レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202506152301,第１２回見帰りの滝あじさいカップ,第2日,2025/06/15,唐津,01R,朝１戦,1800,曇り,南,5,5,差し,4,460,4,260,6,270,4-6,1920,7,4-6,1610,6,4-6,420,6,1-4,140,2,1-6,300,3,4-6-1,4640,17,1-4-6,670,3,1,4,4179,広 次 修,11,48,6.79,4,0.21,110.2,2,6,3572,安 田 政 彦,34,45,6.79,6,0.17,113.1,3,1,3848,川 上 聡 介,44,12,6.81,1,0.22,114.3,4,5,4665,加 藤 啓 太,46,40,6.76,5,0.18,115.3,5,2,3976,内 田 圭,41,42,6.85,2,0.32,116.5,6,3,4358,松 本 庸 平,60,53,6.79,3,0.31,118.3
202506152302,第１２回見帰りの滝あじさいカップ,第2日,2025/06/15,唐津,02R,３ライズ戦,1800,晴,南,5,5,差し,1,200,1,140,4,370,1-4,1220,4,1-4,400,2,1-4,170,3,1-2,140,1,2-4,170,2,1-4-2,2030,7,1-2-4,270,1,1,1,4142,平 野 和 明,21,39,6.86,1,0.15,111.5,2,4,5214,田 中 宏 典,19,57,6.82,4,0.12,112.9,3,2,3915,繁野谷 圭 介,23,32,6.82,2,0.15,114.3,4,3,5177,松 井 貫 太,68,25,6.82,3,0.21,116.1,5,5,4956,齊 藤 大 将,33,27,6.88,5,0.13,116.9,6,6,4367,山 口 修 路,24,54,6.83,6,0.35,118.9
202506152304,第１２回見帰りの滝あじさいカップ,第2日,2025/06/15,唐津,04R,おは４戦,1800,晴,南,5,5,逃げ,1,220,1,210,4,120,1-4,450,2,1-4,400,2,1-4,150,1,1-5,190,3,4-5,340,7,1-4-5,1940,5,1-4-5,740,3,1,1,3784,中 島 友 和,50,10,6.77,1,0.22,111.9,2,4,4531,武 富 智 亮,63,60,6.76,3,0.31,112.9,3,5,3569,増 田 進,20,5,6.76,4,0.26,114.0,4,2,4593,小 坂 宗 司,13,43,6.82,2,0.32,114.8,5,6,3805,高 橋 英 之,54,51,6.88,5,0.27,116.8,6,3,3825,宮 嵜 隆太郎,35,50,6.9,6,0.25,120.1
202506152305,第１２回見帰りの滝あじさいカップ,第2日,2025/06/15,唐津,05R,レッツ５特賞,1800,曇り,南,5,5,差し,5,290,5,140,4,110,5-4,3870,12,4-5,1880,8,4-5,540,8,5-6,220,3,4-6,820,11,5-4-6,9030,35,4-5-6,2230,10,1,5,4428,有 賀 達 也,38,49,6.81,5,0.16,111.0,2,4,4404,岸 蔭 亮,36,52,6.8,4,0.19,113.4,3,6,4575,戸 塚 邦 好,37,56,6.77,6,0.09,113.7,4,1,3745,橋 本 年 光,59,46,6.81,1,0.25,115.1,5,3,4865,立 具 敬 司,65,34,6.81,3,0.29,117.0,6,2,4358,松 本 庸 平,60,53,6.82,2,0.3,118.9
202506152306,第１２回見帰りの滝あじさいカップ,第2日,2025/06/15,唐津,06R,予選,1800,曇り,南,5,5,逃げ,1,240,1,280,3,300,1-3,670,2,1-3,550,3,1-3,170,3,1-5,150,2,3-5,130,1,1-3-5,1520,2,1-3-5,250,1,1,1,4979,中 野 夢 斗,49,4,6.79,1,0.18,111.8,2,3,4009,小 林 一 樹,42,21,6.79,3,0.13,113.4,3,5,4072,森 永 淳,47,29,6.74,5,0.26,114.4,4,2,4665,加 藤 啓 太,46,40,6.73,2,0.11,115.5,5,4,3875,廣 中 良 一,61,37,6.73,4,0.22,117.0,6,6,5398,鐘ヶ江 真 司,67,16,6.84,6,0.26,118.5
202506152307,第１２回見帰りの滝あじさいカップ,第2日,2025/06/15,唐津,07R,８っぴータイ,1800,晴,南,6,6,まくり,2,120,2,110,1,120,2-1,430,1,1-2,230,1,1-2,170,1,2-4,360,7,1-4,590,8,2-1-4,2420,9,1-2-4,880,4,1,2,4441,末 永 由 楽,58,59,6.76,2,0.16,111.2,2,1,4422,永 井 亮 次,48,38,6.77,1,0.18,112.6,3,4,3976,内 田 圭,41,42,6.79,4,0.33,115.0,4,6,4424,松 尾 昂 明,57,35,6.73,6,0.3,116.5,5,3,5176,石 倉 拓 美,66,6,6.82,3,0.24,116.9,6,5,5214,田 中 宏 典,19,57,6.78,5,0.27,117.4
202506152309,第１２回見帰りの滝あじさいカップ,第2日,2025/06/15,唐津,09R,予選,1800,晴,南,6,6,差し,3,430,3,930,2,310,3-2,4740,19,2-3,1210,6,2-3,510,9,1-3,190,3,1-2,180,2,3-2-1,17530,62,1-2-3,570,2,1,3,3784,中 島 友 和,50,10,6.8,3,0.24,120.2,2,2,4142,平 野 和 明,21,39,6.8,2,0.28,122.9,3,1,4976,金 山 立 樹,52,1,6.73,1,0.39,125.4,4,4,3572,安 田 政 彦,34,45,6.85,4,0.21,130.1,5,6,4842,山 下 昂 大,22,20,6.79,6,0.21,136.2,,,,,,,,,,
202506152310,第１２回見帰りの滝あじさいカップ,第2日,2025/06/15,唐津,10R,予選特賞,1800,曇り,南,5,5,逃げ,1,310,1,150,4,860,1-4,900,3,1-4,730,2,1-4,120,1,1-6,530,5,4-6,650,9,1-4-6,3900,13,1-4-6,1650,5,1,1,4009,小 林 一 樹,42,21,6.79,1,0.09,112.1,2,4,3805,高 橋 英 之,54,51,6.8,4,0.11,113.3,3,6,3915,繁野谷 圭 介,23,32,6.82,6,0.09,113.9,4,2,4428,有 賀 達 也,38,49,6.8,2,0.14,114.8,5,5,5020,宮 村 勇 哉,16,7,6.79,5,0.12,115.4,6,3,3748,小 黒 竜 吾,30,14,6.79,3,0.14,118.3
202506152311,第１２回見帰りの滝あじさいカップ,第2日,2025/06/15,唐津,11R,宝当特選,1800,曇り,南,5,5,逃げ,1,100,1,100,4,210,1-4,530,3,1-4,410,3,1-4,220,3,1-6,290,4,4-6,370,6,1-4-6,2420,12,1-4-6,1010,4,1,1,4441,末 永 由 楽,58,59,6.79,1,0.07,110.6,2,4,4979,中 野 夢 斗,49,4,6.84,4,0.1,112.3,3,6,4531,武 富 智 亮,63,60,6.82,5,0.18,113.4,4,2,3745,橋 本 年 光,59,46,6.83,2,0.2,114.3,5,5,3848,川 上 聡 介,44,12,6.82,6,0.13,115.9,6,3,3681,山 谷 央,31,44,6.79,3,0.35,117.9
202506152312,第１２回見帰りの滝あじさいカップ,第2日,2025/06/15,唐津,12R,からっキー選,1800,雨,南,5,5,まくり,5,760,5,270,3,500,5-3,5720,15,3-5,1610,6,3-5,230,5,1-5,150,1,1-3,210,4,5-3-1,13440,31,1-3-5,360,1,1,5,4504,前 田 将 太,27,41,6.81,5,0.09,110.6,2,3,4424,松 尾 昂 明,57,35,6.74,3,0.22,112.0,3,1,4072,森 永 淳,47,29,6.75,1,0.21,114.0,4,4,4575,戸 塚 邦 好,37,56,6.84,4,0.21,115.6,5,2,3381,滝 沢 芳 行,28,19,6.76,2,0.19,116.8,6,6,4593,小 坂 宗 司,13,43,6.85,6,0.21,117.7
