レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202506092401,にっぽん未来プロジェクト競走ｉｎ大村　１ｓｔ,第3日,2025/06/09,大村,01R,一般,1800,雨,北西,1,1,逃げ,1,150,1,100,3,150,1-3,360,2,1-3,300,2,1-3,130,2,1-2,110,1,2-3,290,7,1-3-2,990,5,1-2-3,260,1,1,1,5086,本 村 大,65,67,6.9,1,0.26,108.9,2,3,3568,木 村 光 宏,36,58,6.96,3,0.21,112.4,3,2,3467,森 弘 行,47,43,6.94,2,0.26,113.2,4,5,3346,宮 本 裕 之,23,26,7.0,5,0.17,114.3,5,4,4557,松 尾 光 広,74,56,6.99,4,0.21,,6,6,3949,今 出 晋 二,38,57,6.97,6,0.19,
202506092402,にっぽん未来プロジェクト競走ｉｎ大村　１ｓｔ,第3日,2025/06/09,大村,02R,一般,1800,雨,,0,1,,1,220,1,130,6,230,1-6,850,3,1-6,580,4,1-6,220,4,1-3,140,2,3-6,140,1,1-6-3,1700,3,1-3-6,430,1,1,1,4213,重 富 伸 也,20,49,6.93,1,0.07,110.3,2,6,4218,吉 川 喜 継,32,14,6.95,4,0.08,111.0,3,3,3882,新 田 智 彰,52,61,6.96,3,0.03,112.9,4,4,3961,谷 村 一 哉,30,30,6.99,5,0.15,113.9,5,2,4560,庄 司 樹良々,54,21,7.06,2,0.05,,6,5,3934,鋤 柄 貴 俊,22,22,7.05,6,0.16,
202506092403,にっぽん未来プロジェクト競走ｉｎ大村　１ｓｔ,第3日,2025/06/09,大村,03R,一般,1800,雨,南,1,1,,3,1270,3,860,5,2450,3-5,9020,19,3-5,2590,9,3-5,810,11,2-3,340,3,2-5,350,4,3-5-2,23260,65,2-3-5,2140,10,1,3,4092,岡 部 大 輔,75,75,7.04,3,0.11,110.0,2,5,4543,重 木 輝 彦,13,28,6.95,5,0.14,111.4,3,2,3918,深 井 利 寿,14,48,6.99,2,0.11,112.5,4,1,4251,川 崎 誠 志,39,51,6.92,1,0.16,113.2,5,4,5136,濱 野 斗 馬,11,39,7.03,4,0.07,,6,6,5107,松 本 真 広,18,38,6.98,6,0.11,
202506092404,にっぽん未来プロジェクト競走ｉｎ大村　１ｓｔ,第3日,2025/06/09,大村,04R,一般,1800,雨,南,2,1,差し,2,1100,2,160,1,100,2-1,2270,5,1-2,260,1,1-2,180,3,2-5,430,7,1-5,150,2,2-1-5,6960,19,1-2-5,380,2,1,2,4293,鈴 木 智 啓,51,40,7.07,2,0.11,109.5,2,1,4460,後 藤 翔 之,56,47,6.95,1,0.06,111.2,3,5,3952,中 澤 和 志,71,72,7.01,5,0.11,112.6,4,3,3888,山 本 英 志,53,63,7.02,3,0.13,113.9,5,6,5109,川 崎 智 稔,44,16,6.98,6,0.16,,6,4,4047,吉 永 浩 則,49,37,7.02,4,0.16,
202506092405,にっぽん未来プロジェクト競走ｉｎ大村　１ｓｔ,第3日,2025/06/09,大村,05R,一般,1800,雨,南,1,1,差し,5,320,5,250,3,500,5-3,4980,14,3-5,4080,8,3-5,500,7,1-5,170,2,1-3,210,3,5-3-1,13240,41,1-3-5,700,3,1,5,3898,平 田 忠 則,64,73,7.01,5,0.11,109.9,2,3,3901,松 田 憲 幸,76,70,7.09,3,0.08,111.0,3,1,4122,安 東 幸 治,28,50,7.07,1,0.07,113.0,4,6,5328,井 上 慧 人,60,74,6.99,6,0.08,113.4,5,2,4439,近 藤 友 宝,25,24,7.05,2,0.06,,6,4,4108,吉 村 正 明,41,60,7.04,4,0.07,
202506092406,にっぽん未来プロジェクト競走ｉｎ大村　１ｓｔ,第3日,2025/06/09,大村,06R,一般,1800,雨,南,2,1,逃げ,1,100,1,100,2,160,1-2,350,1,1-2,500,3,1-2,230,4,1-5,160,2,2-5,280,5,1-2-5,980,5,1-2-5,610,4,1,1,4352,下 條 雄太郎,68,44,7.02,1,0.16,110.5,2,2,3346,宮 本 裕 之,23,26,7.01,2,0.19,112.1,3,5,3769,佐 竹 恒 彦,48,53,7.02,4,0.24,113.0,4,6,3966,作 間 章,19,59,7.05,5,0.23,114.6,5,3,4034,西 原 明 生,62,19,7.06,3,0.3,,6,4,5375,庄 島 潤 成,27,41,6.98,6,0.2,
202506092407,にっぽん未来プロジェクト競走ｉｎ大村　１ｓｔ,第3日,2025/06/09,大村,07R,一般  進入固定,1800,雨,南,2,1,差し,2,430,2,120,1,100,2-1,760,3,1-2,210,1,1-2,110,1,2-4,120,3,1-4,110,2,2-1-4,1040,4,1-2-4,180,1,1,2,4171,榎 幸 司,72,23,7.1,2,0.23,110.7,2,1,5132,中 野 希 一,21,20,7.01,1,0.23,111.3,3,4,4654,篠 田 優 也,66,71,6.97,4,0.18,112.7,4,3,4558,宮 野 仁,31,32,7.02,3,0.21,114.0,5,5,3467,森 弘 行,47,43,7.03,5,0.2,,6,6,5338,香 月 大 輝,16,66,7.04,6,0.23,
202506092408,にっぽん未来プロジェクト競走ｉｎ大村　１ｓｔ,第3日,2025/06/09,大村,08R,一般,1800,雨,南東,2,1,差し,4,970,4,240,1,130,4-1,2750,7,1-4,430,3,1-4,190,3,2-4,240,5,1-2,130,1,4-1-2,10930,27,1-2-4,360,1,1,4,4607,鶴 田 勇 雄,55,52,6.97,4,0.25,110.9,2,1,4552,杉 山 勝 匡,69,46,6.97,1,0.16,112.0,3,2,5109,川 崎 智 稔,44,16,6.95,2,0.17,113.3,4,3,3904,森 貴 洋,45,36,7.02,3,0.19,114.6,5,6,4485,楠 原 正 剛,73,29,7.01,6,0.24,,6,5,3772,一 柳 和 孝,17,76,6.99,5,0.25,
202506092409,にっぽん未来プロジェクト競走ｉｎ大村　１ｓｔ,第3日,2025/06/09,大村,09R,準優勝戦,1800,雨,東,1,1,逃げ,1,120,1,100,5,350,1-5,470,3,1-5,470,3,1-5,140,1,1-3,190,4,3-5,310,6,1-5-3,1280,6,1-3-5,330,1,1,1,3898,平 田 忠 則,64,73,6.92,1,0.14,110.0,2,5,3918,深 井 利 寿,14,48,6.92,5,0.16,111.0,3,3,3961,谷 村 一 哉,30,30,6.99,3,0.17,112.6,4,4,3888,山 本 英 志,53,63,7.0,4,0.18,113.0,5,6,4122,安 東 幸 治,28,50,7.04,6,0.17,,6,2,5086,本 村 大,65,67,6.92,2,0.16,
202506092410,にっぽん未来プロジェクト競走ｉｎ大村　１ｓｔ,第3日,2025/06/09,大村,10R,準優勝戦,1800,雨,南東,1,1,逃げ,1,130,1,100,2,100,1-2,220,1,1-2,220,1,1-2,120,1,1-3,140,2,2-3,200,3,1-2-3,440,1,1-2-3,170,1,1,1,4218,吉 川 喜 継,32,14,6.89,1,0.07,117.6,2,2,4352,下 條 雄太郎,68,44,7.03,2,0.11,120.9,3,3,4543,重 木 輝 彦,13,28,6.94,3,0.11,123.6,4,6,4460,後 藤 翔 之,56,47,7.01,6,0.09,126.3,5,4,4251,川 崎 誠 志,39,51,6.93,4,0.14,,,,,,,,,,,
