レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202401080201,第５４回埼玉選手権・スポーツニッポン杯争奪戦,2024-01-08,2,01R,5.0,,4.0,1,9.0,7.0,1,1,51.0,1.0,6.9,-0.5,-0.01,2,2,52.0,0.0,6.85,-0.5,0.02,3,3,52.8,0.0,6.88,-0.5,-0.04,4,4,53.6,0.0,6.91,-0.5,0.09,5,5,52.0,0.0,6.66,-0.5,0.19,6,6,56.2,0.0,6.9,-0.5,-0.01
202401080202,第５４回埼玉選手権・スポーツニッポン杯争奪戦,2024-01-08,2,02R,5.0,,4.0,1,7.0,7.0,1,1,54.9,0.0,6.74,-0.5,-0.08,2,2,54.0,0.0,6.74,-0.5,0.01,3,3,52.3,0.0,6.78,-0.5,-0.11,4,4,52.0,0.0,6.79,-0.5,-0.09,5,6,52.0,0.0,6.75,-0.5,0.02,6,5,53.2,0.0,6.67,-0.5,0.01
202401080203,第５４回埼玉選手権・スポーツニッポン杯争奪戦,2024-01-08,2,03R,4.0,,3.0,1,8.0,7.0,1,1,52.0,0.0,6.8,-0.5,-0.02,2,2,52.0,0.0,6.8,-0.5,0.16,3,3,51.5,0.5,6.89,-0.5,-0.03,4,4,52.2,0.0,6.88,-0.5,-0.04,5,5,52.0,0.0,6.8,-0.5,-0.09,6,6,53.3,0.0,6.84,-0.5,0.06
202401080204,第５４回埼玉選手権・スポーツニッポン杯争奪戦,2024-01-08,2,04R,5.0,,4.0,1,8.0,7.0,1,1,52.3,0.0,6.83,-0.5,0.01,2,2,52.0,0.0,6.85,-0.5,-0.07,3,3,52.0,0.0,6.8,-0.5,-0.11,4,4,55.6,0.0,6.84,-0.5,-0.13,5,5,52.0,0.0,6.78,0.0,-0.01,6,6,56.7,0.0,6.81,-0.5,-0.08
202401080205,第５４回埼玉選手権・スポーツニッポン杯争奪戦,2024-01-08,2,05R,5.0,,4.0,1,8.0,7.0,1,1,52.8,0.0,6.74,-0.5,-0.01,2,2,53.6,0.0,6.81,-0.5,-0.03,3,3,56.2,0.0,6.87,-0.5,0.05,4,4,52.0,0.0,6.94,-0.5,-0.05,5,5,52.4,0.0,6.78,-0.5,-0.03,6,6,52.0,0.0,6.8,-0.5,-0.08
202401080206,第５４回埼玉選手権・スポーツニッポン杯争奪戦,2024-01-08,2,06R,5.0,,4.0,1,9.0,7.0,1,1,53.3,0.0,6.89,-0.5,-0.22,2,,52.0,0.0,,,,3,2,54.9,0.0,6.83,-0.5,-0.06,4,3,51.0,1.0,6.82,-0.5,-0.07,5,5,53.3,0.0,6.83,-0.5,0.02,6,4,52.8,0.0,6.96,-0.5,0.13
202401080207,第５４回埼玉選手権・スポーツニッポン杯争奪戦,2024-01-08,2,07R,6.0,,5.0,1,9.0,7.0,1,1,52.3,0.0,6.89,-0.5,0.03,2,2,52.0,0.0,6.79,-0.5,0.14,3,3,52.2,0.0,6.76,-0.5,-0.02,4,4,56.7,0.0,6.88,-0.5,-0.11,5,5,54.0,0.0,6.83,-0.5,-0.06,6,6,52.0,0.0,6.67,0.0,0.02
202401080208,第５４回埼玉選手権・スポーツニッポン杯争奪戦,2024-01-08,2,08R,6.0,,5.0,1,9.0,7.0,1,1,52.0,0.0,6.88,-0.5,-0.02,2,2,52.0,0.0,6.78,-0.5,-0.01,3,3,55.6,0.0,6.92,-0.5,0.01,4,4,51.5,0.5,6.72,-0.5,-0.09,5,5,52.0,0.0,6.78,-0.5,0.06,6,6,52.0,0.0,6.72,-0.5,0.08
202401080209,第５４回埼玉選手権・スポーツニッポン杯争奪戦,2024-01-08,2,09R,5.0,,4.0,1,9.0,7.0,1,1,52.0,0.0,6.76,-0.5,0.07,2,2,52.3,0.0,6.76,-0.5,0.03,3,3,52.0,0.0,6.76,-0.5,0.08,4,4,52.4,0.0,6.69,-0.5,-0.01,5,5,53.2,0.0,6.68,-0.5,0.03,6,6,52.0,0.0,6.76,-0.5,-0.13
202401080210,第５４回埼玉選手権・スポーツニッポン杯争奪戦,2024-01-08,2,10R,4.0,,3.0,1,9.0,7.0,1,1,54.6,0.0,6.79,-0.5,0.04,2,2,52.0,0.0,6.76,-0.5,-0.08,3,3,53.2,0.0,6.85,-0.5,-0.08,4,4,52.1,0.0,6.86,-0.5,-0.01,5,5,52.2,0.0,6.78,-0.5,-0.14,6,6,53.0,0.0,6.82,-0.5,-0.14
