レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202401220401,第６１回東京中日スポーツ杯　第３６回東京新聞盃,2024-01-22,4,01R,1.0,4,3.0,2,12.0,14.0,1,1,52.4,0.0,6.69,0.0,0.12,2,2,54.9,0.0,6.88,0.0,0.15,3,3,55.1,0.0,6.6,0.0,0.09,4,4,58.4,0.0,6.66,-0.5,0.14,5,5,59.3,0.0,6.66,-0.5,0.15,6,6,53.1,0.0,6.67,0.0,0.12
202401220402,第６１回東京中日スポーツ杯　第３６回東京新聞盃,2024-01-22,4,02R,2.0,1,3.0,2,12.0,14.0,1,1,54.4,0.0,6.57,0.5,-0.01,2,3,52.0,0.0,6.71,-0.5,0.02,3,4,52.0,0.0,6.76,-0.5,0.14,4,5,52.1,0.0,6.66,0.0,-0.03,5,6,56.6,0.0,6.68,0.0,0.18,6,2,49.0,3.0,6.73,-0.5,-0.06
202401220403,第６１回東京中日スポーツ杯　第３６回東京新聞盃,2024-01-22,4,03R,1.0,1,3.0,2,12.0,14.0,1,1,53.6,0.0,6.52,0.5,0.09,2,2,52.1,0.0,6.65,-0.5,0.1,3,3,52.1,0.0,6.73,0.0,0.17,4,4,56.4,0.0,6.67,0.0,0.02,5,5,52.0,0.0,6.73,0.0,-0.08,6,6,52.2,0.0,6.73,0.0,0.24
202401220404,第６１回東京中日スポーツ杯　第３６回東京新聞盃,2024-01-22,4,04R,0.0,1,3.0,2,12.0,14.0,1,1,52.0,0.0,6.65,-0.5,0.07,2,2,51.0,1.0,6.66,-0.5,0.04,3,3,51.0,1.0,6.63,-0.5,0.03,4,4,52.6,0.0,6.7,-0.5,-0.04,5,5,52.8,0.0,6.56,-0.5,0.04,6,6,55.5,0.0,6.66,-0.5,0.02
202401220405,第６１回東京中日スポーツ杯　第３６回東京新聞盃,2024-01-22,4,05R,0.0,1,3.0,2,13.0,14.0,1,1,51.5,0.5,6.64,0.0,0.11,2,2,59.3,0.0,6.71,-0.5,0.39,3,3,52.0,0.0,6.68,-0.5,0.11,4,4,52.0,0.0,6.72,-0.5,0.05,5,5,52.1,0.0,6.62,0.0,-0.01,6,6,52.0,0.0,6.79,0.0,0.07
202401220406,第６１回東京中日スポーツ杯　第３６回東京新聞盃,2024-01-22,4,06R,1.0,1,3.0,2,13.0,14.0,1,1,52.0,0.0,6.64,-0.5,-0.1,2,2,52.2,0.0,6.68,-0.5,0.08,3,3,52.9,0.0,6.78,0.0,0.02,4,6,56.6,0.0,6.63,0.0,0.2,5,4,52.0,0.0,6.69,-0.5,0.08,6,5,52.0,0.0,6.74,-0.5,0.2
202401220407,第６１回東京中日スポーツ杯　第３６回東京新聞盃,2024-01-22,4,07R,0.0,1,3.0,2,13.0,14.0,1,1,52.0,0.0,6.64,-0.5,0.04,2,4,52.1,0.0,6.73,-0.5,0.05,3,2,53.3,0.0,6.73,-0.5,-0.08,4,3,49.0,3.0,6.64,-0.5,0.21,5,5,58.4,0.0,6.67,-0.5,0.08,6,6,52.1,0.0,6.68,-0.5,-0.04
202401220408,第６１回東京中日スポーツ杯　第３６回東京新聞盃,2024-01-22,4,08R,3.0,4,3.0,2,13.0,14.0,1,1,52.4,0.0,6.6,-0.5,-0.02,2,2,52.4,0.0,6.77,0.0,0.06,3,3,54.4,0.0,6.66,0.5,0.42,4,4,52.6,0.0,6.71,-0.5,0.03,5,6,52.2,0.0,6.66,0.0,0.04,6,5,52.8,0.0,6.75,-0.5,-0.01
202401220409,第６１回東京中日スポーツ杯　第３６回東京新聞盃,2024-01-22,4,09R,1.0,4,3.0,1,13.0,14.0,1,1,55.1,0.0,6.57,0.0,0.24,2,2,52.1,0.0,6.63,0.0,0.08,3,3,54.9,0.0,6.61,0.0,0.07,4,4,51.0,1.0,6.69,-0.5,0.15,5,5,51.5,0.5,6.57,0.0,0.04,6,6,56.4,0.0,6.75,-0.5,-0.02
202401220410,第６１回東京中日スポーツ杯　第３６回東京新聞盃,2024-01-22,4,10R,1.0,4,3.0,1,13.0,14.0,1,1,52.6,0.0,6.72,-0.5,0.09,2,2,52.0,0.0,6.63,-0.5,0.23,3,3,52.0,0.0,6.72,-0.5,0.11,4,4,52.0,0.0,6.73,-0.5,0.17,5,5,55.1,0.0,6.67,0.0,0.26,6,6,52.1,0.0,6.69,0.0,-0.08
202401220411,第６１回東京中日スポーツ杯　第３６回東京新聞盃,2024-01-22,4,11R,2.0,4,3.0,2,13.0,14.0,1,1,52.9,0.0,6.61,0.0,0.11,2,2,50.0,2.0,6.71,-0.5,0.07,3,6,53.6,0.0,6.52,2.0,-0.02,4,3,52.0,0.0,6.6,-0.5,0.06,5,4,52.0,0.0,6.65,-0.5,0.2,6,5,51.0,1.0,6.72,-0.5,0.05
202401220412,第６１回東京中日スポーツ杯　第３６回東京新聞盃,2024-01-22,4,12R,1.0,4,3.0,2,13.0,14.0,1,1,52.0,0.0,6.66,0.0,-0.02,2,2,52.1,0.0,6.7,-0.5,0.18,3,3,52.1,0.0,6.66,-0.5,-0.01,4,4,53.1,0.0,6.65,0.0,-0.11,5,5,52.2,0.0,6.74,-0.5,-0.06,6,6,52.6,0.0,6.7,-0.5,-0.05
202401220501,ヴィーナスシリーズ第１８戦是政プリンセスカップ,2024-01-22,5,01R,1.0,,1.0,2,13.0,10.0,1,1,46.5,0.5,6.79,-0.5,0.03,2,2,44.0,3.0,6.81,-0.5,0.02,3,3,45.5,1.5,6.86,-0.5,0.01,4,4,46.0,1.0,6.76,-0.5,0.06,5,5,48.0,0.0,6.82,-0.5,0.18,6,6,47.0,0.0,6.83,-0.5,0.14
202401220502,ヴィーナスシリーズ第１８戦是政プリンセスカップ,2024-01-22,5,02R,1.0,2,2.0,2,12.0,10.0,1,1,50.4,0.0,6.73,-0.5,0.21,2,2,47.0,0.0,6.76,-0.5,0.06,3,3,44.0,3.0,6.85,-0.5,-0.02,4,4,46.5,0.5,6.72,-0.5,0.05,5,5,47.0,0.0,6.8,-0.5,-0.03,6,6,46.5,0.5,6.88,0.0,0.12
202401220503,ヴィーナスシリーズ第１８戦是政プリンセスカップ,2024-01-22,5,03R,1.0,2,2.0,2,12.0,10.0,1,1,48.5,0.0,6.76,-0.5,0.05,2,2,47.8,0.0,6.77,-0.5,0.01,3,3,47.0,0.0,6.8,-0.5,0.05,4,4,46.5,0.5,6.77,-0.5,-0.02,5,5,47.0,0.0,6.77,-0.5,0.12,6,6,44.0,3.0,6.78,-0.5,0.06
202401220504,ヴィーナスシリーズ第１８戦是政プリンセスカップ,2024-01-22,5,04R,1.0,1,2.0,2,12.0,10.0,1,1,47.0,0.0,6.75,-0.5,0.08,2,2,47.1,0.0,6.77,-0.5,0.02,3,3,47.0,0.0,6.87,-0.5,0.14,4,4,49.3,0.0,6.81,-0.5,0.13,5,5,47.0,0.0,6.65,0.0,-0.02,6,6,49.9,0.0,6.75,-0.5,0.22
202401220505,ヴィーナスシリーズ第１８戦是政プリンセスカップ,2024-01-22,5,05R,1.0,2,2.0,2,12.0,10.0,1,1,52.1,0.0,6.75,-0.5,0.11,2,2,45.5,1.5,6.81,-0.5,0.15,3,3,46.5,0.5,6.8,-0.5,0.07,4,4,45.5,1.5,6.77,-0.5,0.06,5,5,48.4,0.0,6.75,-0.5,0.09,6,6,47.0,0.0,6.72,-0.5,-0.01
202401220506,ヴィーナスシリーズ第１８戦是政プリンセスカップ,2024-01-22,5,06R,1.0,2,2.0,2,12.0,10.0,1,1,44.0,3.0,6.85,-0.5,0.32,2,2,49.2,0.0,6.9,-0.5,0.14,3,3,47.1,0.0,6.93,-0.5,0.04,4,4,45.5,1.5,6.81,-0.5,0.09,5,5,47.0,0.0,6.89,-0.5,0.19,6,6,48.0,0.0,6.79,-0.5,0.12
202401220507,ヴィーナスシリーズ第１８戦是政プリンセスカップ,2024-01-22,5,07R,1.0,4,2.0,2,12.0,10.0,1,1,46.5,0.5,6.7,-0.5,-0.03,2,2,48.0,0.0,6.75,-0.5,0.16,3,3,46.0,1.0,6.94,-0.5,0.09,4,5,49.6,0.0,6.84,-0.5,0.05,5,4,46.0,1.0,6.78,-0.5,0.03,6,6,46.5,0.5,6.81,-0.5,0.12
