レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201910272401,長崎新聞社杯,第1日,2019/10/27,大村,01R,予選,1800,晴,北西,2,1,逃げ,1,100,1,100,3,210,1-3,490,2,1-3,390,2,1-3,200,3,1-5,280,4,3-5,320,6,1-3-5,1250,4,1-3-5,840,5,1,1,4248,岡 本 大,36,26,6.76,1,0.06,109.2,2,3,4868,松 本 峻,22,58,6.69,3,0.05,110.4,3,5,4976,金 山 立 樹,71,60,6.67,4,0.09,112.0,4,6,4315,山 崎 昂 介,73,65,6.73,5,0.13,112.3,5,2,4930,佐 藤 悠,76,16,6.75,2,0.05,,6,4,5045,平 川 香 織,11,68,6.83,6,0.15,
201910272402,長崎新聞社杯,第1日,2019/10/27,大村,02R,予選,1800,晴,北西,1,1,逃げ,1,240,1,100,3,110,1-3,340,1,1-3,180,1,1-3,110,1,1-6,200,3,3-6,150,2,1-3-6,790,1,1-3-6,280,1,1,1,4948,木 場 悠 介,40,12,6.7,1,0.09,108.6,2,3,4000,松 本 博 昭,67,59,6.63,3,0.09,110.1,3,6,3442,宮 武 英 司,63,48,6.75,5,0.16,111.8,4,2,3444,香 月 大 介,44,76,6.78,2,0.11,113.2,5,4,3591,後 藤 孝 義,56,34,6.82,4,0.13,,6,5,3280,垣 内 清 美,47,71,6.84,6,0.25,
201910272403,長崎新聞社杯,第1日,2019/10/27,大村,03R,予選,1800,晴,北西,2,1,まくり,3,450,3,250,1,140,3-1,700,2,1-3,230,1,1-3,130,1,3-6,190,3,1-6,170,2,3-1-6,1470,4,1-3-6,290,1,1,3,4022,待 鳥 雄 紀,25,33,6.71,3,0.09,108.8,2,1,4006,小 野 勇 作,51,18,6.82,1,0.21,110.3,3,6,3439,大 平 誉史明,27,63,6.92,4,0.13,112.0,4,4,5008,羽 野 諒,52,64,6.81,6,0.46,113.1,5,5,3454,井 川 大 作,37,29,6.86,5,0.23,,6,2,4414,大 澤 真 菜,46,15,6.69,2,0.08,
201910272404,長崎新聞社杯,第1日,2019/10/27,大村,04R,予選,1800,晴,北西,2,1,逃げ,1,120,1,110,4,180,1-4,800,3,1-4,720,2,1-4,210,4,1-3,510,7,3-4,1020,10,1-4-3,3950,13,1-3-4,1450,5,1,1,3615,横 田 茂,19,32,6.75,1,0.06,109.3,2,4,4008,中 尾 誠,74,67,6.75,6,0.14,110.3,3,3,3578,塩 田 雄 一,23,40,6.79,2,0.13,112.2,4,6,3882,新 田 智 彰,32,69,6.84,4,0.19,113.3,5,2,4884,勝 浦 真 帆,35,49,6.78,5,0.11,,6,5,3297,藤 丸 光 一,65,53,6.64,3,0.15,
201910272405,長崎新聞社杯,第1日,2019/10/27,大村,05R,予選  進入固定,1800,晴,北西,3,2,逃げ,1,120,1,100,5,320,1-5,510,4,1-5,550,4,1-5,190,2,1-2,220,3,2-5,670,10,1-5-2,1920,12,1-2-5,690,5,1,1,3349,吉 田 一 郎,72,13,6.7,1,0.21,109.3,2,5,4120,柘 植 政 浩,61,73,6.72,5,0.23,110.9,3,2,3600,玄 馬 徹,43,20,6.77,2,0.31,113.0,4,6,5045,平 川 香 織,11,68,6.74,6,0.27,113.6,5,3,3303,渡 辺 豊,17,46,6.73,3,0.26,,6,4,4803,飯 田 庄 吾,59,35,6.65,4,0.19,
201910272406,長崎新聞社杯,第1日,2019/10/27,大村,06R,夜ガチ戦予選,1800,晴,北,4,3,差し,2,270,2,100,6,270,2-6,4580,11,2-6,2380,7,2-6,360,5,2-3,260,3,3-6,1040,10,2-6-3,11250,26,2-3-6,2160,6,1,2,4207,松 下 一 也,15,41,6.74,2,0.19,109.3,2,6,4012,中 村 有 裕,16,56,6.77,6,0.13,110.9,3,3,4991,宗 行 治 哉,38,43,6.75,3,0.24,112.7,4,1,4016,西 川 新太郎,21,27,6.74,1,0.2,113.0,5,5,3444,香 月 大 介,44,76,6.64,5,0.2,,6,4,3596,河 上 年 昭,13,72,6.74,4,0.37,
201910272407,長崎新聞社杯,第1日,2019/10/27,大村,07R,夜ドキ戦予選,1800,晴,北,4,3,逃げ,1,130,1,120,3,140,1-3,460,2,1-3,230,1,1-3,180,2,1-6,150,1,3-6,230,5,1-3-6,980,2,1-3-6,400,1,1,1,4003,表 憲 一,53,70,6.73,1,0.12,109.9,2,3,4011,堀之内 紀代子,31,61,6.62,4,0.15,110.6,3,6,3621,天 野 晶 夫,70,47,6.62,5,0.25,111.9,4,4,4006,小 野 勇 作,51,18,6.66,6,0.22,112.7,5,2,4976,金 山 立 樹,71,60,6.72,2,0.15,,6,5,3591,後 藤 孝 義,56,34,6.72,3,0.21,
201910272408,長崎新聞社杯,第1日,2019/10/27,大村,08R,予選,1800,晴,北,4,3,差し,2,3230,2,940,3,150,2-3,5790,13,2-3,1880,7,2-3,710,10,2-6,2140,15,3-6,280,4,2-3-6,32250,59,2-3-6,5350,13,1,2,4868,松 本 峻,22,58,6.74,2,0.15,109.6,2,3,4019,笠 原 亮,33,11,6.7,3,0.18,111.6,3,6,4000,松 本 博 昭,67,59,6.75,6,0.23,112.5,4,4,3445,加 藤 高 史,24,19,6.69,4,0.24,112.8,5,1,3454,井 川 大 作,37,29,6.62,1,0.19,,6,5,3578,塩 田 雄 一,23,40,6.74,5,0.21,
201910272409,長崎新聞社杯,第1日,2019/10/27,大村,09R,予選特賞,1800,晴,北,3,2,逃げ,1,130,1,100,3,230,1-3,410,2,1-3,420,2,1-3,150,3,1-2,120,1,2-3,280,5,1-3-2,1080,3,1-2-3,330,1,1,1,3568,木 村 光 宏,28,25,6.65,1,0.05,109.3,2,3,3615,横 田 茂,19,32,6.72,3,0.07,110.4,3,2,3442,宮 武 英 司,63,48,6.77,2,0.03,111.9,4,5,4022,待 鳥 雄 紀,25,33,6.65,5,0.06,113.5,5,4,4012,中 村 有 裕,16,56,6.83,4,0.09,,6,6,3303,渡 辺 豊,17,46,6.8,6,0.16,
201910272410,長崎新聞社杯,第1日,2019/10/27,大村,10R,予選特賞,1800,晴,北,4,3,逃げ,1,120,1,100,3,330,1-3,360,2,1-3,310,1,1-3,140,1,1-5,280,4,3-5,570,10,1-3-5,1650,9,1-3-5,1020,6,1,1,4011,堀之内 紀代子,31,61,6.7,1,0.12,108.1,2,3,3280,垣 内 清 美,47,71,6.74,3,0.19,110.3,3,5,4414,大 澤 真 菜,46,15,6.62,5,0.15,112.1,4,6,4884,勝 浦 真 帆,35,49,6.68,6,0.11,112.8,5,4,3357,福 島 陽 子,57,36,6.72,4,0.15,,6,2,3528,笠 野 友紀恵,26,54,6.8,2,0.23,
