レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201910162301,第１０回虹の松原カップ,第3日,2019/10/16,唐津,01R,予選,1800,晴,北東,4,4,,5,450,5,470,2,290,5-2,1230,6,2-5,810,5,2-5,190,4,3-5,150,2,2-3,120,1,5-2-3,3740,16,2-3-5,500,2,1,5,4467,渡 邉 俊 介,60,58,6.79,5,0.11,108.7,2,2,4651,佐 藤 大 騎,51,41,6.73,2,0.03,110.8,3,3,3211,北 川 敏 弘,67,44,6.68,3,0.09,112.2,4,4,3636,坂 野 泰 章,49,48,6.7,4,0.09,112.8,5,6,4887,富 澤 祐 作,65,69,6.77,6,0.2,114.6,,,,,,,,,,
201910162302,第１０回虹の松原カップ,第3日,2019/10/16,唐津,02R,予選,1800,晴,北東,6,6,差し,6,4180,6,590,1,120,6-1,17700,19,1-6,2780,9,1-6,520,8,4-6,1750,12,1-4,270,2,6-1-4,120620,93,1-4-6,3750,13,1,6,3729,松 田 英 数,55,46,6.73,6,0.19,109.0,2,1,4709,岡 村 将 也,44,65,6.8,1,0.28,110.7,3,4,3583,齋 藤 智 裕,52,87,6.83,4,0.12,113.3,4,5,3797,岩 井 繁,14,34,6.71,5,0.15,114.3,5,2,4163,山 崎 裕 司,23,49,6.69,2,0.24,115.3,6,3,3626,中 林 秀 人,19,64,6.82,3,0.17,117.0
201910162303,第１０回虹の松原カップ,第3日,2019/10/16,唐津,03R,予選,1800,晴,北東,7,7,逃げ,1,120,1,110,2,130,1-2,530,3,1-2,500,2,1-2,160,2,1-3,110,1,2-3,190,3,1-2-3,940,4,1-2-3,280,1,1,1,4828,松 山 将 吾,62,33,6.75,1,0.09,109.5,2,2,4527,高 野 心 吾,64,35,6.79,3,0.14,111.5,3,3,4136,江 夏 満,57,56,6.85,2,0.07,112.5,4,5,3850,小 川 知 行,13,31,6.76,5,0.19,114.1,5,4,4693,松 下 誉 士,69,45,6.78,4,0.17,115.1,6,6,4755,山 田 貴 愛,46,63,6.78,6,0.27,116.5
201910162304,第１０回虹の松原カップ,第3日,2019/10/16,唐津,04R,予選,1800,晴,北東,7,7,逃げ,1,130,1,100,2,130,1-2,300,1,1-2,210,1,1-2,150,2,1-6,430,7,2-6,540,9,1-2-6,1600,5,1-2-6,960,6,1,1,3873,別 府 昌 樹,59,60,6.93,1,0.19,109.9,2,2,3153,前 川 竜 次,12,84,6.87,2,0.25,111.5,3,6,4839,四 宮 与 寛,66,90,6.76,6,0.28,113.3,4,5,3353,前 田 光 昭,48,75,6.93,5,0.19,113.6,5,4,3522,長 溝 一 生,68,57,6.9,4,0.29,116.0,6,3,3498,白 石 浩 二,63,86,6.91,3,0.21,117.9
201910162305,第１０回虹の松原カップ,第3日,2019/10/16,唐津,05R,予選特賞Ｂ,1800,晴,北東,7,7,逃げ,1,170,1,120,2,100,1-2,330,1,1-2,190,1,1-2,150,1,1-3,260,4,2-3,430,8,1-2-3,1480,4,1-2-3,680,3,1,1,4425,大 井 清 貴,47,67,6.91,1,0.11,109.6,2,2,3505,山 田 竜 一,41,70,6.86,2,0.08,110.6,3,3,4406,幸 野 史 明,45,55,6.78,4,0.21,112.4,4,6,3211,北 川 敏 弘,67,44,6.77,3,0.11,112.7,5,5,4732,堀 本 和 也,43,36,6.87,5,0.18,114.8,6,4,3443,森 秋 光,53,88,6.82,6,0.21,117.3
201910162306,第１０回虹の松原カップ,第3日,2019/10/16,唐津,06R,予選,1800,晴,北東,7,7,差し,3,340,3,220,4,360,3-4,1450,6,3-4,1010,4,3-4,380,6,3-6,220,2,4-6,640,11,3-4-6,2680,10,3-4-6,750,4,1,3,3740,大 澤 普 司,18,81,6.98,2,0.26,111.5,2,4,3851,森 田 昭 彦,21,66,6.95,3,0.2,112.6,3,6,4521,小 池 公 生,61,54,6.9,5,0.28,112.8,4,1,3336,遠 藤 晃 司,58,43,6.88,1,0.13,114.1,5,5,3626,中 林 秀 人,19,64,6.94,4,0.21,115.2,6,2,4887,富 澤 祐 作,65,69,6.96,6,0.49,117.2
201910162307,第１０回虹の松原カップ,第3日,2019/10/16,唐津,07R,予選,1800,晴,北東,7,7,逃げ,1,130,1,130,5,320,1-5,1290,5,1-5,1020,6,1-5,350,6,1-2,230,3,2-5,680,9,1-5-2,4130,15,1-2-5,1300,6,1,1,3742,宮 地 秀 祈,22,71,6.96,1,0.17,110.8,2,5,3729,松 田 英 数,55,46,6.92,5,0.22,111.4,3,2,3636,坂 野 泰 章,49,48,6.86,2,0.16,113.3,4,3,3574,大 神 康 司,54,76,6.95,3,0.19,114.8,5,6,4996,中 尾 智 博,20,82,6.82,6,0.23,115.7,6,4,4527,高 野 心 吾,64,35,6.93,4,0.21,117.9
201910162308,第１０回虹の松原カップ,第3日,2019/10/16,唐津,08R,予選,1800,晴,北東,7,7,,3,310,3,170,1,200,3-1,320,1,1-3,180,1,1-3,110,1,2-3,170,3,1-2,220,5,3-1-2,810,2,1-2-3,250,1,1,3,3606,川 北 浩 貴,16,72,6.84,2,0.09,110.4,2,1,4651,佐 藤 大 騎,51,41,6.86,1,0.08,112.2,3,2,4879,山 崎 鉄 平,15,89,6.86,4,0.06,113.5,4,5,3153,前 川 竜 次,12,84,6.96,3,0.11,115.0,5,6,3583,齋 藤 智 裕,52,87,6.99,6,0.34,116.4,6,4,4755,山 田 貴 愛,46,63,6.95,5,0.23,116.7
201910162309,第１０回虹の松原カップ,第3日,2019/10/16,唐津,09R,予選,1800,晴,北東,7,7,差し,2,150,2,100,5,160,2-5,1600,5,2-5,1480,5,2-5,240,3,2-3,440,7,3-5,1320,14,2-5-3,8980,26,2-3-5,2250,8,1,2,4503,上 野 真之介,56,51,6.83,2,0.2,110.0,2,5,4839,四 宮 与 寛,66,90,6.83,5,0.37,110.7,3,3,4693,松 下 誉 士,69,45,6.85,3,0.3,113.2,4,4,4163,山 崎 裕 司,23,49,6.99,4,0.27,113.4,5,1,4467,渡 邉 俊 介,60,58,6.95,1,0.2,113.9,6,6,4406,幸 野 史 明,45,55,6.82,6,0.33,115.3
201910162310,第１０回虹の松原カップ,第3日,2019/10/16,唐津,10R,予選特賞Ａ,1800,晴,北東,7,7,差し,2,150,2,200,5,300,2-5,1360,4,2-5,710,3,2-5,270,2,2-6,640,9,5-6,450,7,2-5-6,4530,15,2-5-6,1020,5,1,2,3629,浅 見 昌 克,11,40,6.91,2,0.05,111.2,2,5,3522,長 溝 一 生,68,57,6.97,5,0.1,114.0,3,6,3850,小 川 知 行,13,31,6.87,6,0.11,114.6,4,3,3851,森 田 昭 彦,21,66,6.99,3,0.06,117.1,5,1,3797,岩 井 繁,14,34,6.88,1,0.05,126.2,,,,,,,,,,
