レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201910022401,第６回夜の本命・波乱決定戦,第6日,2019/10/02,大村,01R,一般,1800,曇り,南,2,1,,2,710,2,210,1,100,2-1,970,4,1-2,190,1,1-2,160,2,2-5,1470,14,1-5,880,10,2-1-5,10720,28,1-2-5,2020,5,1,2,3884,豊 田 聡,15,72,6.83,2,0.15,111.1,2,1,4855,江 頭 賢 太,51,31,6.84,1,0.14,112.8,3,5,5053,山 口 広 樹,22,71,6.82,5,0.21,114.0,4,3,5012,加 倉 侑 征,64,24,6.87,3,0.14,115.1,5,4,3377,塚 田 修 二,57,15,6.85,4,0.26,,6,6,5048,眞 鳥 康 太,28,14,6.8,6,0.15,
201910022402,第６回夜の本命・波乱決定戦,第6日,2019/10/02,大村,02R,一般,1800,曇り,南,2,1,逃げ,1,120,1,100,4,130,1-4,410,3,1-4,300,1,1-4,300,4,1-5,290,3,4-5,830,11,1-4-5,1430,6,1-4-5,740,6,1,1,4007,榮 田 将 彦,75,40,6.66,1,0.09,109.8,2,4,4954,内 山 峻 輔,18,23,6.83,4,0.11,112.2,3,5,3834,細 川 明 人,55,76,6.87,5,0.2,113.8,4,3,3559,水 長 照 雄,44,33,6.81,3,0.11,114.6,5,2,4169,多 田 有 佑,37,38,6.8,2,0.07,,6,6,3856,水 野 暁 広,43,21,6.79,6,0.25,
201910022403,第６回夜の本命・波乱決定戦,第6日,2019/10/02,大村,03R,一般,1800,晴,南東,4,3,逃げ,1,150,1,100,2,160,1-2,340,1,1-2,300,1,1-2,200,2,1-4,220,5,2-4,400,8,1-2-4,870,2,1-2-4,400,2,1,1,4129,宇 野 博 之,46,52,6.78,1,0.12,111.5,2,2,3296,高 柳 成 聡,33,55,6.76,2,0.08,112.5,3,4,4325,新 出 浩 司,45,51,6.79,4,0.14,113.7,4,3,4422,永 井 亮 次,66,22,6.85,3,0.12,115.8,5,5,3776,横 井 健 太,32,30,6.77,5,0.22,,6,6,5093,浦 野 海,21,44,6.79,6,0.49,
201910022404,第６回夜の本命・波乱決定戦,第6日,2019/10/02,大村,04R,一般,1800,晴,南東,2,1,まくり,2,1560,2,370,4,260,2-4,6000,17,2-4,2540,7,2-4,730,9,2-3,870,11,3-4,570,7,2-4-3,42210,86,2-3-4,7490,17,1,2,4197,渥 美 卓 郎,31,46,6.79,2,0.23,111.1,2,4,4167,片 岡 秀 樹,56,67,6.8,4,0.2,112.2,3,3,3335,小 菅 文 隆,68,39,6.79,3,0.24,113.3,4,1,2841,吉 田 稔,70,75,6.84,1,0.22,114.1,5,6,4453,永 田 郁 弥,20,45,6.71,6,0.27,,6,5,3658,阪 本 聖 秀,63,29,6.7,5,0.25,
201910022405,第６回夜の本命・波乱決定戦,第6日,2019/10/02,大村,05R,一般  進入固定,1800,雨,南東,3,2,まくり,4,860,4,210,1,100,4-1,2080,6,1-4,300,2,1-4,160,2,3-4,280,5,1-3,130,1,4-1-3,6020,18,1-3-4,330,1,1,4,3973,崎 利 仁,49,28,6.75,4,0.18,111.5,2,1,4241,大 串 重 幸,29,11,6.88,1,0.21,112.9,3,3,4508,野 間 大 樹,12,19,6.81,3,0.26,113.8,4,5,4345,西 舘 健,71,48,6.79,5,0.14,114.6,5,2,3202,三 品 隆 浩,60,74,6.96,2,0.25,,6,6,5053,山 口 広 樹,22,71,6.79,6,0.25,
201910022406,第６回夜の本命・波乱決定戦,第6日,2019/10/02,大村,06R,一般,1800,雨,南東,2,1,,4,750,4,480,3,670,4-3,6730,15,3-4,3590,8,3-4,660,7,4-6,870,8,3-6,1150,10,4-3-6,30370,51,3-4-6,6750,13,1,4,3668,市 川 猛,54,57,6.83,4,0.19,111.4,2,3,3377,塚 田 修 二,57,69,6.89,3,0.15,112.8,3,6,4169,多 田 有 佑,37,38,6.82,5,0.14,114.1,4,1,3755,吉 村 和 也,62,17,6.79,1,0.21,114.2,5,2,3926,大古場 貴,34,60,6.78,2,0.25,,6,5,5093,浦 野 海,21,44,6.87,6,0.14,
201910022407,第６回夜の本命・波乱決定戦,第6日,2019/10/02,大村,07R,一般,1800,雨,南東,2,1,逃げ,1,160,1,100,4,120,1-4,290,1,1-4,230,1,1-4,130,1,1-3,300,4,3-4,340,6,1-4-3,1090,3,1-3-4,530,2,1,1,5015,高 橋 竜 矢,19,49,6.71,1,0.14,108.8,2,4,4068,幸 田 智 裕,48,34,6.79,4,0.18,111.3,3,3,3776,横 井 健 太,32,30,6.89,3,0.19,112.7,4,2,4453,永 田 郁 弥,20,45,6.77,2,0.11,114.7,5,6,5012,加 倉 侑 征,64,24,6.78,6,0.17,,6,5,3559,水 長 照 雄,44,33,6.88,5,0.25,
201910022408,第６回夜の本命・波乱決定戦,第6日,2019/10/02,大村,08R,一般,1800,雨,東,2,1,まくり,4,170,4,110,5,310,4-5,1000,5,4-5,1090,4,4-5,260,3,2-4,240,2,2-5,310,7,4-5-2,3170,12,2-4-5,990,4,1,4,4301,関 裕 也,72,62,6.84,4,0.09,111.6,2,5,3884,豊 田 聡,15,72,6.83,5,0.09,112.3,3,2,4325,新 出 浩 司,45,51,6.79,2,0.17,113.3,4,1,4167,片 岡 秀 樹,56,67,6.76,1,0.23,114.2,5,3,3202,三 品 隆 浩,60,74,6.91,3,0.17,,6,6,4954,内 山 峻 輔,18,23,6.8,6,0.02,
201910022409,第６回夜の本命・波乱決定戦,第6日,2019/10/02,大村,09R,一般特選,1800,雨,南,2,1,逃げ,1,160,1,110,2,100,1-2,270,1,1-2,180,1,1-2,140,1,1-4,160,2,2-4,340,5,1-2-4,880,2,1-2-4,490,2,1,1,3973,崎 利 仁,49,28,6.72,1,0.08,111.2,2,2,3834,細 川 明 人,55,76,6.95,2,0.13,112.8,3,4,3335,小 菅 文 隆,68,39,6.86,4,0.21,113.0,4,3,4855,江 頭 賢 太,51,31,6.99,3,0.09,114.2,5,5,3926,大古場 貴,34,60,6.87,5,0.22,,6,6,4422,永 井 亮 次,66,22,6.91,6,0.23,
201910022410,第６回夜の本命・波乱決定戦,第6日,2019/10/02,大村,10R,特別選抜戦,1800,曇り,南,2,1,逃げ,1,120,1,110,2,120,1-2,250,1,1-2,240,1,1-2,130,1,1-3,200,2,2-3,250,5,1-2-3,610,1,1-2-3,330,1,1,1,3658,阪 本 聖 秀,63,29,6.73,1,0.01,110.4,2,2,4068,幸 田 智 裕,48,34,6.82,2,0.08,111.7,3,3,3668,市 川 猛,54,57,6.88,3,0.13,113.4,4,4,4241,大 串 重 幸,29,11,6.91,4,0.11,114.0,5,6,4007,榮 田 将 彦,75,40,6.74,6,0.03,,6,5,3296,高 柳 成 聡,33,55,6.79,5,0.07,
