レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201910122201,Ｇ３オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第5日,2019/10/12,福岡,01R,一般戦,1200,晴,北東,8,10,逃げ,1,130,1,120,5,210,1-5,740,4,1-5,340,2,1-5,190,3,1-2,150,1,2-5,470,10,1-5-2,1910,11,1-2-5,660,4,1,1,3900,香 川 素 子,49,143,6.92,1,0.01,76.7,2,5,3357,福 島 陽 子,73,113,6.99,5,0.19,77.8,3,2,3207,田 村 美 和,30,145,7.01,2,0.1,77.9,4,3,3509,道 上 千 夏,56,127,6.98,3,0.27,79.1,5,4,4874,池 田 奈津美,63,134,6.94,4,0.16,,6,6,5088,高 憧 四 季,75,106,6.93,6,0.2,
201910122202,Ｇ３オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第5日,2019/10/12,福岡,02R,一般戦,1200,晴,北東,8,10,まくり,4,340,4,210,5,460,4-5,1320,7,4-5,980,4,4-5,260,4,2-4,170,2,2-5,280,5,4-5-2,3260,12,2-4-5,650,2,1,4,3232,山 川 美由紀,65,133,6.9,4,0.15,75.9,2,5,4519,清 水 沙 樹,54,146,6.89,5,0.23,77.4,3,2,4900,中 田 夕 貴,26,157,6.82,2,0.25,78.6,4,1,4878,西 岡 育 未,68,131,6.81,1,0.29,79.1,5,3,3182,久保田 美 紀,24,103,6.85,3,0.29,,6,6,4244,鈴 木 成 美,48,107,7.01,6,0.22,
201910122203,Ｇ３オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第5日,2019/10/12,福岡,03R,一般戦,1200,晴,北東,8,10,逃げ,1,400,1,170,3,150,1-3,640,2,1-3,330,2,1-3,180,1,1-2,330,7,2-3,260,4,1-3-2,2830,9,1-2-3,740,3,1,1,3486,渋 田 治 代,57,154,6.91,1,0.2,75.5,2,3,4225,土 屋 千 明,72,153,6.9,3,0.22,77.2,3,2,4938,小 芦 るり華,25,135,6.81,2,0.22,78.8,4,5,3604,武 藤 綾 子,45,109,6.94,5,0.28,80.3,5,4,4525,真 子 奈津実,38,130,6.88,4,0.21,,6,6,4534,坂 咲友理,14,166,6.81,6,0.38,
201910122204,Ｇ３オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第5日,2019/10/12,福岡,04R,一般戦,1200,曇り,北東,8,10,逃げ,1,290,1,140,4,170,1-4,760,2,1-4,520,3,1-4,160,1,1-6,320,7,4-6,180,2,1-4-6,2090,4,1-4-6,510,2,1,1,4984,森 下 愛 梨,70,172,6.88,1,0.23,75.9,2,4,4190,長 嶋 万 記,46,168,6.98,4,0.15,76.6,3,6,4347,魚 谷 香 織,34,114,6.95,6,0.14,78.0,4,2,4098,赤 澤 文 香,64,105,6.92,2,0.21,78.9,5,5,3177,宮 本 紀 美,62,162,6.89,5,0.14,,6,3,3551,藤 田 美 代,58,121,6.86,3,0.29,
201910122205,Ｇ３オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第5日,2019/10/12,福岡,05R,一般戦,1200,曇り,北東,8,10,,3,220,3,110,1,110,3-1,490,3,1-3,190,1,1-3,130,3,3-6,110,1,1-6,120,2,3-1-6,780,2,1-3-6,140,1,1,3,4556,竹 井 奈 美,39,170,6.9,3,0.21,76.1,2,1,4781,西 舘 果 里,50,125,6.85,1,0.15,77.1,3,6,3845,中 谷 朋 子,52,139,6.88,4,0.17,78.4,4,2,3483,入 船 幸 子,28,142,6.93,2,0.22,79.7,5,5,5088,高 憧 四 季,75,106,6.86,6,0.16,,6,4,5013,山 下 夏 鈴,40,140,6.86,5,0.09,
201910122206,Ｇ３オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第5日,2019/10/12,福岡,06R,一般戦,1200,曇り,北東,8,10,逃げ,1,140,1,100,3,210,1-3,1880,7,1-3,1180,5,1-3,390,8,1-6,200,2,3-6,780,12,1-3-6,4990,18,1-3-6,1420,5,1,1,4045,佐々木 裕 美,43,118,6.82,1,0.09,75.1,2,3,3355,橋谷田 佳 織,16,116,7.04,3,0.11,75.7,3,6,3435,寺 田 千 恵,36,129,6.94,6,0.11,75.8,4,4,3518,倉 田 郁 美,15,167,6.82,4,0.08,76.9,5,5,4878,西 岡 育 未,68,131,6.98,5,0.12,,6,2,3357,福 島 陽 子,73,113,6.89,2,0.17,
201910122207,Ｇ３オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第5日,2019/10/12,福岡,07R,一般戦,1200,曇り,北東,8,10,逃げ,1,210,1,120,3,120,1-3,300,1,1-3,270,1,1-3,130,1,1-4,170,2,3-4,180,3,1-3-4,700,1,1-3-4,340,1,1,1,4349,犬 童 千 秋,13,128,6.85,1,0.15,75.4,2,3,3188,日 高 逸 子,37,165,6.92,3,0.29,76.2,3,4,4714,喜多須 杏 奈,29,112,6.87,4,0.34,76.7,4,2,3182,久保田 美 紀,24,103,6.83,2,0.26,77.8,5,5,3175,渡 辺 千 草,21,104,6.89,5,0.31,,6,6,4050,田 口 節 子,32,147,6.97,6,0.3,
201910122208,Ｇ３オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第5日,2019/10/12,福岡,08R,一般戦  進入固定,1200,曇り,北東,8,8,逃げ,1,100,1,100,3,150,1-3,460,2,1-3,380,2,1-3,150,1,1-4,260,5,3-4,660,11,1-3-4,1680,8,1-3-4,970,6,1,1,3801,五反田 忍,61,110,6.8,1,0.11,76.5,2,3,4275,菅 野 はやか,22,159,6.86,3,0.23,78.0,3,4,3551,藤 田 美 代,58,121,6.86,4,0.27,78.1,4,5,4098,赤 澤 文 香,64,105,6.88,5,0.18,79.8,5,2,4874,池 田 奈津美,63,134,6.83,2,0.23,,6,6,4938,小 芦 るり華,25,135,6.89,6,0.15,
201910122209,Ｇ３オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第5日,2019/10/12,福岡,09R,一般戦,1200,曇り,北東,7,7,差し,2,220,2,110,1,110,2-1,380,2,1-2,170,1,1-2,150,1,2-5,250,5,1-5,320,6,2-1-5,1600,6,1-2-5,500,3,1,2,4519,清 水 沙 樹,54,146,6.76,2,0.15,75.6,2,1,3604,武 藤 綾 子,45,109,6.82,1,0.16,77.0,3,5,3509,道 上 千 夏,56,127,6.83,5,0.15,77.9,4,3,3483,入 船 幸 子,28,142,6.85,3,0.16,79.1,5,6,5013,山 下 夏 鈴,40,140,6.81,6,0.1,,6,4,4984,森 下 愛 梨,70,172,6.82,4,0.15,
201910122210,Ｇ３オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第5日,2019/10/12,福岡,10R,準優勝戦,1200,曇り,北東,8,8,まくり,4,830,4,450,5,1730,4-5,5770,13,4-5,4730,11,4-5,780,10,4-6,510,6,5-6,2630,15,4-5-6,25560,53,4-5-6,5260,13,1,4,4556,竹 井 奈 美,39,170,6.85,4,0.12,75.2,2,5,3486,渋 田 治 代,57,154,6.89,5,0.34,75.6,3,6,3900,香 川 素 子,49,143,6.8,6,0.13,77.2,4,1,3845,中 谷 朋 子,52,139,6.74,1,0.4,78.3,5,2,3518,倉 田 郁 美,15,167,6.73,2,0.33,,6,3,4525,真 子 奈津実,38,130,6.71,3,0.29,
