レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201910072401,日刊ＣＯＭカップ,第4日,2019/10/07,大村,01R,予選,1800,曇り,,0,0,逃げ,1,210,1,150,3,170,1-3,230,1,1-3,250,1,1-3,110,1,1-2,110,2,2-3,180,4,1-3-2,860,3,1-2-3,250,1,1,1,4461,安 田 吉 宏,16,21,6.78,1,0.09,111.6,2,3,4004,山 本 浩 輔,20,54,6.68,3,0.26,112.3,3,2,4198,沼 田 克 彦,31,27,6.73,2,0.22,113.5,4,4,3283,窪 田 好 弘,39,29,6.67,4,0.25,114.7,5,6,5064,品 川 二千翔,73,76,6.75,6,0.24,,6,5,3789,和 田 敏 彦,65,40,6.6,5,0.27,
201910072402,日刊ＣＯＭカップ,第4日,2019/10/07,大村,02R,予選,1800,晴,南,1,1,逃げ,1,140,1,150,4,650,1-4,1460,4,1-4,1320,5,1-4,190,3,1-2,130,1,2-4,250,5,1-4-2,2550,9,1-2-4,630,2,1,1,3812,山 崎 聖 司,35,75,6.73,1,0.11,110.9,2,4,4091,荒 田 泰 明,24,57,6.76,4,0.21,112.5,3,2,4837,酒 井 陽 祐,25,38,6.69,2,0.2,113.0,4,3,3964,宮 地 博 士,57,68,6.63,3,0.14,113.1,5,5,4321,岩 田 優 一,38,19,6.66,5,0.14,,6,6,3889,須 藤 隆 雄,74,53,6.77,6,0.15,
201910072403,日刊ＣＯＭカップ,第4日,2019/10/07,大村,03R,予選,1800,晴,南,1,1,差し,2,110,2,100,1,280,2-1,350,1,1-2,200,1,1-2,200,3,2-3,320,4,1-3,100,1,2-1-3,1080,1,1-2-3,390,1,1,2,3685,荒 井 輝 年,45,13,6.65,2,0.11,107.5,2,1,4449,中 嶋 達 也,30,55,6.7,1,0.07,110.7,3,3,3848,川 上 聡 介,47,16,6.76,3,0.1,111.9,4,4,3880,浅 見 宗 孝,61,60,6.7,4,0.13,113.7,5,5,4226,村 田 浩 司,28,44,6.72,5,0.14,,6,6,5084,末 永 和 也,13,72,6.82,6,0.23,
201910072404,日刊ＣＯＭカップ,第4日,2019/10/07,大村,04R,予選,1800,晴,南,1,1,逃げ,1,450,1,100,2,150,1-2,690,2,1-2,460,3,1-2,160,2,1-4,200,3,2-4,200,5,1-2-4,1570,2,1-2-4,370,2,1,1,4558,宮 野 仁,71,62,6.59,1,0.03,109.4,2,2,3944,山 口 裕 二,50,30,6.74,3,0.16,111.0,3,4,3024,西 島 義 則,69,52,6.78,2,0.07,112.8,4,5,4106,坂 井 康 嗣,70,25,6.7,5,0.23,113.9,5,3,4430,永 田 秀 二,11,14,6.73,4,0.15,,6,6,4107,吉 村 茂 樹,72,32,6.71,6,0.17,
201910072405,日刊ＣＯＭカップ,第4日,2019/10/07,大村,05R,予選  進入固定,1800,晴,南,1,1,逃げ,1,130,1,150,2,260,1-2,740,3,1-2,800,2,1-2,220,4,1-3,100,1,2-3,410,8,1-2-3,1480,4,1-2-3,390,2,1,1,3712,淺 香 文 武,43,33,6.78,1,0.07,110.7,2,2,3789,和 田 敏 彦,65,40,6.67,2,0.13,111.5,3,3,4903,吉 田 凌太朗,75,74,6.66,3,0.13,113.0,4,4,4835,橋 本 明,22,37,6.7,4,0.32,114.0,5,5,4949,横 田 貴 満,41,48,6.73,5,0.23,,6,6,4931,木 谷 賢 太,58,64,6.76,6,0.21,
201910072406,日刊ＣＯＭカップ,第4日,2019/10/07,大村,06R,夜ガチ戦予選,1800,晴,南,1,1,,4,410,4,140,1,110,4-1,1690,9,1-4,810,4,1-4,170,3,3-4,120,1,1-3,130,2,4-1-3,4130,20,1-3-4,350,1,1,4,4409,坂 元 浩 仁,76,41,6.63,5,0.11,110.0,2,1,4091,荒 田 泰 明,24,57,6.78,1,0.1,110.1,3,3,4352,下 條 雄太郎,23,50,6.72,3,0.13,111.9,4,2,4811,向井田 佑 紀,68,28,6.75,2,0.12,113.5,5,5,4198,沼 田 克 彦,31,27,6.74,6,0.13,,6,6,3054,北 川 幸 典,56,17,6.7,4,0.11,
201910072407,日刊ＣＯＭカップ,第4日,2019/10/07,大村,07R,夜ドキ戦予選,1800,晴,南,2,1,逃げ,1,210,1,130,3,160,1-3,260,1,1-3,270,1,1-3,120,1,1-4,140,2,3-4,140,3,1-3-4,590,1,1-3-4,160,1,1,1,4331,三 好 勇 人,67,46,6.71,1,0.08,109.9,2,3,4084,杉 山 正 樹,54,39,6.72,3,0.17,110.8,3,4,4295,小 坂 尚 哉,33,31,6.66,4,0.12,112.6,4,2,3211,北 川 敏 弘,40,51,6.67,2,0.14,113.0,5,5,3283,窪 田 好 弘,39,29,6.74,5,0.14,,6,6,5084,末 永 和 也,13,72,6.79,6,0.17,
201910072408,日刊ＣＯＭカップ,第4日,2019/10/07,大村,08R,予選,1800,晴,南,2,1,逃げ,1,120,1,100,2,100,1-2,200,1,1-2,180,1,1-2,130,1,1-3,130,2,2-3,270,5,1-2-3,510,2,1-2-3,320,2,1,1,4079,出 畑 孝 典,59,23,6.64,1,0.11,110.3,2,2,4131,原 豊 土,14,71,6.72,2,0.14,111.2,3,3,4106,坂 井 康 嗣,70,25,6.7,3,0.17,113.5,4,4,3812,山 崎 聖 司,35,75,6.78,4,0.19,114.7,5,5,3833,中 辻 博 訓,26,66,6.76,5,0.12,,6,6,4265,村 上 祐 次,53,34,6.82,6,0.24,
201910072409,日刊ＣＯＭカップ,第4日,2019/10/07,大村,09R,予選特選,1800,晴,南,1,1,差し,2,380,2,240,1,110,2-1,1160,4,1-2,210,1,1-2,130,1,2-3,220,4,1-3,160,3,2-1-3,3400,10,1-2-3,250,1,1,2,4903,吉 田 凌太朗,75,74,6.7,2,0.19,109.5,2,1,3944,山 口 裕 二,50,30,6.65,1,0.21,110.7,3,3,3805,高 橋 英 之,18,26,6.73,3,0.13,112.5,4,4,3054,北 川 幸 典,56,17,6.74,4,0.13,113.2,5,6,3880,浅 見 宗 孝,61,60,6.75,6,0.15,,6,5,4837,酒 井 陽 祐,25,38,6.67,5,0.1,
201910072410,日刊ＣＯＭカップ,第4日,2019/10/07,大村,10R,予選特選,1800,晴,南,1,1,逃げ,1,130,1,110,3,160,1-3,220,1,1-3,240,1,1-3,120,1,1-2,180,3,2-3,370,8,1-3-2,1090,3,1-2-3,470,2,1,1,3024,西 島 義 則,69,52,6.74,1,0.13,109.5,2,3,3685,荒 井 輝 年,45,13,6.73,3,0.16,111.3,3,2,3769,佐 竹 恒 彦,27,45,6.79,2,0.22,112.6,4,4,4949,横 田 貴 満,41,48,6.79,4,0.14,113.4,5,6,4409,坂 元 浩 仁,76,41,6.79,6,0.19,,6,5,4295,小 坂 尚 哉,33,31,6.64,5,0.17,
