レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201910082401,日刊ＣＯＭカップ,第5日,2019/10/08,大村,01R,一般,1800,晴,北,3,2,,4,990,4,750,5,970,4-5,8780,14,4-5,4740,8,4-5,1240,13,1-4,180,2,1-5,950,8,4-5-1,13010,26,1-4-5,1860,6,1,4,3211,北 川 敏 弘,40,51,6.67,4,0.09,110.2,2,5,4107,吉 村 茂 樹,72,32,6.65,5,0.12,111.3,3,1,4004,山 本 浩 輔,20,54,6.66,1,0.16,113.4,4,2,4226,村 田 浩 司,28,44,6.67,2,0.22,114.2,5,6,5064,品 川 二千翔,73,76,6.68,6,0.29,,6,3,4091,荒 田 泰 明,24,57,6.72,3,0.18,
201910082402,日刊ＣＯＭカップ,第5日,2019/10/08,大村,02R,一般,1800,晴,北,3,2,逃げ,1,120,1,100,2,130,1-2,300,2,1-2,210,1,1-2,160,3,1-3,120,1,2-3,230,4,1-2-3,470,1,1-2-3,250,1,1,1,4811,向井田 佑 紀,68,28,6.6,1,0.05,109.4,2,2,4106,坂 井 康 嗣,70,25,6.65,2,0.05,110.6,3,3,4558,宮 野 仁,71,62,6.62,3,0.03,111.7,4,4,3889,須 藤 隆 雄,74,53,6.69,4,0.12,112.5,5,6,3964,宮 地 博 士,57,68,6.66,6,0.06,,6,5,4461,安 田 吉 宏,16,21,6.66,5,0.11,
201910082403,日刊ＣＯＭカップ,第5日,2019/10/08,大村,03R,一般,1800,晴,北,3,2,逃げ,5,190,5,150,2,240,5-2,2580,11,2-5,1700,8,2-5,380,8,3-5,150,1,2-3,460,9,5-2-3,4770,20,2-3-5,940,6,1,5,3024,西 島 義 則,69,52,6.77,1,0.03,108.9,2,2,3789,和 田 敏 彦,65,40,6.62,3,0.15,111.1,3,3,3805,高 橋 英 之,18,26,6.69,4,0.03,112.2,4,4,3848,川 上 聡 介,47,16,6.68,5,0.1,112.9,5,1,4949,横 田 貴 満,41,48,6.68,2,0.21,,6,6,5084,末 永 和 也,13,72,6.79,6,0.14,
201910082404,日刊ＣＯＭカップ,第5日,2019/10/08,大村,04R,一般,1800,晴,北西,3,2,逃げ,1,130,1,180,2,1350,1-2,650,3,1-2,610,3,1-2,130,3,1-3,120,1,2-3,360,6,1-2-3,1020,4,1-2-3,360,2,1,1,4331,三 好 勇 人,67,46,6.72,1,0.11,109.6,2,2,3880,浅 見 宗 孝,61,60,6.72,2,0.19,110.4,3,3,3944,山 口 裕 二,50,30,6.7,3,0.21,111.5,4,5,3685,荒 井 輝 年,45,13,6.69,5,0.21,111.7,5,4,3283,窪 田 好 弘,39,29,6.69,4,0.15,,6,6,4835,橋 本 明,22,37,6.75,6,0.23,
201910082405,日刊ＣＯＭカップ,第5日,2019/10/08,大村,05R,一般  進入固定,1800,晴,北,5,4,逃げ,1,100,1,100,5,200,1-5,240,1,1-5,230,1,1-5,180,3,1-2,200,4,2-5,390,5,1-5-2,760,3,1-2-5,350,2,1,1,4131,原 豊 土,14,71,6.67,1,0.15,109.4,2,5,4409,坂 元 浩 仁,76,41,6.64,5,0.17,110.2,3,2,4449,中 嶋 達 也,30,55,6.65,2,0.18,113.3,4,4,4198,沼 田 克 彦,31,27,6.65,4,0.16,113.9,5,3,3769,佐 竹 恒 彦,27,45,6.73,3,0.19,,6,6,5064,品 川 二千翔,73,76,6.7,6,0.18,
201910082406,日刊ＣＯＭカップ,第5日,2019/10/08,大村,06R,夜ガチ戦一般,1800,晴,北,5,4,逃げ,1,230,1,110,2,280,1-2,590,3,1-2,700,3,1-2,250,5,1-6,160,1,2-6,680,9,1-2-6,2100,10,1-2-6,910,5,1,1,4430,永 田 秀 二,11,14,6.67,1,0.15,108.7,2,2,4107,吉 村 茂 樹,72,32,6.6,2,0.16,110.3,3,6,4352,下 條 雄太郎,23,50,6.62,5,0.14,111.3,4,4,4079,出 畑 孝 典,59,23,6.61,4,0.13,113.5,5,3,4837,酒 井 陽 祐,25,38,6.71,3,0.13,,6,5,3812,山 崎 聖 司,35,75,6.65,6,0.23,
201910082407,日刊ＣＯＭカップ,第5日,2019/10/08,大村,07R,夜ドキ戦一般,1800,晴,北,5,4,逃げ,1,190,1,100,4,160,1-4,550,3,1-4,540,3,1-4,180,2,1-3,230,4,3-4,410,7,1-4-3,2420,9,1-3-4,810,4,1,1,4903,吉 田 凌太朗,75,74,6.59,1,0.15,109.2,2,4,4931,木 谷 賢 太,58,64,6.57,4,0.19,110.1,3,3,3712,淺 香 文 武,43,33,6.7,3,0.11,112.0,4,5,4084,杉 山 正 樹,54,39,6.58,5,0.23,113.3,5,6,4321,岩 田 優 一,38,19,6.65,6,0.31,,6,2,4265,村 上 祐 次,53,34,6.63,2,0.12,
201910082408,日刊ＣＯＭカップ,第5日,2019/10/08,大村,08R,準優進出戦,1800,晴,北,2,1,逃げ,1,140,1,170,2,120,1-2,210,1,1-2,140,1,1-2,110,1,1-5,360,6,2-5,890,11,1-2-5,1710,6,1-2-5,750,4,1,1,3024,西 島 義 則,69,52,6.66,1,0.14,108.9,2,2,3944,山 口 裕 二,50,30,6.68,2,0.13,110.5,3,5,3769,佐 竹 恒 彦,27,45,6.63,5,0.14,111.6,4,4,3833,中 辻 博 訓,26,66,6.6,4,0.09,111.9,5,6,4811,向井田 佑 紀,68,28,6.59,6,0.07,,6,3,3211,北 川 敏 弘,40,51,6.66,3,0.08,
201910082409,日刊ＣＯＭカップ,第5日,2019/10/08,大村,09R,準優進出戦,1800,晴,北,2,1,逃げ,1,140,1,100,2,100,1-2,160,1,1-2,140,1,1-2,100,1,1-3,170,2,2-3,300,7,1-2-3,530,2,1-2-3,360,2,1,1,3685,荒 井 輝 年,45,13,6.51,1,0.04,107.7,2,2,4352,下 條 雄太郎,23,50,6.61,2,0.06,110.9,3,3,4949,横 田 貴 満,41,48,6.66,3,0.07,112.1,4,5,4106,坂 井 康 嗣,70,25,6.73,5,0.11,112.9,5,6,4331,三 好 勇 人,67,46,6.63,6,0.18,,6,4,3054,北 川 幸 典,56,17,6.7,4,0.15,
201910082410,日刊ＣＯＭカップ,第5日,2019/10/08,大村,10R,準優進出戦,1800,晴,北,1,1,逃げ,1,130,1,110,4,310,1-4,460,3,1-4,480,3,1-4,190,2,1-3,160,1,3-4,700,14,1-4-3,1660,8,1-3-4,470,2,1,1,4409,坂 元 浩 仁,76,41,6.61,1,0.07,107.9,2,4,4558,宮 野 仁,71,62,6.68,4,0.11,109.8,3,3,4903,吉 田 凌太朗,75,74,6.64,3,0.06,111.2,4,2,4004,山 本 浩 輔,20,54,6.64,2,0.08,112.4,5,6,4430,永 田 秀 二,11,14,6.66,6,0.15,,6,5,3805,高 橋 英 之,18,26,6.68,5,0.12,
