レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201910192201,日本モーターボート選手会長杯,第3日,2019/10/19,福岡,01R,一般戦,1800,曇り,東,4,4,逃げ,1,100,1,100,2,110,1-2,210,1,1-2,180,1,1-2,160,2,1-4,220,4,2-4,370,5,1-2-4,590,2,1-2-4,320,2,1,1,3929,杢 野 誓 良,31,118,6.83,1,0.11,111.9,2,2,3441,土 屋 太 朗,59,138,6.88,2,0.21,113.3,3,4,3310,金 澤 一 洋,68,145,6.84,4,0.21,114.7,4,3,4749,山 口 貢 輝,64,137,6.89,3,0.21,114.9,5,5,4955,福 田 慶 尚,33,161,6.86,5,0.21,,6,6,4729,佐 藤 謙史朗,51,151,6.89,6,0.23,
201910192202,日本モーターボート選手会長杯,第3日,2019/10/19,福岡,02R,一般戦,1800,晴,東,4,4,逃げ,1,190,1,180,2,140,1-2,700,2,1-2,350,1,1-2,190,3,1-6,190,2,2-6,110,1,1-2-6,1230,1,1-2-6,480,1,1,1,4162,竹 本 太 樹,40,169,6.88,1,0.19,112.4,2,2,3690,河 合 三 弘,67,172,6.88,2,0.25,113.4,3,6,3737,上 平 真 二,20,123,6.84,4,0.26,113.8,4,4,4725,佐 竹 太 一,42,130,6.88,5,0.23,115.4,5,5,4180,上 野 秀 和,46,149,6.95,6,0.17,,6,3,3823,本 部 真 吾,47,162,6.87,3,0.23,
201910192203,日本モーターボート選手会長杯,第3日,2019/10/19,福岡,03R,一般戦,1800,晴,東,4,4,まくり,4,370,4,150,1,130,4-1,870,3,1-4,420,2,1-4,160,1,4-5,340,8,1-5,280,6,4-1-5,3630,15,1-4-5,1030,5,1,4,4002,古 結 宏,35,155,6.9,4,0.19,111.3,2,1,4668,楠 本 晃 嗣,44,147,6.85,1,0.19,113.3,3,5,4892,柴 田 直 哉,56,114,6.84,5,0.17,114.0,4,6,5055,眞 鳥 章 太,22,102,6.87,6,0.17,115.2,5,2,4299,中 島 浩 哉,69,122,6.9,2,0.2,,6,3,3559,水 長 照 雄,66,116,6.89,3,0.23,
201910192204,日本モーターボート選手会長杯,第3日,2019/10/19,福岡,04R,一般戦,1800,晴,東,4,4,まくり,5,750,5,730,6,280,5-6,1570,4,5-6,920,4,5-6,240,3,2-5,260,4,2-6,170,1,5-6-2,2640,5,2-5-6,420,1,1,5,3736,岡 本 猛,48,109,6.89,4,0.21,111.6,2,6,3898,平 田 忠 則,53,135,6.98,5,0.21,112.4,3,2,2878,富 山 弘 幸,60,144,6.92,2,0.27,114.9,4,4,4422,永 井 亮 次,63,117,6.93,6,0.19,116.6,5,1,4741,中 村 直 喜,18,136,6.85,1,0.23,,6,3,4945,上 村 宏 太,11,108,6.81,3,0.28,
201910192205,日本モーターボート選手会長杯,第3日,2019/10/19,福岡,05R,一般戦,1800,晴,東,4,4,逃げ,2,350,2,140,4,240,2-4,830,4,2-4,510,2,2-4,100,1,2-3,360,7,3-4,620,12,2-4-3,3980,16,2-3-4,1100,6,1,2,3563,堤 昇,29,148,6.84,1,0.24,111.6,2,4,3684,清 水 攻 二,17,134,6.91,5,0.24,113.2,3,3,3643,米 田 隆 弘,37,167,6.91,4,0.24,114.6,4,6,4749,山 口 貢 輝,64,137,6.93,2,0.17,114.9,5,5,3746,岡 瀬 正 人,45,143,6.93,6,0.19,,6,1,4695,尾 崎 雄 二,55,120,6.9,3,0.24,
201910192206,日本モーターボート選手会長杯,第3日,2019/10/19,福岡,06R,一般戦,1800,晴,北東,4,4,差し,4,310,4,410,2,250,4-2,2020,9,2-4,1010,7,2-4,390,7,4-6,270,6,2-6,180,2,4-2-6,4460,19,2-4-6,790,4,1,4,3831,安 藤 裕 貴,32,124,6.9,4,0.11,111.9,2,2,4211,村 田 敦,71,105,6.95,2,0.14,114.0,3,6,3842,星 野 太 郎,50,160,6.92,6,0.14,115.0,4,5,3376,萩 原 善 行,73,101,6.97,5,0.15,115.8,5,3,4729,佐 藤 謙史朗,51,151,6.89,3,0.17,,6,1,3593,横 井 光 弘,12,111,6.87,1,0.26,
201910192207,日本モーターボート選手会長杯,第3日,2019/10/19,福岡,07R,一般戦,1800,晴,東,4,4,差し,2,190,2,130,4,200,2-4,360,1,2-4,330,1,2-4,160,2,2-5,240,3,4-5,470,9,2-4-5,1440,4,2-4-5,540,2,1,2,4109,谷 津 幸 宏,41,156,6.94,2,0.16,111.6,2,4,3475,橋 本 久 和,19,121,6.92,4,0.22,113.4,3,5,3895,堀 本 裕 也,62,128,6.92,5,0.25,113.5,4,1,4955,福 田 慶 尚,33,161,6.89,1,0.13,115.0,5,3,4892,柴 田 直 哉,56,114,6.85,3,0.2,,6,6,3823,本 部 真 吾,47,162,6.98,6,0.27,
201910192208,日本モーターボート選手会長杯,第3日,2019/10/19,福岡,08R,一般戦  進入固定,1800,晴,北東,4,4,差し,2,730,2,990,6,1910,2-6,21720,28,2-6,3770,11,2-6,1560,15,1-2,170,1,1-6,350,6,2-6-1,40260,77,1-2-6,1230,7,1,2,3310,金 澤 一 洋,68,145,6.91,2,0.25,112.8,2,6,4422,永 井 亮 次,63,117,6.99,6,0.21,114.0,3,1,3220,二 橋 学,28,127,6.91,1,0.31,115.7,4,3,4461,安 田 吉 宏,61,163,6.94,3,0.24,117.5,5,5,4668,楠 本 晃 嗣,44,147,6.9,5,0.23,,6,4,5022,伊 藤 尚 汰,24,126,6.85,4,0.34,
201910192209,日本モーターボート選手会長杯,第3日,2019/10/19,福岡,09R,一般戦,1800,晴,北東,4,4,逃げ,1,330,1,150,2,140,1-2,840,3,1-2,330,1,1-2,240,1,1-5,250,3,2-5,240,1,1-2-5,2180,4,1-2-5,490,1,1,1,3433,諏 訪 忠 宏,27,146,6.91,1,0.31,111.8,2,2,4486,野 村 誠,74,133,6.88,2,0.19,112.8,3,5,3683,小 羽 正 作,23,119,6.95,5,0.3,114.1,4,3,4695,尾 崎 雄 二,55,120,6.84,3,0.24,114.8,5,6,4725,佐 竹 太 一,42,130,6.83,6,0.31,,6,4,4945,上 村 宏 太,11,108,6.82,4,0.18,
201910192210,日本モーターボート選手会長杯,第3日,2019/10/19,福岡,10R,準優勝戦,1800,晴,北東,4,4,逃げ,1,110,1,100,2,250,1-2,480,2,1-2,380,2,1-2,210,4,1-5,200,2,2-5,690,10,1-2-5,1550,5,1-2-5,680,3,1,1,3842,星 野 太 郎,50,160,6.85,1,0.12,110.6,2,2,4180,上 野 秀 和,46,149,6.88,2,0.13,111.9,3,5,3563,堤 昇,29,148,6.87,4,0.21,113.6,4,4,4299,中 島 浩 哉,69,122,6.89,5,0.18,114.9,5,6,3929,杢 野 誓 良,31,118,6.88,6,0.23,,6,3,4002,古 結 宏,35,155,6.86,3,0.17,
201910192211,日本モーターボート選手会長杯,第3日,2019/10/19,福岡,11R,準優勝戦,1800,晴,北東,4,4,逃げ,1,110,1,100,3,150,1-3,330,2,1-3,330,2,1-3,120,3,1-2,100,2,2-3,100,1,1-3-2,550,2,1-2-3,150,1,1,1,3737,上 平 真 二,20,123,6.83,1,0.23,110.9,2,3,3475,橋 本 久 和,19,121,6.91,3,0.21,112.7,3,2,3746,岡 瀬 正 人,45,143,6.91,2,0.24,113.8,4,4,3559,水 長 照 雄,66,116,6.94,4,0.23,114.3,5,5,2878,富 山 弘 幸,60,144,6.88,5,0.29,,6,6,3593,横 井 光 弘,12,111,6.87,6,0.26,
201910192212,日本モーターボート選手会長杯,第3日,2019/10/19,福岡,12R,準優勝戦,1800,晴,北東,4,4,逃げ,1,100,1,100,2,150,1-2,280,1,1-2,190,1,1-2,120,1,1-3,140,3,2-3,160,4,1-2-3,660,2,1-2-3,340,2,1,1,3898,平 田 忠 則,53,135,6.88,1,0.12,111.0,2,2,3831,安 藤 裕 貴,32,124,6.86,2,0.19,112.4,3,3,3684,清 水 攻 二,17,134,6.84,3,0.24,113.3,4,5,3441,土 屋 太 朗,59,138,6.89,5,0.16,114.6,5,4,4109,谷 津 幸 宏,41,156,6.89,4,0.21,,6,6,3220,二 橋 学,28,127,6.87,6,0.21,
