レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201910142301,第１０回虹の松原カップ,第1日,2019/10/14,唐津,01R,予選,1800,晴,北東,4,4,差し,5,1070,5,350,1,110,5-1,6850,8,1-5,930,4,1-5,360,6,3-5,1500,11,1-3,300,2,5-1-3,62970,55,1-3-5,1380,5,1,5,3851,森 田 昭 彦,21,66,6.77,5,0.13,109.4,2,1,4136,江 夏 満,57,56,6.78,1,0.11,110.5,3,3,3583,齋 藤 智 裕,52,87,6.78,3,0.26,113.5,4,2,3211,北 川 敏 弘,67,44,6.72,2,0.13,114.0,5,4,4879,山 崎 鉄 平,15,89,6.77,4,0.08,114.3,6,6,4527,高 野 心 吾,64,35,6.78,6,0.23,115.7
201910142302,第１０回虹の松原カップ,第1日,2019/10/14,唐津,02R,予選,1800,晴,北東,5,5,差し,2,170,2,150,4,210,2-4,3300,7,2-4,1220,5,2-4,210,4,1-2,100,1,1-4,260,6,2-4-1,4540,14,1-2-4,260,1,1,2,4295,小 坂 尚 哉,42,61,6.85,2,0.18,109.1,2,4,4425,大 井 清 貴,47,67,6.85,4,0.12,109.8,3,1,3629,浅 見 昌 克,11,40,6.77,1,0.13,111.7,4,3,3797,岩 井 繁,14,34,6.78,3,0.16,113.7,5,6,4996,中 尾 智 博,20,82,6.82,6,0.12,114.3,6,5,4651,佐 藤 大 騎,51,41,6.84,5,0.1,117.9
201910142303,第１０回虹の松原カップ,第1日,2019/10/14,唐津,03R,予選,1800,晴,北東,5,5,差し,2,1200,2,360,1,160,2-1,1830,6,1-2,370,2,1-2,240,3,2-4,520,8,1-4,400,6,2-1-4,7740,24,1-2-4,990,4,1,2,3353,前 田 光 昭,48,75,6.84,2,0.15,110.2,2,1,3200,熊 谷 直 樹,17,37,6.88,1,0.07,110.9,3,4,3153,前 川 竜 次,12,84,6.79,4,0.18,112.7,4,6,3443,森 秋 光,53,88,6.9,6,0.19,113.9,5,5,4755,山 田 貴 愛,46,63,6.75,5,0.18,115.5,6,3,4163,山 崎 裕 司,23,49,6.72,3,0.16,115.6
201910142304,第１０回虹の松原カップ,第1日,2019/10/14,唐津,04R,予選,1800,晴,北東,6,6,逃げ,1,120,1,120,5,160,1-5,350,1,1-5,290,2,1-5,160,1,1-3,180,3,3-5,240,4,1-5-3,980,2,1-3-5,310,1,1,1,4521,小 池 公 生,61,54,6.76,1,0.15,108.4,2,5,4352,下 條 雄太郎,70,68,6.76,5,0.2,110.8,3,3,3505,山 田 竜 一,41,70,6.85,3,0.11,112.2,4,2,3336,遠 藤 晃 司,58,43,6.83,2,0.13,113.3,5,6,3636,坂 野 泰 章,49,48,6.69,6,0.18,115.1,6,4,3498,白 石 浩 二,63,86,6.79,4,0.2,116.7
201910142305,第１０回虹の松原カップ,第1日,2019/10/14,唐津,05R,予選特賞Ｂ,1800,晴,北東,6,6,まくり,2,320,2,100,3,340,2-3,1580,8,2-3,1030,5,2-3,350,6,1-2,210,3,1-3,190,2,2-3-1,4570,17,1-2-3,680,3,1,2,4828,松 山 将 吾,62,33,6.77,3,0.23,109.8,2,3,3729,松 田 英 数,55,46,6.79,5,0.25,110.3,3,1,3850,小 川 知 行,13,31,6.83,1,0.14,113.3,4,6,3626,中 林 秀 人,19,64,6.86,2,0.19,115.1,5,4,4839,四 宮 与 寛,66,90,6.75,6,0.38,115.2,6,5,4007,榮 田 将 彦,24,38,6.82,4,0.22,116.7
201910142306,第１０回虹の松原カップ,第1日,2019/10/14,唐津,06R,予選,1800,晴,北東,6,6,,2,340,2,140,1,100,2-1,610,2,1-2,330,1,1-2,470,4,2-4,650,7,1-4,690,8,2-1-4,3160,13,1-2-4,630,2,1,2,4425,大 井 清 貴,47,67,6.84,2,0.24,110.4,2,1,4406,幸 野 史 明,45,55,6.82,1,0.2,111.7,3,4,4887,富 澤 祐 作,65,69,6.87,4,0.27,112.8,4,6,3935,岩 津 徹 郎,50,74,6.85,6,0.27,114.0,5,3,3522,長 溝 一 生,68,57,6.88,3,0.33,115.3,6,5,3583,齋 藤 智 裕,52,87,6.9,5,0.37,116.4
201910142307,第１０回虹の松原カップ,第1日,2019/10/14,唐津,07R,予選,1800,晴,北,6,6,まくり,5,290,5,150,3,140,5-3,920,3,3-5,350,2,3-5,170,3,2-5,150,1,2-3,170,4,5-3-2,1570,4,2-3-5,350,1,1,5,3606,川 北 浩 貴,16,72,6.74,2,0.13,109.8,2,3,3443,森 秋 光,53,88,6.8,4,0.2,110.4,3,2,4709,岡 村 将 也,44,65,6.82,3,0.19,113.4,4,1,4879,山 崎 鉄 平,15,89,6.87,1,0.33,114.4,5,6,4693,松 下 誉 士,69,45,6.76,5,0.2,114.9,6,4,4996,中 尾 智 博,20,82,6.77,6,0.18,116.0
201910142308,第１０回虹の松原カップ,第1日,2019/10/14,唐津,08R,予選,1800,晴,北東,6,6,,4,250,4,280,1,330,4-1,470,2,1-4,140,1,1-4,100,1,2-4,150,2,1-2,210,3,4-1-2,1100,2,1-2-4,300,1,1,4,4503,上 野 真之介,56,51,6.86,4,0.2,109.9,2,1,3353,前 田 光 昭,48,75,6.87,1,0.18,111.4,3,2,4467,渡 邉 俊 介,60,58,6.92,2,0.17,113.0,4,5,3211,北 川 敏 弘,67,44,6.89,5,0.19,114.1,5,3,4651,佐 藤 大 騎,51,41,6.85,3,0.16,115.1,6,6,3498,白 石 浩 二,63,86,6.98,6,0.31,117.0
201910142309,第１０回虹の松原カップ,第1日,2019/10/14,唐津,09R,予選,1800,晴,北東,6,6,逃げ,1,260,1,130,3,100,1-3,470,1,1-3,250,1,1-3,130,1,1-2,150,2,2-3,200,4,1-3-2,1040,2,1-2-3,220,1,1,1,3153,前 川 竜 次,12,84,6.82,1,0.13,109.7,2,3,4828,松 山 将 吾,62,33,6.73,3,0.18,111.5,3,2,3742,宮 地 秀 祈,22,71,6.84,2,0.16,113.9,4,5,3336,遠 藤 晃 司,58,43,6.9,5,0.26,115.2,5,4,3797,岩 井 繁,14,34,6.81,4,0.21,115.3,6,6,3851,森 田 昭 彦,21,66,6.88,6,0.09,116.0
201910142310,第１０回虹の松原カップ,第1日,2019/10/14,唐津,10R,予選特賞Ａ,1800,晴,北東,6,6,逃げ,1,140,1,160,2,110,1-2,400,1,1-2,310,1,1-2,170,1,1-4,220,2,2-4,270,5,1-2-4,1270,2,1-2-4,500,2,1,1,4007,榮 田 将 彦,24,38,6.81,1,0.19,110.1,2,2,3574,大 神 康 司,54,76,6.85,2,0.29,111.7,3,4,3505,山 田 竜 一,41,70,6.9,4,0.16,112.9,4,6,3873,別 府 昌 樹,59,60,6.8,6,0.17,113.1,5,5,4887,富 澤 祐 作,65,69,6.87,5,0.16,114.6,6,3,3629,浅 見 昌 克,11,40,6.81,3,0.32,116.3
