レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201910182301,第１０回虹の松原カップ,第5日,2019/10/18,唐津,01R,一般,1800,曇り,北,2,2,逃げ,1,100,1,100,3,250,1-3,320,2,1-3,260,2,1-3,150,3,1-2,140,2,2-3,240,4,1-3-2,840,4,1-2-3,370,1,1,1,3574,大 神 康 司,54,76,6.71,1,0.11,109.8,2,3,3797,岩 井 繁,14,34,6.69,3,0.16,110.9,3,2,3851,森 田 昭 彦,21,66,6.74,2,0.08,112.8,4,6,3336,遠 藤 晃 司,58,43,6.84,6,0.24,113.3,5,4,4406,幸 野 史 明,45,55,6.75,4,0.14,113.5,6,5,3583,齋 藤 智 裕,52,87,6.82,5,0.18,115.2
201910182302,第１０回虹の松原カップ,第5日,2019/10/18,唐津,02R,一般,1800,曇り,北,3,3,逃げ,1,120,1,100,2,110,1-2,180,1,1-2,120,1,1-2,100,1,1-4,150,3,2-4,140,2,1-2-4,380,1,1-2-4,180,1,1,1,3629,浅 見 昌 克,11,40,6.76,1,0.08,109.2,2,2,4136,江 夏 満,57,56,6.78,2,0.17,110.9,3,4,4467,渡 邉 俊 介,60,58,6.79,4,0.18,112.1,4,3,3626,中 林 秀 人,19,64,6.82,3,0.21,113.3,5,6,4693,松 下 誉 士,69,45,6.76,6,0.24,115.2,6,5,4996,中 尾 智 博,20,82,6.8,5,0.23,116.0
201910182303,第１０回虹の松原カップ,第5日,2019/10/18,唐津,03R,一般,1800,曇り,北,3,3,まくり,6,2010,6,620,1,110,6-1,7480,15,1-6,2070,5,1-6,460,6,2-6,1860,10,1-2,230,4,6-1-2,52600,67,1-2-6,1900,8,1,6,4651,佐 藤 大 騎,51,41,6.75,6,0.04,110.0,2,1,4163,山 崎 裕 司,23,49,6.69,1,0.19,110.3,3,2,3850,小 川 知 行,13,31,6.7,2,0.17,111.9,4,4,3211,北 川 敏 弘,67,44,6.71,4,0.16,113.3,5,3,3873,別 府 昌 樹,59,60,6.82,3,0.21,113.4,6,5,4755,山 田 貴 愛,46,63,6.75,5,0.14,116.3
201910182304,第１０回虹の松原カップ,第5日,2019/10/18,唐津,04R,一般,1800,曇り,北,3,3,逃げ,1,190,1,100,3,300,1-3,780,4,1-3,670,4,1-3,340,4,1-4,300,3,3-4,700,14,1-3-4,2620,10,1-3-4,860,4,1,1,3935,岩 津 徹 郎,50,74,6.78,1,0.14,108.9,2,3,4527,高 野 心 吾,64,35,6.81,3,0.17,110.4,3,4,4887,富 澤 祐 作,65,69,6.8,4,0.11,112.8,4,6,4732,堀 本 和 也,43,36,6.8,6,0.1,114.0,5,5,3522,長 溝 一 生,68,57,6.87,5,0.16,116.6,6,2,3729,松 田 英 数,55,46,6.76,2,0.14,117.9
201910182305,第１０回虹の松原カップ,第5日,2019/10/18,唐津,05R,一般,1800,曇り,北,3,3,逃げ,1,220,1,140,3,240,1-3,570,2,1-3,540,2,1-3,200,1,1-6,220,3,3-6,410,8,1-3-6,1690,1,1-3-6,910,4,1,1,4879,山 崎 鉄 平,15,89,6.73,1,0.06,109.0,2,3,3153,前 川 竜 次,12,84,6.7,3,0.14,110.6,3,6,4295,小 坂 尚 哉,42,61,6.82,6,0.2,111.9,4,5,4839,四 宮 与 寛,66,90,6.72,5,0.21,112.8,5,2,3336,遠 藤 晃 司,58,43,6.74,2,0.11,114.0,6,4,3353,前 田 光 昭,48,75,6.75,4,0.13,116.5
201910182306,第１０回虹の松原カップ,第5日,2019/10/18,唐津,06R,一般,1800,曇り,北,2,2,逃げ,1,170,1,140,4,130,1-4,410,2,1-4,300,2,1-4,180,3,1-3,450,6,3-4,830,9,1-4-3,2860,11,1-3-4,1380,6,1,1,3742,宮 地 秀 祈,22,71,6.75,1,0.21,113.1,2,4,4828,松 山 将 吾,62,33,6.79,4,0.27,115.1,3,3,3583,齋 藤 智 裕,52,87,6.85,3,0.25,117.0,4,2,3505,山 田 竜 一,41,70,6.79,2,0.23,119.7,5,5,4406,幸 野 史 明,45,55,6.74,5,0.22,121.3,,,,,,,,,,
201910182307,第１０回虹の松原カップ,第5日,2019/10/18,唐津,07R,一般,1800,曇り,北,2,2,逃げ,1,190,1,210,2,470,1-2,590,2,1-2,470,3,1-2,160,2,1-4,210,5,2-4,210,4,1-2-4,1250,3,1-2-4,450,2,1,1,4007,榮 田 将 彦,24,38,6.75,1,0.15,109.3,2,2,4467,渡 邉 俊 介,60,58,6.77,2,0.16,110.0,3,4,3574,大 神 康 司,54,76,6.74,4,0.17,112.2,4,3,3443,森 秋 光,53,88,6.79,3,0.15,112.5,5,5,4521,小 池 公 生,61,54,6.72,5,0.22,113.0,6,6,3498,白 石 浩 二,63,86,6.76,6,0.17,117.2
201910182308,第１０回虹の松原カップ,第5日,2019/10/18,唐津,08R,一般,1800,雨,北,1,1,まくり,6,1800,6,530,3,220,6-3,7390,20,3-6,2870,8,3-6,760,10,5-6,1460,14,3-5,420,5,6-3-5,66700,98,3-5-6,3040,11,1,6,3636,坂 野 泰 章,49,48,6.74,6,0.1,109.3,2,3,4651,佐 藤 大 騎,51,41,6.76,3,0.22,111.2,3,5,3850,小 川 知 行,13,31,6.73,4,0.36,112.0,4,2,4693,松 下 誉 士,69,45,6.7,2,0.21,112.6,5,1,4527,高 野 心 吾,64,35,6.75,1,0.27,113.6,6,4,3797,岩 井 繁,14,34,6.8,5,0.47,114.4
201910182309,第１０回虹の松原カップ,第5日,2019/10/18,唐津,09R,一般特選,1800,曇り,北,2,2,,1,310,1,120,2,170,1-2,500,1,1-2,400,1,1-2,210,2,1-3,240,4,2-3,170,1,1-2-3,1430,1,1-2-3,550,1,1,1,4887,富 澤 祐 作,65,69,6.74,1,0.04,109.3,2,2,3353,前 田 光 昭,48,75,6.68,2,0.01,111.2,3,3,3211,北 川 敏 弘,67,44,6.73,3,0.04,113.0,4,5,4163,山 崎 裕 司,23,49,6.71,4,0.04,113.3,5,6,4839,四 宮 与 寛,66,90,6.71,6,0.15,113.9,6,4,3935,岩 津 徹 郎,50,74,6.75,5,0.19,115.8
201910182310,第１０回虹の松原カップ,第5日,2019/10/18,唐津,10R,選抜戦,1800,曇り,北,2,2,逃げ,1,130,1,100,4,210,1-4,520,2,1-4,280,2,1-4,120,1,1-2,150,2,2-4,220,4,1-4-2,830,2,1-2-4,240,1,1,1,3873,別 府 昌 樹,59,62,6.82,1,0.06,108.3,2,4,4136,江 夏 満,57,56,6.78,2,0.04,109.6,3,2,4828,松 山 将 吾,62,33,6.72,6,0.28,111.0,4,6,3742,宮 地 秀 祈,22,71,6.78,5,0.21,111.3,5,3,3729,松 田 英 数,55,46,6.74,3,0.07,112.7,6,5,4879,山 崎 鉄 平,15,89,6.67,4,0.09,114.3
