レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201712282401,第６回クイーンズクライマックス,第3日,2017/12/28,大村,01R,予選,1800,曇り,南,1,1,まくり,2,530,2,190,3,290,2-3,1470,7,2-3,900,5,2-3,360,5,2-5,560,9,3-5,690,14,2-3-5,10130,43,2-3-5,3060,12,1,2,4885,大 山 千 広,35,71,6.91,2,0.06,106.7,2,3,4244,鈴 木 成 美,51,18,6.85,3,0.11,108.9,3,5,4065,金 田 幸 子,20,23,6.85,5,0.15,110.5,4,6,4183,宇 野 弥 生,34,62,6.9,6,0.13,111.7,5,4,4208,三 浦 永 理,52,29,6.89,4,0.18,,6,1,3280,垣 内 清 美,29,47,6.86,1,0.46,
201712282402,第６回クイーンズクライマックス,第3日,2017/12/28,大村,02R,予選,1800,曇り,南,1,1,逃げ,1,180,1,120,2,130,1-2,430,1,1-2,270,1,1-2,190,1,1-3,270,4,2-3,280,6,1-2-3,1230,1,1-2-3,500,1,1,1,4804,高 田 ひかる,27,21,6.75,1,0.13,109.1,2,2,3302,谷 川 里 江,13,65,6.84,2,0.24,109.7,3,3,3175,渡 辺 千 草,39,20,6.87,3,0.23,111.4,4,4,4764,小 池 礼 乃,57,44,6.83,4,0.21,111.6,5,5,4011,堀之内 紀代子,72,64,6.89,5,0.19,,6,6,4304,藤 崎 小百合,46,70,6.99,6,0.2,
201712282403,第６回クイーンズクライマックス,第3日,2017/12/28,大村,03R,予選,1800,曇り,南西,1,1,逃げ,1,130,1,110,2,220,1-2,640,3,1-2,480,3,1-2,250,3,1-4,210,2,2-4,550,11,1-2-4,2120,5,1-2-4,810,5,1,1,3802,森 岡 真 希,15,76,6.83,1,0.06,107.7,2,2,4286,平 田 さやか,14,72,6.88,2,0.08,109.4,3,4,3611,岩 崎 芳 美,73,32,6.89,4,0.12,110.8,4,5,4289,落 合 直 子,28,13,6.85,5,0.11,111.3,5,3,4464,山 下 友 貴,37,77,6.87,3,0.12,,6,6,4590,渡 邉 優 美,26,69,6.89,6,0.16,
201712282404,第６回クイーンズクライマックス,第3日,2017/12/28,大村,04R,予選,1800,曇り,南,1,1,逃げ,1,180,1,140,3,230,1-3,770,3,1-3,510,2,1-3,280,4,1-4,390,7,3-4,550,9,1-3-4,3330,10,1-3-4,2050,9,1,1,3674,岸 恵 子,64,49,7.02,1,0.16,108.1,2,3,4349,犬 童 千 秋,59,35,6.86,3,0.19,109.7,3,4,3474,松 瀬 弘 美,61,63,6.89,4,0.28,111.4,4,2,3900,香 川 素 子,36,40,6.9,2,0.22,112.6,5,5,4884,勝 浦 真 帆,17,74,6.96,5,0.16,,6,6,4611,今 井 美 亜,50,51,6.88,6,0.2,
201712282405,第６回クイーンズクライマックス,第3日,2017/12/28,大村,05R,予選,1800,曇り,南,1,1,逃げ,1,130,1,100,2,110,1-2,260,1,1-2,210,1,1-2,160,1,1-4,240,3,2-4,480,9,1-2-4,1740,6,1-2-4,920,3,1,1,3188,日 高 逸 子,55,37,6.9,1,0.11,108.1,2,2,4117,廣 中 智紗衣,41,34,6.91,2,0.13,109.0,3,4,4017,向 井 美 鈴,38,41,7.01,4,0.21,110.4,4,3,4045,佐々木 裕 美,44,67,6.95,3,0.11,112.7,5,5,3289,高 橋 淳 美,30,59,7.0,5,0.18,,6,6,4065,金 田 幸 子,20,23,6.92,6,0.26,
201712282406,第６回クイーンズクライマックス,第3日,2017/12/28,大村,06R,予選,1800,曇り,南,1,1,逃げ,1,170,1,120,4,180,1-4,800,3,1-4,600,3,1-4,270,5,1-2,230,3,2-4,360,6,1-4-2,2610,8,1-2-4,680,3,1,1,4011,堀之内 紀代子,72,64,6.88,1,0.11,108.0,2,4,4627,藤 原 菜 希,45,17,6.85,4,0.14,109.3,3,2,4183,宇 野 弥 生,34,62,6.99,2,0.06,109.6,4,6,4556,竹 井 奈 美,63,54,6.9,6,0.25,111.2,5,5,3645,淺 田 千亜希,33,28,6.92,5,0.22,,6,3,4300,加 藤 綾,58,75,6.89,3,0.15,
201712282407,第６回クイーンズクライマックス,第3日,2017/12/28,大村,07R,予選,1800,曇り,南,1,1,逃げ,1,180,1,160,5,370,1-5,1790,8,1-5,1090,5,1-5,310,4,1-3,180,2,3-5,310,5,1-5-3,4730,19,1-3-5,910,4,1,1,4678,水 野 望 美,23,14,6.92,1,0.11,106.9,2,5,4764,小 池 礼 乃,57,44,6.83,5,0.08,108.6,3,3,3604,武 藤 綾 子,74,16,6.86,3,0.11,110.1,4,2,4482,守 屋 美 穂,47,36,6.89,2,0.14,111.3,5,6,4286,平 田 さやか,14,72,6.9,6,0.08,,6,4,3280,垣 内 清 美,29,47,6.99,4,0.11,
201712282408,第６回クイーンズクライマックス,第3日,2017/12/28,大村,08R,予選,1800,曇り,南,1,1,逃げ,1,120,1,100,4,360,1-4,600,3,1-4,730,3,1-4,260,3,1-5,530,5,4-5,1130,14,1-4-5,2450,10,1-4-5,1350,7,1,1,3801,五反田 忍,75,26,6.89,1,0.15,119.6,2,4,3175,渡 辺 千 草,39,20,6.85,4,0.14,121.1,3,5,4349,犬 童 千 秋,59,35,6.86,5,0.18,123.8,4,6,4208,三 浦 永 理,52,29,6.93,6,0.17,126.7,,,,,,,,,,,,,,,,,,,,
201712282409,第６回クイーンズクライマックス,第3日,2017/12/28,大村,09R,予選,1800,曇り,南,1,1,逃げ,1,130,1,110,2,200,1-2,350,1,1-2,270,1,1-2,140,1,1-6,270,4,2-6,450,9,1-2-6,1680,5,1-2-6,900,5,1,1,3900,香 川 素 子,36,40,6.87,1,0.06,107.3,2,2,4045,佐々木 裕 美,44,67,6.92,2,0.05,109.2,3,6,4823,中 村 桃 佳,11,50,6.91,6,0.09,110.3,4,5,4611,今 井 美 亜,50,51,6.94,5,0.12,110.9,5,3,3357,福 島 陽 子,66,60,7.0,3,0.09,,6,4,4244,鈴 木 成 美,51,18,6.93,4,0.11,
201712282410,第６回クイーンズクライマックス,第3日,2017/12/28,大村,10R,予選,1800,曇り,南東,1,1,逃げ,1,110,1,100,3,200,1-3,390,2,1-3,350,3,1-3,180,3,1-2,170,2,2-3,370,7,1-3-2,1480,6,1-2-3,630,3,1,1,3845,中 谷 朋 子,48,22,6.85,1,0.11,108.1,2,3,4117,廣 中 智紗衣,41,34,6.95,3,0.14,108.5,3,2,4590,渡 邉 優 美,26,69,6.95,2,0.1,111.0,4,6,4885,大 山 千 広,35,71,6.9,6,0.05,111.6,5,5,3674,岸 恵 子,64,49,7.0,5,0.09,,6,4,4304,藤 崎 小百合,46,70,6.97,4,0.11,
