レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201901162201,めんたいぴりり杯,第5日,2019/01/16,福岡,01R,一般戦,1800,曇り,北西,2,2,逃げ,1,120,1,130,,,1-6,1070,4,1-6,880,4,1-6,210,2,1-2,300,6,2-6,2770,14,1-6-2,7860,18,1-2-6,3150,7,1,1,3876,中 辻 崇 人,39,109,6.89,1,0.17,109.2,2,6,4676,後 藤 隼 之,19,108,6.86,5,0.3,111.5,3,2,4763,清 水 敬 太,73,150,6.94,2,0.18,112.4,4,4,4374,永 田 義 紘,25,166,6.97,4,0.24,113.2,5,3,4750,井 上 尚 悟,22,162,6.89,3,0.15,,6,5,5009,大 賀 龍之介,74,165,6.95,6,0.39,
201901162202,めんたいぴりり杯,第5日,2019/01/16,福岡,02R,一般戦,1800,晴,北西,3,3,逃げ,1,160,1,150,2,110,1-2,410,2,1-2,150,1,1-2,110,1,1-3,190,4,2-3,150,2,1-2-3,460,1,1-2-3,160,1,1,1,3591,後 藤 孝 義,45,151,6.84,1,0.11,108.9,2,2,3582,吉 川 昭 男,44,147,6.86,2,0.17,111.2,3,3,3439,大 平 誉史明,28,114,6.96,3,0.21,111.9,4,4,4904,松 本 一 毅,36,168,6.95,4,0.13,112.7,5,6,3569,増 田 進,47,103,6.92,6,0.17,,6,5,4054,福 嶋 智 之,67,148,6.9,5,0.17,
201901162203,めんたいぴりり杯,第5日,2019/01/16,福岡,03R,一般戦,1800,晴,北西,3,3,まくり,3,230,3,130,1,100,3-1,540,2,1-3,200,1,1-3,150,2,3-4,700,7,1-4,1590,12,3-1-4,2830,12,1-3-4,1040,5,1,3,4144,石 塚 久 也,62,170,6.85,3,0.14,109.1,2,1,4046,谷 村 啓 司,70,124,6.92,1,0.11,111.2,3,4,3560,太 田 克 哉,54,159,6.94,4,0.11,112.5,4,5,3797,岩 井 繁,34,113,6.91,5,0.13,113.5,5,6,4470,平 田 健之佑,41,110,7.0,6,0.09,,6,2,4618,乃 村 康 友,18,117,6.94,2,0.16,
201901162204,めんたいぴりり杯,第5日,2019/01/16,福岡,04R,一般戦,1800,曇り,北西,3,3,逃げ,1,110,1,100,4,200,1-4,510,3,1-4,370,2,1-4,180,2,1-2,190,3,2-4,360,6,1-4-2,1360,6,1-2-4,610,3,1,1,3837,秋 山 広 一,48,107,6.97,1,0.07,109.4,2,4,4436,渋 谷 明 憲,65,152,7.0,4,0.09,111.0,3,2,4103,山 崎 善 庸,14,161,7.0,2,0.14,112.6,4,6,3164,森 脇 徹,49,155,6.94,6,0.16,114.0,5,3,4303,牧 原 崇,27,120,6.96,3,0.14,,6,5,4322,永 瀬 巧,15,111,6.97,5,0.24,
201901162205,めんたいぴりり杯,第5日,2019/01/16,福岡,05R,一般戦,1800,曇り,北西,3,3,逃げ,1,210,1,100,2,230,1-2,540,3,1-2,440,2,1-2,210,3,1-4,480,7,2-4,120,2,1-2-4,2840,11,1-2-4,1280,4,1,1,3832,下 田 哲 也,30,118,6.97,1,0.17,117.0,2,2,4759,今 泉 友 吾,40,158,6.88,2,0.18,120.7,3,4,4740,齋 藤 達 希,26,157,6.99,4,0.27,123.6,4,5,4153,佐々木 巌,68,123,6.96,5,0.25,126.5,5,6,5009,大 賀 龍之介,74,165,6.98,6,0.32,,,,,,,,,,,
201901162206,めんたいぴりり杯,第5日,2019/01/16,福岡,06R,一般戦,1800,晴,北西,4,4,逃げ,1,130,1,120,2,120,1-2,460,2,1-2,610,2,1-2,170,2,1-3,110,1,2-3,180,3,1-2-3,800,2,1-2-3,200,1,1,1,3918,深 井 利 寿,32,119,6.87,1,0.16,110.1,2,2,4709,岡 村 将 也,16,101,6.88,2,0.15,110.9,3,3,4259,真 庭 明 志,13,112,6.85,3,0.16,112.4,4,6,4904,松 本 一 毅,36,168,6.92,6,0.28,113.2,5,4,4871,菊 池 宏 志,61,167,6.85,4,0.23,,6,5,4676,後 藤 隼 之,19,108,6.83,5,0.25,
201901162207,めんたいぴりり杯,第5日,2019/01/16,福岡,07R,一般戦,1800,晴,北,3,3,差し,6,1200,6,680,3,2210,6-3,3670,10,3-6,2820,8,3-6,460,5,1-6,250,3,1-3,670,7,6-3-1,12960,36,1-3-6,2120,6,1,6,4101,三井所 尊 春,63,153,6.9,3,0.19,109.8,2,3,3797,岩 井 繁,34,113,6.87,4,0.16,111.2,3,1,4551,三 川 昂 暁,57,169,6.85,1,0.19,112.0,4,2,3744,徳 増 秀 樹,51,160,6.8,2,0.19,112.9,5,5,4374,永 田 義 紘,25,166,6.99,6,0.14,,6,4,5011,高 木 圭 大,43,149,6.92,5,0.09,
201901162208,めんたいぴりり杯,第5日,2019/01/16,福岡,08R,一般戦  進入固定,1800,晴,北,3,3,逃げ,1,100,1,100,3,130,1-3,260,1,1-3,290,1,1-3,210,3,1-2,270,4,2-3,360,5,1-3-2,890,4,1-2-3,380,2,1,1,4362,土 屋 智 則,55,105,6.82,1,0.12,109.1,2,3,4436,渋 谷 明 憲,65,152,6.95,3,0.14,111.4,3,2,4299,中 島 浩 哉,75,106,6.89,2,0.13,112.3,4,4,3807,岡 部 哲,38,104,6.98,4,0.13,113.1,5,5,4793,金 子 萌,20,164,6.89,5,0.07,,6,6,5031,渡 辺 空 依,59,154,6.93,6,0.78,
201901162209,めんたいぴりり杯,第5日,2019/01/16,福岡,09R,一般戦,1800,晴,北,3,3,逃げ,1,150,1,140,3,270,1-3,630,3,1-3,570,3,1-3,260,5,1-2,260,6,2-3,1260,11,1-3-2,1980,7,1-2-3,700,4,1,1,3462,竹 上 真 司,35,156,6.9,1,0.15,109.6,2,3,4054,福 嶋 智 之,67,148,6.91,3,0.15,111.1,3,2,4322,永 瀬 巧,15,111,6.91,2,0.19,112.7,4,6,3455,谷 本 幸 司,21,115,6.94,6,0.28,113.6,5,5,3560,太 田 克 哉,54,159,6.97,5,0.19,,6,4,4153,佐々木 巌,68,123,6.94,4,0.23,
201901162210,めんたいぴりり杯,第5日,2019/01/16,福岡,10R,準優勝戦,1800,晴,北,2,2,逃げ,1,130,1,100,2,140,1-2,200,1,1-2,200,1,1-2,180,3,1-4,230,4,2-4,380,5,1-2-4,890,3,1-2-4,530,2,1,1,4259,真 庭 明 志,13,112,6.88,1,0.08,108.8,2,2,4144,石 塚 久 也,62,170,6.88,2,0.15,110.1,3,4,4303,牧 原 崇,27,120,6.99,4,0.16,112.2,4,3,3876,中 辻 崇 人,39,109,7.0,3,0.22,113.1,5,6,4759,今 泉 友 吾,40,158,6.93,6,0.16,,6,5,3591,後 藤 孝 義,45,151,7.01,5,0.15,
