レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201901112401,男女Ｗ優勝戦　マンスリーボートレース杯,第6日,2019/01/11,大村,01R,一般,1800,曇り,南,1,1,まくり,4,890,4,250,5,330,4-5,1200,5,4-5,910,6,4-5,230,4,2-4,230,3,2-5,290,6,4-5-2,2570,9,2-4-5,640,4,1,4,4839,四 宮 与 寛,27,30,6.88,4,,107.7,2,5,4375,照 屋 厚 仁,38,17,6.87,5,0.02,109.7,3,2,4406,幸 野 史 明,49,23,6.83,2,0.15,111.6,4,1,4315,山 崎 昂 介,36,75,6.85,1,0.16,113.5,5,3,3187,篠 原 俊 夫,23,40,6.9,3,0.21,,6,6,5026,安河内 健,56,29,6.89,6,0.04,
201901112402,男女Ｗ優勝戦　マンスリーボートレース杯,第6日,2019/01/11,大村,02R,一般,1800,曇り,南,1,1,差し,3,710,3,110,1,100,3-1,1100,5,1-3,220,1,1-3,140,1,3-4,280,4,1-4,190,3,3-1-4,2990,9,1-3-4,380,2,1,3,4011,堀之内 紀代子,68,26,6.75,3,0.15,108.8,2,1,4447,深 川 麻奈美,59,41,6.81,1,0.15,110.0,3,4,4170,西 坂 香 松,43,19,6.65,4,0.16,111.9,4,6,3943,三 松 直 美,65,53,6.78,6,0.19,113.8,5,2,4045,佐々木 裕 美,66,61,6.76,2,0.25,,6,5,4088,野 田 祥 子,37,45,6.67,5,0.24,
201901112403,男女Ｗ優勝戦　マンスリーボートレース杯,第6日,2019/01/11,大村,03R,一般,1800,曇り,南,1,1,逃げ,1,180,1,110,4,100,1-4,360,1,1-4,190,1,1-4,100,1,1-3,120,2,3-4,220,5,1-4-3,730,1,1-3-4,230,1,1,1,4596,葛 原 大 陽,39,44,6.74,1,0.11,108.4,2,4,4802,中 田 達 也,76,13,6.64,4,0.11,109.8,3,3,4725,佐 竹 太 一,50,70,6.7,3,0.16,110.9,4,2,4143,浦 田 晃 嗣,22,73,6.7,2,0.17,111.8,5,6,4790,柳 内 敬 太,62,15,6.75,5,0.27,,6,5,4969,町 田 洸 希,20,60,6.8,6,0.29,
201901112404,男女Ｗ優勝戦　マンスリーボートレース杯,第6日,2019/01/11,大村,04R,一般,1800,曇り,,0,0,差し,2,210,2,130,4,200,2-4,460,1,2-4,360,2,2-4,160,1,2-5,780,8,4-5,1230,13,2-4-5,5190,19,2-4-5,2400,6,1,2,4450,平 高 奈 菜,58,36,6.58,2,0.13,108.2,2,4,4590,渡 邉 優 美,48,76,6.68,4,0.17,109.1,3,5,4770,小 野 真 歩,71,33,6.71,5,0.14,111.0,4,1,4765,野田部 宏 子,67,39,6.68,1,0.1,111.7,5,6,3254,柳 澤 千 春,13,47,6.76,6,0.17,,6,3,4536,喜 井 つかさ,69,28,6.69,3,0.11,
201901112405,男女Ｗ優勝戦　マンスリーボートレース杯,第6日,2019/01/11,大村,05R,一般,1800,曇り,南,1,1,差し,6,330,6,110,1,100,6-1,570,3,1-6,100,1,1-6,100,1,2-6,150,3,1-2,110,2,6-1-2,1170,4,1-2-6,180,1,1,6,4398,船 岡 洋一郎,32,74,6.67,4,0.01,108.5,2,1,3349,吉 田 一 郎,44,20,6.73,1,0.01,109.8,3,2,3910,松 下 知 幸,21,59,6.7,2,0.02,111.4,4,3,4315,山 崎 昂 介,36,75,6.7,3,0.02,112.3,5,4,3187,篠 原 俊 夫,23,40,6.86,5,0.14,,6,5,5026,安河内 健,56,29,6.74,6,0.19,
201901112406,男女Ｗ優勝戦　マンスリーボートレース杯,第6日,2019/01/11,大村,06R,一般,1800,曇り,南,1,1,逃げ,1,100,1,100,2,110,1-2,350,2,1-2,350,2,1-2,150,2,1-4,130,1,2-4,200,4,1-2-4,620,2,1-2-4,230,1,1,1,4050,田 口 節 子,12,22,6.71,1,0.13,109.6,2,2,4014,片 岡 恵 里,46,62,6.75,2,0.19,110.2,3,4,4011,堀之内 紀代子,68,26,6.73,4,0.2,111.4,4,5,4963,實 森 美 祐,47,63,6.75,5,0.35,112.7,5,6,4870,新 田 有 理,30,14,6.7,6,0.22,,6,3,3943,三 松 直 美,65,53,6.77,3,0.21,
201901112407,男女Ｗ優勝戦　マンスリーボートレース杯,第6日,2019/01/11,大村,07R,一般,1800,曇り,東,1,1,逃げ,1,110,1,100,2,110,1-2,200,1,1-2,200,1,1-2,160,1,1-3,350,7,2-3,470,9,1-2-3,2470,9,1-2-3,990,4,1,1,4839,四 宮 与 寛,27,30,6.79,1,0.15,109.3,2,2,4375,照 屋 厚 仁,38,17,6.72,2,0.17,110.6,3,3,4969,町 田 洸 希,20,60,6.76,3,0.21,112.5,4,5,4725,佐 竹 太 一,50,70,6.62,5,0.31,113.4,5,4,4143,浦 田 晃 嗣,22,73,6.66,4,0.28,,6,6,4942,柴 田 朋 哉,73,67,6.74,6,0.18,
201901112408,男女Ｗ優勝戦　マンスリーボートレース杯,第6日,2019/01/11,大村,08R,一般,1800,曇り,南,1,1,まくり,2,630,2,130,4,250,2-4,1250,5,2-4,890,4,2-4,290,4,1-2,290,3,1-4,370,6,2-4-1,4590,16,1-2-4,660,3,1,2,3357,福 島 陽 子,41,18,6.62,2,0.07,107.6,2,4,4045,佐々木 裕 美,66,61,6.85,4,0.11,110.0,3,1,4770,小 野 真 歩,71,33,6.66,1,0.04,111.6,4,6,4720,西 澤 日花里,33,56,6.68,6,0.15,113.0,5,5,4765,野田部 宏 子,67,39,6.73,5,0.08,,6,3,4088,野 田 祥 子,37,45,6.7,3,0.13,
201901112409,男女Ｗ優勝戦　マンスリーボートレース杯,第6日,2019/01/11,大村,09R,特別選抜戦,1800,曇り,北東,1,1,逃げ,1,100,1,100,2,110,1-2,200,1,1-2,190,1,1-2,120,1,1-3,140,2,2-3,170,3,1-2-3,410,1,1-2-3,190,1,1,1,4398,船 岡 洋一郎,32,74,6.7,1,0.14,108.6,2,2,4802,中 田 達 也,76,13,6.8,2,0.21,109.5,3,3,3349,吉 田 一 郎,44,20,6.79,3,0.25,111.3,4,5,3910,松 下 知 幸,21,59,6.75,5,0.29,112.3,5,4,4406,幸 野 史 明,49,23,6.76,4,0.23,,6,6,4596,葛 原 大 陽,39,44,6.74,6,0.25,
201901112410,男女Ｗ優勝戦　マンスリーボートレース杯,第6日,2019/01/11,大村,10R,特別選抜戦,1800,曇り,東,1,1,逃げ,1,140,1,120,6,550,1-6,1490,5,1-6,850,4,1-6,310,6,1-2,160,1,2-6,300,5,1-6-2,3800,14,1-2-6,760,3,1,1,4450,平 高 奈 菜,58,36,6.68,1,0.19,108.1,2,6,4590,渡 邉 優 美,48,76,6.71,6,0.13,109.9,3,2,4050,田 口 節 子,12,22,6.75,2,0.21,111.5,4,3,4170,西 坂 香 松,43,19,6.66,3,0.24,112.7,5,5,4014,片 岡 恵 里,46,62,6.73,5,0.17,,6,4,4447,深 川 麻奈美,59,41,6.79,4,0.18,
