レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201901292101,創刊７０周年記念　スポニチ金杯特選競走,第3日,2019/01/29,芦屋,01R,予選,1800,晴,南,1,1,逃げ,1,100,1,100,3,130,1-3,290,1,1-3,320,2,1-3,120,1,1-5,190,4,3-5,480,8,1-3-5,1090,5,1-3-5,690,4,1,1,3849,中 岡 正 彦,37,30,6.8,1,0.09,105.8,2,3,4945,上 村 宏 太,14,24,6.72,3,0.09,107.1,3,5,4475,末 永 祐 輝,19,55,6.69,5,0.13,110.5,4,2,4346,前 田 健太郎,11,11,6.81,2,0.11,111.5,5,6,5014,梶 山 涼 斗,55,35,6.73,6,0.13,,6,4,4932,新 開 航,61,33,6.73,4,0.11,
201901292102,創刊７０周年記念　スポニチ金杯特選競走,第3日,2019/01/29,芦屋,02R,予選,1800,晴,南,2,2,差し,4,4330,4,240,3,690,4-3,6980,17,3-4,5960,11,3-4,620,8,4-5,510,6,3-5,1110,12,4-3-5,88130,96,3-4-5,18570,19,1,4,4654,篠 田 優 也,20,54,6.72,5,0.24,108.1,2,3,3974,深 山 祐 二,40,65,6.71,3,0.27,110.2,3,5,4955,福 田 慶 尚,62,13,6.71,6,0.19,112.0,4,1,4351,里 岡 右 貴,52,64,6.73,1,0.3,112.2,5,6,4350,篠 崎 元 志,21,51,6.73,4,0.19,,6,2,4919,吉 田 翔 悟,13,26,6.69,2,0.34,
201901292103,創刊７０周年記念　スポニチ金杯特選競走,第3日,2019/01/29,芦屋,03R,予選,1800,晴,南,1,1,逃げ,1,220,1,190,2,410,1-2,1010,4,1-2,400,2,1-2,110,1,1-3,110,2,2-3,210,5,1-2-3,1350,5,1-2-3,320,2,1,1,4559,西 川 昌 希,57,15,6.71,1,0.19,106.7,2,2,4521,小 池 公 生,35,38,6.77,2,0.19,108.1,3,3,3606,川 北 浩 貴,3,46,6.73,3,0.24,110.3,4,5,4220,深 川 和 仁,43,72,6.71,4,0.31,111.4,5,6,3430,角 浜 修,36,29,6.76,5,0.31,,6,4,5029,中 亮 太,48,57,6.78,6,0.19,
201901292104,創刊７０周年記念　スポニチ金杯特選競走,第3日,2019/01/29,芦屋,04R,予選  進入固定,1800,晴,東,4,4,逃げ,1,110,1,110,2,130,1-2,200,1,1-2,170,1,1-2,120,1,1-4,170,3,2-4,260,5,1-2-4,540,2,1-2-4,310,2,1,1,3743,林 美 憲,65,37,6.75,1,0.19,107.8,2,2,4043,桐 本 康 臣,33,17,6.76,2,0.21,109.0,3,4,4452,松 尾 祭,30,47,6.75,4,0.21,110.5,4,5,3936,三 瀬 譲,4,16,6.73,5,0.21,111.5,5,3,4495,森 晋太郎,53,60,6.7,3,0.21,,6,6,4549,小 林 文 彦,29,45,6.79,6,0.28,
201901292105,創刊７０周年記念　スポニチ金杯特選競走,第3日,2019/01/29,芦屋,05R,予選,1800,晴,東,4,4,まくり,5,570,5,220,6,610,5-6,2620,7,5-6,1610,6,5-6,410,8,1-5,130,1,1-6,320,6,5-6-1,6030,21,1-5-6,450,2,1,5,3484,芝 田 浩 治,63,14,6.68,4,0.08,107.8,2,6,3406,中 里 英 夫,58,42,6.73,5,0.09,108.8,3,1,4233,亀 山 雅 幸,6,21,6.62,1,0.19,110.1,4,3,4661,中 島 昂 章,28,43,6.7,3,0.22,110.3,5,4,4945,上 村 宏 太,14,24,6.67,6,0.27,,6,2,3712,淺 香 文 武,24,70,6.75,2,0.15,
201901292106,創刊７０周年記念　スポニチ金杯特選競走,第3日,2019/01/29,芦屋,06R,予選,1800,晴,東,4,4,,4,2970,4,160,1,220,4-1,4490,16,1-4,1200,5,1-4,490,10,4-5,290,5,1-5,460,9,4-1-5,7250,29,1-4-5,1530,8,1,4,4847,佐 藤 隆太郎,46,71,6.67,4,0.17,107.3,2,1,4475,末 永 祐 輝,19,55,6.7,1,0.13,109.3,3,5,3966,作 間 章,38,75,6.73,5,0.34,110.1,4,2,4137,君 島 秀 三,5,41,6.77,2,0.09,111.9,5,3,4351,里 岡 右 貴,52,64,6.72,3,0.23,,6,6,3636,坂 野 泰 章,26,62,6.75,6,0.36,
201901292107,創刊７０周年記念　スポニチ金杯特選競走,第3日,2019/01/29,芦屋,07R,予選  進入固定,1800,晴,東,4,4,逃げ,1,130,1,100,2,110,1-2,310,1,1-2,180,1,1-2,180,2,1-3,200,3,2-3,580,10,1-2-3,1460,5,1-2-3,820,4,1,1,4932,新 開 航,61,33,6.68,1,0.05,107.6,2,2,3226,浦 田 信 義,47,68,6.74,2,0.08,109.0,3,3,2907,土井内 大 助,31,32,6.83,3,0.09,110.2,4,4,3430,角 浜 修,36,29,6.7,4,0.19,112.5,5,6,3460,堤 健 一,23,49,6.67,6,0.17,,6,5,3974,深 山 祐 二,40,65,6.69,5,0.16,
201901292108,創刊７０周年記念　スポニチ金杯特選競走,第3日,2019/01/29,芦屋,08R,予選,1800,晴,東,4,4,逃げ,1,170,1,100,2,110,1-2,400,1,1-2,220,1,1-2,180,2,1-3,180,4,2-3,200,5,1-2-3,800,1,1-2-3,260,1,1,1,4452,松 尾 祭,30,47,6.68,1,0.18,107.2,2,2,3849,中 岡 正 彦,37,30,6.73,2,0.13,108.3,3,3,4357,田 中 和 也,2,25,6.63,3,0.23,110.1,4,6,3773,津 留 浩一郎,15,27,6.7,5,0.11,112.1,5,4,4523,中 村 辰 也,25,28,6.68,4,0.19,,6,5,5029,中 亮 太,48,57,6.72,6,0.13,
201901292109,創刊７０周年記念　スポニチ金杯特選競走,第3日,2019/01/29,芦屋,09R,予選,1800,晴,北東,4,4,差し,2,410,2,460,3,160,2-3,2820,13,2-3,1040,6,2-3,310,5,1-2,330,6,1-3,270,3,2-3-1,9760,38,1-2-3,630,2,1,2,4847,佐 藤 隆太郎,46,71,6.7,2,0.2,106.9,2,3,3333,丸 尾 義 孝,39,52,6.66,3,0.19,108.9,3,1,3936,三 瀬 譲,4,16,6.67,1,0.26,110.4,4,4,3484,芝 田 浩 治,63,14,6.77,4,0.19,111.2,5,5,4559,西 川 昌 希,57,15,6.67,5,0.38,,6,6,4955,福 田 慶 尚,62,13,6.74,6,0.32,
201901292110,創刊７０周年記念　スポニチ金杯特選競走,第3日,2019/01/29,芦屋,10R,特賞,1800,晴,北東,4,4,差し,5,270,5,260,1,110,5-1,990,4,1-5,460,3,1-5,140,1,5-6,460,8,1-6,300,7,5-1-6,3310,12,1-5-6,1250,5,1,5,4137,君 島 秀 三,5,31,6.76,5,0.15,107.5,2,1,4654,篠 田 優 也,20,54,6.66,1,0.31,108.5,3,6,4521,小 池 公 生,35,38,6.69,6,0.26,109.2,4,2,4495,森 晋太郎,53,60,6.68,2,0.24,111.3,5,3,4085,荻 野 裕 介,41,63,6.73,3,0.22,,6,4,4708,半 田 尚 也,16,67,6.79,4,0.21,
201901292111,創刊７０周年記念　スポニチ金杯特選競走,第3日,2019/01/29,芦屋,11R,特選,1800,晴,北東,4,4,,1,160,1,110,2,240,1-2,590,3,1-2,380,2,1-2,240,3,1-5,340,5,2-5,870,13,1-2-5,4070,16,1-2-5,1460,7,1,1,4594,谷 川 祐 一,59,39,6.7,1,0.22,106.5,2,2,4220,深 川 和 仁,43,72,6.68,2,0.29,107.8,3,5,4233,亀 山 雅 幸,6,21,6.69,5,0.18,108.2,4,4,3966,作 間 章,38,75,6.75,4,0.22,110.1,5,3,3743,林 美 憲,65,37,6.76,3,0.21,,6,6,4357,田 中 和 也,2,25,6.66,6,0.16,
201901292112,創刊７０周年記念　スポニチ金杯特選競走,第3日,2019/01/29,芦屋,12R,特選,1800,晴,北,4,4,逃げ,1,130,1,100,2,100,1-2,200,1,1-2,150,1,1-2,110,2,1-4,100,1,2-4,240,4,1-2-4,570,2,1-2-4,340,2,1,1,3606,川 北 浩 貴,3,46,6.66,1,0.08,105.9,2,2,4350,篠 崎 元 志,21,51,6.76,2,0.11,107.6,3,4,4043,桐 本 康 臣,33,17,6.76,4,0.15,109.3,4,3,4523,中 村 辰 也,25,28,6.69,3,0.11,111.2,5,6,3333,丸 尾 義 孝,39,52,6.7,6,0.13,,6,5,4346,前 田 健太郎,11,11,6.74,5,0.15,
201901291901,ルーキーＳスカパー！・ＪＬＣ杯争奪プリンスカップ,第5日,2019/01/29,下関,01R,シーモ戦,1800,晴,南,3,3,逃げ,1,100,1,100,3,120,1-3,210,1,1-3,150,1,1-3,100,1,1-2,210,4,2-3,340,7,1-3-2,670,2,1-2-3,370,2,1,1,4762,藤 原 啓史朗,50,16,6.72,1,0.17,108.6,2,3,4903,吉 田 凌太朗,34,32,6.73,3,0.14,109.4,3,2,4942,柴 田 朋 哉,55,33,6.73,2,0.2,111.9,4,5,4794,和 田 拓 也,41,45,6.79,5,0.15,113.9,5,4,4971,秦 直 也,58,66,6.75,4,0.15,114.6,6,6,4896,花 本 剛,36,18,6.78,6,0.21,116.0
201901291902,ルーキーＳスカパー！・ＪＬＣ杯争奪プリンスカップ,第5日,2019/01/29,下関,02R,一般,1800,晴,南,3,3,逃げ,1,140,1,120,2,100,1-2,240,1,1-2,170,1,1-2,100,1,1-3,310,6,2-3,390,9,1-2-3,740,1,1-2-3,350,1,1,1,4861,田 中 宏 樹,45,24,6.78,1,0.11,109.2,2,2,4855,江 頭 賢 太,18,34,6.72,2,0.15,111.0,3,3,5002,上 田 健 太,64,44,6.73,3,0.12,112.2,4,4,4918,川 島 拓 郎,63,40,6.76,4,0.25,113.2,5,5,4890,石 川 諒,48,64,6.72,5,0.18,115.6,6,6,4978,山 田 和 佐,65,38,6.76,6,0.27,117.4
201901291903,ルーキーＳスカパー！・ＪＬＣ杯争奪プリンスカップ,第5日,2019/01/29,下関,03R,一般,1800,晴,南,2,2,逃げ,1,550,1,110,5,240,1-5,1140,7,1-5,560,3,1-5,160,4,1-3,140,1,3-5,180,5,1-5-3,1800,7,1-3-5,310,2,1,1,4811,向井田 佑 紀,69,27,6.75,1,0.14,109.0,2,5,4759,今 泉 友 吾,28,48,6.66,5,0.21,109.7,3,3,4512,高 野 哲 史,56,49,6.75,3,0.14,111.0,4,2,4812,西 野 雄 貴,25,42,6.75,2,0.17,112.2,5,4,5011,高 木 圭 大,12,61,6.77,4,0.24,114.3,6,6,5016,宮 田 龍 馬,29,15,6.75,6,0.28,115.9
