レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201901302101,創刊７０周年記念　スポニチ金杯特選競走,第4日,2019/01/30,芦屋,01R,予選,1800,曇り,南,1,1,,3,320,3,100,1,120,3-1,470,2,1-3,140,1,1-3,100,1,3-4,130,2,1-4,130,3,3-1-4,810,3,1-3-4,170,1,1,3,4350,篠 崎 元 志,21,51,6.71,2,0.16,105.5,2,1,3484,芝 田 浩 治,63,14,6.72,1,0.19,107.1,3,4,4521,小 池 公 生,35,38,6.68,3,0.19,108.3,4,6,4346,前 田 健太郎,11,11,6.77,5,0.16,110.9,5,2,4919,吉 田 翔 悟,13,26,6.67,4,0.26,,6,5,5014,梶 山 涼 斗,55,35,6.73,6,0.21,
201901302102,創刊７０周年記念　スポニチ金杯特選競走,第4日,2019/01/30,芦屋,02R,予選,1800,晴,南,1,1,逃げ,1,150,1,150,5,650,1-5,2360,9,1-5,630,3,1-5,270,4,1-4,130,1,4-5,360,7,1-5-4,4970,16,1-4-5,670,3,1,1,4085,荻 野 裕 介,41,63,6.73,1,0.22,106.4,2,5,3773,津 留 浩一郎,15,27,6.77,5,0.27,108.3,3,4,4559,西 川 昌 希,57,15,6.71,2,0.23,110.3,4,2,4661,中 島 昂 章,28,43,6.72,3,0.3,111.2,5,3,2907,土井内 大 助,31,32,6.81,4,0.28,,6,6,3226,浦 田 信 義,47,68,6.75,6,0.31,
201901302103,創刊７０周年記念　スポニチ金杯特選競走,第4日,2019/01/30,芦屋,03R,予選,1800,晴,南,1,1,逃げ,1,250,1,120,5,150,1-5,520,2,1-5,390,3,1-5,100,1,1-3,130,3,3-5,120,2,1-5-3,980,2,1-3-5,200,1,1,1,4220,深 川 和 仁,43,72,6.65,1,0.01,106.5,2,5,3849,中 岡 正 彦,37,30,6.77,4,0.05,107.3,3,3,4594,谷 川 祐 一,59,39,6.71,3,0.03,109.0,4,2,3430,角 浜 修,36,29,6.69,2,0.02,110.2,5,6,3460,堤 健 一,23,49,6.73,6,0.23,,6,4,4955,福 田 慶 尚,62,13,6.69,5,0.13,
201901302104,創刊７０周年記念　スポニチ金杯特選競走,第4日,2019/01/30,芦屋,04R,予選  進入固定,1800,晴,南,1,1,まくり,3,1690,3,210,6,1260,3-6,88590,26,3-6,26020,13,3-6,5080,15,1-3,210,3,1-6,2300,13,3-6-1,127670,88,1-3-6,11560,16,1,3,4452,松 尾 祭,30,47,6.72,3,0.21,107.3,2,6,4549,小 林 文 彦,29,45,6.77,6,0.25,108.8,3,1,3406,中 里 英 夫,58,42,6.76,1,0.15,110.3,4,2,3333,丸 尾 義 孝,39,52,6.73,2,0.16,111.3,5,4,4137,君 島 秀 三,5,31,6.77,4,0.34,,6,5,4945,上 村 宏 太,14,24,6.68,5,0.17,
201901302105,創刊７０周年記念　スポニチ金杯特選競走,第4日,2019/01/30,芦屋,05R,予選,1800,晴,南,1,1,逃げ,1,200,1,100,2,100,1-2,230,1,1-2,160,1,1-2,100,1,1-3,160,3,2-3,160,4,1-2-3,520,2,1-2-3,300,2,1,1,4357,田 中 和 也,2,25,6.63,1,0.1,106.4,2,2,3606,川 北 浩 貴,3,46,6.65,2,0.11,108.0,3,3,4475,末 永 祐 輝,19,55,6.69,4,0.17,110.2,4,5,3743,林 美 憲,65,37,6.75,3,0.12,111.0,5,6,5014,梶 山 涼 斗,55,35,6.73,6,0.25,,6,4,3636,坂 野 泰 章,26,62,6.74,5,0.25,
201901302106,創刊７０周年記念　スポニチ金杯特選競走,第4日,2019/01/30,芦屋,06R,予選,1800,晴,南東,1,1,まくり,3,580,3,200,2,320,3-2,2080,11,2-3,1360,8,2-3,290,4,3-4,260,2,2-4,330,7,3-2-4,5950,26,2-3-4,840,3,1,3,4521,小 池 公 生,35,38,6.66,3,0.09,106.1,2,2,3712,淺 香 文 武,24,70,6.78,2,0.23,108.9,3,4,4847,佐 藤 隆太郎,46,71,6.71,4,0.15,110.6,4,6,4495,森 晋太郎,53,60,6.72,6,0.1,110.8,5,1,3974,深 山 祐 二,40,65,6.7,1,0.29,,6,5,4523,中 村 辰 也,25,28,6.67,5,0.14,
201901302107,創刊７０周年記念　スポニチ金杯特選競走,第4日,2019/01/30,芦屋,07R,予選  進入固定,1800,晴,南東,1,1,まくり,2,110,2,120,4,230,2-4,590,3,2-4,520,3,2-4,250,4,2-5,160,2,4-5,1240,10,2-4-5,2220,11,2-4-5,940,6,1,2,4350,篠 崎 元 志,21,51,6.68,2,0.15,106.3,2,4,3226,浦 田 信 義,47,68,6.78,4,0.15,109.0,3,5,3430,角 浜 修,36,29,6.75,5,0.24,111.3,4,6,5029,中 亮 太,48,57,6.75,6,0.18,111.9,5,1,4708,半 田 尚 也,16,67,6.84,1,0.21,,6,3,3936,三 瀬 譲,4,16,6.75,3,0.17,
201901302108,創刊７０周年記念　スポニチ金杯特選競走,第4日,2019/01/30,芦屋,08R,予選,1800,晴,南東,1,1,逃げ,1,210,1,100,2,220,1-2,250,1,1-2,230,1,1-2,100,1,1-3,100,2,2-3,120,3,1-2-3,550,1,1-2-3,220,1,1,1,4233,亀 山 雅 幸,6,21,6.72,1,0.15,106.4,2,2,4085,荻 野 裕 介,41,63,6.8,2,0.17,107.6,3,3,4043,桐 本 康 臣,33,17,6.77,3,0.17,109.1,4,6,4932,新 開 航,61,33,6.7,5,0.24,110.5,5,4,4654,篠 田 優 也,20,54,6.73,4,0.19,,6,5,4919,吉 田 翔 悟,13,26,6.73,6,0.15,
201901302109,創刊７０周年記念　スポニチ金杯特選競走,第4日,2019/01/30,芦屋,09R,予選,1800,晴,西,4,4,差し,5,980,5,290,4,320,5-4,1810,10,4-5,1330,6,4-5,420,6,3-5,210,3,3-4,490,8,5-4-3,11670,36,3-4-5,2480,7,1,5,4452,松 尾 祭,30,47,6.79,5,0.17,107.3,2,4,4495,森 晋太郎,53,60,6.73,4,0.05,109.0,3,3,4220,深 川 和 仁,43,72,6.73,3,0.15,110.5,4,1,2907,土井内 大 助,31,32,6.85,1,0.07,111.4,5,2,3484,芝 田 浩 治,63,14,6.74,2,0.13,,6,6,3636,坂 野 泰 章,26,62,6.75,6,0.18,
201901302110,創刊７０周年記念　スポニチ金杯特選競走,第4日,2019/01/30,芦屋,10R,特賞,1800,晴,西,2,2,まくり,2,770,2,130,4,410,2-4,4340,13,2-4,1130,6,2-4,160,3,1-2,160,1,1-4,160,2,2-4-1,9490,28,1-2-4,500,3,1,2,4523,中 村 辰 也,25,28,6.74,2,0.09,107.3,2,4,4594,谷 川 祐 一,59,39,6.78,4,0.14,107.8,3,1,3966,作 間 章,38,75,6.8,1,0.25,110.1,4,5,3606,川 北 浩 貴,3,46,6.77,5,0.07,110.4,5,3,3406,中 里 英 夫,58,42,6.82,3,0.09,,6,6,4661,中 島 昂 章,28,43,6.73,6,0.14,
