レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201901022401,新春特選レース,第4日,2019/01/02,大村,01R,一般,1800,晴,西,1,1,逃げ,1,110,1,100,2,110,1-2,120,1,1-2,150,1,1-2,120,1,1-3,400,8,2-3,300,6,1-2-3,750,3,1-2-3,540,3,1,1,2912,尾 崎 鉄 也,49,37,6.69,1,0.2,108.7,2,2,2958,井 川 正 人,68,73,6.73,2,0.22,109.0,3,3,4969,町 田 洸 希,30,58,6.74,3,0.2,110.7,4,5,3571,寺 本 武 司,72,63,6.81,5,0.23,112.5,5,4,3851,森 田 昭 彦,54,47,6.82,4,0.25,,6,6,5011,高 木 圭 大,16,38,6.85,6,0.16,
201901022402,新春特選レース,第4日,2019/01/02,大村,02R,一般,1800,晴,西,1,1,差し,6,260,6,130,1,130,6-1,1460,7,1-6,440,3,1-6,150,3,3-6,140,2,1-3,110,1,6-1-3,2180,9,1-3-6,270,1,1,6,4497,桑 原 悠,76,62,6.74,6,0.07,107.8,2,1,4553,坪 口 竜 也,52,30,6.73,1,0.09,108.6,3,3,3070,山 室 展 弘,66,19,6.7,3,0.14,110.8,4,2,4299,中 島 浩 哉,67,64,6.82,2,0.1,111.7,5,4,4549,小 林 文 彦,34,23,6.9,4,0.22,,6,5,4966,田 川 大 貴,38,26,6.78,5,0.14,
201901022403,新春特選レース,第4日,2019/01/02,大村,03R,一般,1800,晴,西,1,1,差し,2,130,2,100,1,100,2-1,450,2,1-2,260,1,1-2,260,4,2-5,810,11,1-5,590,7,2-1-5,4500,18,1-2-5,1370,6,1,2,3773,津 留 浩一郎,41,48,6.74,2,0.07,112.6,2,1,3928,林 恵 祐,73,13,6.76,1,0.12,114.9,3,5,4241,大 串 重 幸,22,70,6.82,6,0.16,119.2,4,3,3936,三 瀬 譲,32,40,6.86,4,0.21,123.9,5,4,4919,吉 田 翔 悟,43,36,6.76,5,0.13,,,,,,,,,,,
201901022404,新春特選レース,第4日,2019/01/02,大村,04R,一般,1800,晴,西,1,1,逃げ,1,140,1,100,2,310,1-2,430,1,1-2,330,1,1-2,210,4,1-6,210,3,2-6,360,6,1-2-6,1250,2,1-2-6,520,1,1,1,4498,宮 本 夏 樹,62,20,6.71,1,0.15,108.1,2,2,4213,重 富 伸 也,71,16,6.68,2,0.16,109.8,3,6,4171,榎 幸 司,45,50,6.87,6,0.22,110.6,4,5,3501,川 上 昇 平,23,72,6.79,5,0.22,112.0,5,3,4603,谷 川 将 太,19,65,6.81,3,0.16,,6,4,4122,安 東 幸 治,63,57,6.76,4,0.22,
201901022405,新春特選レース,第4日,2019/01/02,大村,05R,一般  進入固定,1800,晴,西,1,1,逃げ,1,130,1,100,5,200,1-5,380,2,1-5,490,3,1-5,140,2,1-2,140,1,2-5,240,5,1-5-2,870,4,1-2-5,290,1,1,1,3527,中 嶋 誠一郎,50,18,6.83,1,0.18,108.5,2,5,4096,石 橋 道 友,15,59,6.78,5,0.16,109.8,3,2,4248,岡 本 大,46,21,6.77,2,0.15,110.2,4,3,3851,森 田 昭 彦,54,47,6.78,3,0.18,112.0,5,6,4506,稗 田 聖 也,47,67,6.84,6,0.18,,6,4,3986,沖 島 広 和,57,14,6.68,4,0.17,
201901022406,新春特選レース,第4日,2019/01/02,大村,06R,夜ガチ戦一般,1800,晴,北,3,2,差し,6,140,6,100,1,100,6-1,310,2,1-6,170,1,1-6,100,1,4-6,110,2,1-4,140,3,6-1-4,720,2,1-4-6,200,1,1,6,3779,原 田 幸 哉,13,74,6.76,5,0.09,108.0,2,1,3906,飯 山 晃 三,17,41,6.78,1,0.16,109.4,3,4,3936,三 瀬 譲,32,40,6.85,4,0.12,110.4,4,5,4868,松 本 峻,58,17,6.81,6,0.15,112.2,5,2,4966,田 川 大 貴,38,26,6.93,2,0.17,,6,3,3571,寺 本 武 司,72,63,6.95,3,0.21,
201901022407,新春特選レース,第4日,2019/01/02,大村,07R,夜ドキ戦一般,1800,晴,北,3,2,逃げ,1,110,1,100,3,600,1-3,480,3,1-3,660,3,1-3,190,4,1-4,130,1,3-4,330,7,1-3-4,1150,5,1-3-4,390,3,1,1,4259,真 庭 明 志,21,15,6.7,1,0.2,107.8,2,3,4919,吉 田 翔 悟,43,36,6.7,3,0.15,109.9,3,4,3843,上 之 晃 弘,48,55,6.78,4,0.13,111.3,4,2,4549,小 林 文 彦,34,23,6.84,2,0.17,111.3,5,6,4213,重 富 伸 也,71,16,6.7,6,0.19,,6,5,5011,高 木 圭 大,16,38,6.76,5,0.15,
201901022408,新春特選レース,第4日,2019/01/02,大村,08R,準優進出戦,1800,晴,北,3,2,逃げ,1,100,1,100,3,300,1-3,350,2,1-3,230,2,1-3,150,1,1-4,180,4,3-4,620,9,1-3-4,1190,4,1-3-4,710,3,1,1,4497,桑 原 悠,76,62,6.68,1,0.14,108.2,2,3,3773,津 留 浩一郎,41,48,6.71,3,0.12,109.1,3,4,4498,宮 本 夏 樹,62,20,6.8,4,0.17,110.7,4,2,4096,石 橋 道 友,15,59,6.75,2,0.14,112.3,5,6,2912,尾 崎 鉄 也,49,37,6.77,6,0.18,,6,5,4004,山 本 浩 輔,39,43,6.74,5,0.16,
201901022409,新春特選レース,第4日,2019/01/02,大村,09R,準優進出戦,1800,晴,北東,1,1,,1,100,1,130,3,200,1-3,440,2,1-3,540,2,1-3,160,3,1-2,120,1,2-3,240,5,1-3-2,1410,6,1-2-3,280,2,1,1,4171,榎 幸 司,45,50,6.79,1,0.21,107.6,2,3,3815,森 岡 満 郎,65,44,6.78,3,0.13,109.1,3,2,4070,中 村 亮 太,33,61,6.58,2,0.12,111.1,4,4,4715,村 上 遼,44,39,6.67,4,0.19,111.5,5,6,4164,岩 永 節 也,69,75,6.65,6,0.29,,6,5,3928,林 恵 祐,73,13,6.76,5,0.28,
201901022410,新春特選レース,第4日,2019/01/02,大村,10R,準優進出戦,1800,晴,北東,1,1,逃げ,1,120,1,130,4,120,1-4,640,3,1-4,560,3,1-4,140,2,1-3,160,3,3-4,220,4,1-4-3,2170,9,1-3-4,580,5,1,1,4174,赤 坂 俊 輔,36,45,6.72,1,0.16,108.4,2,4,3906,飯 山 晃 三,17,41,6.65,4,0.09,109.0,3,3,3787,天 野 誠,55,66,6.66,3,0.16,110.6,4,2,3843,上 之 晃 弘,48,55,6.64,2,0.17,111.7,5,5,3777,樋 口 亮,40,54,6.73,5,0.11,,6,6,4299,中 島 浩 哉,67,64,6.77,6,0.1,
