レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201901142301,第３回楽天銀行杯,第6日,2019/01/14,唐津,01R,一般,1800,晴,南西,4,4,逃げ,1,100,1,100,4,580,1-4,620,3,1-4,520,3,1-4,320,3,1-6,430,5,4-6,1560,12,1-4-6,4660,16,1-4-6,2220,8,1,1,4643,近 江 翔 吾,47,79,6.62,1,0.22,109.3,2,4,5028,原 田 才一郎,18,85,6.63,5,0.17,111.9,3,6,3755,吉 村 和 也,62,31,6.75,4,0.15,112.3,4,2,4585,渡 邉 千 晴,41,47,6.64,2,0.23,112.6,5,3,3953,志 道 吉 和,64,69,6.6,3,0.14,114.6,6,5,4985,井 本 昌 也,31,74,6.75,6,0.24,116.0
201901142302,第３回楽天銀行杯,第6日,2019/01/14,唐津,02R,一般,1800,曇り,南西,3,3,差し,4,630,4,190,1,120,4-1,1470,5,1-4,430,3,1-4,160,3,3-4,290,5,1-3,130,1,4-1-3,4570,15,1-3-4,520,3,1,4,3338,出 本 正 博,58,63,6.69,4,0.1,108.4,2,1,4443,津 田 裕 絵,27,88,6.67,1,0.17,109.9,3,3,4931,木 谷 賢 太,23,51,6.73,3,0.2,111.3,4,5,4751,鈴 木 諒 祐,38,57,6.7,5,0.12,111.5,5,6,5056,西 岡 成 美,52,49,6.61,6,0.13,113.4,6,2,4431,石 塚 裕 介,65,66,6.71,2,0.21,114.5
201901142303,第３回楽天銀行杯,第6日,2019/01/14,唐津,03R,一般,1800,晴,南西,3,3,逃げ,1,110,1,100,4,200,1-4,380,3,1-4,340,2,1-4,200,3,1-3,110,1,3-4,220,4,1-4-3,1010,3,1-3-4,360,1,1,1,4302,西 野 翔 太,44,38,6.65,1,0.19,108.7,2,4,3286,坂 東 満,50,81,6.7,4,0.2,110.7,3,3,4574,東 潤 樹,63,53,6.74,3,0.18,111.7,4,5,4499,滝 川 真由子,61,46,6.75,5,0.24,112.5,5,2,3976,内 田 圭,43,33,6.77,2,0.18,113.0,6,6,3483,入 船 幸 子,39,82,6.7,6,0.26,115.6
201901142304,第３回楽天銀行杯,第6日,2019/01/14,唐津,04R,一般,1800,晴,南西,3,3,逃げ,1,130,1,100,4,210,1-4,340,1,1-4,260,1,1-4,160,2,1-5,200,3,4-5,530,9,1-4-5,1030,1,1-4-5,550,1,1,1,3684,清 水 攻 二,15,72,6.65,1,0.21,108.8,2,4,4348,宮 崎 奨,16,58,6.7,4,0.25,110.4,3,5,4049,荒 川 健 太,67,41,6.69,5,0.26,111.1,4,2,4652,酒 見 峻 介,29,34,6.65,2,0.19,111.6,5,3,3773,津 留 浩一郎,24,87,6.7,3,0.13,113.7,6,6,3578,塩 田 雄 一,36,61,6.71,6,0.25,115.2
201901142305,第３回楽天銀行杯,第6日,2019/01/14,唐津,05R,一般,1800,晴,南西,3,3,まくり,5,330,5,320,6,690,5-6,720,1,5-6,570,2,5-6,220,4,4-5,160,1,4-6,310,5,5-6-4,1730,2,4-5-6,420,1,1,5,4739,中 村 晃 朋,68,80,6.7,5,0.15,109.1,2,6,3568,木 村 光 宏,53,50,6.68,6,0.18,110.7,3,4,4559,西 川 昌 希,32,62,6.67,2,0.18,112.2,4,3,4213,重 富 伸 也,60,52,6.72,4,0.34,113.6,5,2,3142,西 茂登子,12,43,6.58,3,0.21,113.7,6,1,2912,尾 崎 鉄 也,66,67,6.73,1,0.17,115.8
201901142306,第３回楽天銀行杯,第6日,2019/01/14,唐津,06R,一般,1800,晴,南西,2,2,,1,200,1,190,2,430,1-2,1170,6,1-2,1210,5,1-2,430,8,1-3,270,4,2-3,1880,15,1-2-3,2300,7,1-2-3,2000,8,1,1,3901,松 田 憲 幸,42,54,6.7,1,0.29,108.8,2,2,3755,吉 村 和 也,62,31,6.74,2,0.26,110.4,3,3,3411,池 上 隆 行,21,65,6.73,3,0.35,111.3,4,5,4657,江 崎 一 雄,69,59,6.63,5,0.42,112.7,5,4,4443,津 田 裕 絵,27,88,6.71,4,0.34,113.0,6,6,4531,武 富 智 亮,56,68,6.75,6,0.38,117.0
201901142307,第３回楽天銀行杯,第6日,2019/01/14,唐津,07R,一般,1800,晴,,0,0,逃げ,1,220,1,110,2,170,1-2,310,1,1-2,220,1,1-2,130,1,1-3,330,7,2-3,320,6,1-2-3,920,1,1-2-3,450,1,1,1,3051,山 口 俊 英,33,37,6.7,1,0.19,109.9,2,2,3953,志 道 吉 和,64,69,6.63,2,0.19,110.8,3,3,3483,入 船 幸 子,39,82,6.75,3,0.24,111.6,4,5,5056,西 岡 成 美,52,49,6.66,6,0.12,112.3,5,6,5028,原 田 才一郎,18,85,6.66,5,0.12,113.4,6,4,3108,松 本 真 吾,19,64,6.78,4,0.13,114.7
201901142308,第３回楽天銀行杯,第6日,2019/01/14,唐津,08R,一般,1800,晴,北東,3,3,逃げ,1,190,1,140,5,1160,1-5,2670,11,1-5,2310,8,1-5,330,6,1-6,150,1,5-6,530,9,1-5-6,5580,22,1-5-6,1120,5,1,1,4574,東 潤 樹,63,53,6.83,1,0.08,108.7,2,5,4951,新 田 洋 一,46,44,6.76,6,0.19,111.2,3,6,4049,荒 川 健 太,67,41,6.78,4,0.29,111.5,4,2,4714,喜多須 杏 奈,45,70,6.81,2,0.07,112.1,5,4,4431,石 塚 裕 介,65,66,6.81,5,0.22,114.1,6,3,4985,井 本 昌 也,31,74,6.81,3,0.21,116.6
201901142309,第３回楽天銀行杯,第6日,2019/01/14,唐津,09R,からっキー特,1800,晴,北東,3,3,,1,170,1,100,5,560,1-5,1180,5,1-5,850,4,1-5,290,4,1-4,180,2,4-5,420,7,1-5-4,3060,11,1-4-5,780,4,1,1,4348,宮 崎 奨,16,58,6.74,1,0.12,109.2,2,5,4213,重 富 伸 也,60,52,6.72,5,0.16,110.3,3,4,3773,津 留 浩一郎,24,87,6.73,4,0.15,112.8,4,2,4559,西 川 昌 希,32,62,6.77,2,0.3,113.1,5,6,4585,渡 邉 千 晴,41,47,6.89,6,0.19,113.6,6,3,3976,内 田 圭,43,33,6.83,3,0.25,115.9
201901142310,第３回楽天銀行杯,第6日,2019/01/14,唐津,10R,選抜戦,1800,晴,北東,3,3,差し,2,310,2,150,4,400,2-4,1500,5,2-4,920,3,2-4,360,7,2-5,220,2,4-5,500,9,2-4-5,4710,16,2-4-5,1420,4,1,2,4643,近 江 翔 吾,47,79,6.73,2,0.07,109.6,2,4,4931,木 谷 賢 太,23,51,6.86,4,0.09,110.9,3,5,3901,松 田 憲 幸,42,54,6.86,5,0.12,111.6,4,1,3578,塩 田 雄 一,36,61,6.78,1,0.04,112.8,5,6,2912,尾 崎 鉄 也,66,67,6.82,6,0.11,113.6,6,3,4499,滝 川 真由子,61,46,6.8,3,0.06,115.6
