レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202105270101,第２４回東京スポーツ杯,2021-05-27,1,01R,1.0,3,1.0,2,14.0,24.0,1,1,51.5,0.5,6.67,-0.5,0.29,2,2,52.6,0.0,6.77,-0.5,0.29,3,3,51.5,0.5,6.82,-0.5,0.22,4,4,52.7,0.0,6.85,-0.5,0.11,5,5,53.0,0.0,6.78,-0.5,0.11,6,6,51.5,0.5,6.72,0.0,0.04
202105270103,第２４回東京スポーツ杯,2021-05-27,1,03R,2.0,1,1.0,3,13.0,24.0,1,1,53.1,0.0,6.68,-0.5,0.08,2,2,52.0,0.0,6.71,-0.5,0.16,3,3,52.9,0.0,6.78,-0.5,0.03,4,4,52.9,0.0,6.74,-0.5,-0.11,5,5,52.0,0.0,6.71,-0.5,0.07,6,6,51.5,0.5,6.69,-0.5,0.06
202105270104,第２４回東京スポーツ杯,2021-05-27,1,04R,2.0,1,1.0,3,13.0,24.0,1,1,52.3,0.0,6.74,-0.5,0.26,2,2,53.7,0.0,6.63,-0.5,0.08,3,5,52.3,0.0,6.67,-0.5,-0.07,4,6,51.5,0.5,6.76,0.0,0.14,5,3,52.0,0.0,6.75,-0.5,0.04,6,4,52.0,0.0,6.66,-0.5,0.01
202105270105,第２４回東京スポーツ杯,2021-05-27,1,05R,1.0,,1.0,3,14.0,24.0,1,1,51.0,1.0,6.72,-0.5,0.02,2,2,52.1,0.0,6.71,-0.5,0.05,3,3,51.0,1.0,6.73,-0.5,0.02,4,4,52.2,0.0,6.69,-0.5,0.09,5,5,52.4,0.0,6.73,-0.5,0.09,6,6,52.3,0.0,6.7,-0.5,-0.02
202105270106,第２４回東京スポーツ杯,2021-05-27,1,06R,0.0,1,0.0,2,14.0,24.0,1,1,53.9,0.0,6.67,-0.5,-0.04,2,2,53.5,0.0,6.79,0.0,0.06,3,3,55.6,0.0,6.8,-0.5,0.05,4,4,52.4,0.0,6.8,0.0,0.13,5,5,50.5,1.5,6.76,-0.5,0.17,6,6,51.0,1.0,6.8,0.0,0.06
202105270108,第２４回東京スポーツ杯,2021-05-27,1,08R,0.0,1,0.0,2,14.0,24.0,1,1,53.7,0.0,6.71,-0.5,0.08,2,2,51.5,0.5,6.79,-0.5,0.17,3,3,53.7,0.0,6.86,-0.5,0.07,4,4,52.3,0.0,6.79,-0.5,0.41,5,5,52.0,0.0,6.71,0.5,0.02,6,6,52.0,0.0,6.77,-0.5,0.19
202105270109,第２４回東京スポーツ杯,2021-05-27,1,09R,0.0,1,0.0,2,14.0,24.0,1,1,52.3,0.0,6.66,-0.5,0.02,2,2,52.0,0.0,6.79,-0.5,0.04,3,3,52.1,0.0,6.75,-0.5,0.15,4,4,51.5,0.5,6.77,-0.5,0.06,5,5,52.3,0.0,6.8,-0.5,0.04,6,6,58.2,0.0,6.81,-0.5,0.13
202105270110,第２４回東京スポーツ杯,2021-05-27,1,10R,2.0,3,1.0,2,14.0,24.0,1,1,51.5,0.5,6.71,-0.5,0.07,2,2,52.1,0.0,6.72,-0.5,0.05,3,3,51.5,0.5,6.7,-0.5,0.09,4,4,52.9,0.0,6.79,-0.5,0.01,5,5,53.7,0.0,6.67,-0.5,-0.03,6,6,51.0,1.0,6.76,-0.5,0.04
202105270111,第２４回東京スポーツ杯,2021-05-27,1,11R,0.0,1,0.0,2,14.0,24.0,1,1,52.0,0.0,6.69,-0.5,0.18,2,2,52.0,0.0,6.66,-0.5,0.16,3,3,52.2,0.0,6.73,-0.5,0.2,4,4,53.9,0.0,6.7,-0.5,-0.02,5,5,53.1,0.0,6.76,-0.5,0.03,6,6,53.7,0.0,6.73,-0.5,-0.02
202105270112,第２４回東京スポーツ杯,2021-05-27,1,12R,1.0,2,1.0,2,14.0,24.0,1,1,52.0,0.0,6.73,-0.5,0.16,2,2,52.0,0.0,6.68,-0.5,0.07,3,3,52.4,0.0,6.75,-0.5,0.17,4,4,54.2,0.0,6.83,-0.5,0.04,5,5,53.7,0.0,6.82,-0.5,0.01,6,6,52.0,0.0,6.76,-0.5,0.06
