レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202105310201,オールレディース・第５４回東京中日スポーツ杯,2021-05-31,2,01R,5.0,1,2.0,1,22.0,24.0,1,1,47.0,0.0,6.72,-0.5,-0.15,2,2,44.0,3.0,6.72,-0.5,0.02,3,3,46.0,1.0,6.58,-0.5,0.25,4,4,50.6,0.0,6.79,-0.5,0.15,5,5,48.0,0.0,6.76,-0.5,0.07,6,6,49.0,0.0,6.77,-0.5,0.12
202105310202,オールレディース・第５４回東京中日スポーツ杯,2021-05-31,2,02R,1.0,1,1.0,2,21.0,23.0,1,1,47.3,0.0,6.76,-0.5,0.05,2,2,47.6,0.0,6.78,-0.5,0.21,3,3,47.0,0.0,6.77,-0.5,0.17,4,4,50.5,0.0,6.69,-0.5,0.09,5,5,48.2,0.0,6.71,-0.5,-0.12,6,6,48.8,0.0,6.78,-0.5,0.11
202105310203,オールレディース・第５４回東京中日スポーツ杯,2021-05-31,2,03R,1.0,1,1.0,1,21.0,23.0,1,1,45.5,1.5,6.74,0.0,0.25,2,2,46.5,0.5,6.8,-0.5,0.21,3,3,46.0,1.0,6.76,-0.5,0.13,4,4,45.5,1.5,6.7,-0.5,-0.06,5,5,45.5,1.5,6.76,0.0,-0.01,6,6,45.5,1.5,6.76,-0.5,0.03
202105310204,オールレディース・第５４回東京中日スポーツ杯,2021-05-31,2,04R,1.0,1,1.0,1,22.0,23.0,1,1,48.5,0.0,6.92,-0.5,-0.11,2,2,47.9,0.0,6.73,-0.5,0.19,3,3,47.4,0.0,6.73,-0.5,0.06,4,4,47.4,0.0,6.78,-0.5,-0.02,5,5,49.5,0.0,6.77,0.0,-0.04,6,6,45.0,2.0,6.78,-0.5,-0.14
202105310205,オールレディース・第５４回東京中日スポーツ杯,2021-05-31,2,05R,3.0,1,1.0,1,22.0,23.0,1,1,47.7,0.0,6.71,-0.5,0.36,2,2,47.5,0.0,6.75,-0.5,0.19,3,3,48.6,0.0,6.77,-0.5,0.08,4,4,46.0,1.0,6.7,-0.5,-0.02,5,5,47.0,0.0,6.78,-0.5,0.07,6,6,47.2,0.0,6.81,-0.5,0.08
202105310206,オールレディース・第５４回東京中日スポーツ杯,2021-05-31,2,06R,2.0,1,1.0,1,22.0,23.0,1,1,50.6,0.0,6.8,-0.5,0.08,2,2,48.6,0.0,6.86,-0.5,0.32,3,3,47.0,0.0,6.82,-0.5,0.29,4,4,48.2,0.0,6.81,-0.5,0.27,5,5,47.1,0.0,6.77,-0.5,0.19,6,6,45.0,2.0,6.74,-0.5,0.22
202105310207,オールレディース・第５４回東京中日スポーツ杯,2021-05-31,2,07R,4.0,1,2.0,1,22.0,23.0,1,1,47.0,0.0,6.72,-0.5,0.32,2,2,45.5,1.5,6.72,0.0,0.13,3,3,47.3,0.0,6.77,0.0,0.22,4,4,45.0,2.0,6.69,-0.5,0.08,5,5,46.5,0.5,6.76,-0.5,0.14,6,6,47.5,0.0,6.71,-0.5,0.23
202105310208,オールレディース・第５４回東京中日スポーツ杯,2021-05-31,2,08R,3.0,1,2.0,1,22.0,24.0,1,1,49.3,0.0,6.7,-0.5,0.28,2,2,44.5,2.5,6.72,-0.5,0.21,3,3,44.0,3.0,6.74,-0.5,0.24,4,4,47.6,0.0,6.82,-0.5,0.09,5,5,47.4,0.0,6.76,-0.5,0.09,6,6,46.0,1.0,6.73,-0.5,0.07
202105310209,オールレディース・第５４回東京中日スポーツ杯,2021-05-31,2,09R,3.0,1,2.0,1,22.0,24.0,1,1,45.5,1.5,6.68,-0.5,0.27,2,2,47.9,0.0,6.72,-0.5,0.18,3,3,47.3,0.0,6.77,-0.5,0.25,4,4,49.5,0.0,6.73,0.0,0.15,5,5,47.5,0.0,6.76,-0.5,0.18,6,6,48.1,0.0,6.77,-0.5,0.28
202105310210,オールレディース・第５４回東京中日スポーツ杯,2021-05-31,2,10R,2.0,1,1.0,1,23.0,24.0,1,1,47.0,0.0,6.76,-0.5,0.06,2,2,46.0,1.0,6.76,-0.5,0.02,3,3,48.5,0.0,6.78,-0.5,0.01,4,4,46.5,0.5,6.73,-0.5,-0.05,5,5,48.6,0.0,6.8,-0.5,0.11,6,6,49.3,0.0,6.66,-0.5,-0.05
202105310211,オールレディース・第５４回東京中日スポーツ杯,2021-05-31,2,11R,4.0,1,2.0,1,22.0,24.0,1,1,47.4,0.0,6.7,-0.5,0.01,2,2,46.5,0.5,6.71,-0.5,-0.11,3,3,47.9,0.0,6.66,-0.5,-0.02,4,4,48.6,0.0,6.69,-0.5,0.09,5,5,46.0,1.0,6.64,0.0,0.13,6,6,46.5,0.5,6.67,-0.5,0.21
