レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202105170101,第５４回サンケイスポーツ杯,2021-05-17,1,01R,0.0,1,0.0,2,21.0,22.0,1,1,52.6,0.0,6.84,-0.5,0.19,2,2,51.0,1.0,6.82,-0.5,0.19,3,3,51.1,0.0,6.85,-0.5,0.34,4,4,55.1,0.0,6.88,-0.5,0.13,5,5,52.9,0.0,6.89,-0.5,0.2,6,6,50.4,0.0,6.81,-0.5,0.11
202105170102,第５４回サンケイスポーツ杯,2021-05-17,1,02R,1.0,1,1.0,2,23.0,23.0,1,1,52.0,0.0,6.87,-0.5,0.05,2,4,54.3,0.0,6.86,-0.5,0.14,3,2,53.3,0.0,6.9,-0.5,0.17,4,3,51.0,1.0,6.89,-0.5,0.21,5,5,44.5,2.5,6.83,-0.5,0.3,6,6,53.2,0.0,6.78,-0.5,0.07
202105170103,第５４回サンケイスポーツ杯,2021-05-17,1,03R,2.0,1,1.0,2,22.0,23.0,1,1,52.4,0.0,6.79,-0.5,0.29,2,2,51.0,1.0,6.73,-0.5,0.18,3,3,52.0,0.0,6.87,-0.5,0.28,4,4,52.0,0.0,6.81,-0.5,0.22,5,5,53.3,0.0,6.85,-0.5,0.04,6,6,46.0,1.0,6.82,-0.5,0.04
202105170104,第５４回サンケイスポーツ杯,2021-05-17,1,04R,1.0,1,1.0,2,22.0,23.0,1,1,52.2,0.0,6.76,0.0,0.05,2,6,52.0,0.0,6.77,0.0,0.14,3,2,51.0,1.0,6.86,-0.5,0.13,4,3,52.4,0.0,6.77,-0.5,0.13,5,4,47.0,0.0,6.81,-0.5,0.14,6,5,52.0,0.0,6.77,-0.5,0.11
202105170105,第５４回サンケイスポーツ杯,2021-05-17,1,05R,2.0,1,1.0,2,22.0,23.0,1,1,52.0,0.0,6.73,-0.5,0.16,2,2,52.1,0.0,6.76,-0.5,0.17,3,3,52.0,0.0,6.74,-0.5,0.13,4,4,52.1,0.0,6.78,-0.5,0.26,5,5,52.2,0.0,6.84,-0.5,0.25,6,6,52.0,0.0,6.74,-0.5,0.04
202105170106,第５４回サンケイスポーツ杯,2021-05-17,1,06R,2.0,1,1.0,2,22.0,23.0,1,1,51.5,0.5,6.77,-0.5,-0.01,2,2,45.0,2.0,6.76,-0.5,0.01,3,3,52.7,0.0,6.7,-0.5,0.07,4,4,50.0,2.0,6.75,-0.5,0.08,5,5,55.1,0.0,6.75,-0.5,0.09,6,6,47.1,0.0,6.79,-0.5,0.2
202105170107,第５４回サンケイスポーツ杯,2021-05-17,1,07R,0.0,1,0.0,2,21.0,23.0,1,1,51.5,0.5,6.86,-0.5,0.09,2,2,56.1,0.0,6.79,-0.5,0.05,3,3,51.5,0.5,6.81,-0.5,0.19,4,4,53.3,0.0,6.81,-0.5,0.02,5,5,52.6,0.0,6.84,-0.5,0.06,6,6,53.8,0.0,6.75,-0.5,-0.03
202105170108,第５４回サンケイスポーツ杯,2021-05-17,1,08R,2.0,1,1.0,2,21.0,23.0,1,1,52.0,0.0,6.79,-0.5,-0.05,2,2,52.9,0.0,6.84,-0.5,0.12,3,3,51.0,1.0,6.83,-0.5,0.01,4,4,52.0,0.0,6.77,-0.5,0.24,5,5,52.0,0.0,6.83,-0.5,0.13,6,6,46.0,1.0,6.75,-0.5,0.23
202105170109,第５４回サンケイスポーツ杯,2021-05-17,1,09R,1.0,1,1.0,2,21.0,22.0,1,1,53.2,0.0,6.77,-0.5,0.01,2,2,46.0,1.0,6.76,-0.5,0.02,3,3,52.1,0.0,6.82,-0.5,0.09,4,4,51.0,1.0,6.87,-0.5,0.07,5,5,52.0,0.0,6.72,0.0,0.04,6,6,52.0,0.0,6.78,-0.5,0.29
202105170110,第５４回サンケイスポーツ杯,2021-05-17,1,10R,0.0,1,0.0,2,21.0,22.0,1,1,51.0,1.0,6.72,-0.5,0.17,2,2,51.5,0.5,6.78,-0.5,-0.03,3,3,52.2,0.0,6.86,-0.5,0.03,4,4,52.2,0.0,6.82,0.0,0.12,5,5,52.0,0.0,6.83,-0.5,0.09,6,6,51.5,0.5,6.84,-0.5,0.09
