レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202105030101,第４８回上毛新聞社杯,2021-05-03,1,01R,4.0,2,3.0,1,14.0,20.0,1,1,56.8,0.0,7.03,0.0,-0.04,2,2,53.0,0.0,6.94,-0.5,-0.02,3,3,52.1,0.0,6.95,0.0,0.01,4,4,55.0,0.0,6.94,-0.5,0.03,5,5,51.0,1.0,6.95,-0.5,0.05,6,6,52.0,0.0,6.93,0.0,0.03
202105030102,第４８回上毛新聞社杯,2021-05-03,1,02R,7.0,2,6.0,1,18.0,20.0,1,3,55.1,0.0,7.01,-0.5,0.04,2,1,52.0,0.0,7.02,-0.5,0.04,3,2,51.0,1.0,7.0,-0.5,0.05,4,4,55.4,0.0,7.07,0.0,-0.05,5,5,52.0,0.0,7.03,-0.5,-0.08,6,6,53.6,0.0,7.02,0.0,-0.07
202105030103,第４８回上毛新聞社杯,2021-05-03,1,03R,7.0,3,6.0,1,17.0,20.0,1,1,52.8,0.0,7.03,0.5,0.19,2,2,52.1,0.0,7.05,0.0,0.17,3,3,52.0,0.0,7.16,0.0,0.24,4,4,53.0,0.0,6.96,0.0,-0.05,5,5,52.8,0.0,7.02,-0.5,0.09,6,6,52.0,0.0,7.02,-0.5,0.16
202105030106,第４８回上毛新聞社杯,2021-05-03,1,06R,5.0,2,4.0,1,17.0,20.0,1,1,52.0,0.0,6.86,-0.5,-0.01,2,2,54.1,0.0,6.96,-0.5,0.05,3,3,52.0,0.0,6.82,0.0,0.07,4,4,50.0,2.0,6.8,0.0,0.05,5,6,53.6,0.0,6.93,-0.5,0.09,6,5,50.5,1.5,6.91,-0.5,0.07
202105030107,第４８回上毛新聞社杯,2021-05-03,1,07R,4.0,2,3.0,1,16.0,20.0,1,1,51.0,1.0,6.78,0.0,0.12,2,2,52.0,0.0,6.76,0.0,0.15,3,3,51.0,1.0,6.88,-0.5,0.39,4,4,52.0,0.0,6.85,-0.5,0.13,5,5,52.0,0.0,6.87,0.0,0.11,6,6,52.0,0.0,6.84,-0.5,0.18
202105030108,第４８回上毛新聞社杯,2021-05-03,1,08R,4.0,2,3.0,1,16.0,20.0,1,1,52.0,0.0,6.87,0.0,0.01,2,2,55.1,0.0,6.88,-0.5,0.18,3,3,51.5,0.5,6.9,-0.5,0.12,4,4,52.0,0.0,6.85,-0.5,-0.04,5,6,55.0,0.0,6.9,0.0,0.05,6,5,55.0,0.0,6.85,-0.5,0.01
202105030110,第４８回上毛新聞社杯,2021-05-03,1,10R,4.0,2,3.0,1,15.0,20.0,1,1,52.0,0.0,6.79,0.0,-0.08,2,2,52.8,0.0,6.92,-0.5,-0.06,3,3,52.6,0.0,6.81,0.0,-0.06,4,4,55.8,0.0,6.9,0.0,0.09,5,5,52.0,0.0,6.9,0.0,0.19,6,6,51.0,1.0,6.91,0.0,0.07
202105030111,第４８回上毛新聞社杯,2021-05-03,1,11R,4.0,2,3.0,1,15.0,20.0,1,1,51.0,1.0,6.93,-0.5,-0.02,2,2,52.0,0.0,6.87,0.0,0.04,3,3,50.0,2.0,6.9,0.0,0.09,4,4,52.0,0.0,6.87,-0.5,0.22,5,5,51.0,1.0,6.87,-0.5,0.17,6,6,52.0,0.0,6.77,-0.5,0.29
202105030112,第４８回上毛新聞社杯,2021-05-03,1,12R,4.0,2,3.0,1,14.0,20.0,1,2,52.0,0.0,6.78,0.0,0.06,2,3,52.1,0.0,6.77,0.0,-0.01,3,1,52.0,0.0,6.88,0.0,0.09,4,4,52.0,0.0,6.81,-0.5,-0.01,5,5,51.0,1.0,6.83,0.0,0.01,6,6,52.0,0.0,6.83,-0.5,0.09
202105030201,第３２回ウインビーカップ,2021-05-03,2,01R,1.0,1,1.0,1,17.0,19.0,1,1,51.5,0.5,6.74,-0.5,0.01,2,2,52.6,0.0,6.83,-0.5,0.19,3,3,52.0,0.0,6.68,-0.5,-0.06,4,4,51.5,0.5,6.86,0.0,0.09,5,6,52.0,0.0,6.73,-0.5,0.26,6,5,52.0,0.0,6.77,-0.5,0.02
