レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202105060201,第３２回ウインビーカップ,2021-05-06,2,01R,3.0,1,2.0,1,21.0,20.0,1,1,52.4,0.0,6.74,-0.5,0.05,2,2,57.4,0.0,6.7,-0.5,-0.01,3,3,52.8,0.0,6.73,-0.5,-0.1,4,5,52.1,0.0,6.72,-0.5,-0.03,5,6,51.5,0.5,6.76,-0.5,-0.05,6,4,53.8,0.0,6.75,-0.5,-0.03
202105060202,第３２回ウインビーカップ,2021-05-06,2,02R,2.0,1,1.0,1,17.0,19.0,1,1,55.2,0.0,6.72,-0.5,0.01,2,2,52.4,0.0,6.76,-0.5,0.08,3,3,55.5,0.0,6.78,-0.5,0.31,4,4,52.0,0.0,6.7,0.0,0.19,5,5,50.5,1.5,6.75,-0.5,0.11,6,6,52.0,0.0,6.66,-0.5,0.17
202105060203,第３２回ウインビーカップ,2021-05-06,2,03R,2.0,1,1.0,1,17.0,19.0,1,1,51.5,0.5,6.66,-0.5,0.04,2,2,51.0,1.0,6.65,-0.5,0.01,3,3,52.0,0.0,6.6,-0.5,0.02,4,4,54.0,0.0,6.75,-0.5,0.09,5,5,52.0,0.0,6.58,0.0,-0.04,6,6,52.0,0.0,6.68,-0.5,-0.1
202105060204,第３２回ウインビーカップ,2021-05-06,2,04R,4.0,1,3.0,1,18.0,19.0,1,1,53.5,0.0,6.68,-0.5,-0.02,2,2,51.5,0.5,6.66,-0.5,-0.01,3,3,50.5,1.5,6.74,-0.5,0.16,4,4,53.3,0.0,6.74,-0.5,0.01,5,5,52.7,0.0,6.72,0.0,0.06,6,6,52.6,0.0,6.66,-0.5,-0.02
202105060205,第３２回ウインビーカップ,2021-05-06,2,05R,2.0,1,1.0,1,19.0,19.0,1,1,52.1,0.0,6.72,-0.5,0.06,2,2,52.1,0.0,6.72,-0.5,0.11,3,3,52.0,0.0,6.73,-0.5,0.13,4,4,52.0,0.0,6.71,-0.5,0.15,5,5,52.1,0.0,6.74,-0.5,0.12,6,6,52.1,0.0,6.7,-0.5,0.05
202105060206,第３２回ウインビーカップ,2021-05-06,2,06R,4.0,1,2.0,1,19.0,19.0,1,1,52.0,0.0,6.72,-0.5,0.11,2,2,55.5,0.0,6.72,-0.5,0.11,3,3,52.0,0.0,6.64,-0.5,0.06,4,4,51.0,1.0,6.66,0.0,0.08,5,5,55.9,0.0,6.68,0.0,0.04,6,6,52.4,0.0,6.73,-0.5,0.02
202105060207,第３２回ウインビーカップ,2021-05-06,2,07R,3.0,1,2.0,1,20.0,19.0,1,1,52.0,0.0,6.69,-0.5,0.16,2,2,55.2,0.0,6.74,-0.5,0.06,3,3,53.1,0.0,6.67,0.0,0.11,4,4,52.8,0.0,6.72,-0.5,0.12,5,5,52.9,0.0,6.73,-0.5,0.23,6,6,55.5,0.0,6.76,-0.5,0.11
202105060208,第３２回ウインビーカップ,2021-05-06,2,08R,3.0,1,2.0,1,21.0,20.0,1,1,50.5,1.5,6.62,-0.5,-0.02,2,2,52.7,0.0,6.63,-0.5,0.16,3,3,52.0,0.0,6.61,-0.5,0.24,4,4,50.5,1.5,6.55,0.0,0.11,5,5,57.4,0.0,6.62,-0.5,0.11,6,6,52.4,0.0,6.83,-0.5,0.15
202105060209,第３２回ウインビーカップ,2021-05-06,2,09R,4.0,1,3.0,1,21.0,20.0,1,1,53.3,0.0,6.75,-0.5,-0.01,2,2,52.0,0.0,6.8,-0.5,0.11,3,3,53.8,0.0,6.67,-0.5,0.23,4,4,52.1,0.0,6.68,-0.5,0.03,5,5,52.0,0.0,6.75,-0.5,-0.02,6,6,50.5,1.5,6.69,-0.5,-0.09
202105060210,第３２回ウインビーカップ,2021-05-06,2,10R,3.0,1,2.0,1,22.0,20.0,1,1,52.4,0.0,6.67,-0.5,-0.01,2,2,52.1,0.0,6.75,-0.5,0.06,3,3,52.0,0.0,6.59,0.0,0.06,4,4,52.0,0.0,6.63,-0.5,0.05,5,5,51.0,1.0,6.64,-0.5,-0.01,6,6,52.0,0.0,6.76,-0.5,0.09
202105060211,第３２回ウインビーカップ,2021-05-06,2,11R,4.0,1,2.0,1,22.0,20.0,1,1,52.6,0.0,6.6,-0.5,0.05,2,2,52.0,0.0,6.56,-0.5,0.06,3,3,52.0,0.0,6.64,-0.5,0.22,4,4,52.0,0.0,6.66,-0.5,0.05,5,5,51.5,0.5,6.58,-0.5,0.05,6,6,52.0,0.0,6.71,-0.5,0.02
202105060212,第３２回ウインビーカップ,2021-05-06,2,12R,3.0,1,2.0,1,21.0,20.0,1,1,52.0,0.0,6.64,-0.5,0.05,2,2,52.5,0.0,6.63,-0.5,-0.09,3,3,51.5,0.5,6.64,-0.5,0.02,4,4,49.5,2.5,6.67,0.0,0.15,5,5,52.0,0.0,6.65,-0.5,0.12,6,6,52.1,0.0,6.65,-0.5,0.09
202105060401,第４４回京急電鉄社長杯,2021-05-06,4,01R,2.0,2,3.0,1,21.0,18.0,1,1,53.5,0.0,6.73,-0.5,-0.06,2,2,47.8,0.0,6.73,-0.5,0.01,3,3,54.4,0.0,6.64,-0.5,-0.05,4,4,53.7,0.0,6.73,-0.5,0.01,5,6,52.0,0.0,6.74,-0.5,0.14,6,5,52.0,0.0,6.69,0.0,0.07
202105060402,第４４回京急電鉄社長杯,2021-05-06,4,02R,1.0,1,3.0,2,20.0,18.0,1,1,52.2,0.0,6.72,-0.5,0.01,2,2,55.7,0.0,6.78,-0.5,-0.03,3,3,52.0,0.0,6.78,-0.5,0.11,4,4,52.6,0.0,6.75,-0.5,0.36,5,5,52.2,0.0,6.68,-0.5,0.11,6,6,48.1,0.0,6.61,-0.5,0.08
202105060403,第４４回京急電鉄社長杯,2021-05-06,4,03R,1.0,2,3.0,1,21.0,18.0,1,1,52.0,0.0,6.76,-0.5,0.23,2,2,50.0,2.0,6.75,-0.5,0.1,3,3,52.3,0.0,6.69,-0.5,0.09,4,4,52.0,0.0,6.67,-0.5,0.24,5,5,52.9,0.0,6.66,-0.5,0.12,6,6,52.0,0.0,6.71,-0.5,0.07
202105060404,第４４回京急電鉄社長杯,2021-05-06,4,04R,1.0,2,3.0,1,22.0,18.0,1,1,56.2,0.0,6.74,-0.5,0.05,2,2,52.0,0.0,6.69,-0.5,0.2,3,3,52.6,0.0,6.72,-0.5,0.12,4,4,52.0,0.0,6.68,-0.5,0.03,5,5,52.0,0.0,6.78,-0.5,0.09,6,6,52.0,0.0,6.68,-0.5,0.05
202105060405,第４４回京急電鉄社長杯,2021-05-06,4,05R,1.0,1,3.0,1,23.0,18.0,1,1,53.1,0.0,6.6,-0.5,0.26,2,2,53.2,0.0,6.8,-0.5,0.1,3,3,54.0,0.0,6.78,-0.5,0.11,4,5,53.2,0.0,6.72,-0.5,0.14,5,6,54.4,0.0,6.67,-0.5,0.11,6,4,52.3,0.0,6.81,-0.5,0.03
202105060406,第４４回京急電鉄社長杯,2021-05-06,4,06R,1.0,2,3.0,1,23.0,18.0,1,1,53.7,0.0,6.73,-0.5,0.07,2,2,52.0,0.0,6.7,-0.5,0.01,3,3,53.0,0.0,6.73,-0.5,0.05,4,4,50.5,1.5,6.76,-0.5,-0.04,5,6,48.1,0.0,6.74,-0.5,0.04,6,5,52.2,0.0,6.74,-0.5,0.09
202105060407,第４４回京急電鉄社長杯,2021-05-06,4,07R,3.0,2,3.0,1,23.0,18.0,1,1,53.2,0.0,6.75,-0.5,-0.01,2,2,53.0,0.0,6.73,-0.5,-0.03,3,3,52.6,0.0,6.74,-0.5,0.05,4,4,52.3,0.0,6.73,-0.5,-0.04,5,5,52.4,0.0,6.86,-0.5,-0.02,6,6,52.0,0.0,6.76,-0.5,0.08
202105060408,第４４回京急電鉄社長杯,2021-05-06,4,08R,3.0,2,3.0,1,23.0,18.0,1,1,55.9,0.0,6.8,-0.5,-0.19,2,2,50.5,1.5,6.76,-0.5,-0.09,3,3,52.0,0.0,6.73,-0.5,0.06,4,4,55.9,0.0,6.73,-0.5,0.01,5,5,53.5,0.0,6.81,-0.5,-0.02,6,6,52.0,0.0,6.74,0.0,-0.11
202105060409,第４４回京急電鉄社長杯,2021-05-06,4,09R,3.0,2,3.0,1,23.0,18.0,1,1,47.8,0.0,6.77,-0.5,0.03,2,2,52.2,0.0,6.83,-0.5,-0.01,3,3,53.1,0.0,6.81,-0.5,0.06,4,4,52.0,0.0,6.77,-0.5,0.13,5,5,50.5,1.5,6.83,-0.5,0.06,6,6,53.2,0.0,6.73,-0.5,0.07
202105060410,第４４回京急電鉄社長杯,2021-05-06,4,10R,2.0,2,3.0,1,22.0,18.0,1,1,50.0,2.0,6.73,-0.5,0.09,2,2,54.0,0.0,6.78,-0.5,0.17,3,3,52.0,0.0,6.66,0.0,0.22,4,4,52.6,0.0,6.67,-0.5,0.32,5,5,50.5,1.5,6.7,-0.5,0.08,6,6,52.0,0.0,6.73,-0.5,0.12
202105060411,第４４回京急電鉄社長杯,2021-05-06,4,11R,1.0,2,3.0,1,22.0,18.0,1,1,52.0,0.0,6.68,-0.5,-0.06,2,2,51.0,1.0,6.81,-0.5,0.03,3,3,56.2,0.0,6.76,-0.5,0.02,4,4,55.7,0.0,6.82,-0.5,0.05,5,5,53.2,0.0,6.65,-0.5,0.15,6,6,53.0,0.0,6.67,-0.5,0.04
202105060412,第４４回京急電鉄社長杯,2021-05-06,4,12R,2.0,2,3.0,1,21.0,18.0,1,1,52.0,0.0,6.7,-0.5,0.13,2,2,52.2,0.0,6.79,-0.5,0.19,3,3,52.3,0.0,6.8,-0.5,0.01,4,4,53.2,0.0,6.85,-0.5,0.13,5,5,52.0,0.0,6.7,-0.5,0.04,6,6,50.5,1.5,6.73,-0.5,0.01
202105060501,第１６回日刊ゲンダイ杯,2021-05-06,5,01R,2.0,,2.0,1,22.5,20.5,1,1,52.0,0.0,6.74,-0.5,0.01,2,2,52.4,0.0,6.8,-0.5,0.03,3,3,52.0,0.0,6.86,-0.5,0.1,4,4,53.7,0.0,6.86,-0.5,-0.01,5,5,54.0,0.0,6.81,-0.5,0.01,6,6,52.6,0.0,6.87,-0.5,0.02
