レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201802042401,第４回本命・波乱決定戦,第1日,2018/02/04,大村,01R,本命波乱戦予,1800,,北西,8,7,まくり,3,630,3,130,1,100,3-1,2170,6,1-3,160,1,1-3,110,1,3-5,270,6,1-5,140,2,3-1-5,4940,13,1-3-5,250,1,1,3,4389,伊 藤 喜 智,39,66,6.8,3,0.18,110.9,2,1,4441,末 永 由 楽,63,60,6.74,1,0.26,111.6,3,5,4511,中 岡 健 人,22,12,6.78,5,0.16,113.2,4,4,4147,石 田 一 吉,11,61,6.93,4,0.16,115.2,5,6,5008,羽 野 諒,24,27,6.83,6,0.24,,6,2,3058,原 義 昭,66,49,6.84,2,0.27,
201802042402,第４回本命・波乱決定戦,第1日,2018/02/04,大村,02R,本命波乱戦予,1800,,北西,8,7,逃げ,1,160,1,130,2,100,1-2,620,4,1-2,270,2,1-2,190,4,1-5,110,1,2-5,280,5,1-2-5,1800,6,1-2-5,440,3,1,1,3478,嶋 田 貴 支,20,45,6.88,1,0.09,108.9,2,2,4789,古 賀 智 之,47,72,6.76,2,0.16,109.9,3,5,3662,大 庭 元 明,21,16,6.8,5,0.08,111.7,4,3,3612,馬 袋 義 則,48,26,6.92,3,0.15,113.7,5,4,3025,山 口 哲 治,14,29,6.95,4,0.13,,6,6,4968,宮 崎 光 基,45,47,6.96,6,0.06,
201802042403,第４回本命・波乱決定戦,第1日,2018/02/04,大村,03R,本命波乱戦予,1800,,北西,8,7,,3,160,3,100,2,220,3-2,2420,8,2-3,890,4,2-3,310,2,3-5,330,5,2-5,2310,15,3-2-5,8410,26,2-3-5,1970,7,1,3,4096,石 橋 道 友,36,53,6.84,3,0.21,111.7,2,2,4774,丸 山 龍太郎,72,32,6.84,2,0.26,113.0,3,5,4562,阪 本 勇 介,30,54,6.74,5,0.26,113.0,4,4,4299,中 島 浩 哉,35,51,6.78,4,0.28,115.0,5,1,4091,荒 田 泰 明,29,68,6.87,1,0.32,,6,6,4873,蒲 原 健 太,71,20,6.89,6,0.22,
201802042404,第４回本命・波乱決定戦,第1日,2018/02/04,大村,04R,本命波乱戦予,1800,,北西,8,7,まくり,2,380,2,100,3,100,2-3,890,5,2-3,350,2,2-3,170,1,2-4,200,4,3-4,180,2,2-3-4,2360,10,2-3-4,560,2,1,2,3227,長 岡 茂 一,13,23,6.77,2,0.22,109.9,2,3,4352,下 條 雄太郎,76,15,6.76,3,0.23,111.1,3,4,4540,相 原 利 章,65,55,6.78,4,0.18,113.3,4,1,4031,飯 島 誠,58,58,6.8,1,0.39,113.8,5,6,4812,西 野 雄 貴,32,28,6.85,6,0.27,,6,5,3658,阪 本 聖 秀,23,43,6.8,5,0.27,
201802042405,第４回本命・波乱決定戦,第1日,2018/02/04,大村,05R,本命波乱戦予  進入固定,1800,曇り,北西,8,7,逃げ,1,110,1,100,2,120,1-2,160,1,1-2,110,1,1-2,120,1,1-3,170,4,2-3,160,2,1-2-3,410,1,1-2-3,240,1,1,1,4472,尾 嶋 一 広,75,62,6.82,1,0.21,109.8,2,2,3869,井 芹 大 志,31,22,6.88,2,0.23,111.4,3,3,3340,池 田 雷 太,51,30,6.82,3,0.28,112.5,4,6,4516,野 口 勝 弘,57,11,6.8,6,0.17,112.6,5,5,4952,吉 武 真 也,74,33,6.82,5,0.18,,6,4,4615,板 倉 敦 史,46,63,6.87,4,0.27,
201802042406,第４回本命・波乱決定戦,第1日,2018/02/04,大村,06R,本命波乱戦予,1800,,北西,10,9,逃げ,1,120,1,150,3,150,1-3,1780,9,1-3,960,5,1-3,450,6,1-6,1160,12,3-6,1340,14,1-3-6,24320,54,1-3-6,13020,19,1,1,3336,遠 藤 晃 司,50,44,6.89,1,0.19,111.6,2,3,2910,片 山 晃,16,59,6.93,3,0.17,113.6,3,6,5008,羽 野 諒,24,27,7.01,6,0.18,114.2,4,4,3963,原 田 秀 弥,52,70,6.92,4,0.18,114.6,5,2,4202,浮 田 圭 浩,28,74,6.82,2,0.23,,6,5,4078,渡 辺 史 之,69,40,6.87,5,0.21,
201802042407,第４回本命・波乱決定戦,第1日,2018/02/04,大村,07R,本命波乱戦予  進入固定,1800,,北西,9,8,逃げ,1,250,1,120,3,210,1-3,1350,7,1-3,1210,6,1-3,370,5,1-5,540,9,3-5,510,7,1-3-5,3780,14,1-3-5,1460,8,1,1,3025,山 口 哲 治,14,29,6.95,1,0.16,111.3,2,3,3315,広 瀬 聖 仁,59,38,6.77,3,0.15,112.0,3,5,4598,加 藤 政 彦,67,77,6.77,5,0.2,112.1,4,2,4723,寺 島 吉 彦,15,56,6.81,2,0.14,113.1,5,4,4441,末 永 由 楽,63,60,6.87,4,0.13,,6,6,4299,中 島 浩 哉,35,51,6.85,6,0.27,
201802042408,第４回本命・波乱決定戦,第1日,2018/02/04,大村,08R,本命波乱戦予,1800,,北西,10,9,,1,600,1,180,4,100,1-4,440,3,1-4,160,1,1-4,120,1,1-2,220,4,2-4,220,4,1-4-2,1160,4,1-2-4,470,3,1,1,3051,山 口 俊 英,27,41,6.94,1,0.19,112.6,2,4,4096,石 橋 道 友,36,53,6.86,4,0.26,113.8,3,2,4147,石 田 一 吉,11,61,7.0,2,0.27,115.8,4,3,4693,松 下 誉 士,37,17,6.92,3,0.31,117.4,5,5,4968,宮 崎 光 基,45,47,6.82,6,0.34,,6,6,3658,阪 本 聖 秀,23,43,6.87,5,0.36,
201802042409,第４回本命・波乱決定戦,第1日,2018/02/04,大村,09R,本命波乱戦予,1800,,西,8,7,逃げ,1,190,1,100,4,110,1-4,290,1,1-4,170,1,1-4,120,1,1-3,210,5,3-4,150,3,1-4-3,730,2,1-3-4,350,2,1,1,3662,大 庭 元 明,21,16,6.76,1,0.21,109.9,2,4,4352,下 條 雄太郎,76,15,6.74,4,0.12,110.7,3,3,4516,野 口 勝 弘,57,11,6.73,3,0.19,112.9,4,2,4511,中 岡 健 人,22,12,6.75,2,0.22,114.0,5,5,4091,荒 田 泰 明,29,68,6.89,5,0.14,,6,6,3648,原 田 通 雅,33,19,6.81,6,0.15,
201802042410,第４回本命・波乱決定戦,第1日,2018/02/04,大村,10R,本命波乱戦特,1800,,北西,8,7,逃げ,1,130,1,100,2,320,1-2,450,2,1-2,270,2,1-2,160,2,1-3,110,1,2-3,200,4,1-2-3,650,1,1-2-3,280,1,1,1,3612,馬 袋 義 則,48,26,7.12,1,0.19,111.1,2,2,2910,片 山 晃,16,59,7.0,2,0.15,111.8,3,3,4540,相 原 利 章,65,55,6.93,3,0.12,113.2,4,5,3058,原 義 昭,66,49,6.92,5,0.17,114.5,5,4,4873,蒲 原 健 太,71,20,6.93,4,0.18,,6,6,3340,池 田 雷 太,51,30,6.9,6,0.18,
