レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201802022301,スカパー！・第１６回ＪＬＣ杯,第1日,2018/02/02,唐津,01R,予選,1800,曇り,南西,3,3,逃げ,1,100,1,100,3,270,1-3,420,3,1-3,390,3,1-3,160,3,1-2,150,2,2-3,280,6,1-3-2,1080,4,1-2-3,290,2,1,1,4256,渡 辺 浩 司,21,48,6.66,1,0.15,108.8,2,3,3234,金 森 史 吉,62,88,6.71,3,0.3,110.6,3,2,3636,坂 野 泰 章,18,60,6.65,2,0.31,111.7,4,4,4641,磯 村 匠,41,70,6.7,4,0.26,113.1,5,6,4981,牧 山 敦 也,14,62,6.75,6,0.19,114.8,6,5,4855,江 頭 賢 太,17,64,6.7,5,0.24,116.0
201802022302,スカパー！・第１６回ＪＬＣ杯,第1日,2018/02/02,唐津,02R,予選,1800,曇り,南西,3,3,逃げ,1,150,1,100,2,100,1-2,210,1,1-2,130,1,1-2,110,1,1-3,180,5,2-3,180,3,1-2-3,460,1,1-2-3,210,1,1,1,4124,池 田 雄 一,19,86,6.66,1,0.2,107.9,2,2,3284,渡 邊 伸太郎,50,46,6.72,2,0.27,110.5,3,3,3245,池 上 裕 次,25,36,6.72,3,0.29,111.6,4,4,4160,浅 野 由 将,39,58,6.74,4,0.23,112.9,5,6,5015,高 橋 竜 矢,59,66,6.71,6,0.18,113.9,6,5,4250,藤 川 利 文,45,41,6.72,5,0.25,117.0
201802022303,スカパー！・第１６回ＪＬＣ杯,第1日,2018/02/02,唐津,03R,予選,1800,曇り,南西,2,2,差し,6,3570,6,910,5,530,6-5,18170,24,5-6,3940,10,5-6,1180,11,1-6,490,7,1-5,490,7,6-5-1,68820,82,1-5-6,3330,11,1,6,3455,谷 本 幸 司,11,90,6.78,6,0.14,108.5,2,5,3539,金 子 順 一,65,63,6.75,5,0.12,110.0,3,1,4486,野 村 誠,15,44,6.69,1,0.26,111.3,4,3,3933,山 地 正 樹,67,71,6.68,3,0.21,113.0,5,4,4899,占 部 一 真,58,45,6.7,4,0.09,113.1,6,2,4458,抹 香 雄 三,68,77,6.71,2,0.3,114.0
201802022304,スカパー！・第１６回ＪＬＣ杯,第1日,2018/02/02,唐津,04R,予選,1800,曇り,南西,2,1,差し,6,770,6,140,1,100,6-1,1540,6,1-6,340,2,1-6,220,4,5-6,900,10,1-5,250,5,6-1-5,7930,21,1-5-6,970,5,1,6,4483,北 野 輝 季,23,83,6.72,6,0.08,116.0,2,1,3919,村 上 純,63,78,6.7,1,0.13,118.2,3,5,4226,村 田 浩 司,49,57,6.69,5,0.12,120.6,4,3,4498,宮 本 夏 樹,48,85,6.68,3,0.18,123.9,5,2,3794,前 田 昭 広,22,79,6.76,2,0.21,127.8,,,,,,,,,,
201802022305,スカパー！・第１６回ＪＬＣ杯,第1日,2018/02/02,唐津,05R,予選,1800,曇り,南西,2,1,,1,200,1,160,2,100,1-2,510,1,1-2,300,2,1-2,140,1,1-3,420,6,2-3,420,6,1-2-3,2250,8,1-2-3,1030,5,1,1,3818,山 崎 康 弘,27,49,6.63,1,0.09,109.0,2,2,4006,小 野 勇 作,47,61,6.69,2,0.15,109.3,3,3,3870,寺 嶋 雄,56,34,6.81,3,0.14,111.4,4,4,4236,松 村 敏,42,42,6.78,5,0.21,113.0,5,6,4671,三 好 祐 樹,24,55,6.69,4,0.22,114.3,6,5,2883,柾 田 敏 行,33,37,6.73,6,0.38,114.6
201802022306,スカパー！・第１６回ＪＬＣ杯,第1日,2018/02/02,唐津,06R,予選,1800,雨,北,1,1,差し,3,460,3,210,5,510,3-5,5900,19,3-5,2300,9,3-5,480,8,1-3,260,4,1-5,890,11,3-5-1,33570,79,1-3-5,4040,12,1,3,3935,岩 津 徹 郎,66,81,6.78,3,0.19,108.5,2,5,4641,磯 村 匠,41,70,6.72,5,0.25,110.6,3,1,4612,志々目 裕 樹,51,75,6.74,2,0.41,112.7,4,4,4593,小 坂 宗 司,20,32,6.78,4,0.15,113.2,5,6,4250,藤 川 利 文,45,41,6.81,6,0.31,114.2,6,2,4112,大久保 信一郎,44,72,6.77,1,0.24,114.3
201802022307,スカパー！・第１６回ＪＬＣ杯,第1日,2018/02/02,唐津,07R,予選,1800,雨,,0,0,逃げ,1,260,1,140,3,100,1-3,450,1,1-3,250,1,1-3,160,2,1-4,210,4,3-4,140,1,1-3-4,1070,1,1-3-4,290,1,1,1,3245,池 上 裕 次,25,36,6.72,1,0.17,108.1,2,3,4256,渡 辺 浩 司,21,48,6.73,3,0.15,108.6,3,4,4357,田 中 和 也,55,51,6.75,4,0.17,110.8,4,6,4601,森 野 正 弘,35,56,6.73,6,0.11,111.6,5,5,4550,石 岡 将 太,31,53,6.75,5,0.16,113.9,6,2,4899,占 部 一 真,58,45,6.74,2,0.18,115.2
201802022308,スカパー！・第１６回ＪＬＣ杯,第1日,2018/02/02,唐津,08R,予選,1800,雨,北西,1,1,,4,150,4,100,3,240,4-3,1430,6,3-4,1100,5,3-4,280,2,4-6,420,4,3-6,3050,10,4-3-6,4430,17,3-4-6,1220,5,1,4,4391,松 田 祐 季,29,54,6.83,4,0.05,110.1,2,3,4855,江 頭 賢 太,17,64,6.79,3,0.18,110.8,3,6,4805,今 林 由 喜,37,84,6.76,5,0.06,112.6,4,5,4918,川 島 拓 郎,52,59,6.75,6,0.04,113.9,5,1,3794,前 田 昭 広,22,79,6.76,1,0.11,115.6,,,,,,,,,,
201802022309,スカパー！・第１６回ＪＬＣ杯,第1日,2018/02/02,唐津,09R,予選,1800,雨,北西,1,1,逃げ,1,220,1,100,2,110,1-2,620,1,1-2,180,1,1-2,160,3,1-4,130,1,2-4,170,4,1-2-4,1040,1,1-2-4,290,1,1,1,4458,抹 香 雄 三,68,77,6.8,1,0.06,108.2,2,2,4498,宮 本 夏 樹,48,85,6.74,2,0.18,109.9,3,4,3517,高 橋 勲,16,87,6.89,4,0.19,111.5,4,3,4671,三 好 祐 樹,24,55,6.75,3,0.08,112.9,5,5,3327,野長瀬 正 孝,28,69,6.88,5,0.26,113.1,6,6,3234,金 森 史 吉,62,88,6.83,6,0.24,117.4
201802022310,スカパー！・第１６回ＪＬＣ杯,第1日,2018/02/02,唐津,10R,予選特賞,1800,雨,北西,1,1,差し,3,450,3,240,1,110,3-1,1210,4,1-3,260,1,1-3,140,1,3-5,170,3,1-5,250,5,3-1-5,2790,11,1-3-5,440,2,1,3,4124,池 田 雄 一,19,86,6.7,3,0.25,107.2,2,1,4006,小 野 勇 作,47,61,6.75,1,0.24,108.8,3,5,4119,泥 谷 一 毅,57,73,6.77,5,0.25,111.6,4,4,3797,岩 井 繁,64,50,6.76,4,0.3,113.1,5,2,4486,野 村 誠,15,44,6.77,2,0.31,114.4,6,6,3929,杢 野 誓 良,38,74,6.75,6,0.3,116.9
201802022311,スカパー！・第１６回ＪＬＣ杯,第1日,2018/02/02,唐津,11R,予選特選,1800,雨,北西,1,1,,4,260,4,190,5,130,4-5,1990,9,4-5,1600,9,4-5,340,8,3-4,430,9,3-5,770,10,4-5-3,10250,48,3-4-5,1610,10,1,4,4483,北 野 輝 季,23,83,6.71,5,0.06,108.7,2,5,3933,山 地 正 樹,67,71,6.76,2,0.05,110.4,3,3,4653,小 野 達 哉,61,35,6.73,4,0.07,111.6,4,2,4236,松 村 敏,42,42,6.75,3,0.11,111.6,5,6,4550,石 岡 将 太,31,53,6.77,6,0.07,112.8,6,1,3935,岩 津 徹 郎,66,81,6.77,1,0.05,113.0
201802022312,スカパー！・第１６回ＪＬＣ杯,第1日,2018/02/02,唐津,12R,選抜Ａ戦,1800,曇り,北,1,1,逃げ,1,130,1,120,3,150,1-3,400,2,1-3,290,1,1-3,180,1,1-2,180,2,2-3,410,9,1-3-2,1230,5,1-2-3,550,3,1,1,4391,松 田 祐 季,29,54,6.78,1,0.13,108.8,2,3,3919,村 上 純,63,78,6.72,3,0.13,109.4,3,2,4357,田 中 和 也,55,51,6.71,2,0.14,111.3,4,6,4593,小 坂 宗 司,20,32,6.77,6,0.14,112.0,5,5,3455,谷 本 幸 司,11,90,6.8,5,0.14,112.1,6,4,3284,渡 邊 伸太郎,50,46,6.75,4,0.11,113.0
201802021801,Ｇ１徳山クラウン争奪戦　開設６４周年記念競走,第4日,2018/02/02,徳山,01R,予選,1800,曇り,南,1,3,逃げ,1,130,1,130,3,200,1-3,440,2,1-3,370,2,1-3,220,3,1-5,200,2,3-5,300,5,1-3-5,1440,3,1-3-5,610,2,1,1,4136,江 夏 満,41,37,6.85,1,0.07,108.4,2,3,3622,山 崎 智 也,42,20,6.91,4,0.08,109.8,3,5,4361,柳 生 泰 二,15,62,6.88,6,0.09,111.5,4,4,4269,杉 山 裕 也,32,58,6.83,5,0.07,111.9,5,6,3422,服 部 幸 男,40,47,6.86,3,0.11,,6,2,4144,石 塚 久 也,23,40,6.81,2,0.11,
