レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201708042201,日本モーターボート選手会長杯争奪戦,第4日,2017/08/04,福岡,01R,予選,1800,晴,東,3,3,差し,2,750,2,200,1,120,2-1,2370,14,1-2,770,4,1-2,390,8,2-5,550,13,1-5,400,9,2-1-5,10630,56,1-2-5,2210,13,1,2,3491,富 永 茂,16,105,6.97,2,0.22,112.9,2,1,4899,占 部 一 真,15,164,6.9,1,0.25,114.8,3,5,4251,川 崎 誠 志,71,165,6.96,5,0.25,115.4,4,3,4615,板 倉 敦 史,47,138,6.96,3,0.25,116.5,5,4,4202,浮 田 圭 浩,51,135,6.99,4,0.25,,6,6,4926,吉 川 貴 仁,37,118,6.92,6,0.18,
201708042202,日本モーターボート選手会長杯争奪戦,第4日,2017/08/04,福岡,02R,予選,1800,晴,東,3,3,逃げ,1,150,1,120,3,480,1-3,350,1,1-3,290,1,1-3,220,2,1-6,280,4,3-6,450,9,1-3-6,1280,3,1-3-6,590,2,1,1,4175,川 尻 泰 輔,34,143,6.93,1,0.32,112.0,2,3,4212,宮 地 孝四朗,20,145,6.85,3,0.31,113.9,3,6,4485,楠 原 正 剛,44,163,6.88,6,0.24,114.6,4,2,4803,飯 田 庄 吾,62,161,6.83,2,0.36,115.0,5,5,3949,今 出 晋 二,70,149,6.94,5,0.31,,6,4,3931,黒 崎 竜 也,72,137,6.95,4,0.36,
201708042203,日本モーターボート選手会長杯争奪戦,第4日,2017/08/04,福岡,03R,予選,1800,晴,東,4,4,まくり,4,170,4,100,6,170,4-6,760,3,4-6,580,3,4-6,330,6,1-4,250,3,1-6,570,11,4-6-1,3260,14,1-4-6,710,4,1,4,4074,柳 沢 一,50,129,7.0,4,0.22,118.1,2,6,4697,國 弘 翔 平,30,150,6.92,6,0.31,123.4,3,1,3846,藤 井 理,66,116,6.94,1,0.25,130.0,4,2,4618,乃 村 康 友,31,156,6.99,2,0.26,132.6,5,5,3601,田 村 勇 一,19,148,7.02,5,0.39,,,,,,,,,,,
201708042204,日本モーターボート選手会長杯争奪戦,第4日,2017/08/04,福岡,04R,予選,1800,晴,東,3,3,逃げ,1,220,1,100,4,220,1-4,750,3,1-4,490,2,1-4,190,4,1-2,150,1,2-4,150,2,1-4-2,1900,5,1-2-4,310,2,1,1,4329,小 松 卓 司,32,167,6.85,1,0.19,111.9,2,4,4047,吉 永 浩 則,64,158,6.91,4,0.17,113.6,3,2,4083,福 島 勇 樹,49,144,6.94,2,0.18,114.9,4,3,4668,楠 本 晃 嗣,39,133,6.94,3,0.16,115.6,5,6,3581,加 木 郁,55,111,6.96,6,0.38,,6,5,3497,後 藤 浩,17,152,6.92,5,0.21,
201708042205,日本モーターボート選手会長杯争奪戦,第4日,2017/08/04,福岡,05R,予選,1800,晴,東,3,3,逃げ,1,520,1,520,2,380,1-2,1680,8,1-2,890,5,1-2,380,6,1-6,350,4,2-6,240,3,1-2-6,2700,3,1-2-6,670,2,1,1,4251,川 崎 誠 志,71,165,6.93,1,0.05,111.0,2,2,3998,冨 成 謙 児,23,127,6.86,2,0.05,111.9,3,6,4545,岡 村 慶 太,63,128,6.82,6,0.05,112.7,4,5,4593,小 坂 宗 司,48,166,6.87,5,0.07,114.7,5,3,3687,花 田 和 明,29,120,6.96,3,0.04,,6,4,4661,中 島 昂 章,38,155,6.92,4,0.07,
201708042206,日本モーターボート選手会長杯争奪戦,第4日,2017/08/04,福岡,06R,予選,1800,晴,東,3,3,差し,5,580,5,200,1,110,5-1,540,2,1-5,230,1,1-5,150,2,3-5,170,4,1-3,160,3,5-1-3,1370,3,1-3-5,240,1,1,5,4296,岡 崎 恭 裕,69,132,6.92,4,0.12,112.3,2,1,4505,島 田 賢 人,33,140,6.91,1,0.19,113.5,3,3,4398,船 岡 洋一郎,61,151,6.89,3,0.12,114.1,4,4,4926,吉 川 貴 仁,37,118,6.9,5,0.16,116.0,5,2,4879,山 崎 鉄 平,14,160,6.89,2,0.13,,6,6,3949,今 出 晋 二,70,149,6.96,6,0.17,
201708042207,日本モーターボート選手会長杯争奪戦,第4日,2017/08/04,福岡,07R,予選,1800,晴,東,4,4,逃げ,1,170,1,160,4,250,1-4,2110,8,1-4,1720,6,1-4,310,7,1-2,120,1,2-4,280,5,1-4-2,5870,17,1-2-4,560,3,1,1,4156,浜 野 孝 志,68,136,6.9,1,0.11,117.7,2,4,4803,飯 田 庄 吾,62,161,6.96,4,0.17,121.1,3,2,4311,岡 村 仁,56,134,6.9,2,0.1,122.4,4,6,4942,柴 田 朋 哉,65,153,6.96,6,0.21,126.2,5,3,4202,浮 田 圭 浩,51,135,7.04,3,0.18,,,,,,,,,,,
201708042208,日本モーターボート選手会長杯争奪戦,第4日,2017/08/04,福岡,08R,予選,1800,晴,東,4,4,差し,3,11250,3,450,5,100,3-5,3860,12,3-5,730,3,3-5,240,4,3-4,680,11,4-5,170,1,3-5-4,23650,46,3-4-5,1370,8,1,3,3601,田 村 勇 一,19,148,6.97,3,0.24,112.5,2,5,3983,須 藤 博 倫,67,157,6.91,5,0.2,113.9,3,4,4212,宮 地 孝四朗,20,145,6.96,4,0.21,115.1,4,2,3291,河 原 順 一,21,162,6.96,2,0.29,116.0,5,1,4615,板 倉 敦 史,47,138,6.93,1,0.43,,6,6,4668,楠 本 晃 嗣,39,133,6.97,6,0.25,
201708042209,日本モーターボート選手会長杯争奪戦,第4日,2017/08/04,福岡,09R,予選,1800,晴,東,4,4,差し,3,250,3,120,1,100,3-1,520,2,1-3,180,1,1-3,120,1,3-4,130,2,1-4,180,4,3-1-4,780,2,1-3-4,190,1,1,3,4308,河 村 了,22,104,6.88,3,0.17,111.9,2,1,4239,竹 田 辰 也,53,115,6.96,1,0.11,113.8,3,4,4329,小 松 卓 司,32,167,6.91,4,0.24,114.7,4,5,4661,中 島 昂 章,38,155,6.94,5,0.29,117.1,5,2,4899,占 部 一 真,15,164,6.94,2,0.12,,6,6,3931,黒 崎 竜 也,72,137,6.98,6,0.19,
201708042210,日本モーターボート選手会長杯争奪戦,第4日,2017/08/04,福岡,10R,特賞,1800,晴,東,3,3,差し,4,1000,4,100,2,100,4-2,10070,18,2-4,4080,7,2-4,820,10,1-4,350,6,1-2,170,3,4-2-1,33100,55,1-2-4,690,5,1,4,3998,冨 成 謙 児,23,127,6.88,5,0.23,112.3,2,2,3929,杢 野 誓 良,13,125,6.92,3,0.23,114.3,3,1,4296,岡 崎 恭 裕,69,132,6.98,1,0.32,115.5,4,3,4485,楠 原 正 剛,44,163,6.97,4,0.19,115.8,5,5,4047,吉 永 浩 則,64,158,6.91,6,0.28,,6,6,3782,伊 藤 宏,52,142,6.98,2,0.25,
