レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201708292401,デイリースポーツカップ,第1日,2017/08/29,大村,01R,めざまし戦予,1800,晴,北西,1,1,逃げ,1,100,1,110,2,100,1-2,230,1,1-2,210,1,1-2,130,2,1-3,120,1,2-3,260,5,1-2-3,550,1,1-2-3,250,1,1,1,3200,熊 谷 直 樹,39,57,6.82,1,0.11,110.7,2,2,4637,中 田 友 也,31,35,6.87,2,0.17,112.2,3,3,4553,坪 口 竜 也,51,53,6.83,3,0.19,113.4,4,4,3660,長谷川 親 王,30,40,6.93,4,0.19,115.1,5,5,4425,大 井 清 貴,17,38,6.9,5,0.18,,6,6,4985,井 本 昌 也,65,51,6.86,6,0.22,
201708292402,デイリースポーツカップ,第1日,2017/08/29,大村,02R,昼ガチ戦予選,1800,晴,西,2,1,まくり,4,7200,4,660,2,180,4-2,7310,12,2-4,2160,5,2-4,380,4,4-6,3960,13,2-6,760,8,4-2-6,46040,53,2-4-6,14160,11,1,4,4167,片 岡 秀 樹,33,11,6.77,4,0.12,111.0,2,2,4259,真 庭 明 志,21,27,6.81,2,0.15,111.3,3,6,3850,小 川 知 行,67,50,6.8,6,0.15,113.6,4,5,4693,松 下 誉 士,69,74,6.78,5,0.16,114.6,5,3,3234,金 森 史 吉,34,36,6.91,3,0.16,,6,1,4137,君 島 秀 三,36,44,6.78,1,0.22,
201708292403,デイリースポーツカップ,第1日,2017/08/29,大村,03R,予選,1800,晴,西,1,1,逃げ,1,120,1,120,2,330,1-2,690,3,1-2,650,4,1-2,240,4,1-6,170,2,2-6,470,7,1-2-6,1630,6,1-2-6,810,3,1,1,4318,桑 原 将 光,74,21,6.82,1,0.17,110.8,2,2,4058,野 末 智 一,57,48,6.86,2,0.24,111.9,3,6,4362,土 屋 智 則,29,32,6.78,6,0.18,113.3,4,4,4931,木 谷 賢 太,58,49,6.89,4,0.24,114.3,5,5,4598,加 藤 政 彦,14,26,6.78,5,0.22,,6,3,3439,大 平 誉史明,47,45,6.8,3,0.2,
201708292404,デイリースポーツカップ,第1日,2017/08/29,大村,04R,予選,1800,晴,西,1,1,差し,2,310,2,130,5,180,2-5,1230,4,2-5,540,3,2-5,260,4,2-4,330,5,4-5,850,9,2-5-4,3530,11,2-4-5,890,4,1,2,4586,磯 部 誠,71,52,6.77,3,0.12,110.7,2,5,3703,鳥 飼 眞,48,46,6.75,2,0.08,112.0,3,4,4215,吉 島 祥 之,18,62,6.85,5,0.28,113.0,4,1,4281,大 澤 大 夢,53,70,6.75,1,0.16,114.2,5,6,3081,岡 本 慎 治,52,47,6.79,6,0.28,,6,3,4639,雑 賀 勇 貴,70,58,6.79,4,0.21,
201708292405,デイリースポーツカップ,第1日,2017/08/29,大村,05R,予選  進入固定,1800,晴,西,2,1,逃げ,1,110,1,130,2,120,1-2,200,1,1-2,160,1,1-2,100,1,1-3,140,2,2-3,200,4,1-2-3,360,1,1-2-3,230,1,1,1,3906,飯 山 晃 三,60,29,6.84,1,0.08,111.9,2,2,4241,大 串 重 幸,44,25,6.86,2,0.11,112.4,3,3,4047,吉 永 浩 則,54,39,6.85,3,0.08,115.0,4,6,4985,井 本 昌 也,65,51,6.8,6,0.11,115.0,5,5,3670,古 澤 信 二,23,17,6.81,5,0.15,,6,4,4307,村 上 橋 蔵,64,12,6.82,4,0.13,
201708292406,デイリースポーツカップ,第1日,2017/08/29,大村,06R,予選,1800,晴,西,2,1,差し,2,490,2,140,1,270,2-1,1010,4,1-2,430,1,1-2,260,4,2-3,130,1,1-3,370,8,2-1-3,3600,12,1-2-3,870,3,1,2,3445,加 藤 高 史,38,72,6.86,2,0.21,111.4,2,1,4425,大 井 清 貴,17,38,6.81,1,0.21,112.7,3,3,4220,深 川 和 仁,75,16,6.79,3,0.15,114.2,4,4,4407,鹿 島 敏 弘,40,37,6.77,5,0.23,114.7,5,6,3290,倉 谷 和 信,59,13,6.87,4,0.11,,6,5,4570,前 田 聖 文,45,71,6.78,6,0.25,
201708292407,デイリースポーツカップ,第1日,2017/08/29,大村,07R,予選  進入固定,1800,晴,北西,1,1,まくり,2,950,2,150,4,100,2-4,1740,7,2-4,430,3,2-4,210,3,2-3,300,6,3-4,160,1,2-4-3,5950,28,2-3-4,1160,7,1,2,4167,片 岡 秀 樹,33,11,6.87,2,0.09,110.8,2,4,4500,山 田 康 二,24,41,6.73,4,0.17,112.3,3,3,4058,野 末 智 一,57,48,6.9,3,0.17,114.3,4,1,3417,河 相 秀 行,25,43,6.87,1,0.09,115.1,5,5,3578,塩 田 雄 一,43,22,6.89,5,0.19,,6,6,4411,沢 田 昭 宏,62,68,6.85,6,0.21,
201708292408,デイリースポーツカップ,第1日,2017/08/29,大村,08R,予選,1800,晴,西,2,1,差し,4,430,4,500,3,700,4-3,5400,19,3-4,4180,12,3-4,440,4,4-5,1490,13,3-5,5030,15,4-3-5,28920,77,3-4-5,4870,16,1,4,3850,小 川 知 行,67,50,6.8,5,0.18,115.2,2,3,4087,吉 田 敦 志,12,15,6.78,4,0.21,117.8,3,5,4639,雑 賀 勇 貴,70,58,6.79,6,0.27,120.8,4,1,4553,坪 口 竜 也,51,53,6.78,1,0.38,125.2,5,6,2903,山 崎 毅,56,31,6.83,2,0.34,,,,,,,,,,,
201708292409,デイリースポーツカップ,第1日,2017/08/29,大村,09R,予選,1800,晴,西,1,1,差し,4,1500,4,280,3,150,4-3,3130,10,3-4,1520,6,3-4,440,7,4-5,370,5,3-5,810,9,4-3-5,9400,34,3-4-5,2600,8,1,4,4318,桑 原 将 光,74,21,6.79,4,0.11,110.7,2,3,3906,飯 山 晃 三,60,29,6.8,3,0.11,112.0,3,5,4281,大 澤 大 夢,53,70,6.8,5,0.05,113.7,4,6,3660,長谷川 親 王,30,40,6.84,6,0.07,116.0,5,2,4052,興 津 藍,41,33,6.84,2,0.12,,6,1,3234,金 森 史 吉,34,36,6.74,1,0.16,
201708292410,デイリースポーツカップ,第1日,2017/08/29,大村,10R,夕やけ特賞,1800,晴,北西,1,1,まくり,4,920,4,360,2,100,4-2,5630,16,2-4,1660,7,2-4,590,11,1-4,430,9,1-2,180,1,4-2-1,16520,50,1-2-4,1840,4,1,4,3670,古 澤 信 二,23,17,6.76,4,0.06,110.6,2,2,3439,大 平 誉史明,47,45,6.89,2,0.21,112.0,3,1,4215,吉 島 祥 之,18,62,6.89,1,0.21,113.1,4,5,4220,深 川 和 仁,75,16,6.82,5,0.04,114.2,5,6,4216,星 栄 爾,26,54,6.8,6,0.06,,6,3,4411,沢 田 昭 宏,62,68,6.84,3,0.26,
