レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202411210401,2024-11-21,4,01R,1,3,一周,まわり足,直線,川上 聡介,37.49,5.17,7.6,栗原 一馬,38.0,5.27,7.65,川北 浩貴,38.17,5.6,7.48,岡 暢祐,37.53,5.47,7.44,宮崎 心之介,37.13,5.43,7.51,村松 将平,37.21,5.22,7.53
202411210402,2024-11-21,4,02R,1,3,一周,まわり足,直線,長谷川 巌,37.48,5.23,7.68,藤本 佳史,38.07,5.43,7.67,品川 賢次,37.9,5.47,7.7,竹之内 極,37.77,5.23,7.58,山本 稔太朗,38.07,5.3,7.67,折下 寛法,37.8,5.2,7.55
202411210403,2024-11-21,4,03R,1,3,一周,まわり足,直線,小川 竜太朗,37.48,5.56,7.73,角谷 健吾,37.93,5.47,7.63,河野 主樹,37.27,5.3,7.68,溝口 海義也,37.26,5.23,7.6,早川 颯太,38.57,5.77,7.63,櫻井 優,37.97,5.39,7.65
202411210404,2024-11-21,4,04R,1,3,一周,まわり足,直線,香川 颯太,37.41,5.4,7.7,西島 義則,37.17,5.6,7.5,中村 将隆,37.7,5.67,7.6,宮内 由紀英,37.57,5.47,7.63,川上 昇平,37.77,5.37,7.6,谷本 幸司,37.57,5.23,7.57
202411210405,2024-11-21,4,05R,1,3,一周,まわり足,直線,登玉 隼百,37.2,5.3,7.48,杢野 誓良,38.03,5.33,7.6,河合 三弘,37.7,5.27,7.64,飯島 昌弘,37.43,5.34,7.62,村松 将平,37.51,5.32,7.67,宮崎 心之介,37.05,5.35,7.7
202411210406,2024-11-21,4,06R,1,3,一周,まわり足,直線,田川 大貴,37.52,5.32,7.66,岡 暢祐,37.26,5.3,7.75,白井 友晴,37.54,5.47,7.67,栗原 一馬,37.93,5.53,7.85,前田 篤哉,37.55,5.8,7.6,山本 稔太朗,37.42,5.4,7.7
202411210407,2024-11-21,4,07R,1,3,一周,まわり足,直線,品川 賢次,37.44,5.6,7.63,河野 主樹,37.21,5.53,7.7,川上 聡介,37.23,5.37,7.6,小川 竜太朗,37.8,5.5,7.67,上田 健太,37.79,5.57,7.5,佐々木 翔斗,37.73,5.53,7.57
202411210408,2024-11-21,4,08R,1,3,一周,まわり足,直線,西島 義則,36.99,5.24,7.53,中村 将隆,37.6,5.3,7.57,竹之内 極,37.63,5.33,7.6,長谷川 巌,37.64,5.43,7.62,櫻井 優,37.5,5.33,7.67,早川 颯太,38.2,5.73,7.87
202411210409,2024-11-21,4,09R,1,3,一周,まわり足,直線,折下 寛法,36.93,5.17,7.63,川上 昇平,37.93,5.37,7.68,宮内 由紀英,37.83,5.4,7.7,川北 浩貴,37.8,5.57,7.71,藤本 佳史,37.93,5.57,7.72,登玉 隼百,37.68,5.54,7.53
202411210410,2024-11-21,4,10R,1,3,一周,まわり足,直線,谷本 幸司,37.41,5.26,7.73,前田 篤哉,37.43,5.37,7.7,溝口 海義也,37.3,5.53,7.7,河合 三弘,37.76,5.4,7.69,角谷 健吾,38.13,5.47,7.67,田川 大貴,38.07,5.43,7.63
202411210411,2024-11-21,4,11R,1,3,一周,まわり足,直線,佐々木 翔斗,37.27,5.27,7.6,上田 健太,37.83,5.57,7.53,飯島 昌弘,37.77,5.43,7.73,白井 友晴,37.33,5.5,7.6,杢野 誓良,37.87,5.57,7.67,香川 颯太,37.3,5.3,7.6
202411210412,2024-11-21,4,12R,1,3,一周,まわり足,直線,三嶌 誠司,37.12,5.18,7.47,中村 日向,37.05,5.3,7.54,仲 航太,37.73,5.5,7.59,大賀 龍之介,37.79,5.38,7.51,井本 昌也,37.33,5.59,7.37,平田 忠則,37.73,5.57,7.53
202411210701,2024-11-21,7,01R,1,3,一周,まわり足,直線,谷川 里江,37.61,5.25,6.24,菊地 敬介,36.91,5.1,6.24,伊達 正利,37.45,5.29,6.24,間嶋 仁志,37.89,5.63,6.09,金子 順一,38.34,4.6,6.3,上野 秀和,37.43,5.28,6.24
202411210702,2024-11-21,7,02R,1,3,一周,まわり足,直線,日笠 勝弘,37.22,5.27,6.23,松山 将吾,37.24,5.11,6.13,大谷 直弘,37.21,5.4,6.2,柳瀬 興志,36.7,4.98,6.26,大久保 佑香,37.28,5.14,6.24,井芹 大志,37.21,5.12,6.19
202411210703,2024-11-21,7,03R,1,3,一周,まわり足,直線,川原 涼,36.72,5.07,6.17,新出 浩司,37.07,5.22,6.23,田中 宏樹,36.71,5.31,6.3,田中 豪,37.89,5.01,6.16,垣内 清美,37.88,5.24,6.18,横澤 剛治,37.4,5.16,6.28
202411210704,2024-11-21,7,04R,1,3,一周,まわり足,直線,萬 正嗣,37.17,5.03,6.23,三浦 洋次朗,37.92,5.09,6.27,大谷 健太,37.42,5.14,6.23,黒澤 めぐみ,37.04,5.37,5.96,長野 壮志郎,37.09,5.27,6.07,松村 康太,37.73,5.27,6.25
202411210705,2024-11-21,7,05R,1,3,一周,まわり足,直線,藤田 美代,37.21,5.01,6.25,谷村 一哉,37.23,4.94,6.42,澤田 尚也,37.11,5.13,6.31,繁野谷 圭介,37.25,5.12,6.2,樋口 範政,37.6,5.16,6.32,村田 敦,37.72,5.29,6.48
202411210706,2024-11-21,7,06R,1,3,一周,まわり足,直線,伊達 正利,37.16,5.01,6.38,野中 一平,36.91,5.04,6.41,落合 直子,37.12,5.26,6.34,畑 竜生,37.68,5.0,6.41,瀬川 公則,37.89,5.33,6.3,作間 章,37.64,5.29,6.41
202411210707,2024-11-21,7,07R,1,3,一周,まわり足,直線,大谷 直弘,37.35,5.02,6.26,上野 秀和,36.86,5.16,6.34,島田 賢人,37.4,5.41,6.4,上村 純一,36.96,5.51,6.15,山下 友貴,38.28,5.27,6.35,中島 航,38.1,5.36,6.24
202411210708,2024-11-21,7,08R,1,3,一周,まわり足,直線,柳瀬 興志,36.39,4.94,6.24,井口 佳典,37.1,5.11,6.24,松村 康太,37.88,5.02,6.36,笠野 友紀恵,37.03,5.13,6.34,新出 浩司,36.97,5.24,6.24,志道 吉和,37.54,5.35,6.28
202411210709,2024-11-21,7,09R,1,3,一周,まわり足,直線,北川 潤二,37.07,5.04,6.37,間嶋 仁志,37.3,5.31,6.2,東口 晃,36.97,5.33,6.05,松山 将吾,37.47,5.21,6.26,萬 正嗣,37.73,5.49,6.18,田中 宏樹,36.78,5.22,6.26
202411210710,2024-11-21,7,10R,1,3,一周,まわり足,直線,荒川 健太,37.07,5.08,6.37,川原 涼,36.6,5.15,6.21,作間 章,36.97,5.19,6.19,日笠 勝弘,37.28,5.11,6.38,大谷 健太,37.25,5.08,6.25,澤田 尚也,36.62,5.2,6.19
202411210711,2024-11-21,7,11R,1,3,一周,まわり足,直線,落合 直子,37.18,5.17,6.22,山下 友貴,37.74,5.07,6.3,大久保 佑香,37.33,5.55,6.03,谷川 里江,38.12,5.46,6.17,藤田 美代,38.1,5.22,6.15,黒澤 めぐみ,36.93,5.33,6.2
202411210712,2024-11-21,7,12R,1,3,一周,まわり足,直線,井口 佳典,36.71,4.76,6.33,横澤 剛治,37.11,5.11,6.33,長野 壮志郎,37.1,5.16,6.39,野中 一平,37.32,5.28,6.4,島田 賢人,37.73,5.44,6.34,谷村 一哉,36.76,5.2,6.22
202411210801,2024-11-21,8,01R,1,3,一周,まわり足,直線,近江 翔吾,36.0,5.33,7.07,杉江 浩明,37.13,5.57,7.17,西岡 顕心,37.13,5.5,7.13,山本 寛久,36.87,5.4,7.27,寺本 重宣,37.27,5.5,7.1,高橋 直哉,37.4,5.77,7.2
202411210802,2024-11-21,8,02R,1,3,一周,まわり足,直線,広瀬 聖仁,37.23,5.6,7.23,柳生 泰二,37.3,5.5,7.23,近藤 友宝,37.73,5.53,7.27,桑原 啓,37.53,5.57,7.2,長野 道臣,37.7,5.43,7.23,上平 真二,37.3,5.33,7.17
202411210803,2024-11-21,8,03R,1,3,一周,まわり足,直線,表 憲一,37.17,5.5,7.2,前田 滉,36.73,5.47,7.13,梅木 敬太,37.87,5.83,7.23,山口 亮,37.77,5.77,7.23,松田 憲幸,37.3,5.47,7.13,立間 充宏,37.67,5.37,7.2
202411210804,2024-11-21,8,04R,1,3,一周,まわり足,直線,服部 達哉,37.5,5.47,7.27,秦 英悟,37.2,5.5,7.17,佐藤 駿介,38.0,5.6,7.23,佐藤 大佑,38.8,5.73,7.33,井川 大作,37.73,5.5,7.33,中田 竜太,37.6,5.8,7.17
202411210805,2024-11-21,8,05R,1,3,一周,まわり足,直線,酒井 俊弘,37.73,5.49,7.2,岡村 将也,37.98,5.39,7.34,小林 文彦,38.16,6.0,7.17,田中 信一郎,37.68,5.35,7.21,今坂 晃広,38.37,5.72,7.37,吉田 拡郎,38.43,5.51,7.29
202411210806,2024-11-21,8,06R,1,3,一周,まわり足,直線,新井 英孝,38.2,5.6,7.3,笠置 博之,38.97,5.5,7.36,海野 康志郎,38.86,5.4,7.36,中村 晃朋,38.69,5.67,7.27,広瀬 聖仁,38.0,5.75,7.33,高橋 龍治,38.14,5.62,7.37
202411210807,2024-11-21,8,07R,1,3,一周,まわり足,直線,松田 憲幸,37.6,5.4,7.27,齋藤 真之,37.9,5.63,7.23,上平 真二,37.53,5.37,7.23,伊藤 誠二,38.03,5.59,7.23,近江 翔吾,37.13,5.29,7.2,桂林 寛,38.31,5.66,7.24
202411210808,2024-11-21,8,08R,1,3,一周,まわり足,直線,伊倉 光,37.7,5.26,7.33,宇佐見 淳,37.87,5.45,7.18,柳生 泰二,38.16,5.18,7.28,高橋 直哉,38.51,5.43,7.27,佐藤 駿介,38.14,5.52,7.31,前田 滉,38.78,5.16,7.16
202411210809,2024-11-21,8,09R,1,3,一周,まわり足,直線,田中 信一郎,36.98,5.63,7.15,桑原 啓,37.81,5.46,7.3,山口 亮,38.38,5.59,7.35,海老澤 泰行,38.37,5.42,7.44,中田 竜太,38.12,5.17,7.25,杉江 浩明,38.09,5.68,7.22
202411210810,2024-11-21,8,10R,1,3,一周,まわり足,直線,山本 寛久,37.18,5.85,7.15,庄司 樹良々,37.48,5.37,7.26,酒井 俊弘,38.09,5.83,7.29,長野 道臣,38.18,5.72,7.35,橋本 英一,38.26,5.57,7.29,秦 英悟,37.31,5.83,7.25
202411210811,2024-11-21,8,11R,1,3,一周,まわり足,直線,中村 晃朋,38.11,5.68,7.06,近藤 友宝,38.7,5.74,7.21,伊藤 誠二,38.12,5.7,7.36,吉田 拡郎,38.43,5.64,7.23,表 憲一,38.44,5.6,7.24,西岡 顕心,37.77,5.34,7.31
202411210812,2024-11-21,8,12R,1,3,一周,まわり足,直線,海野 康志郎,37.94,5.43,7.25,立間 充宏,38.2,5.4,7.23,齋藤 真之,38.11,5.53,7.26,宇佐見 淳,38.06,5.69,7.22,小林 文彦,38.29,5.83,7.26,佐藤 大佑,39.05,5.7,7.31
202411211101,2024-11-21,11,01R,1,3,一周,まわり足,直線,安東 幸治,37.14,5.46,7.89,細川 明人,38.17,5.53,7.9,土屋 実沙希,38.39,5.68,7.87,新田 智彰,37.78,5.62,7.85,宮内 直哉,38.15,6.07,7.75,樋江井 舞,38.61,6.0,7.8
202411211102,2024-11-21,11,02R,1,3,一周,まわり足,直線,田中 辰彦,37.13,5.53,7.81,中村 栄治,37.66,5.74,7.8,渡辺 千草,38.24,6.0,7.68,永田 義紘,37.93,5.79,7.76,南 彩寧,38.1,6.1,8.04,宮下 元胤,38.32,5.77,7.8
202411211103,2024-11-21,11,03R,1,3,一周,まわり足,直線,君島 秀三,37.75,5.61,8.0,小川 日紀太,37.27,5.63,7.85,平池 仁志,38.0,5.8,7.8,小野 桜,38.03,5.7,7.67,吉村 正明,38.0,5.92,7.72,梅原 祥平,38.24,6.07,7.82
202411211104,2024-11-21,11,04R,1,3,一周,まわり足,直線,武井 莉里佳,36.71,5.62,8.0,大橋 純一郎,36.79,5.49,7.79,楠原 翔太,37.81,5.69,8.0,河上 年昭,37.56,5.67,7.88,木村 紗友希,38.07,6.02,7.81,石川 諒,37.31,5.69,7.8
202411211105,2024-11-21,11,05R,1,3,一周,まわり足,直線,高橋 正男,37.6,5.36,7.96,宮内 直哉,37.85,5.91,8.0,永嶋 裕一,37.59,5.88,7.9,岩永 雅人,37.39,5.87,7.6,藤井 徹,38.15,6.0,7.9,八木 治樹,37.13,5.83,7.96
202411211106,2024-11-21,11,06R,1,3,一周,まわり足,直線,柏野 幸二,37.27,5.59,8.03,間野 兼礼,37.49,5.49,7.8,谷口 健一,38.91,5.93,8.23,有賀 達也,38.26,5.53,7.82,渡辺 千草,38.26,5.95,7.84,南 彩寧,37.8,5.85,8.07
202411211107,2024-11-21,11,07R,1,3,一周,まわり足,直線,小野 桜,37.31,5.69,7.87,金子 萌,36.94,5.74,8.03,中村 栄治,37.73,6.04,7.76,細川 明人,38.33,6.0,8.0,樋江井 舞,37.94,6.01,7.9,小川 日紀太,37.9,5.91,7.9
202411211108,2024-11-21,11,08R,1,3,一周,まわり足,直線,吉田 和仁,37.04,5.5,8.0,梅原 祥平,38.17,6.16,7.95,河上 年昭,37.59,6.03,8.0,永田 楽,37.6,5.83,7.87,新田 智彰,37.57,6.03,7.93,土屋 実沙希,37.84,6.27,7.93
202411211109,2024-11-21,11,09R,1,3,一周,まわり足,直線,岩永 雅人,37.74,5.62,7.8,石川 諒,37.4,5.63,7.9,宮下 元胤,37.88,5.74,7.83,八木 治樹,37.62,5.63,8.07,平池 仁志,38.33,6.2,7.9,楠原 翔太,37.91,6.15,7.87
202411211110,2024-11-21,11,10R,1,3,一周,まわり足,直線,永田 義紘,37.12,5.67,8.03,安東 幸治,36.98,5.82,7.93,有賀 達也,36.92,5.7,7.87,高橋 正男,37.42,5.85,8.07,君島 秀三,38.2,5.79,8.25,大橋 純一郎,37.37,5.74,8.01
202411211111,2024-11-21,11,11R,1,3,一周,まわり足,直線,吉村 正明,37.43,5.73,8.03,田中 辰彦,36.77,5.77,7.91,武井 莉里佳,37.23,6.11,7.77,柏野 幸二,37.77,5.96,7.8,永嶋 裕一,37.85,6.04,7.93,金子 萌,37.06,5.93,7.9
202411211112,2024-11-21,11,12R,1,3,一周,まわり足,直線,石川 真二,36.94,5.49,7.83,藤原 啓史朗,37.82,5.64,8.02,吉田 凌太朗,37.48,5.77,7.93,浜本 裕己,37.49,6.2,7.9,杉山 裕也,37.2,6.13,7.87,藤山 翔大,37.2,6.32,7.8
202411211201,2024-11-21,12,01R,1,2,一周,まわり足,,山口 修路,36.33,11.0,,後藤 正宗,37.32,11.63,,堂原 洋史,37.55,11.64,,安藤 裕貴,37.54,11.67,,松尾 宣邦,37.38,11.41,,河内 一馬,37.85,11.61,
202411211202,2024-11-21,12,02R,1,2,一周,まわり足,,茶谷 信次,37.19,11.53,,平石 和男,37.29,11.17,,川合 理司,37.71,11.7,,高橋 勲,37.23,11.37,,渋谷 明憲,37.54,11.47,,吉田 一心,37.42,11.4,
202411211203,2024-11-21,12,03R,1,2,一周,まわり足,,松尾 光広,37.26,11.32,,郷原 章平,37.25,11.32,,北川 太一,36.94,11.2,,岡部 大輔,38.11,11.69,,黒野 元基,37.8,11.54,,吉川 喜継,38.01,11.86,
202411211204,2024-11-21,12,04R,1,2,一周,まわり足,,畔柳 俊吾,37.14,11.4,,木村 仁紀,37.42,11.58,,佐々木 大河,37.58,11.59,,古澤 光紀,37.39,11.44,,上條 嘉嗣,37.18,11.56,,澤崎 雄哉,37.89,11.59,
202411211205,2024-11-21,12,05R,1,2,一周,まわり足,,松竹 大輔,36.83,11.2,,鈴木 秀茉,37.29,11.63,,梶原 正,37.79,11.68,,楠原 正剛,37.1,11.24,,中田 友也,37.76,11.52,,大池 佑来,37.35,11.42,
202411211206,2024-11-21,12,06R,1,2,一周,まわり足,,森永 淳,36.8,11.32,,森野 正弘,36.68,11.29,,菅沼 佳昭,37.6,11.47,,原 豊土,37.7,11.48,,白神 優,37.04,11.47,,松本 一毅,37.6,11.67,
202411211207,2024-11-21,12,07R,1,2,一周,まわり足,,寳田 亮治,37.34,11.53,,岡部 大輔,37.59,11.63,,森定 晃史,37.74,11.48,,黄金井 力良,37.58,11.58,,百武 翔,37.31,11.47,,有山 望,37.31,11.56,
202411211208,2024-11-21,12,08R,1,2,一周,まわり足,,吉田 慎二郎,37.15,11.33,,森作 雄大,37.83,11.59,,藤山 雅弘,37.61,11.89,,福島 勇樹,37.32,11.42,,古賀 智之,37.79,11.49,,平石 和男,37.9,11.45,
202411211209,2024-11-21,12,09R,1,2,一周,まわり足,,吉川 喜継,37.25,11.47,,黒野 元基,37.21,11.34,,古澤 光紀,37.46,11.38,,山口 修路,37.01,11.22,,茶谷 信次,36.78,11.36,,畔柳 俊吾,37.42,11.73,
202411211210,2024-11-21,12,10R,1,2,一周,まわり足,,大池 佑来,36.88,11.33,,松本 一毅,37.19,11.5,,上條 嘉嗣,37.09,11.41,,後藤 正宗,37.45,11.5,,郷原 章平,37.51,11.65,,松尾 光広,37.96,11.81,
202411211211,2024-11-21,12,11R,1,2,一周,まわり足,,白神 優,36.64,11.28,,渋谷 明憲,36.93,11.4,,黄金井 力良,37.3,11.51,,森野 正弘,37.14,11.36,,木村 仁紀,37.59,11.48,,松竹 大輔,37.24,11.51,
202411211212,2024-11-21,12,12R,1,2,一周,まわり足,,澤崎 雄哉,37.27,11.5,,古賀 智之,37.43,11.56,,森永 淳,37.17,11.47,,森定 晃史,37.34,11.43,,藤山 雅弘,37.81,11.83,,北川 太一,36.79,11.21,
202411211301,2024-11-21,13,01R,1,2,一周,まわり足,,森田 昭彦,36.9,11.23,,倉富 大誠,37.39,11.44,,小坂 尚哉,36.88,11.34,,数原 魁,37.3,11.56,,近藤 颯斗,37.77,11.57,,松本 真広,37.13,11.43,
202411211302,2024-11-21,13,02R,1,2,一周,まわり足,,和田 兼輔,36.56,11.22,,土山 卓也,36.92,11.49,,内田 圭,37.13,11.38,,川添 英正,37.5,11.53,,貞兼 淳二,38.43,11.74,,半田 尚也,38.18,11.92,
202411211303,2024-11-21,13,03R,1,2,一周,まわり足,,山下 和彦,36.51,11.21,,内堀 学,37.18,11.49,,松下 誉士,37.38,11.66,,塩崎 優司,37.72,11.74,,永田 秀二,37.15,11.53,,木村 亮太,36.95,11.42,
202411211304,2024-11-21,13,04R,1,2,一周,まわり足,,関口 智久,37.05,11.43,,末永 祐輝,36.8,11.3,,峰重 力也,37.63,11.47,,荒井 輝年,36.73,11.39,,野村 誠,37.75,11.76,,角浜 修,37.54,11.69,
202411211305,2024-11-21,13,05R,1,2,一周,まわり足,,小林 泰,37.0,11.39,,國崎 良春,37.02,11.34,,井上 尚悟,37.22,11.46,,小坂 宗司,37.13,11.42,,若林 義人,36.79,11.24,,倉富 大誠,37.47,11.4,
202411211306,2024-11-21,13,06R,1,2,一周,まわり足,,橋本 久和,37.08,11.38,,佐竹 太一,36.9,11.41,,萩原 知哉,37.38,11.41,,益田 啓司,37.22,11.41,,松本 真広,37.31,11.44,,米玉利 大悟,37.84,11.43,
202411211307,2024-11-21,13,07R,1,2,一周,まわり足,,高倉 孝太,37.56,11.29,,半田 尚也,38.05,11.67,,塩崎 優司,38.5,11.56,,小池 哲也,37.94,11.56,,鈴木 博,37.35,11.62,,川島 圭司,37.03,11.4,
202411211308,2024-11-21,13,08R,1,2,一周,まわり足,,永田 秀二,37.24,11.23,,野村 誠,37.97,11.51,,北村 征嗣,37.25,11.41,,内田 圭,37.55,11.28,,山田 晃大,37.88,11.63,,数原 魁,38.65,11.62,
202411211309,2024-11-21,13,09R,1,2,一周,まわり足,,内堀 学,37.19,11.19,,大森 翼,36.82,11.2,,荒井 輝年,37.39,11.2,,森永 隆,37.82,11.3,,國崎 良春,37.56,11.41,,川添 英正,37.31,11.5,
202411211310,2024-11-21,13,10R,1,2,一周,まわり足,,若林 義人,36.42,11.21,,貞兼 淳二,37.68,11.68,,木村 亮太,37.43,11.55,,関口 智久,37.17,11.45,,橋本 久和,37.01,11.33,,河村 了,37.3,11.57,
202411211311,2024-11-21,13,11R,1,2,一周,まわり足,,小池 哲也,37.19,11.47,,松田 大志郎,36.69,11.29,,末永 祐輝,36.84,11.48,,小林 泰,37.39,11.45,,土山 卓也,37.0,11.35,,小坂 尚哉,37.57,11.29,
202411211312,2024-11-21,13,12R,1,2,一周,まわり足,,益田 啓司,36.93,11.46,,藤田 靖弘,36.96,11.4,,小坂 宗司,37.17,11.43,,松下 誉士,38.1,11.76,,和田 兼輔,37.61,11.51,,峰重 力也,37.89,11.7,
202411211401,2024-11-21,14,01R,1,3,一周,まわり足,直線,尾嶋 一広,36.27,6.03,6.8,渡邊 裕貴,36.77,6.0,7.03,竹上 真司,36.83,6.03,7.03,岡本 慎治,36.8,5.97,7.03,垂水 悠,36.7,5.83,6.97,赤松 咲香,38.5,6.3,7.37
202411211402,2024-11-21,14,02R,1,3,一周,まわり足,直線,坂野 さくら,37.37,6.2,6.93,渡邊 雄一郎,37.34,5.79,7.0,井上 遥妃,37.17,5.87,7.03,秋山 直之,36.46,6.0,7.05,井手 良太,36.89,5.93,7.19,堀本 和也,36.67,5.91,7.06
202411211403,2024-11-21,14,03R,1,3,一周,まわり足,直線,下出 卓矢,37.17,5.83,6.97,木村 浩士,37.07,5.67,7.13,森 智也,37.3,5.9,7.1,鶴田 勇雄,37.2,5.73,7.07,藤原 孝斗,37.7,5.6,7.17,深井 利寿,37.2,6.03,7.03
202411211404,2024-11-21,14,04R,1,3,一周,まわり足,直線,篠田 優也,37.27,6.04,7.15,川島 拓郎,37.75,5.82,7.23,黒崎 竜也,37.05,5.66,7.1,岸 恵子,37.4,5.64,7.16,北山 康介,36.8,5.7,7.18,藤原 仙二,37.26,5.67,7.24
202411211405,2024-11-21,14,05R,1,3,一周,まわり足,直線,上田 紗奈,36.97,5.67,7.0,武田 信一,37.57,6.4,7.1,前野 竜一,36.83,5.53,7.33,岡瀬 正人,36.97,5.77,7.2,加藤 奈月,37.47,5.93,7.13,原田 篤志,37.23,6.07,7.13
202411211406,2024-11-21,14,06R,1,3,一周,まわり足,直線,松田 淳平,37.12,5.83,6.87,垂水 悠,36.77,5.6,6.93,岡本 慎治,37.23,5.63,7.2,星 栄爾,38.43,6.13,7.0,吉永 則雄,37.93,6.33,6.93,今泉 友吾,36.3,5.83,6.8
202411211407,2024-11-21,14,07R,1,3,一周,まわり足,直線,藤原 孝斗,36.73,6.0,6.95,井上 茂,37.35,5.81,7.13,桑原 将光,37.95,6.33,7.08,堀本 和也,36.97,5.73,6.96,渡邊 裕貴,37.27,5.9,7.13,一宮 稔弘,37.3,5.9,7.16
202411211408,2024-11-21,14,08R,1,3,一周,まわり足,直線,大江 純,36.73,5.7,7.12,井手 良太,37.03,6.0,7.13,鶴田 勇雄,37.06,5.83,7.14,松尾 昂明,37.53,5.8,7.24,川島 拓郎,37.73,6.38,7.27,萩原 秀人,36.9,6.03,7.14
202411211409,2024-11-21,14,09R,1,3,一周,まわり足,直線,岸 恵子,37.3,5.82,7.14,加藤 奈月,37.55,5.75,7.17,小池 礼乃,37.5,5.8,7.03,薮内 瑞希,37.47,5.87,7.06,坂野 さくら,37.77,6.3,7.05,野田 亜湖,38.27,7.13,6.9
202411211410,2024-11-21,14,10R,1,3,一周,まわり足,直線,今泉 友吾,36.15,5.69,6.78,北山 康介,36.4,5.48,7.21,下出 卓矢,37.3,6.04,7.15,原田 篤志,37.04,5.95,7.2,尾嶋 一広,36.79,5.72,7.17,井上 遥妃,36.64,5.9,7.08
