レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202408122301,お盆特選〜がばい王者決定戦〜,第3日,2024-08-12,ボートレース唐津,1R,朝１戦予選,1800,08:43,1,4503,上野真之,36,佐賀,52.0,A1,7.56,58.91,7.57,60.36,66,29.44,67,43.01,1,6,1,,,,8,,,,,,,2,3604,武藤綾子,53,福岡,49.0,B1,4.15,20.22,4.71,25.76,24,40.25,51,37.0,5,,,,,,3,4,,,,,7,3,4027,松江秀徳,46,佐賀,54.0,B1,5.42,37.93,6.01,43.75,17,36.4,42,29.59,3,,,,,,2,4,,,,,10,4,4552,杉山勝匡,35,佐賀,52.0,B1,4.42,27.37,4.59,28.57,46,35.14,80,36.78,4,2,6,,,,8,,,,,,,5,3617,竹田広樹,51,佐賀,55.0,B1,4.28,26.04,4.08,24.31,49,37.02,69,38.46,6,6,5,,,,6,,,,,,,6,5312,川辺郭人,24,佐賀,52.0,B2,1.28,,1.43,,47,33.78,61,44.57,3,5,5,,,,,,,,,,
202408122302,お盆特選〜がばい王者決定戦〜,第3日,2024-08-12,ボートレース唐津,2R,モー２ング予,1800,09:09,1,4072,森永 淳,43,佐賀,52.0,A2,6.17,46.74,6.16,47.9,23,39.92,52,33.33,4,,,,,,1,6,,,,,10,2,4624,高田 明,39,佐賀,49.0,A2,6.39,50.44,6.49,47.34,37,33.33,81,32.26,2,,,,,,4,3,,,,,11,3,5144,中尾彩香,23,福岡,47.0,B2,3.69,11.43,2.23,6.67,41,37.13,70,29.9,5,6,3,,,,7,,,,,,,4,4143,浦田晃嗣,43,佐賀,56.0,B1,3.97,19.19,5.41,32.9,20,32.11,54,31.73,6,,,,,,5,6,,,,,,5,3471,赤峰和也,54,佐賀,53.0,B1,4.64,24.32,4.49,22.79,52,34.36,58,32.71,5,,,,,,5,6,,,,,8,6,5307,富永夏哉,21,佐賀,52.0,B1,2.98,8.47,2.3,2.5,36,29.27,47,35.29,6,6,6,,,,,,,,,,
202408122303,お盆特選〜がばい王者決定戦〜,第3日,2024-08-12,ボートレース唐津,3R,３ライズ戦予,1800,09:35,1,4661,中島昂章,32,佐賀,52.0,A2,5.89,49.47,5.63,35.57,16,39.83,63,36.7,2,1,4,,,,1,2,,,,,,2,5014,梶山涼斗,26,佐賀,52.0,B1,4.83,30.21,4.68,25.0,30,40.32,38,32.0,3,,,,,,4,5,,,,,7,3,5084,末永和也,25,佐賀,52.0,A1,7.14,54.95,6.8,53.0,64,36.32,37,40.45,4,1,3,2,,,8,,,,,,,4,4346,前田健太,39,福岡,56.0,B1,5.25,36.51,4.92,32.43,40,32.91,72,41.98,5,,,,,,6,6,,,,,,5,5203,神里琴音,20,福岡,44.0,B1,4.65,28.32,2.41,6.25,45,26.99,48,25.0,5,3,2,,,,9,,,,,,,6,5270,小玉啓太,23,佐賀,52.0,B1,2.93,10.67,2.18,3.51,67,39.09,90,51.04,2,,,,,,5,6,,,,,
202408122304,お盆特選〜がばい王者決定戦〜,第3日,2024-08-12,ボートレース唐津,4R,おは４戦予選,1800,10:01,1,3998,冨成謙児,45,佐賀,52.0,B1,4.47,25.71,4.86,25.62,39,28.5,76,47.06,4,,,,,,2,2,,,,,9,2,3211,北川敏弘,62,佐賀,55.0,B1,4.43,20.0,4.37,17.6,69,32.2,87,37.62,2,3,5,,,,9,,,,,,,3,4531,武富智亮,35,佐賀,53.0,A2,5.62,39.47,5.85,36.22,58,25.94,88,32.35,1,3,1,,,,1,1,,,,,,4,4294,古賀繁輝,38,佐賀,57.0,A1,7.27,58.82,7.2,56.07,48,40.56,32,32.35,1,4,1,1,,,1,0,,,,,,5,4724,吉田祐貴,38,佐賀,53.0,B1,3.53,10.87,4.56,22.77,53,29.96,78,35.4,5,3,3,,,,,,,,,,,6,4734,安河内将,34,佐賀,52.0,A1,6.89,50.0,6.95,54.62,28,36.89,41,26.17,2,1,2,2,,,1,2,,,,,
202408122305,お盆特選〜がばい王者決定戦〜,第3日,2024-08-12,ボートレース唐津,5R,予選,1800,10:29,1,4736,高倉和士,33,福岡,53.0,A1,7.38,60.75,6.81,55.56,59,34.13,44,40.22,2,,,,,,3,3,,,,,9,2,4938,小芦るり,26,佐賀,49.0,B2,4.83,28.57,6.6,46.75,19,35.74,55,31.78,2,5,4,,,,,,,,,,,3,4092,岡部大輔,43,佐賀,53.0,B1,5.03,35.25,6.03,43.75,43,40.34,43,34.0,5,,,,,,2,3,,,,,11,4,4981,牧山敦也,28,佐賀,51.0,A2,4.94,30.95,5.09,30.06,21,29.41,59,31.73,3,5,3,,,,1,0,,,,,,5,4006,小野勇作,46,佐賀,50.0,B1,5.13,32.56,5.2,31.85,62,36.24,39,37.86,4,,,,,,6,5,,,,,,6,4652,酒見峻介,39,佐賀,50.0,A2,5.74,42.02,5.82,42.86,63,34.51,74,29.36,5,,,,,,2,5,,,,,10
202408122306,お盆特選〜がばい王者決定戦〜,第3日,2024-08-12,ボートレース唐津,6R,予選,1800,10:57,1,3617,竹田広樹,51,佐賀,55.0,B1,4.28,26.04,4.08,24.31,49,37.02,69,38.46,6,6,5,,,,1,,,,,,,2,5142,常住 蓮,23,佐賀,50.0,A1,6.72,52.25,6.36,43.28,25,29.17,64,38.78,2,,,,,,1,2,,,,,12,3,4949,横田貴満,31,佐賀,50.0,A2,6.16,47.58,5.68,35.63,27,35.56,46,43.82,4,,,,,,4,5,,,,,12,4,4778,堤 啓輔,38,佐賀,51.0,A2,5.04,27.71,5.34,33.87,65,31.9,82,38.46,2,6,1,,,,1,0,,,,,,5,4445,宮地元輝,37,佐賀,55.0,A1,7.38,49.17,7.69,63.91,14,33.03,79,42.39,1,1,4,,,,1,1,,,,,,6,5214,田中宏典,25,佐賀,54.0,B1,3.18,8.65,1.83,0.85,55,32.46,89,31.58,3,4,2,,,,,,,,,,
202408122307,お盆特選〜がばい王者決定戦〜,第3日,2024-08-12,ボートレース唐津,7R,予選,1800,11:26,1,5144,中尾彩香,23,福岡,47.0,B2,3.69,11.43,2.23,6.67,41,37.13,70,29.9,5,6,3,,,,2,,,,,,,2,4515,藤田浩人,38,佐賀,54.0,A2,6.13,42.02,5.63,38.73,13,38.46,49,35.42,4,3,3,,,,1,2,,,,,,3,4879,山崎鉄平,29,佐賀,53.0,B1,5.14,27.78,4.85,27.5,61,30.26,75,28.71,4,,,,,,3,5,,,,,,4,3604,武藤綾子,53,福岡,49.0,B1,4.15,20.22,4.71,25.76,24,40.25,51,37.0,5,,,,,,3,4,,,,,1,5,4500,山田康二,36,佐賀,53.0,A1,7.5,54.31,7.8,65.94,44,37.93,73,38.89,1,2,1,,,,1,2,,,,,,6,5014,梶山涼斗,26,佐賀,52.0,B1,4.83,30.21,4.68,25.0,30,40.32,38,32.0,3,,,,,,4,5,,,,,3
202408122308,お盆特選〜がばい王者決定戦〜,第3日,2024-08-12,ボートレース唐津,8R,予選,1800,11:59,1,4552,杉山勝匡,35,佐賀,52.0,B1,4.42,27.37,4.59,28.57,46,35.14,80,36.78,4,2,6,,,,1,,,,,,,2,5084,末永和也,25,佐賀,52.0,A1,7.14,54.95,6.8,53.0,64,36.32,37,40.45,4,1,3,2,,,3,,,,,,,3,3471,赤峰和也,54,佐賀,53.0,B1,4.64,24.32,4.49,22.79,52,34.36,58,32.71,5,,,,,,5,6,,,,,2,4,4503,上野真之,36,佐賀,52.0,A1,7.56,58.91,7.57,60.36,66,29.44,67,43.01,1,6,1,,,,1,,,,,,,5,5124,上瀧絢也,28,佐賀,52.0,B1,4.05,23.38,3.08,13.42,34,35.59,57,38.95,6,6,4,,,,,,,,,,,6,3809,吉田 光,49,佐賀,50.0,A2,5.0,32.54,5.26,33.33,18,39.83,60,31.43,3,,,,,,1,4,,,,,
202408122309,お盆特選〜がばい王者決定戦〜,第3日,2024-08-12,ボートレース唐津,9R,予選,1800,12:29,1,5203,神里琴音,20,福岡,44.0,B1,4.65,28.32,2.41,6.25,45,26.99,48,25.0,5,3,2,,,,3,,,,,,,2,3998,冨成謙児,45,佐賀,52.0,B1,4.47,25.71,4.86,25.62,39,28.5,76,47.06,4,,,,,,2,2,,,,,4,3,4196,田中太一,42,佐賀,52.0,B1,4.26,21.98,4.9,29.84,50,36.25,33,32.73,4,2,6,,,,,,,,,,,4,4736,高倉和士,33,福岡,53.0,A1,7.38,60.75,6.81,55.56,59,34.13,44,40.22,2,,,,,,3,3,,,,,5,5,3211,北川敏弘,62,佐賀,55.0,B1,4.43,20.0,4.37,17.6,69,32.2,87,37.62,2,3,5,,,,4,,,,,,,6,5121,定松勇樹,23,佐賀,52.0,A1,7.12,49.48,7.04,61.11,29,39.09,62,42.17,1,5,4,3,,,,,,,,,
202408122310,お盆特選〜がばい王者決定戦〜,第3日,2024-08-12,ボートレース唐津,10R,予選特賞,1800,13:03,1,4294,古賀繁輝,38,佐賀,57.0,A1,7.27,58.82,7.2,56.07,48,40.56,32,32.35,1,4,1,1,,,4,,,,,,,2,4778,堤 啓輔,38,佐賀,51.0,A2,5.04,27.71,5.34,33.87,65,31.9,82,38.46,2,6,1,,,,6,,,,,,,3,4981,牧山敦也,28,佐賀,51.0,A2,4.94,30.95,5.09,30.06,21,29.41,59,31.73,3,5,3,,,,5,,,,,,,4,4652,酒見峻介,39,佐賀,50.0,A2,5.74,42.02,5.82,42.86,63,34.51,74,29.36,5,,,,,,2,5,,,,,5,5,4072,森永 淳,43,佐賀,52.0,A2,6.17,46.74,6.16,47.9,23,39.92,52,33.33,4,,,,,,1,6,,,,,2,6,4027,松江秀徳,46,佐賀,54.0,B1,5.42,37.93,6.01,43.75,17,36.4,42,29.59,3,,,,,,2,4,,,,,1
