レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202602030612,2026-02-03,06,12R,1,3,一周,まわり足,直線,鎌倉 涼,36.84,5.0,7.94,倉田 郁美,36.92,5.15,7.86,櫻本 あゆみ,37.6,5.34,7.96,石原 凪紗,36.98,5.42,7.78,大石 真央,37.55,5.4,7.77,刑部 亜里紗,38.37,5.5,7.88
202602030701,2026-02-03,07,01R,1,3,一周,まわり足,直線,廣部 大明,37.03,4.87,6.16,高野 心吾,37.29,4.92,6.32,一柳 和孝,37.0,4.89,6.12,牟田 奨太,37.85,5.19,6.23,草川 壮良,36.83,5.2,6.24,浅見 宗孝,36.9,5.0,6.42
202602030702,2026-02-03,07,02R,1,3,一周,まわり足,直線,坂本 一真,36.8,4.9,6.23,南 佑典,37.07,5.14,6.17,谷本 幸司,36.97,5.2,6.29,藤田 浩人,37.02,5.3,6.25,藤原 駿,37.43,5.03,6.41,廣中 良一,37.19,5.14,6.07
202602030703,2026-02-03,07,03R,1,3,一周,まわり足,直線,岩井 繁,37.55,5.08,6.32,荒木 颯斗,37.95,5.22,6.2,春園 功太,37.12,5.27,6.13,星 栄爾,37.18,5.11,6.23,東 健介,37.11,5.03,6.16,港 理樹,37.77,5.25,6.27
202602030704,2026-02-03,07,04R,1,3,一周,まわり足,直線,樫葉 次郎,37.11,4.81,6.31,永田 秀二,36.99,4.92,6.22,本吉 正樹,38.77,5.24,6.28,坪口 竜也,37.81,5.21,6.24,木村 亮太,37.82,5.08,6.46,井川 大作,36.91,5.15,6.32
202602030705,2026-02-03,07,05R,1,3,一周,まわり足,直線,川辺 郭人,37.01,5.03,6.23,松村 敏,37.0,4.83,6.28,浅見 宗孝,37.49,5.08,6.27,山崎 昂介,37.98,5.19,6.1,今泉 徹,37.61,5.17,6.17,坂本 雄紀,38.02,5.42,6.15
202602030706,2026-02-03,07,06R,1,3,一周,まわり足,直線,若林 麗,37.35,5.27,6.35,櫻井 優,36.88,5.04,6.29,吉村 誠,36.77,5.19,6.25,金子 和之,37.52,5.41,6.23,田路 朋史,37.53,5.3,6.22,藤原 駿,37.16,5.1,6.33
202602030707,2026-02-03,07,07R,1,3,一周,まわり足,直線,吉川 昭男,36.56,5.05,6.24,東 健介,36.72,5.06,6.22,中村 辰也,37.21,5.31,6.17,相原 利章,37.08,5.25,6.12,松本 弓雄,37.08,5.13,6.32,高村 諒,37.44,5.22,6.16
202602030708,2026-02-03,07,08R,1,3,一周,まわり足,直線,上原 健次郎,37.15,4.88,6.33,廣部 大明,37.29,5.13,6.21,小野 達哉,36.74,5.07,6.18,豊田 泰洋,37.34,5.02,6.36,南 佑典,37.45,5.32,6.23,本吉 正樹,37.49,5.5,6.17
202602030709,2026-02-03,07,09R,1,3,一周,まわり足,直線,中村 有裕,37.01,4.9,6.19,山崎 昂介,36.55,4.99,6.13,清水 攻二,37.33,5.11,6.11,荒木 颯斗,37.89,5.28,6.17,樫葉 次郎,37.66,5.09,6.27,草川 壮良,36.8,5.22,6.29
202602030710,2026-02-03,07,10R,1,3,一周,まわり足,直線,春園 功太,37.01,4.89,6.17,藤田 浩人,36.73,5.04,6.19,木村 亮太,36.93,5.1,6.28,吉村 誠,37.2,5.26,6.17,坂本 雄紀,37.57,5.16,6.14,牟田 奨太,38.35,5.04,6.34
202602030711,2026-02-03,07,11R,1,3,一周,まわり足,直線,永田 秀二,36.2,5.02,6.18,金子 和之,37.64,5.24,6.14,吉川 昭男,36.8,5.25,6.17,坂本 一真,36.64,5.03,6.4,一柳 和孝,36.56,5.0,6.23,松村 敏,36.18,5.02,6.27
202602030712,2026-02-03,07,12R,1,3,一周,まわり足,直線,坪口 竜也,36.82,5.13,6.17,谷本 幸司,37.11,5.25,6.27,星 栄爾,37.4,5.13,6.23,小野 達哉,36.91,5.11,6.2,相原 利章,37.02,5.22,6.11,田路 朋史,37.45,5.33,6.13
202602031001,2026-02-03,10,01R,1,3,一周,まわり足,直線,土山 卓也,36.62,5.32,6.6,萩原 知哉,37.3,5.62,6.72,谷口 健一,37.45,5.73,6.72,岩田 凌,37.25,5.8,6.77,中島 昂章,36.65,5.52,6.65,後藤 孝義,37.3,5.7,6.72
202602031002,2026-02-03,10,02R,1,3,一周,まわり足,直線,大場 恒季,36.35,5.2,6.57,酒見 峻介,37.52,5.78,6.73,金子 良昭,37.18,5.8,6.7,石倉 拓美,37.22,5.7,6.6,岸本 雄貴,37.15,5.65,6.72,小澤 和也,38.0,5.98,6.63
202602031003,2026-02-03,10,03R,1,3,一周,まわり足,直線,浜本 裕己,36.73,5.65,6.55,為本 智也,37.33,5.6,6.6,加藤 高史,36.87,5.63,6.55,大賀 龍之介,37.43,5.78,6.68,萬 正嗣,37.75,5.8,6.73,小林 甘寧,36.7,5.58,6.7
202602031004,2026-02-03,10,04R,1,3,一周,まわり足,直線,芝田 浩治,36.77,5.57,6.68,國分 将太郎,36.48,5.47,6.62,松村 康太,37.48,5.77,6.65,中岡 駿,37.58,5.77,6.67,中村 真,36.8,5.48,6.62,赤羽 克也,36.55,5.32,6.53
202602031005,2026-02-03,10,05R,1,3,一周,まわり足,直線,福田 翔吾,37.1,5.97,6.57,関根 彰人,37.57,5.7,6.73,福田 雅一,36.9,5.52,6.7,橋本 明,37.12,5.62,6.62,野末 智一,36.8,5.65,6.57,花本 剛,37.22,5.75,6.7
202602031006,2026-02-03,10,06R,1,3,一周,まわり足,直線,中島 昂章,36.3,5.45,6.58,伊久間 陽優,36.72,5.63,6.53,坂井 康嗣,37.65,5.93,6.65,岸本 雄貴,37.23,5.75,6.67,酒井 陽祐,37.6,5.65,6.72,桑島 和宏,36.77,5.53,6.58
202602031007,2026-02-03,10,07R,1,3,一周,まわり足,直線,後藤 孝義,37.33,5.67,6.7,沖島 広和,36.77,5.68,6.62,香川 陽太,36.77,5.45,6.67,為本 智也,36.6,5.6,6.62,酒見 峻介,37.52,6.02,6.6,浜本 裕己,36.82,5.85,6.53
202602031008,2026-02-03,10,08R,1,3,一周,まわり足,直線,小澤 和也,37.03,5.57,6.67,中村 真,37.88,6.5,6.5,岩田 凌,37.48,5.67,6.77,小林 甘寧,37.73,6.3,6.6,金子 良昭,37.35,5.9,6.72,中岡 駿,37.73,6.0,6.77
202602031009,2026-02-03,10,09R,1,3,一周,まわり足,直線,花本 剛,36.98,5.6,6.68,松村 康太,37.82,5.8,6.68,石倉 拓美,37.13,5.55,6.7,加藤 高史,36.72,5.6,6.67,萩原 知哉,37.43,5.77,6.73,福田 翔吾,37.32,5.9,6.68
202602031010,2026-02-03,10,10R,1,3,一周,まわり足,直線,赤羽 克也,36.27,5.45,6.62,野末 智一,36.55,5.62,6.58,橋本 明,37.7,5.82,6.68,大場 恒季,36.52,5.47,6.57,芝田 浩治,37.33,5.72,6.72,伊久間 陽優,36.88,5.65,6.62
202602031011,2026-02-03,10,11R,1,3,一周,まわり足,直線,桑島 和宏,36.05,5.37,6.57,大賀 龍之介,36.95,5.53,6.65,土山 卓也,37.27,5.65,6.68,福田 雅一,37.12,5.58,6.63,國分 将太郎,36.5,5.32,6.67,沖島 広和,37.48,5.57,6.67
202602031012,2026-02-03,10,12R,1,3,一周,まわり足,直線,永井 彪也,36.82,5.55,6.67,小原 聡将,36.5,5.48,6.58,廣瀬 凜,37.35,5.75,6.53,西丸 敦基,37.05,5.68,6.73,荒川 健太,37.35,5.75,6.7,岡部 大輝,36.7,5.42,6.6
202602031301,2026-02-03,13,01R,1,2,一周,まわり足,,原 加央理,36.29,10.97,,中村 駿平,37.28,11.49,,笠置 博之,37.02,11.66,,山崎 小葉音,37.68,11.54,,筒井 美琴,37.82,11.33,,山川 雄大,36.85,11.35,
202602031302,2026-02-03,13,02R,1,2,一周,まわり足,,岸蔭 亮,37.04,11.42,,松竹 大輔,37.01,11.4,,網代 良芽,37.81,11.53,,石塚 久也,37.4,11.69,,胡本 悟志,37.14,11.69,,内堀 学,36.7,11.56,
202602031303,2026-02-03,13,03R,1,2,一周,まわり足,,伊達 正利,37.1,11.34,,盛本 真輔,37.73,11.64,,安田 政彦,38.16,11.82,,宇土 泰就,37.76,11.61,,坂口 貴彦,37.19,11.58,,桐本 康臣,37.47,11.46,
202602031304,2026-02-03,13,04R,1,2,一周,まわり足,,長谷川 巌,37.16,11.42,,中島 真二,36.93,11.48,,渡邊 雄一郎,36.56,11.31,,中里 昌志,36.67,11.4,,高橋 二朗,36.84,11.55,,小川 日紀太,36.35,11.25,
202602031305,2026-02-03,13,05R,1,2,一周,まわり足,,宇野 弥生,37.05,11.5,,山崎 小葉音,37.41,11.36,,深尾 巴恵,37.28,11.47,,湯淺 紀香,37.58,11.5,,武藤 綾子,37.53,11.44,,宮城 那菜,37.81,11.76,
202602031306,2026-02-03,13,06R,1,2,一周,まわり足,,東本 勝利,36.45,11.33,,大澤 大夢,36.81,11.57,,松本 真広,36.71,11.5,,藤山 翔大,36.35,11.52,,網代 良芽,37.3,11.67,,原 加央理,36.94,11.6,
202602031307,2026-02-03,13,07R,1,2,一周,まわり足,,佐藤 悠,36.51,11.21,,胡本 悟志,36.98,11.45,,宇土 泰就,37.43,11.61,,飯島 誠,37.24,11.56,,岸蔭 亮,37.51,11.67,,伊達 正利,37.67,11.8,
202602031308,2026-02-03,13,08R,1,2,一周,まわり足,,山川 雄大,36.55,11.35,,高橋 二朗,36.83,11.31,,加藤 翔,37.3,11.57,,中島 真二,37.56,11.65,,安田 政彦,38.17,11.69,,中村 駿平,38.67,12.0,
202602031309,2026-02-03,13,09R,1,2,一周,まわり足,,湯淺 紀香,36.42,11.38,,武藤 綾子,37.16,11.45,,中里 昌志,36.81,11.4,,坂口 貴彦,37.17,11.62,,松竹 大輔,36.95,11.5,,長谷川 巌,37.49,11.61,
202602031310,2026-02-03,13,10R,1,2,一周,まわり足,,桐本 康臣,36.78,11.34,,石塚 久也,37.2,11.47,,東本 勝利,36.44,11.37,,渡邊 雄一郎,36.73,11.37,,笠置 博之,37.99,11.74,,大澤 大夢,37.21,11.5,
202602031311,2026-02-03,13,11R,1,2,一周,まわり足,,内堀 学,36.66,11.3,,佐藤 悠,36.45,11.23,,藤山 翔大,36.84,11.48,,宇野 弥生,37.13,11.74,,深尾 巴恵,37.16,11.77,,盛本 真輔,37.93,11.94,
202602031312,2026-02-03,13,12R,1,2,一周,まわり足,,下出 卓矢,36.59,11.34,,佐藤 大佑,36.88,11.48,,丸岡 正典,36.51,11.18,,稗田 聖也,36.33,11.3,,田中 和也,36.56,11.37,,蜂須 瑞生,36.8,11.44,
202602031401,2026-02-03,14,01R,1,3,一周,まわり足,直線,井上 遥妃,,5.7,6.73,山川 美由紀,36.25,6.01,6.9,林 美憲,37.23,6.1,6.94,宮崎 奨,36.95,5.93,6.91,興津 藍,36.68,6.06,6.94,新田 芳美,37.1,5.9,7.21
202602031402,2026-02-03,14,02R,1,3,一周,まわり足,直線,岩崎 芳美,36.8,6.1,6.9,佐々木 和伸,37.1,5.85,7.1,市橋 卓士,36.94,5.86,7.0,松尾 祭,37.44,5.86,7.07,葛原 大陽,37.0,5.63,7.17,田中 駿兵,36.43,5.5,7.07
202602031403,2026-02-03,14,03R,1,3,一周,まわり足,直線,石丸 海渡,36.39,5.78,7.07,一宮 稔弘,36.43,5.8,6.97,喜多須 杏奈,36.5,5.87,7.13,濱野 斗馬,36.97,5.9,7.04,中田 元泰,36.39,5.75,7.1,中岡 正彦,36.68,5.83,6.93
202602031404,2026-02-03,14,04R,1,3,一周,まわり足,直線,水谷 理人,36.22,5.58,7.04,横川 聖志,36.77,5.7,7.13,丸尾 義孝,37.07,5.9,7.07,秋山 広一,36.93,5.9,7.13,山田 祐也,37.3,5.83,7.19,松尾 夏海,37.07,6.1,6.97
202602031405,2026-02-03,14,05R,1,3,一周,まわり足,直線,竹田 和哉,37.17,5.7,7.03,河野 大,37.07,5.77,7.03,田村 隆信,36.63,5.6,7.17,古田 祐貴,37.5,5.73,7.37,堀本 和也,36.87,5.73,7.0,平高 奈菜,37.4,5.97,7.17
202602031406,2026-02-03,14,06R,1,3,一周,まわり足,直線,烏野 賢太,37.19,5.98,7.27,山田 理央,37.4,5.93,7.17,赤井 睦,37.63,6.57,7.23,西岡 顕心,37.33,5.7,7.23,木谷 賢太,36.94,6.0,7.07,西野 雄貴,36.73,5.73,7.43
202602031407,2026-02-03,14,07R,1,3,一周,まわり足,直線,森高 一真,37.3,5.67,7.2,川原 祐明,36.8,5.67,7.13,村越 篤,37.3,5.73,7.09,市橋 卓士,37.26,5.94,7.22,一宮 稔弘,37.14,6.1,6.93,竹田 吉行,37.3,6.7,6.97
202602031408,2026-02-03,14,08R,1,3,一周,まわり足,直線,中越 博紀,36.73,5.67,7.1,田中 駿兵,36.66,5.64,7.04,三嶌 誠司,36.5,5.87,7.14,林 美憲,37.17,6.17,7.19,中村 桃佳,36.74,6.07,7.09,秋山 広一,36.7,6.2,7.07
202602031409,2026-02-03,14,09R,1,3,一周,まわり足,直線,興津 藍,36.34,5.9,7.06,片岡 雅裕,36.27,5.86,7.03,佐々木 和伸,36.6,5.9,7.13,平高 奈菜,36.93,6.18,7.37,水谷 理人,36.2,5.65,7.17,重成 一人,36.85,5.86,7.29
202602031410,2026-02-03,14,10R,1,3,一周,まわり足,直線,中田 元泰,36.91,5.77,7.03,宮崎 奨,37.1,5.83,7.17,河野 大,37.23,6.07,6.99,山田 祐也,37.0,6.77,7.0,岩崎 芳美,36.97,5.9,7.23,中村 日向,36.53,5.87,7.13
202602031411,2026-02-03,14,11R,1,3,一周,まわり足,直線,西丸 侑太朗,36.2,5.7,7.07,木谷 賢太,36.87,5.6,7.04,中村 晃朋,37.13,5.9,7.07,井上 遥妃,36.77,5.83,7.2,田村 隆信,36.93,5.5,7.13,垂水 悠,36.73,5.63,7.19
202602031412,2026-02-03,14,12R,1,3,一周,まわり足,直線,菅 章哉,36.57,5.4,7.17,葛原 大陽,36.3,5.93,7.03,堀本 和也,36.59,5.99,6.89,山田 理央,36.8,6.01,7.05,森高 一真,36.65,5.95,7.17,三嶌 誠司,36.41,5.87,7.23
202602031501,2026-02-03,15,01R,1,3,一周,まわり足,直線,嶋 義信,36.47,5.03,5.9,重冨 勇哉,36.33,5.03,6.0,川崎 公靖,37.17,5.47,6.0,新井 英孝,37.4,5.43,6.07,甲斐 貴大,37.87,5.73,5.9,沼田 七華,37.17,5.83,5.9
202602031502,2026-02-03,15,02R,1,3,一周,まわり足,直線,夏山 亮平,37.47,5.53,6.03,深川 和仁,36.63,5.67,5.93,川村 正輝,37.7,5.7,6.03,戸田 海咲音,37.77,5.8,6.17,滝沢 芳行,37.87,5.5,6.1,井上 恵一,37.4,5.57,6.07
202602031503,2026-02-03,15,03R,1,3,一周,まわり足,直線,山崎 善庸,37.27,5.57,5.97,田頭 虎親,37.13,5.4,6.07,大崎 翔,37.6,5.27,6.1,繁野谷 圭介,37.6,5.43,6.07,山田 佑樹,36.67,5.13,6.1,小林 泰,37.07,5.33,6.1
202602031504,2026-02-03,15,04R,1,3,一周,まわり足,直線,尾崎 雄二,36.87,5.17,6.0,海老澤 泰行,36.9,5.6,6.07,鈴木 勝博,37.47,5.43,6.13,石川 吉鎬,37.0,5.63,6.0,本部 めぐみ,37.87,5.73,6.17,宮本 琉正,37.0,6.97,6.03
202602031505,2026-02-03,15,05R,1,3,一周,まわり足,直線,松下 直也,37.43,5.37,6.0,蒲原 健太,37.13,5.33,5.97,片岡 大地,37.43,5.33,6.0,木山 和幸,37.87,5.47,6.0,山下 夏鈴,37.6,5.8,6.07,鐘ヶ江 真司,37.17,5.33,6.07
202602031506,2026-02-03,15,06R,1,3,一周,まわり足,直線,藤原 菜希,36.53,5.23,6.03,新井 英孝,37.23,5.47,5.97,中辻 博訓,36.53,5.47,5.97,竹田 広樹,37.23,5.53,6.0,吉田 一郎,36.9,5.37,6.07,浮田 圭浩,37.0,5.43,6.07
202602031507,2026-02-03,15,07R,1,3,一周,まわり足,直線,滝沢 芳行,36.63,5.53,5.93,小林 一樹,37.0,5.6,6.0,嶋 義信,36.87,5.23,5.93,山田 佑樹,36.67,5.9,5.97,廣中 智紗衣,37.07,5.53,6.1,佐々木 翔斗,36.97,5.93,6.07
202602031508,2026-02-03,15,08R,1,3,一周,まわり足,直線,藤堂 里香,37.37,5.93,5.8,古川 誠之,36.57,5.3,5.87,夏山 亮平,37.77,5.47,6.13,田中 京介,37.37,5.87,5.97,大崎 翔,37.33,5.63,6.0,甲斐 貴大,37.4,6.1,6.0
202602031509,2026-02-03,15,09R,1,3,一周,まわり足,直線,青木 幸太郎,36.9,5.33,5.93,川崎 公靖,37.33,5.4,5.9,石川 吉鎬,37.4,5.37,6.1,鈴木 博,36.4,5.47,5.97,川村 正輝,37.77,5.6,6.07,田頭 虎親,36.63,5.53,5.97
202602031510,2026-02-03,15,10R,1,3,一周,まわり足,直線,蒲原 健太,36.43,5.6,5.77,繁野谷 圭介,36.73,5.63,5.83,吉田 一郎,36.9,5.33,5.97,海老澤 泰行,36.7,5.4,6.07,中辻 崇人,36.57,5.2,5.97,深川 和仁,36.43,5.17,6.03
202602031511,2026-02-03,15,11R,1,3,一周,まわり足,直線,中辻 博訓,36.27,5.63,5.9,小林 泰,37.27,5.43,5.97,木山 和幸,37.07,5.6,5.97,佐々木 翔斗,37.03,5.4,6.2,井上 恵一,37.03,5.77,6.0,鈴木 勝博,36.67,5.67,6.07
202602031512,2026-02-03,15,12R,1,3,一周,まわり足,直線,廣中 智紗衣,37.0,5.33,6.03,藤堂 里香,37.3,5.57,5.97,本部 めぐみ,38.07,5.43,6.17,山下 夏鈴,38.73,5.83,6.13,藤原 菜希,37.3,5.9,6.1,戸田 海咲音,37.63,5.8,6.1
202602031601,2026-02-03,16,01R,1,3,一周,まわり足,直線,後藤 翔之,35.93,6.07,6.67,岡崎 凪汰,36.8,6.1,6.67,八木 治樹,36.53,5.97,6.67,日高 龍之介,36.8,5.8,6.6,田代 達也,36.13,5.8,6.67,天野 誠,36.76,5.7,6.8
202602031602,2026-02-03,16,02R,1,3,一周,まわり足,直線,米田 隆弘,37.43,5.97,6.6,越智 照浩,37.57,5.67,6.67,木下 陽介,37.23,5.8,6.67,富永 夏哉人,37.0,5.63,6.57,別府 昌樹,37.13,5.47,6.7,岡瀬 正人,36.83,5.7,6.67
202602031603,2026-02-03,16,03R,1,3,一周,まわり足,直線,小野 勇作,37.0,5.6,6.5,雑賀 勇貴,36.97,5.67,6.7,高橋 龍治,36.6,5.57,6.53,荒井 翔伍,37.93,5.6,6.8,谷村 一哉,38.78,5.69,6.63,吉原 快誓,37.77,5.6,6.77
202602031604,2026-02-03,16,04R,1,3,一周,まわり足,直線,原村 拓也,37.03,5.74,6.53,和合 俊介,36.87,5.83,6.67,品川 二千翔,37.07,5.6,6.63,須藤 博倫,37.1,5.9,6.67,齊藤 廉,36.6,5.87,6.63,北川 潤二,37.13,5.7,6.58
202602031605,2026-02-03,16,05R,1,3,一周,まわり足,直線,本村 大,36.37,5.53,6.5,伏島 祐介,37.0,5.47,6.7,天野 誠,37.03,5.47,6.73,小林 礼央,37.33,5.5,6.7,三浦 洋次朗,37.73,5.73,6.73,溝口 海義也,37.0,5.5,6.7
202602031606,2026-02-03,16,06R,1,3,一周,まわり足,直線,奈須 啓太,36.43,5.8,6.53,浅見 昌克,36.32,5.38,6.6,松尾 昂明,37.23,5.5,6.77,越智 照浩,36.73,5.67,6.73,岡崎 凪汰,36.5,6.3,6.43,吉川 颯汰,37.13,6.13,6.43
202602031607,2026-02-03,16,07R,1,3,一周,まわり足,直線,木幡 純也,37.1,5.77,6.57,中嶋 誠一郎,36.6,5.57,6.7,谷村 一哉,37.73,5.57,6.63,佐藤 駿介,37.43,5.8,6.83,日高 龍之介,36.93,5.5,6.77,別府 昌樹,37.07,5.63,6.73
202602031608,2026-02-03,16,08R,1,3,一周,まわり足,直線,品川 二千翔,36.13,5.57,6.5,富永 夏哉人,36.7,5.8,6.53,後藤 翔之,36.9,5.63,6.63,鋤柄 貴俊,36.7,5.43,6.8,西村 仁吾,37.13,5.5,6.83,荒井 翔伍,37.93,5.6,6.87
202602031609,2026-02-03,16,09R,1,3,一周,まわり足,直線,伏島 祐介,36.63,5.8,6.6,岡瀬 正人,36.67,5.67,6.67,田中 宏典,37.13,5.6,6.67,八木 治樹,37.4,5.6,6.67,高橋 龍治,36.4,5.43,6.8,須藤 博倫,36.87,5.87,6.7
202602031610,2026-02-03,16,10R,1,3,一周,まわり足,直線,北川 潤二,36.6,5.57,6.53,小野 勇作,36.5,5.23,6.67,浅見 昌克,36.83,5.4,6.7,本村 大,36.6,5.3,6.67,松尾 昂明,37.4,5.43,6.87,小林 礼央,37.03,5.33,6.77
202602031611,2026-02-03,16,11R,1,3,一周,まわり足,直線,溝口 海義也,36.53,5.43,6.6,原村 拓也,36.83,5.6,6.7,三浦 洋次朗,37.47,5.77,6.8,雑賀 勇貴,37.57,5.47,6.77,木幡 純也,38.47,5.47,6.8,奈須 啓太,37.9,5.53,6.7
202602031612,2026-02-03,16,12R,1,3,一周,まわり足,直線,坂元 浩仁,35.9,5.27,6.67,吉永 則雄,36.57,5.53,6.7,高橋 正男,36.57,5.7,6.6,宗行 治哉,36.37,5.4,6.8,福田 宗平,36.57,6.03,6.67,平石 和男,36.0,6.4,6.5
202602031701,2026-02-03,17,01R,1,3,一周,まわり足,直線,入澤 友治,36.32,5.65,7.03,池本 輝明,36.51,5.62,7.05,竹之内 極,36.38,5.58,7.0,吉川 勇作,36.54,5.45,7.01,出穂 和鼓,37.02,5.35,7.09,澁川 夏,36.73,5.69,6.97
202602031702,2026-02-03,17,02R,1,3,一周,まわり足,直線,岡本 翔太郎,36.63,5.59,7.07,三宅 潤,36.43,5.37,7.15,吉島 祥之,36.64,5.99,7.29,岩崎 麗子,37.42,5.86,7.18,中野 和裕,37.87,5.93,7.1,宮地 秀祈,37.67,5.65,7.21
202602031703,2026-02-03,17,03R,1,3,一周,まわり足,直線,石川 哲秀,37.2,5.83,7.05,國弘 翔平,36.9,6.01,7.11,小畑 実成,37.38,5.71,7.16,石田 章央,36.51,5.46,7.13,笠野 友紀恵,36.93,5.36,7.17,大野 芳顕,36.8,5.5,7.17
202602031704,2026-02-03,17,04R,1,3,一周,まわり足,直線,村田 浩司,36.54,5.7,7.04,川上 剛,36.99,5.66,7.08,中里 英夫,36.48,5.66,7.0,平田 さやか,36.78,5.65,7.12,峰重 侑治,36.68,5.46,7.06,松浦 勝,37.47,5.52,7.16
202602031705,2026-02-03,17,05R,1,3,一周,まわり足,直線,崎 利仁,37.23,5.75,7.23,篠原 晟弥,37.1,5.66,7.22,市川 美宏,37.37,5.61,7.15,数原 魁,36.9,5.43,7.2,一瀬 明,36.95,5.4,7.15,庄島 潤成,37.15,5.52,7.13
202602031706,2026-02-03,17,06R,1,3,一周,まわり足,直線,下寺 秀和,37.01,5.73,7.16,松江 秀徳,36.8,5.66,7.06,宮内 由紀英,36.95,5.59,7.12,岸本 隆,37.75,5.55,7.13,原田 佑実,36.87,6.01,6.93,竹之内 極,36.43,5.45,7.0
202602031707,2026-02-03,17,07R,1,3,一周,まわり足,直線,田中 孝明,36.73,5.29,7.21,大串 重幸,37.38,5.76,7.25,澁川 夏,36.8,5.57,7.19,岡本 翔太郎,37.13,5.66,7.16,山本 寛久,36.88,5.32,7.09,明石 正之,37.59,5.51,7.23
202602031708,2026-02-03,17,08R,1,3,一周,まわり足,直線,中野 和裕,36.63,6.23,7.1,伊藤 尚汰,36.75,5.72,7.19,藤本 紗弥香,37.52,6.01,7.21,杉田 篤光,36.86,5.64,7.17,池本 輝明,37.57,5.83,7.15,國弘 翔平,37.58,5.95,7.16
