レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202310160301,クックピットカップ,2023-10-16,3,01R,5.0,,5.0,1,23.0,22.0,1,1,54.2,0.0,6.72,0.0,0.01,2,2,53.1,0.0,6.73,0.5,0.05,3,3,52.1,0.0,6.7,0.0,0.09,4,4,53.2,0.0,6.8,0.5,0.22,5,5,54.9,0.0,6.66,0.0,-0.09,6,6,56.0,0.0,6.76,0.5,-0.08
202310160302,クックピットカップ,2023-10-16,3,02R,2.0,,5.0,1,21.0,22.0,1,1,52.0,0.0,6.69,0.5,0.13,2,2,52.1,0.0,6.73,0.5,0.11,3,3,54.0,0.0,6.69,1.0,0.05,4,4,53.2,0.0,6.78,0.5,0.13,5,5,53.6,0.0,6.72,0.0,0.11,6,6,52.2,0.0,6.8,0.0,0.0
202310160303,クックピットカップ,2023-10-16,3,03R,2.0,1,5.0,1,22.0,22.0,1,1,52.0,0.0,6.8,0.0,0.11,2,2,52.4,0.0,6.82,0.5,0.02,3,3,52.1,0.0,6.77,0.5,0.02,4,4,52.6,0.0,6.8,0.5,0.22,5,5,51.0,1.0,6.8,0.5,0.12,6,6,52.4,0.0,6.76,0.0,-0.03
202310160304,クックピットカップ,2023-10-16,3,04R,2.0,1,5.0,1,23.0,22.0,1,1,52.0,0.0,6.85,0.5,0.02,2,2,52.0,0.0,6.79,0.5,0.07,3,3,53.9,0.0,6.76,0.5,0.16,4,4,52.0,0.0,6.85,0.5,0.01,5,5,53.2,0.0,6.89,0.0,0.11,6,6,54.0,0.0,6.87,0.0,0.02
202310160305,クックピットカップ,2023-10-16,3,05R,2.0,,5.0,1,23.0,22.0,1,1,52.0,0.0,6.77,0.5,0.14,2,2,52.0,0.0,6.86,0.5,0.02,3,3,50.5,1.5,6.9,0.0,0.06,4,4,52.5,0.0,6.81,0.5,0.14,5,5,53.1,0.0,6.91,0.5,0.22,6,6,52.0,0.0,6.81,0.5,0.13
202310160306,クックピットカップ,2023-10-16,3,06R,2.0,,5.0,1,23.0,22.0,1,1,56.0,0.0,6.88,0.5,-0.01,2,2,52.2,0.0,6.92,0.5,0.07,3,3,53.2,0.0,6.97,0.0,0.09,4,4,52.0,0.0,6.95,0.5,0.04,5,5,54.6,0.0,6.89,0.5,0.03,6,6,54.2,0.0,6.91,0.0,0.03
202310160307,クックピットカップ,2023-10-16,3,07R,4.0,,5.0,1,23.0,22.0,1,1,54.3,0.0,6.93,0.5,0.32,2,2,52.8,0.0,6.95,0.5,0.01,3,3,52.6,0.0,6.95,0.5,0.0,4,4,50.5,1.5,7.07,0.5,0.09,5,5,52.1,0.0,7.01,0.5,0.04,6,6,52.0,0.0,7.0,0.0,0.08
202310160308,クックピットカップ,2023-10-16,3,08R,5.0,,10.0,1,24.0,22.0,1,1,54.0,0.0,7.05,0.5,0.15,2,2,53.6,0.0,6.97,0.0,0.06,3,3,52.0,0.0,7.0,0.5,0.06,4,4,52.0,0.0,7.09,0.0,0.13,5,5,52.4,0.0,6.93,0.5,0.11,6,6,52.0,0.0,7.04,0.5,0.06
202310160309,クックピットカップ,2023-10-16,3,09R,5.0,,5.0,1,24.0,22.0,1,1,52.2,0.0,7.1,0.0,-0.01,2,2,53.2,0.0,7.1,0.0,0.11,3,3,52.6,0.0,7.19,0.5,0.06,4,4,52.0,0.0,7.04,0.0,0.25,5,5,52.0,0.0,7.09,0.5,0.07,6,6,52.0,0.0,7.06,0.5,0.33
202310160310,クックピットカップ,2023-10-16,3,10R,5.0,,5.0,1,24.0,22.0,1,1,52.4,0.0,7.11,0.0,0.09,2,2,54.6,0.0,7.06,0.5,0.12,3,3,52.0,0.0,7.14,0.5,0.21,4,4,50.5,1.5,7.09,0.0,0.07,5,5,52.0,0.0,7.2,0.5,-0.01,6,6,52.0,0.0,7.22,0.5,-0.15
202310160311,クックピットカップ,2023-10-16,3,11R,6.0,,5.0,1,24.0,22.0,1,1,52.0,0.0,7.15,0.5,-0.04,2,2,51.0,1.0,7.21,0.5,0.11,3,3,52.0,0.0,7.23,0.5,0.02,4,4,53.9,0.0,7.29,0.5,0.16,5,5,52.8,0.0,7.13,0.5,0.16,6,6,54.3,0.0,7.21,0.5,0.26
202310160312,クックピットカップ,2023-10-16,3,12R,5.0,,5.0,1,24.0,22.0,1,1,51.0,1.0,7.13,0.5,0.03,2,2,52.0,0.0,7.26,0.5,0.05,3,3,52.1,0.0,7.21,0.5,0.07,4,4,52.0,0.0,7.25,0.5,0.05,5,5,52.1,0.0,6.91,0.5,-0.13,6,6,52.0,0.0,7.24,0.5,0.11
202310160401,平和島レディースカップ,2023-10-16,4,01R,1.0,4,3.0,1,23.0,21.0,1,1,43.5,3.5,6.99,-0.5,-0.01,2,2,47.1,0.0,6.82,-0.5,-0.01,3,3,49.8,0.0,6.88,-0.5,0.16,4,4,49.7,0.0,6.85,-0.5,0.2,5,5,48.3,0.0,6.81,-0.5,0.19,6,6,53.6,0.0,6.87,-0.5,0.13
202310160402,平和島レディースカップ,2023-10-16,4,02R,1.0,2,2.0,1,22.0,21.0,1,1,44.5,2.5,6.84,-0.5,-0.02,2,2,45.5,1.5,6.84,-0.5,-0.07,3,3,48.0,0.0,6.75,-0.5,0.03,4,4,45.5,1.5,6.95,-0.5,0.04,5,5,47.0,0.0,6.88,-0.5,0.11,6,6,46.0,1.0,6.88,-0.5,0.03
202310160403,平和島レディースカップ,2023-10-16,4,03R,1.0,1,3.0,1,22.0,21.0,1,1,46.5,0.5,6.9,-0.5,0.49,2,2,47.7,0.0,6.77,0.0,-0.12,3,3,46.5,0.5,6.92,-0.5,-0.1,4,4,45.5,1.5,6.89,-0.5,-0.05,5,5,47.0,0.0,6.84,-0.5,0.13,6,6,48.6,0.0,6.84,-0.5,0.13
202310160404,平和島レディースカップ,2023-10-16,4,04R,2.0,2,3.0,1,23.0,21.0,1,1,47.4,0.0,6.79,-0.5,0.19,2,2,49.6,0.0,6.91,-0.5,0.1,3,3,46.0,1.0,6.82,-0.5,0.14,4,4,48.1,0.0,6.89,-0.5,0.11,5,5,47.0,0.0,6.85,0.0,-0.02,6,6,48.8,0.0,6.91,-0.5,0.01
202310160405,平和島レディースカップ,2023-10-16,4,05R,1.0,2,3.0,1,24.0,21.0,1,1,47.1,0.0,6.83,-0.5,0.11,2,2,49.8,0.0,6.98,-0.5,0.18,3,3,42.5,4.5,6.87,-0.5,0.13,4,4,48.4,0.0,6.9,-0.5,0.04,5,5,56.4,0.0,6.94,-0.5,0.01,6,6,63.3,0.0,6.94,-0.5,0.01
202310160406,平和島レディースカップ,2023-10-16,4,06R,2.0,2,3.0,1,25.0,21.0,1,1,49.7,0.0,6.73,-0.5,-0.01,2,2,47.0,0.0,6.79,-0.5,0.03,3,3,47.0,0.0,6.82,-0.5,0.01,4,6,47.0,0.0,6.91,-0.5,-0.05,5,4,44.5,2.5,6.72,-0.5,0.03,6,5,46.5,0.5,6.87,-0.5,-0.06
202310160407,平和島レディースカップ,2023-10-16,4,07R,2.0,2,3.0,1,25.0,21.0,1,1,45.5,1.5,6.73,-0.5,0.1,2,2,45.5,1.5,6.85,-0.5,0.12,3,3,43.5,3.5,6.92,-0.5,-0.14,4,4,45.5,1.5,6.77,0.0,0.06,5,5,45.5,1.5,6.96,0.0,0.09,6,6,47.0,0.0,6.96,0.0,0.14
202310160408,平和島レディースカップ,2023-10-16,4,08R,3.0,4,3.0,1,25.0,21.0,1,1,48.3,0.0,6.82,-0.5,0.17,2,2,46.5,0.5,6.91,0.0,0.22,3,3,50.7,0.0,6.85,-0.5,0.36,4,4,46.0,1.0,6.86,0.0,0.24,5,5,46.0,1.0,6.83,-0.5,0.18,6,6,48.1,0.0,6.83,-0.5,0.1
