レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202310290201,オールレディース・大宮アルディージャベントス杯,2023-10-29,2,01R,4.0,,3.0,1,18.0,19.0,1,1,44.0,3.0,6.86,-0.5,-0.07,2,2,50.7,0.0,6.85,-0.5,-0.18,3,3,47.0,0.0,6.72,-0.5,-0.22,4,6,46.0,1.0,6.83,-0.5,0.01,5,4,45.0,2.0,6.8,-0.5,0.12,6,5,47.0,0.0,6.78,-0.5,0.15
202310290202,オールレディース・大宮アルディージャベントス杯,2023-10-29,2,02R,0.0,1,0.0,2,16.0,18.0,1,1,47.9,0.0,6.75,-0.5,-0.04,2,2,47.0,0.0,6.71,-0.5,-0.14,3,3,48.8,0.0,6.78,-0.5,-0.01,4,4,47.7,0.0,6.76,-0.5,0.15,5,5,47.0,0.0,6.74,-0.5,-0.04,6,6,47.0,0.0,6.76,-0.5,-0.01
202310290203,オールレディース・大宮アルディージャベントス杯,2023-10-29,2,03R,0.0,1,0.0,2,16.0,18.0,1,1,46.0,1.0,6.81,-0.5,0.09,2,2,47.1,0.0,6.74,-0.5,-0.02,3,3,49.4,0.0,6.86,-0.5,-0.01,4,4,45.5,1.5,6.7,-0.5,0.03,5,5,47.3,0.0,6.74,-0.5,0.08,6,6,48.3,0.0,6.76,-0.5,0.11
202310290204,オールレディース・大宮アルディージャベントス杯,2023-10-29,2,04R,0.0,1,0.0,1,16.0,18.0,1,1,47.0,0.0,6.81,-0.5,-0.04,2,2,45.0,2.0,6.83,-0.5,0.07,3,3,48.2,0.0,6.77,-0.5,0.22,4,4,48.8,0.0,6.85,-0.5,0.08,5,5,46.0,1.0,6.85,-0.5,0.14,6,6,44.0,3.0,6.85,-0.5,0.01
202310290205,オールレディース・大宮アルディージャベントス杯,2023-10-29,2,05R,1.0,,1.0,2,16.0,18.0,1,1,44.0,3.0,6.92,-0.5,-0.08,2,2,47.0,0.0,6.81,-0.5,-0.09,3,3,44.5,2.5,6.81,-0.5,-0.08,4,4,47.0,0.0,6.79,-0.5,0.09,5,5,46.0,1.0,6.82,-0.5,-0.02,6,6,54.5,0.0,6.9,0.0,0.11
202310290206,オールレディース・大宮アルディージャベントス杯,2023-10-29,2,06R,3.0,,2.0,1,16.0,18.0,1,1,48.4,0.0,6.91,-0.5,-0.01,2,2,46.5,0.5,6.84,-0.5,0.02,3,3,48.1,0.0,6.86,-0.5,0.07,4,4,47.0,0.0,6.82,-0.5,0.03,5,5,47.7,0.0,6.83,-0.5,0.02,6,6,47.0,0.0,6.82,-0.5,0.07
202310290207,オールレディース・大宮アルディージャベントス杯,2023-10-29,2,07R,2.0,,1.0,1,16.0,18.0,1,1,47.0,0.0,6.86,-0.5,0.17,2,2,47.0,0.0,6.81,-0.5,-0.09,3,3,47.0,0.0,6.88,-0.5,-0.15,4,4,50.7,0.0,6.83,-0.5,0.19,5,5,45.5,1.5,6.74,-0.5,-0.06,6,6,46.5,0.5,6.85,-0.5,0.08
202310290208,オールレディース・大宮アルディージャベントス杯,2023-10-29,2,08R,1.0,,1.0,1,16.0,18.0,1,1,63.0,0.0,6.78,-0.5,0.11,2,2,48.3,0.0,6.77,-0.5,0.08,3,3,44.0,3.0,6.83,-0.5,0.04,4,4,47.0,0.0,6.76,-0.5,-0.03,5,5,48.2,0.0,6.77,-0.5,0.11,6,6,47.8,0.0,6.78,-0.5,0.11
202310290209,オールレディース・大宮アルディージャベントス杯,2023-10-29,2,09R,2.0,1,1.0,1,16.0,19.0,1,1,45.0,2.0,6.86,-0.5,0.27,2,2,47.9,0.0,6.81,-0.5,-0.02,3,3,47.1,0.0,6.75,-0.5,0.04,4,4,45.0,2.0,6.82,-0.5,0.17,5,5,47.0,0.0,6.77,-0.5,0.14,6,6,46.0,1.0,6.75,0.0,0.16
202310290210,オールレディース・大宮アルディージャベントス杯,2023-10-29,2,10R,0.0,1,0.0,1,16.0,19.0,1,1,46.5,0.5,6.79,-0.5,0.31,2,2,47.3,0.0,6.74,-0.5,0.18,3,3,47.0,0.0,6.78,-0.5,0.08,4,4,47.0,0.0,6.73,-0.5,0.23,5,5,44.0,3.0,6.75,-0.5,0.13,6,6,48.8,0.0,6.84,-0.5,0.15
