レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201612272401,ニッカン・コム杯,第2日,2016-12-27,ボートレース大村,1R,めざまし戦予,1800,10:50,1,3558,山本浩次,43,岡山,52.0,A1,5.93,40.91,6.93,51.72,69,25.95,73,25.58,6,1,,,,,1,0,,,,,,2,4510,坂本奈央,27,福岡,46.0,B1,3.99,14.89,4.2,18.18,34,38.59,16,36.14,5,6,,,,,,,,,,,,3,4804,高田ひか,22,三重,48.0,B1,5.26,37.5,,,38,35.67,23,30.12,2,,,,,,6,,,,,,,4,3471,赤峰和也,46,佐賀,53.0,B1,4.22,16.67,4.14,10.71,30,27.27,60,36.05,5,,,,,,7,,,,,,,5,4605,森 世里,28,滋賀,60.0,B1,4.01,16.67,4.76,29.41,12,28.74,18,34.48,4,,,,,,8,,,,,,,6,4927,関野 文,23,大阪,43.0,B2,2.08,2.3,2.0,,72,25.77,27,45.35,5,5,,,,,,,,,,,
201612272402,ニッカン・コム杯,第2日,2016-12-27,ボートレース大村,2R,朝ガチ戦予選,1800,11:20,1,4162,竹本太樹,34,大阪,53.0,A2,2.86,12.5,5.36,39.29,59,33.95,57,27.91,4,5,,,,,1,2,,,,,,2,4363,大野芳顕,31,福岡,50.0,B1,4.76,28.71,5.12,27.27,11,24.84,71,40.0,,,,,,,9,,,,,,,3,3782,伊藤 宏,40,福岡,54.0,A2,6.17,47.62,6.33,43.33,41,35.59,11,34.94,5,5,,,,,1,0,,,,,,4,4200,早川尚人,34,大阪,53.0,B1,4.75,25.0,5.17,26.09,16,32.75,35,43.18,6,,,,,,8,,,,,,,5,4054,福嶋智之,38,岡山,52.0,B1,4.61,26.6,4.35,17.39,45,27.88,37,26.51,4,3,,,,,,,,,,,,6,3317,大山博美,50,福岡,47.0,B1,4.23,12.12,4.35,23.53,63,21.29,56,24.42,1,,,,,,6,,,,,,
201612272403,ニッカン・コム杯,第2日,2016-12-27,ボートレース大村,3R,予選,1800,11:52,1,4713,白神 優,26,岡山,54.0,B1,5.57,35.87,5.12,27.27,50,30.23,36,34.48,5,3,,,,,8,,,,,,,2,3325,福本忠治,49,長崎,53.0,B1,3.8,17.5,5.11,33.33,19,33.12,28,27.71,3,,,,,,9,,,,,,,3,4180,上野秀和,33,福岡,57.0,B1,5.29,32.77,5.26,28.57,46,25.93,51,44.05,4,2,,,,,1,0,,,,,,4,4081,樋口範政,37,愛知,56.0,B1,4.22,19.63,4.24,16.0,33,36.21,32,35.8,2,,,,,,1,1,,,,,,5,4291,山崎紳弘,31,福岡,55.0,B1,3.17,10.67,4.3,18.18,20,41.38,46,35.0,5,6,,,,,,,,,,,,6,3506,宮西真昭,45,佐賀,56.0,B1,3.3,11.11,2.73,,21,43.09,13,26.19,1,,,,,,7,,,,,,
201612272404,ニッカン・コム杯,第2日,2016-12-27,ボートレース大村,4R,予選,1800,12:22,1,4047,吉永浩則,36,大阪,55.0,A2,4.82,26.06,5.66,40.63,56,33.53,49,31.03,5,6,,,,,1,1,,,,,,2,4666,日笠勝弘,33,大阪,51.0,B1,4.3,23.26,3.32,4.55,27,38.01,53,45.35,1,4,,,,,,,,,,,,3,4495,森晋太郎,29,福岡,53.0,B1,5.27,30.68,4.44,12.5,73,35.5,25,40.23,3,,,,,,1,0,,,,,,4,4436,渋谷明憲,30,大阪,53.0,B1,5.07,27.91,4.25,12.5,36,40.23,34,28.57,4,,,,,,8,,,,,,,5,3879,中村 格,44,岡山,57.0,B1,4.25,18.18,,,49,43.5,38,23.08,6,1,,,,,,,,,,,,6,3747,國崎良春,41,福岡,53.0,A1,6.17,45.45,5.9,44.23,31,39.23,17,24.36,3,1,,,,,1,2,,,,,
201612272405,ニッカン・コム杯,第2日,2016-12-27,ボートレース大村,5R,予選 進入固定 Ｈ１８０,ｍ電,12:52,1,4566,塩田北斗,29,福岡,52.0,A1,6.17,42.47,6.59,39.02,64,32.37,74,47.67,2,5,,,,,1,2,,,,,,2,4355,小川広大,33,福岡,57.0,B1,4.42,18.68,4.2,16.0,71,26.8,43,21.79,2,3,,,,,,,,,,,,3,3051,山口俊英,54,佐賀,52.0,B1,4.35,26.73,4.64,30.91,53,44.0,33,30.23,2,,,,,,9,,,,,,,4,4151,下河誉史,34,福岡,56.0,A2,5.02,29.82,5.12,24.14,67,36.52,14,17.07,3,1,,,,,1,1,,,,,,5,4694,高田 綾,31,福岡,45.0,B1,3.89,13.64,3.2,10.0,68,30.0,67,35.71,3,1,,,,,,,,,,,,6,4710,福田宗平,27,大阪,50.0,B1,5.29,32.61,2.68,,29,44.0,61,32.56,2,5,,,,,,,,,,,
201612272406,ニッカン・コム杯,第2日,2016-12-27,ボートレース大村,6R,予選,1800,13:25,1,4451,松崎祐太,29,福岡,50.0,A1,6.49,42.72,5.56,33.33,28,29.45,31,32.56,2,3,,,,,1,1,,,,,,2,4804,高田ひか,22,三重,48.0,B1,5.26,37.5,,,38,35.67,23,30.12,2,,,,,,1,,,,,,,3,4908,上田龍星,21,大阪,51.0,B1,5.41,37.78,6.5,40.0,35,29.52,44,43.53,4,3,,,,,9,,,,,,,4,3317,大山博美,50,福岡,47.0,B1,4.23,12.12,4.35,23.53,63,21.29,56,24.42,1,,,,,,2,,,,,,,5,3809,吉田 光,41,佐賀,51.0,A2,5.76,33.64,6.84,50.0,76,31.98,68,32.94,3,2,,,,,1,0,,,,,,6,3615,横田 茂,43,広島,52.0,A2,5.63,39.82,5.31,31.25,51,29.78,58,22.37,1,2,,,,,1,2,,,,,
201612272407,ニッカン・コム杯,第2日,2016-12-27,ボートレース大村,7R,予選,1800,13:58,1,3471,赤峰和也,46,佐賀,53.0,B1,4.22,16.67,4.14,10.71,30,27.27,60,36.05,5,,,,,,1,,,,,,,2,3458,東 健介,50,岡山,52.0,A2,5.5,35.04,5.19,34.04,75,34.08,63,25.29,4,3,,,,,1,1,,,,,,3,3506,宮西真昭,45,佐賀,56.0,B1,3.3,11.11,2.73,,21,43.09,13,26.19,1,,,,,,3,,,,,,,4,4599,坂口 愛,32,大阪,51.0,B2,2.67,10.87,,,23,35.96,41,30.59,6,6,,,,,,,,,,,,5,4621,坂田麻衣,33,徳島,46.0,B2,3.17,10.17,2.11,,61,30.9,45,28.24,6,6,,,,,,,,,,,,6,3349,吉田一郎,48,長崎,53.0,A1,6.83,54.95,6.6,48.73,37,26.88,15,33.73,1,4,,,,,1,0,,,,,
201612272408,ニッカン・コム杯,第2日,2016-12-27,ボートレース大村,8R,予選,1800,14:31,1,4200,早川尚人,34,大阪,53.0,B1,4.75,25.0,5.17,26.09,16,32.75,35,43.18,6,,,,,,2,,,,,,,2,4713,白神 優,26,岡山,54.0,B1,5.57,35.87,5.12,27.27,50,30.23,36,34.48,5,3,,,,,3,,,,,,,3,3885,久田 武,42,愛知,52.0,A2,5.73,33.33,5.3,25.93,70,20.13,30,24.1,1,4,,,,,1,2,,,,,,4,4605,森 世里,28,滋賀,60.0,B1,4.01,16.67,4.76,29.41,12,28.74,18,34.48,4,,,,,,1,,,,,,,5,4436,渋谷明憲,30,大阪,53.0,B1,5.07,27.91,4.25,12.5,36,40.23,34,28.57,4,,,,,,4,,,,,,,6,3024,西島義則,55,広島,57.0,A1,7.54,63.71,7.3,64.0,15,39.23,59,22.62,2,2,,,,,1,1,,,,,
201612272409,ニッカン・コム杯,第2日,2016-12-27,ボートレース大村,9R,予選,1800,15:04,1,4908,上田龍星,21,大阪,51.0,B1,5.41,37.78,6.5,40.0,35,29.52,44,43.53,4,3,,,,,6,,,,,,,2,3876,中辻崇人,39,福岡,52.0,A1,7.25,56.13,7.35,61.54,39,31.36,39,34.09,1,6,,,,,1,2,,,,,,3,3325,福本忠治,49,長崎,53.0,B1,3.8,17.5,5.11,33.33,19,33.12,28,27.71,3,,,,,,3,,,,,,,4,4363,大野芳顕,31,福岡,50.0,B1,4.76,28.71,5.12,27.27,11,24.84,71,40.0,,,,,,,2,,,,,,,5,3051,山口俊英,54,佐賀,52.0,B1,4.35,26.73,4.64,30.91,53,44.0,33,30.23,2,,,,,,5,,,,,,,6,3935,岩津徹郎,39,岡山,55.0,B1,5.61,38.55,6.27,46.67,24,30.23,75,36.9,4,4,,,,,,,,,,,
201612272410,ニッカン・コム杯,第2日,2016-12-27,ボートレース大村,10R,特賞,1800,15:38,1,3782,伊藤 宏,40,福岡,54.0,A2,6.17,47.62,6.33,43.33,41,35.59,11,34.94,5,5,,,,,2,,,,,,,2,4495,森晋太郎,29,福岡,53.0,B1,5.27,30.68,4.44,12.5,73,35.5,25,40.23,3,,,,,,4,,,,,,,3,3558,山本浩次,43,岡山,52.0,A1,5.93,40.91,6.93,51.72,69,25.95,73,25.58,6,1,,,,,1,,,,,,,4,3349,吉田一郎,48,長崎,53.0,A1,6.83,54.95,6.6,48.73,37,26.88,15,33.73,1,4,,,,,7,,,,,,,5,4180,上野秀和,33,福岡,57.0,B1,5.29,32.77,5.26,28.57,46,25.93,51,44.05,4,2,,,,,3,,,,,,,6,3809,吉田 光,41,佐賀,51.0,A2,5.76,33.64,6.84,50.0,76,31.98,68,32.94,3,2,,,,,6,,,,,,
