レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202503192301,私のイケメン選手権,第4日,2025/03/19,唐津,01R,朝１戦一般,1800,晴,,0,0,逃げ,1,110,1,110,3,120,1-3,380,2,1-3,420,2,1-3,160,1,1-6,310,6,3-6,940,10,1-3-6,1880,9,1-3-6,1040,7,1,1,4545,岡 村 慶 太,45,14,6.72,1,0.22,107.7,2,3,3306,武 田 正 紀,68,37,6.77,3,0.27,109.9,3,6,5027,重 冨 勇 哉,56,33,6.76,6,0.22,111.1,4,5,3156,金 子 良 昭,57,43,6.86,4,0.32,112.9,5,4,4327,加 藤 翔,14,10,6.69,5,0.19,113.5,6,2,4343,村 岡 賢,53,9,6.79,2,0.24,114.4
202503192302,私のイケメン選手権,第4日,2025/03/19,唐津,02R,３ライズ戦一,1800,曇り,北,2,2,逃げ,1,130,1,110,5,380,1-5,1430,6,1-5,1000,4,1-5,240,4,1-3,170,2,3-5,480,7,1-5-3,3180,12,1-3-5,890,4,1,1,4294,古 賀 繁 輝,63,18,6.79,1,0.1,108.9,2,5,5223,森 清 友 翔,55,24,6.72,5,0.2,109.7,3,3,4016,西 川 新太郎,46,40,6.8,3,0.15,111.7,4,6,5023,久 永 祥 平,59,30,6.79,6,0.19,112.5,5,2,4904,松 本 一 毅,24,2,6.82,2,0.14,112.5,6,4,3564,桑 原 啓,50,7,6.77,4,0.21,114.1
202503192304,私のイケメン選手権,第4日,2025/03/19,唐津,04R,おは４戦一般,1800,雨,,0,0,逃げ,1,150,1,180,5,680,1-5,1220,7,1-5,1290,6,1-5,400,8,1-6,1590,13,5-6,1450,11,1-5-6,17190,52,1-5-6,7200,16,1,1,3788,一 宮 稔 弘,30,26,6.7,1,0.16,108.2,2,5,5029,中 亮 太,26,44,6.69,5,0.11,109.1,3,6,4782,浜 崎 準 也,32,12,6.8,6,0.15,110.4,4,4,3940,飯 山 泰,40,8,6.74,4,0.12,111.9,5,2,3987,後 藤 正 宗,67,16,6.68,2,0.19,114.0,6,3,4330,奈 須 啓 太,11,27,6.7,3,0.18,117.1
202503192305,私のイケメン選手権,第4日,2025/03/19,唐津,05R,一般,1800,雨,北西,2,2,逃げ,1,360,1,180,2,170,1-2,1390,5,1-2,880,6,1-2,310,6,1-4,150,1,2-4,250,4,1-2-4,3520,12,1-2-4,650,3,1,1,4327,加 藤 翔,14,10,6.68,1,0.11,108.2,2,2,5027,重 冨 勇 哉,56,33,6.74,2,0.08,109.4,3,4,4650,中 山 雄 太,49,13,6.74,4,0.08,109.5,4,3,4842,山 下 昂 大,44,3,6.84,3,0.07,111.2,5,5,4718,北 川 太 一,17,41,6.73,5,0.11,112.5,6,6,5137,川 原 涼,13,45,6.79,6,0.13,114.7
202503192306,私のイケメン選手権,第4日,2025/03/19,唐津,06R,一般,1800,雨,北西,2,2,差し,4,180,4,170,2,240,4-2,780,3,2-4,390,3,2-4,180,3,4-5,140,1,2-5,280,4,4-2-5,1560,4,2-4-5,470,3,1,4,5026,安河内 健,43,22,6.69,3,0.19,107.2,2,2,5223,森 清 友 翔,55,24,6.61,2,0.2,109.1,3,5,4471,新 田 泰 章,21,47,6.71,5,0.21,111.7,4,3,4343,村 岡 賢,53,9,6.69,4,0.18,112.6,5,6,4016,西 川 新太郎,46,40,6.76,6,0.22,113.5,6,1,3306,武 田 正 紀,68,37,6.72,1,0.25,114.5
202503192307,私のイケメン選手権,第4日,2025/03/19,唐津,07R,一般,1800,曇り,北,4,4,逃げ,1,500,1,130,2,1140,1-2,1600,8,1-2,1450,5,1-2,710,11,1-3,230,3,2-3,590,9,1-2-3,5000,20,1-2-3,1560,8,1,1,3564,桑 原 啓,50,7,6.66,1,0.07,109.2,2,2,3156,金 子 良 昭,57,43,6.76,2,0.09,110.2,3,3,4089,妹 尾 忠 幸,19,36,6.81,3,0.06,111.1,4,5,4258,関 根 彰 人,36,34,6.77,5,0.08,112.0,5,4,3822,平 尾 崇 典,62,6,6.71,4,0.11,112.8,6,6,4167,片 岡 秀 樹,58,31,6.82,6,0.06,114.1
202503192308,私のイケメン選手権,第4日,2025/03/19,唐津,08R,一般,1800,雨,北西,1,1,逃げ,1,160,1,110,3,220,1-3,240,1,1-3,320,2,1-3,160,3,1-4,130,1,3-4,230,4,1-3-4,560,1,1-3-4,220,1,1,1,4330,奈 須 啓 太,11,27,6.74,1,0.08,107.7,2,3,5023,久 永 祥 平,59,30,6.77,3,0.05,109.4,3,4,3788,一 宮 稔 弘,30,26,6.76,4,0.04,111.4,4,6,3313,本 吉 正 樹,20,17,6.73,6,0.13,112.5,5,2,4232,笠 雅 雄,52,15,6.79,2,0.09,113.0,6,5,5312,川 辺 郭 人,37,46,6.75,5,0.15,123.7
202503192309,私のイケメン選手権,第4日,2025/03/19,唐津,09R,準優進出戦,1800,晴,北西,1,1,逃げ,1,110,1,100,2,110,1-2,220,1,1-2,170,1,1-2,130,1,1-4,250,5,2-4,290,6,1-2-4,750,3,1-2-4,410,3,1,1,3940,飯 山 泰,40,8,6.73,1,0.11,107.1,2,2,5029,中 亮 太,26,44,6.68,2,0.09,108.9,3,4,4842,山 下 昂 大,44,3,6.84,4,0.09,110.6,4,5,4593,小 坂 宗 司,60,32,6.72,5,0.11,111.7,5,3,4904,松 本 一 毅,24,2,6.79,3,0.11,112.4,6,6,4625,渡 邊 裕 貴,22,35,6.71,6,0.12,114.2
202503192310,私のイケメン選手権,第4日,2025/03/19,唐津,10R,準優進出戦,1800,雨,北,3,3,逃げ,1,120,1,100,2,260,1-2,240,1,1-2,270,1,1-2,250,5,1-5,190,2,2-5,570,9,1-2-5,1690,7,1-2-5,1060,6,1,1,4650,中 山 雄 太,49,13,6.7,1,0.12,107.9,2,2,5278,田 中 駿 兵,34,29,6.74,2,0.18,108.7,3,5,4151,下 河 誉 史,12,21,6.83,4,0.19,110.9,4,3,3987,後 藤 正 宗,67,16,6.77,3,0.16,112.0,5,4,5222,津 田 陸 翔,65,5,6.76,5,0.15,112.1,6,6,4637,中 田 友 也,64,20,6.82,6,0.13,115.8
202503192311,私のイケメン選手権,第4日,2025/03/19,唐津,11R,準優進出戦,1800,雨,北,1,1,逃げ,1,150,1,140,2,100,1-2,290,2,1-2,210,2,1-2,130,2,1-3,110,1,2-3,210,5,1-2-3,440,1,1-2-3,190,1,1,1,3822,平 尾 崇 典,62,6,6.74,1,0.08,107.6,2,2,4471,新 田 泰 章,21,47,6.82,2,0.06,108.1,3,3,4545,岡 村 慶 太,45,14,6.79,3,0.07,109.4,4,5,4314,青 木 幸太郎,25,23,6.78,5,0.11,111.1,5,4,4973,栗 原 直 也,18,42,6.77,4,0.21,112.7,6,6,5036,福 田 翔 吾,28,28,6.86,6,0.21,115.0
