レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201601060101,新春開運特選レース,第4日,2016-01-06,ボートレース福岡,1R,予選,1800,10:46,1,3722,西村秀樹,45,福岡,52.0,B1,3.68,13.33,5.46,33.33,54,38.26125,39.66,565.0,4,,,,,,6,,,,,,,2,4122,安東幸治,34,福岡,55.0,B1,5.28,31.82,6.29,45.0,64,25.63162,38.33,4.0,5,6,5,,,,,,,,,,,3,4148,枝尾 賢,34,福岡,50.0,A1,6.9,53.13,6.58,53.0,49,30.90106,42.02,316.0,2,2,,,,,5,,,,,,,4,4614,石倉洋行,35,福岡,53.0,B1,5.76,41.05,4.93,27.78,63,36.27145,22.48,445.0,4,,,,,,8,,,,,,,5,3174,古賀勝則,52,福岡,56.0,B1,4.42,24.71,4.58,23.08,58,33.54121,21.88,654.0,5,,,,,,7,,,,,,,6,4881,檀 将太,20,福岡,49.0,B2,1.75,,2.13,6.25,31,38.71112,38.64,6.0,3,,,,,,6,5,,,,,
201601060102,新春開運特選レース,第4日,2016-01-06,ボートレース福岡,2R,予選,1800,11:13,1,4588,田中京介,24,福岡,54.0,B1,4.37,25.0,5.17,34.85,73,30.97165,38.64,656.0,1,,,,,,1,0,,,,,,2,2903,山崎 毅,56,福岡,49.0,B1,5.5,30.65,5.44,26.67,21,27.91131,33.33,246.0,6,5,,,,,,,,,,,,3,4256,渡辺浩司,32,福岡,51.0,A1,7.17,57.52,6.91,54.02,26,29.5014,29.08,324.0,2,2,,,,,8,,,,,,,4,3576,白水勝也,43,福岡,50.0,A1,7.48,62.96,7.59,59.38,47,37.12152,23.89,42122.0,1,1,,,,,,,,,,,,5,4741,中村直喜,23,福岡,50.0,B2,2.39,6.78,2.21,1.41,52,37.65135,37.98,6.0,3,,,,,,5,6,,,,,,6,3521,今村賢二,47,福岡,57.0,B1,3.75,16.46,3.83,10.87,24,31.8816,39.84,3.0,4,6,6,,,,,,,,,,
201601060104,新春開運特選レース,第4日,2016-01-06,ボートレース福岡,4R,予選,1800,12:08,1,4521,小池公生,28,福岡,51.0,A2,6.37,52.0,5.32,30.99,37,32.12153,40.94,52324.0,1,1,,,,,,,,,,,,2,3593,横井光弘,47,長崎,56.0,B1,4.23,18.75,4.87,19.15,17,35.47103,38.73,5.0,6,5,3,,,,,,,,,,,3,3747,國崎良春,40,福岡,52.0,A1,6.23,41.18,5.81,45.36,25,37.31155,33.09,5.0,3,2,3,3,,,1,2,,,,,,4,4232,笠 雅雄,32,福岡,60.0,B1,4.35,26.39,4.57,23.53,51,44.5312,26.72,2.0,2,6,5,5,,,,,,,,,,5,3944,山口裕二,36,長崎,51.0,A1,6.79,52.42,7.0,57.89,19,39.84101,26.89,135.0,3,1,,,,,9,,,,,,,6,4638,小林遼太,25,福岡,53.0,B1,4.92,28.24,5.28,30.93,69,36.20159,37.12,452.0,6,6,,,,,,,,,,,
201601060105,新春開運特選レース,第4日,2016-01-06,ボートレース福岡,5R,予選,1800,12:36,1,4640,山ノ内雅,24,福岡,56.0,B1,4.03,25.71,4.36,30.56,28,31.28119,24.59,4.0,2,6,5,,,,9,,,,,,,2,4148,枝尾 賢,34,福岡,50.0,A1,6.9,53.13,6.58,53.0,49,30.90106,42.02,316.0,2,2,,,,,1,,,,,,,3,4451,松崎祐太,28,福岡,51.0,A1,6.62,51.67,6.2,42.25,71,32.59144,37.98,6.0,1,1,1,1,,,1,0,,,,,,4,4204,柴田大輔,33,福岡,52.0,B1,3.86,14.94,4.38,22.0,56,37.34132,35.88,4.0,1,1,3,,,,1,1,,,,,,5,3734,宮田政勝,42,福岡,54.0,B2,5.3,35.14,6.27,51.02,60,47.79154,38.06,2.0,1,5,4,,,,1,2,,,,,,6,4745,関野 龍,23,福岡,50.0,B2,3.37,6.12,3.2,10.0,65,50.91168,22.81,5.0,5,4,5,,,,,,,,,,
201601060106,新春開運特選レース,第4日,2016-01-06,ボートレース福岡,6R,予選,1800,13:06,1,4272,大場広孝,33,福岡,58.0,B1,5.44,30.0,5.59,36.62,43,42.07143,23.81,3.0,4,3,2,,,,1,1,,,,,,2,3722,西村秀樹,45,福岡,52.0,B1,3.68,13.33,5.46,33.33,54,38.26125,39.66,565.0,4,,,,,,1,,,,,,,3,3514,山一鉄也,48,福岡,52.0,A2,6.76,58.68,6.72,55.1,53,49.58141,31.85,111.0,3,2,,,,,1,0,,,,,,4,3898,平田忠則,39,福岡,52.0,A1,7.63,65.28,7.4,60.24,39,47.47137,44.19,131141.0,,,,,,,,,,,,,,5,3782,伊藤 宏,39,福岡,52.0,A2,5.59,36.05,6.81,55.17,75,33.64127,30.53,36215.0,1,2,,,,,,,,,,,,6,4695,尾崎雄二,30,長崎,53.0,B1,3.81,15.09,2.64,4.05,13,27.22146,36.96,5.0,6,5,,,,,,,,,,,
201601060107,新春開運特選レース,第4日,2016-01-06,ボートレース福岡,7R,予選,1800,13:37,1,3297,藤丸光一,48,福岡,50.0,A1,6.21,47.06,6.57,48.06,68,36.36148,30.43,2.0,4,3,5,1,,,3,,,,,,,2,4350,篠崎元志,29,福岡,52.0,A1,7.61,50.0,7.52,65.12,32,35.75157,48.36,212.0,2,4,,,,,1,1,,,,,,3,4070,中村亮太,35,長崎,51.0,B1,7.03,52.38,6.0,42.86,35,34.97142,31.82,11244.0,1,2,,,,,,,,,,,,4,3174,古賀勝則,52,福岡,56.0,B1,4.42,24.71,4.58,23.08,58,33.54121,21.88,654.0,5,,,,,,1,,,,,,,5,4393,田中孝明,29,福岡,51.0,A2,5.1,29.17,4.99,27.03,11,40.7415,30.16,453.0,4,3,,,,,,,,,,,,6,4301,関 裕也,32,福岡,52.0,A2,5.81,36.79,5.71,36.76,16,30.87169,31.82,523.0,1,6,,,,,,,,,,,
201601060108,新春開運特選レース,第4日,2016-01-06,ボートレース福岡,8R,予選,1800,14:08,1,4614,石倉洋行,35,福岡,53.0,B1,5.76,41.05,4.93,27.78,63,36.27145,22.48,445.0,4,,,,,,1,,,,,,,2,4477,篠崎仁志,28,福岡,54.0,A1,6.78,44.32,7.74,60.0,66,45.27166,40.35,2.0,3,4,1,2,,,1,2,,,,,,3,4037,別府正幸,37,福岡,54.0,B1,5.15,29.03,5.31,33.33,46,38.55109,32.85,663.0,4,,,,,,3,,,,,,,4,4774,丸山龍太,22,福岡,49.0,B2,1.84,4.65,2.01,2.67,44,28.18114,26.45,6.0,6,,,,,,6,6,,,,,,5,4256,渡辺浩司,32,福岡,51.0,A1,7.17,57.52,6.91,54.02,26,29.5014,29.08,324.0,2,2,,,,,2,,,,,,,6,4506,稗田聖也,27,福岡,51.0,A2,5.32,35.16,5.24,37.1,72,36.78149,45.08,33541.0,,,,,,,,,,,,,
201601060109,新春開運特選レース,第4日,2016-01-06,ボートレース福岡,9R,予選,1800,14:39,1,3574,大神康司,43,福岡,53.0,A1,6.84,55.65,7.34,62.5,33,47.06134,31.30,4.0,1,1,1,3,,,3,,,,,,,2,4640,山ノ内雅,24,福岡,56.0,B1,4.03,25.71,4.36,30.56,28,31.28119,24.59,4.0,2,6,5,,,,5,,,,,,,3,3944,山口裕二,36,長崎,51.0,A1,6.79,52.42,7.0,57.89,19,39.84101,26.89,135.0,3,1,,,,,4,,,,,,,4,4768,田代元気,23,福岡,51.0,B2,1.81,,1.08,,41,45.95102,30.00,6.0,5,,,,,,6,6,,,,,,5,4513,河野真也,26,福岡,52.0,B1,4.88,25.37,5.25,36.89,48,37.41163,28.57,314.0,3,2,,,,,,,,,,,,6,3627,井上恵一,46,福岡,54.0,A2,5.06,33.33,5.45,39.66,27,28.66117,26.83,143.0,1,3,,,,,,,,,,,
201601060110,新春開運特選レース,第4日,2016-01-06,ボートレース福岡,10R,特賞,1800,15:11,1,3514,山一鉄也,48,福岡,52.0,A2,6.76,58.68,6.72,55.1,53,49.58141,31.85,111.0,3,2,,,,,6,,,,,,,2,4022,待鳥雄紀,35,福岡,55.0,A1,6.61,53.13,6.63,52.99,30,28.91118,40.15,234314.0,,,,,,,,,,,,,,3,4588,田中京介,24,福岡,54.0,B1,4.37,25.0,5.17,34.85,73,30.97165,38.64,656.0,1,,,,,,2,,,,,,,4,3683,小羽正作,42,福岡,50.0,A2,5.39,36.36,5.78,42.86,23,29.51164,33.08,6.0,4,2,4,,,,3,,,,,,,5,4451,松崎祐太,28,福岡,51.0,A1,6.62,51.67,6.2,42.25,71,32.59144,37.98,6.0,1,1,1,1,,,5,,,,,,,6,3869,井芹大志,40,福岡,54.0,B1,4.8,28.89,5.53,39.53,40,46.55151,23.08,135.0,4,3,,,,,,,,,,,
201601060112,新春開運特選レース,第4日,2016-01-06,ボートレース福岡,12R,福岡選抜,1800,16:18,1,4477,篠崎仁志,28,福岡,54.0,A1,6.78,44.32,7.74,60.0,66,45.27166,40.35,2.0,3,4,1,2,,,8,,,,,,,2,4070,中村亮太,35,長崎,51.0,B1,7.03,52.38,6.0,42.86,35,34.97142,31.82,11244.0,7,,,,,,,,,,,,,3,3782,伊藤 宏,39,福岡,52.0,A2,5.59,36.05,6.81,55.17,75,33.64127,30.53,36215.0,6,,,,,,,,,,,,,4,3734,宮田政勝,42,福岡,54.0,B2,5.3,35.14,6.27,51.02,60,47.79154,38.06,2.0,1,5,4,,,,5,,,,,,,5,4674,池田剛規,28,福岡,51.0,B1,4.14,17.11,3.56,7.69,29,37.4113,39.26,2.0,2,5,3,,,,3,,,,,,,6,3747,國崎良春,40,福岡,52.0,A1,6.23,41.18,5.81,45.36,25,37.31155,33.09,5.0,3,2,3,3,,,4,,,,,,
201601062101,スポーツ報知杯新春特選競走,第4日,2016-01-06,ボートレース若松,1R,予選,1800,15:19,1,4329,小松卓司,32,福岡,50.0,B1,3.94,13.89,4.48,18.03,7,31.58,72,38.1,2,6,5,,,,6,5,,,,,,2,4737,竹井貴史,24,福岡,53.0,B1,5.02,31.03,4.79,30.0,38,30.0,21,38.74,2,3,5,,,,3,6,,,,,,3,4817,渡邉 翼,24,山口,47.0,B1,3.55,11.32,,,19,57.14,15,34.96,5,,,,,,5,2,3,,,,5,4,4802,中田達也,22,福岡,51.0,B1,4.36,23.29,3.7,16.36,21,25.81,73,28.87,4,2,4,,,,2,,,,,,11,5,4552,杉山勝匡,26,佐賀,49.0,B1,3.73,19.72,4.79,21.05,51,20.69,74,36.61,4,,,,,,5,6,5,,,,10,6,3352,小川晃司,47,福岡,49.0,B1,5.11,25.0,5.82,35.05,11,28.57,27,36.29,3,,,,,,3,4,4,,,,10
201601062102,スポーツ報知杯新春特選競走,第4日,2016-01-06,ボートレース若松,2R,予選,1800,15:47,1,4195,前川守嗣,33,福岡,56.0,B1,5.47,43.84,5.39,41.3,30,70.0,61,40.94,4,,,,,,3,3,4,,,,11,2,4425,大井清貴,30,山口,54.0,B1,4.66,28.89,4.03,24.14,47,22.22,12,28.7,5,,,,,,1,3,6,,,,6,3,4679,植田太一,26,福岡,54.0,B1,3.84,15.58,3.95,12.5,36,43.75,51,34.81,3,,,,,,5,6,2,,,,9,4,4413,水摩 敦,29,福岡,50.0,B1,5.87,38.46,6.49,50.0,23,15.0,31,46.09,6,,,,,,2,3,1,,,,12,5,4314,青木幸太,31,福岡,53.0,A2,5.77,41.41,6.05,39.39,55,16.67,64,33.61,2,,,,,,6,5,4,6,,,,6,3726,桂林 寛,44,福岡,51.0,A2,6.06,39.02,5.54,34.57,34,32.35,50,29.91,5,4,1,,,,5,3,,,,,
201601062103,スポーツ報知杯新春特選競走,第4日,2016-01-06,ボートレース若松,3R,予選,1800,16:15,1,4515,藤田浩人,29,佐賀,53.0,B1,3.71,18.97,5.32,26.32,6,45.16,44,39.85,6,,,,,,1,1,3,,,,9,2,4287,今井貴士,31,福岡,56.0,A1,6.82,59.35,6.98,59.38,13,25.0,62,33.87,4,6,3,,,,2,5,,,,,11,3,4304,藤崎小百,32,福岡,47.0,A1,6.68,47.3,7.33,58.82,54,38.1,30,34.23,2,2,4,,,,1,,,,,,12,4,3864,小島大輔,41,山口,52.0,B1,3.81,12.86,3.31,7.69,17,60.87,37,33.62,4,,,,,,6,4,3,,,,10,5,3953,志道吉和,39,福岡,51.0,A2,5.57,37.04,5.82,40.0,4,35.48,54,42.31,3,,,,,,4,6,1,1,,,,6,4224,大橋栄里,33,福岡,48.0,B1,4.6,32.26,4.14,25.71,45,25.0,38,35.14,6,6,6,,,,1,,,,,,8
201601062104,スポーツ報知杯新春特選競走,第4日,2016-01-06,ボートレース若松,4R,予選,1800,16:43,1,4523,中村辰也,27,長崎,51.0,B1,5.49,30.99,5.17,33.33,2,66.67,36,46.4,6,3,1,,,,4,4,,,,,,2,3789,和田敏彦,43,福岡,49.0,B1,4.58,23.88,3.62,15.38,58,31.82,18,35.43,3,6,5,,,,5,5,,,,,,3,4566,塩田北斗,28,福岡,53.0,A1,6.57,45.08,5.65,39.58,12,21.05,32,32.8,5,2,3,,,,1,,,,,,12,4,4744,伊藤玲奈,23,福岡,44.0,B1,3.44,12.5,3.32,10.53,57,35.0,14,49.57,2,,,,,,3,,,,,,55,5,4504,前田将太,27,福岡,54.0,A1,7.17,59.43,6.58,49.25,32,61.9,45,42.48,1,3,2,,,,6,1,,,,,10,6,4241,大串重幸,30,長崎,53.0,A2,4.99,29.73,5.59,37.04,46,22.22,33,32.03,5,,,,,,4,3,2,,,,11
201601062105,スポーツ報知杯新春特選競走,第4日,2016-01-06,ボートレース若松,5R,予選 進入固定 Ｈ１８０,ｍ電,17:11,1,4424,松尾昂明,30,福岡,49.0,A1,6.74,49.59,6.51,49.02,56,27.27,22,36.61,5,4,5,1,5,,,,,,,,,2,4402,乙藤智史,30,福岡,52.0,A2,5.3,35.42,5.23,33.93,24,50.0,41,39.5,1,,,,,,6,5,6,,,,10,3,3616,中村 真,42,福岡,52.0,B1,4.52,27.4,6.09,47.83,39,44.0,53,33.33,5,,,,,,2,1,2,,,,11,4,4336,松田竜馬,31,福岡,53.0,A2,5.62,36.9,5.57,41.67,49,25.0,11,35.11,4,,,,,,6,4,5,2,,,,5,4817,渡邉 翼,24,山口,47.0,B1,3.55,11.32,,,19,57.14,15,34.96,5,,,,,,5,2,3,,,,1,6,4697,國弘翔平,29,福岡,49.0,B1,3.91,18.6,3.05,10.53,16,33.33,29,33.33,1,,,,,,5,6,3,,,,9
201601062106,スポーツ報知杯新春特選競走,第4日,2016-01-06,ボートレース若松,6R,予選,1800,17:39,1,3360,原田富士,46,福岡,52.0,A2,6.16,46.48,6.87,52.63,40,34.48,56,30.16,1,5,2,,,,3,,,,,,12,2,4545,岡村慶太,27,福岡,52.0,A1,6.64,48.94,6.11,44.3,1,33.33,48,31.2,2,5,2,1,1,,1,0,,,,,,3,4425,大井清貴,30,山口,54.0,B1,4.66,28.89,4.03,24.14,47,22.22,12,28.7,5,,,,,,1,3,6,,,,2,4,4487,三原 司,29,福岡,50.0,A2,5.32,31.91,4.67,22.81,42,45.45,55,22.58,4,,,,,,6,5,5,4,,,,5,3742,宮地秀祈,41,福岡,51.0,A2,5.15,29.11,5.45,32.65,28,73.91,20,30.23,1,,,,,,3,2,3,2,,,,6,3851,森田昭彦,43,福岡,57.0,B1,4.34,23.17,4.11,19.67,18,42.86,40,35.45,4,6,4,,,,3,2,,,,,
201601062107,スポーツ報知杯新春特選競走,第4日,2016-01-06,ボートレース若松,7R,特賞,1800,18:07,1,4330,奈須啓太,32,福岡,49.0,A1,6.21,43.75,6.86,46.97,5,40.63,43,32.76,1,1,4,,,,1,,,,,,12,2,4368,山口隆史,30,福岡,50.0,A2,5.86,41.74,5.86,38.6,27,25.81,70,35.42,1,,,,,,4,6,3,4,,,,3,4351,里岡右貴,29,福岡,53.0,A2,6.31,45.67,6.55,52.17,25,33.33,57,39.02,2,,,,,,1,2,6,4,,,,4,4367,山口修路,30,福岡,50.0,B1,5.8,37.21,5.0,30.26,8,44.44,65,29.2,1,3,2,,,,1,3,,,,,,5,4364,池永 太,30,福岡,53.0,A1,7.6,56.15,7.43,60.0,59,70.0,59,33.9,1,1,2,2,1,,1,1,,,,,,6,3936,三瀬 譲,38,長崎,57.0,B1,4.95,30.67,4.27,27.27,26,21.43,19,33.96,5,2,1,,,,6,2,,,,,
201601062108,スポーツ報知杯新春特選競走,第4日,2016-01-06,ボートレース若松,8R,予選,1800,18:35,1,4349,犬童千秋,30,福岡,50.0,A2,5.52,40.23,4.75,34.09,44,36.84,17,38.28,6,5,5,,,,4,5,,,,,,2,4479,矢野真梨,27,福岡,46.0,B1,4.17,21.55,4.57,19.05,9,31.58,68,40.83,3,4,4,,,,6,4,,,,,,3,4433,川野芽唯,29,福岡,46.0,A1,6.59,51.33,6.42,48.0,50,55.0,69,30.08,5,1,3,4,4,,1,2,,,,,,4,4224,大橋栄里,33,福岡,48.0,B1,4.6,32.26,4.14,25.71,45,25.0,38,35.14,6,6,6,,,,1,,,,,,3,5,4744,伊藤玲奈,23,福岡,44.0,B1,3.44,12.5,3.32,10.53,57,35.0,14,49.57,2,,,,,,3,,,,,,55,6,4770,小野真歩,23,福岡,56.0,B2,1.84,2.0,1.83,,37,35.71,71,36.73,6,,,,,,6,,,,,,66
201601062109,スポーツ報知杯新春特選競走,第4日,2016-01-06,ボートレース若松,9R,予選,1800,19:03,1,4371,西山貴浩,28,福岡,51.0,A1,7.44,58.27,7.28,54.24,10,53.33,67,39.84,3,2,1,1,2,,,,,,,,,2,4679,植田太一,26,福岡,54.0,B1,3.84,15.58,3.95,12.5,36,43.75,51,34.81,3,,,,,,5,6,2,,,,2,3,4697,國弘翔平,29,福岡,49.0,B1,3.91,18.6,3.05,10.53,16,33.33,29,33.33,1,,,,,,5,6,3,,,,5,4,4515,藤田浩人,29,佐賀,53.0,B1,3.71,18.97,5.32,26.32,6,45.16,44,39.85,6,,,,,,1,1,3,,,,3,5,3171,田川忠志,52,長崎,54.0,B1,4.49,18.31,4.04,10.71,33,53.13,26,35.83,4,6,3,,,,4,2,,,,,,6,4447,深川麻奈,28,福岡,49.0,B1,5.13,30.91,5.45,35.0,53,40.74,23,35.71,3,3,2,,,,2,6,,,,,
201601062110,スポーツ報知杯新春特選競走,第4日,2016-01-06,ボートレース若松,10R,一般,1800,19:34,1,4545,岡村慶太,27,福岡,52.0,A1,6.64,48.94,6.11,44.3,1,33.33,48,31.2,2,5,2,1,1,,6,,,,,,,2,3864,小島大輔,41,山口,52.0,B1,3.81,12.86,3.31,7.69,17,60.87,37,33.62,4,,,,,,6,4,3,,,,3,3,4504,前田将太,27,福岡,54.0,A1,7.17,59.43,6.58,49.25,32,61.9,45,42.48,1,3,2,,,,6,1,,,,,4,4,4402,乙藤智史,30,福岡,52.0,A2,5.3,35.42,5.23,33.93,24,50.0,41,39.5,1,,,,,,6,5,6,,,,5,5,3352,小川晃司,47,福岡,49.0,B1,5.11,25.0,5.82,35.05,11,28.57,27,36.29,3,,,,,,3,4,4,,,,1,6,4552,杉山勝匡,26,佐賀,49.0,B1,3.73,19.72,4.79,21.05,51,20.69,74,36.61,4,,,,,,5,6,5,,,,1
201601062111,スポーツ報知杯新春特選競走,第4日,2016-01-06,ボートレース若松,11R,一般特選,1800,20:05,1,4287,今井貴士,31,福岡,56.0,A1,6.82,59.35,6.98,59.38,13,25.0,62,33.87,4,6,3,,,,2,5,,,,,3,2,4195,前川守嗣,33,福岡,56.0,B1,5.47,43.84,5.39,41.3,30,70.0,61,40.94,4,,,,,,3,3,4,,,,2,3,4241,大串重幸,30,長崎,53.0,A2,4.99,29.73,5.59,37.04,46,22.22,33,32.03,5,,,,,,4,3,2,,,,4,4,4364,池永 太,30,福岡,53.0,A1,7.6,56.15,7.43,60.0,59,70.0,59,33.9,1,1,2,2,1,,7,,,,,,,5,3616,中村 真,42,福岡,52.0,B1,4.52,27.4,6.09,47.83,39,44.0,53,33.33,5,,,,,,2,1,2,,,,5,6,4802,中田達也,22,福岡,51.0,B1,4.36,23.29,3.7,16.36,21,25.81,73,28.87,4,2,4,,,,2,,,,,,1
