レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202208102401,お盆特選レース　日本財団会長杯,第5日,2022/08/10,大村,01R,一般,1800,晴,南西,4,3,逃げ,1,120,1,100,2,110,1-2,200,1,1-2,200,1,1-2,140,1,1-5,320,6,2-5,410,7,1-2-5,920,3,1-2-5,560,3,1,1,3906,飯 山 晃 三,54,29,7.05,1,0.08,112.4,2,2,4603,谷 川 将 太,50,13,7.02,2,0.11,113.1,3,5,4004,山 本 浩 輔,71,77,7.04,5,0.22,114.2,4,4,4969,町 田 洸 希,69,44,7.07,4,0.21,115.5,5,6,4705,吉 川 勇 作,63,38,7.1,6,0.23,,6,3,4299,中 島 浩 哉,80,80,7.13,3,0.16,
202208102402,お盆特選レース　日本財団会長杯,第5日,2022/08/10,大村,02R,一般,1800,晴,南西,3,2,,1,150,1,150,5,690,1-5,1240,5,1-5,1430,5,1-5,190,4,1-3,120,1,3-5,310,6,1-5-3,2860,9,1-3-5,390,2,1,1,4695,尾 崎 雄 二,46,64,7.0,1,0.16,111.7,2,5,3501,川 上 昇 平,52,86,7.09,5,0.12,112.6,3,3,3944,山 口 裕 二,75,25,7.08,3,0.13,113.2,4,4,3843,上 之 晃 弘,66,84,7.08,4,0.14,114.7,5,2,5086,本 村 大,70,78,7.04,2,0.21,,6,6,4693,松 下 誉 士,79,43,6.99,6,0.16,
202208102403,お盆特選レース　日本財団会長杯,第5日,2022/08/10,大村,03R,一般,1800,晴,南西,3,2,差し,4,1390,4,280,6,200,4-6,4980,11,4-6,1210,5,4-6,340,5,4-5,1540,14,5-6,850,9,4-6-5,13830,35,4-5-6,3810,11,1,4,3892,草 場 康 幸,72,39,7.07,4,0.19,112.1,2,6,3779,原 田 幸 哉,58,32,7.01,6,0.11,112.7,3,5,3151,落 合 敬 一,15,21,7.04,5,0.14,115.0,4,3,3851,森 田 昭 彦,14,17,7.15,3,0.11,116.5,5,2,4106,坂 井 康 嗣,76,15,7.08,2,0.18,,6,1,4315,山 崎 昂 介,78,33,7.02,1,0.24,
202208102404,お盆特選レース　日本財団会長杯,第5日,2022/08/10,大村,04R,一般,1800,晴,南西,4,3,,2,920,2,370,4,2340,2-4,7210,16,2-4,7100,12,2-4,620,9,1-2,230,2,1-4,660,10,2-4-1,28030,54,1-2-4,1540,6,1,2,4607,鶴 田 勇 雄,18,14,7.02,2,0.14,112.0,2,4,4248,岡 本 大,62,35,7.0,4,0.21,113.3,3,1,4948,木 場 悠 介,57,79,7.07,1,0.11,114.4,4,5,2912,尾 崎 鉄 也,13,81,7.12,5,0.16,114.8,5,6,4352,下 條 雄太郎,12,24,7.06,6,0.17,,6,3,4523,中 村 辰 也,51,20,6.99,3,0.11,
202208102405,お盆特選レース　日本財団会長杯,第5日,2022/08/10,大村,05R,一般,1800,晴,南西,4,3,,1,170,1,140,2,710,1-2,720,3,1-2,760,3,1-2,130,1,1-4,150,3,2-4,480,8,1-2-4,1910,7,1-2-4,690,4,1,1,3527,中 嶋 誠一郎,55,19,7.02,1,0.12,111.5,2,2,4705,吉 川 勇 作,63,38,7.03,2,0.12,112.6,3,4,4553,坪 口 竜 也,64,40,7.0,3,0.12,113.4,4,6,3349,吉 田 一 郎,48,23,7.0,5,0.09,114.3,5,5,4241,大 串 重 幸,61,22,7.04,4,0.13,,,,,,,,,,,
202208102406,お盆特選レース　日本財団会長杯,第5日,2022/08/10,大村,06R,一般,1800,晴,南西,3,2,逃げ,1,110,1,100,5,400,1-5,1260,5,1-5,1150,4,1-5,310,5,1-2,120,1,2-5,1010,10,1-5-2,4330,15,1-2-5,1920,6,1,1,4715,村 上 遼,59,85,7.02,1,0.08,110.4,2,5,3843,上 之 晃 弘,66,84,7.08,4,0.13,112.4,3,2,4299,中 島 浩 哉,80,80,7.15,2,0.07,113.9,4,6,4497,桑 原 悠,47,28,7.03,5,0.13,114.5,5,3,4966,田 川 大 貴,65,73,7.14,3,0.12,,,,,,,,,,,
202208102407,お盆特選レース　日本財団会長杯,第5日,2022/08/10,大村,07R,一般  進入固定,1800,曇り,南西,3,2,逃げ,1,130,1,100,2,130,1-2,220,1,1-2,190,1,1-2,120,1,1-4,120,2,2-4,190,4,1-2-4,420,1,1-2-4,230,1,1,1,4171,榎 幸 司,60,18,7.0,1,0.11,110.7,2,2,4652,酒 見 峻 介,77,75,6.99,2,0.12,112.1,3,4,4498,宮 本 夏 樹,16,41,6.98,4,0.17,113.5,4,3,4143,浦 田 晃 嗣,45,31,7.04,3,0.14,114.7,5,5,3964,宮 地 博 士,67,76,7.05,5,0.27,,6,6,5055,眞 鳥 章 太,11,34,7.06,6,0.19,
202208102408,お盆特選レース　日本財団会長杯,第5日,2022/08/10,大村,08R,一般,1800,晴,南西,2,1,逃げ,1,200,1,100,4,220,1-4,550,3,1-4,460,2,1-4,240,3,1-6,350,4,4-6,1930,12,1-4-6,2640,10,1-4-6,1980,6,1,1,4096,石 橋 道 友,81,26,6.93,1,0.18,110.9,2,4,4004,山 本 浩 輔,71,77,7.04,4,0.16,112.1,3,6,4822,百 武 翔,17,36,7.01,6,0.32,112.9,4,3,4259,真 庭 明 志,49,30,7.05,3,0.16,114.2,5,5,4106,坂 井 康 嗣,76,15,7.07,5,0.19,,6,2,4693,松 下 誉 士,79,43,7.0,2,0.18,
202208102409,お盆特選レース　日本財団会長杯,第5日,2022/08/10,大村,09R,準優勝戦,1800,晴,南西,2,1,逃げ,1,120,1,100,4,250,1-4,480,2,1-4,580,3,1-4,190,2,1-5,250,3,4-5,740,11,1-4-5,1800,8,1-4-5,740,4,1,1,3779,原 田 幸 哉,58,32,6.99,1,0.06,110.5,2,4,4603,谷 川 将 太,50,13,6.96,4,0.19,111.6,3,5,4523,中 村 辰 也,51,20,6.97,5,0.17,113.0,4,3,3501,川 上 昇 平,52,86,7.01,3,0.14,114.2,5,2,3527,中 嶋 誠一郎,55,19,7.01,2,0.13,,6,6,3944,山 口 裕 二,75,25,6.98,6,0.27,
202208102410,お盆特選レース　日本財団会長杯,第5日,2022/08/10,大村,10R,準優勝戦,1800,晴,南西,2,1,逃げ,1,110,1,100,4,140,1-4,320,2,1-4,360,2,1-4,130,1,1-2,140,2,2-4,180,4,1-4-2,770,2,1-2-4,200,1,1,1,3349,吉 田 一 郎,48,23,6.97,1,0.02,110.0,2,4,4352,下 條 雄太郎,12,24,6.99,4,0.03,111.5,3,2,4715,村 上 遼,59,85,6.96,2,0.14,112.3,4,3,4498,宮 本 夏 樹,16,41,7.01,3,0.06,112.5,5,6,4695,尾 崎 雄 二,46,64,6.99,6,0.08,,6,5,4315,山 崎 昂 介,78,33,6.94,5,0.07,
