レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202208032301,マスターズリーグ第４戦,第6日,2022/08/03,唐津,01R,朝１戦一般,1800,晴,南,2,2,逃げ,1,120,1,100,6,260,1-6,1370,5,1-6,1110,5,1-6,350,5,1-5,180,2,5-6,800,12,1-6-5,2590,11,1-5-6,1010,6,1,1,3297,藤 丸 光 一,65,45,6.68,1,0.05,110.6,2,6,3224,栗 山 繁 洋,69,44,6.81,5,0.09,112.1,3,5,3352,小 川 晃 司,27,80,6.84,6,0.16,113.7,4,3,3508,久 富 政 弘,57,68,6.85,3,0.14,115.0,5,2,3718,伊 達 正 利,44,72,6.73,2,0.1,115.7,6,4,3614,谷 勝 幸,22,50,6.8,4,0.15,116.0
202208032302,マスターズリーグ第４戦,第6日,2022/08/03,唐津,02R,３ライズ戦一,1800,晴,南,4,4,逃げ,1,210,1,100,2,100,1-2,210,1,1-2,150,1,1-2,120,1,1-5,570,9,2-5,420,7,1-2-5,1490,5,1-2-5,770,3,1,1,3934,鋤 柄 貴 俊,48,66,6.79,1,0.27,110.8,2,2,3623,深 川 真 二,45,75,6.84,2,0.35,111.7,3,5,3642,大 塚 浩 二,31,52,6.84,5,0.24,114.1,4,3,3459,中 野 和 裕,73,42,6.79,3,0.28,115.2,5,6,3122,高 山 哲 也,23,47,6.87,6,0.29,115.4,6,4,3220,二 橋 学,67,41,6.83,4,0.26,115.9
202208032304,マスターズリーグ第４戦,第6日,2022/08/03,唐津,04R,おは４戦一般,1800,晴,南,4,4,逃げ,1,230,1,160,2,180,1-2,1720,8,1-2,570,2,1-2,340,6,1-5,170,1,2-5,190,2,1-2-5,2870,5,1-2-5,840,3,1,1,3725,向 達 哉,37,54,6.8,1,0.06,111.2,2,2,3186,沖 悟,47,70,6.75,2,0.15,111.5,3,5,3744,徳 増 秀 樹,68,79,6.73,5,0.08,113.2,4,6,3227,長 岡 茂 一,46,39,6.71,6,0.05,114.5,5,3,3911,鈴 木 猛,26,55,6.75,3,0.13,115.3,6,4,3708,岡 部 貴 司,63,64,6.74,4,0.09,118.9
202208032305,マスターズリーグ第４戦,第6日,2022/08/03,唐津,05R,一般,1800,晴,南,4,4,差し,4,230,4,190,2,240,4-2,1540,7,2-4,1220,5,2-4,230,4,4-5,210,3,2-5,390,7,4-2-5,3910,13,2-4-5,840,5,1,4,3780,魚 谷 智 之,41,89,6.81,4,0.24,109.6,2,2,3075,中 村 裕 将,39,90,6.85,2,0.17,112.5,3,5,3606,川 北 浩 貴,64,58,6.77,5,0.26,113.8,4,3,3614,谷 勝 幸,22,50,6.78,3,0.26,114.8,5,6,2844,田 中 伸 二,50,73,6.83,6,0.31,116.3,6,1,3627,井 上 恵 一,53,59,6.67,1,0.26,118.2
202208032306,マスターズリーグ第４戦,第6日,2022/08/03,唐津,06R,一般,1800,晴,南西,4,4,差し,6,250,6,160,2,200,6-2,970,4,2-6,540,2,2-6,180,1,5-6,290,5,2-5,350,7,6-2-5,2940,10,2-5-6,940,4,1,6,3623,深 川 真 二,45,75,6.83,2,0.14,110.3,2,2,3748,小 黒 竜 吾,28,32,6.74,3,0.08,111.3,3,5,3881,浦 上 拓 也,17,74,6.77,6,0.12,113.2,4,1,3220,二 橋 学,67,41,6.79,1,0.21,113.7,5,3,3414,加 瀬 智 宏,70,92,6.82,4,0.11,114.8,6,4,3508,久 富 政 弘,57,68,6.86,5,0.14,116.6
202208032307,マスターズリーグ第４戦,第6日,2022/08/03,唐津,07R,一般,1800,晴,南西,4,4,差し,3,460,3,250,1,180,3-1,2600,11,1-3,860,4,1-3,300,5,2-3,900,11,1-2,270,4,3-1-2,14190,51,1-2-3,1900,9,1,3,3752,宇 土 泰 就,29,78,6.79,3,0.18,110.9,2,1,3519,冨 田 秀 幸,74,91,6.83,1,0.18,112.2,3,2,3224,栗 山 繁 洋,69,44,6.83,2,0.16,114.0,4,4,3557,太 田 和 美,14,43,6.78,4,0.19,114.2,4,5,3934,鋤 柄 貴 俊,48,66,6.77,5,0.19,114.2,6,6,3441,土 屋 太 朗,42,61,6.81,6,0.18,117.8
202208032308,マスターズリーグ第４戦,第6日,2022/08/03,唐津,08R,一般,1800,晴,南,3,3,逃げ,1,250,1,270,6,260,1-6,1130,4,1-6,900,5,1-6,230,2,1-2,300,7,2-6,260,4,1-6-2,3550,11,1-2-6,670,4,1,1,3948,大 町 利 克,56,31,6.86,1,0.24,111.1,2,6,3352,小 川 晃 司,27,80,6.82,6,0.23,113.2,3,2,3459,中 野 和 裕,73,42,6.74,2,0.27,114.4,4,3,3718,伊 達 正 利,44,72,6.75,3,0.25,115.2,5,5,3725,向 達 哉,37,54,6.9,5,0.31,116.9,6,4,3122,高 山 哲 也,23,47,6.83,4,0.29,118.5
202208032309,マスターズリーグ第４戦,第6日,2022/08/03,唐津,09R,一般,1800,晴,南西,4,4,逃げ,1,210,1,120,4,150,1-4,600,1,1-4,340,1,1-4,100,1,1-2,100,2,2-4,180,3,1-4-2,1100,1,1-2-4,260,1,1,1,3313,本 吉 正 樹,55,56,6.75,1,0.12,110.3,2,4,3606,川 北 浩 貴,64,58,6.77,4,0.13,112.2,3,2,3708,岡 部 貴 司,63,64,6.75,2,0.11,114.1,4,6,3075,中 村 裕 将,39,90,6.86,6,0.1,115.3,5,5,3911,鈴 木 猛,26,55,6.79,5,0.15,115.6,6,3,3973,崎 利 仁,35,62,6.81,3,0.14,117.6
202208032310,マスターズリーグ第４戦,第6日,2022/08/03,唐津,10R,選抜戦,1800,晴,南西,4,4,逃げ,1,100,1,110,3,150,1-3,180,1,1-3,160,1,1-3,100,1,1-2,130,2,2-3,210,4,1-3-2,600,2,1-2-3,290,2,1,1,3780,魚 谷 智 之,41,89,6.73,1,0.14,109.3,2,3,3841,佐々木 和 伸,58,81,6.73,3,0.23,111.6,3,2,3714,梶 原 正,49,57,6.81,2,0.17,114.9,4,5,3186,沖 悟,47,70,6.77,5,0.17,115.1,5,4,3297,藤 丸 光 一,65,45,6.73,4,0.22,116.1,6,6,3748,小 黒 竜 吾,28,32,6.79,6,0.13,119.8
202208032311,マスターズリーグ第４戦,第6日,2022/08/03,唐津,11R,選抜戦,1800,晴,南西,4,4,逃げ,1,100,1,100,3,100,1-3,170,1,1-3,200,1,1-3,140,2,1-4,250,4,3-4,460,8,1-3-4,660,3,1-3-4,450,2,1,1,3557,太 田 和 美,14,43,6.79,1,0.19,110.3,2,3,3744,徳 増 秀 樹,68,79,6.76,3,0.16,111.7,3,4,3881,浦 上 拓 也,17,74,6.81,4,0.22,113.9,4,2,3227,長 岡 茂 一,46,39,6.76,2,0.25,115.2,5,6,3519,冨 田 秀 幸,74,91,6.83,6,0.23,116.2,6,5,3627,井 上 恵 一,53,59,6.77,5,0.22,117.2
