レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202208262401,オールレディース競走　第１７回蛭子能収杯,第3日,2022/08/26,大村,01R,予選,1800,晴,北,3,2,逃げ,1,190,1,120,2,110,1-2,330,1,1-2,150,1,1-2,120,1,1-3,140,3,2-3,130,2,1-2-3,470,1,1-2-3,170,1,1,1,4924,中 北 涼,11,24,6.97,1,0.02,111.0,2,2,4045,佐々木 裕 美,36,64,6.9,2,0.09,112.3,3,3,4781,西 舘 果 里,65,18,6.95,3,0.11,113.9,4,6,4742,横 田 悠 衣,63,31,6.96,5,0.16,115.7,5,5,5233,村 田 佳奈子,12,74,6.93,6,0.07,,6,4,5156,坂 野 さくら,51,16,6.92,4,0.18,
202208262402,オールレディース競走　第１７回蛭子能収杯,第3日,2022/08/26,大村,02R,予選,1800,晴,北,3,2,逃げ,1,120,1,120,2,190,1-2,270,1,1-2,240,1,1-2,150,1,1-6,220,6,2-6,210,5,1-2-6,850,2,1-2-6,400,2,1,1,4408,仁 科 さやか,35,57,6.89,1,0.07,110.2,2,2,3474,松 瀬 弘 美,61,45,6.95,2,0.13,111.9,3,6,4843,深 尾 巴 恵,48,68,6.93,5,0.12,113.7,4,3,3355,橋谷田 佳 織,46,35,6.88,3,0.14,114.1,5,4,5195,北 村 寧 々,16,36,6.91,4,0.14,,6,5,5251,沼 田 七 華,34,70,6.96,6,0.19,
202208262403,オールレディース競走　第１７回蛭子能収杯,第3日,2022/08/26,大村,03R,予選,1800,晴,北西,3,2,逃げ,1,240,1,150,2,150,1-2,560,2,1-2,440,2,1-2,310,6,1-6,530,9,2-6,610,10,1-2-6,5090,31,1-2-6,2190,9,1,1,4897,深 見 亜由美,47,56,6.97,1,0.14,113.6,2,2,4680,後 藤 美 翼,18,49,6.92,2,0.14,117.8,3,6,4720,西 澤 日花里,19,71,7.0,5,0.04,120.0,4,3,4286,平 田 さやか,64,17,6.94,3,0.13,122.7,5,4,4738,清 埜 翔 子,25,26,6.88,4,0.08,,,,,,,,,,,
202208262404,オールレディース競走　第１７回蛭子能収杯,第3日,2022/08/26,大村,04R,予選,1800,晴,北西,3,2,まくり,2,170,2,150,4,200,2-4,490,1,2-4,370,2,2-4,170,2,2-3,200,4,3-4,210,5,2-4-3,1380,3,2-3-4,370,2,1,2,3871,池 田 紫 乃,43,21,6.93,2,0.21,110.8,2,4,4499,滝 川 真由子,41,61,6.92,4,0.22,111.9,3,3,3334,角 ひとみ,50,55,6.86,3,0.22,114.2,4,1,3528,笠 野 友紀恵,32,58,6.93,1,0.24,114.2,5,5,4282,黄金井 裕 子,52,81,6.98,5,0.11,,6,6,5200,筒 井 美 琴,33,39,6.95,6,0.13,
202208262405,オールレディース競走　第１７回蛭子能収杯,第3日,2022/08/26,大村,05R,予選,1800,晴,北西,3,2,まくり,3,1420,3,340,1,120,3-1,11170,16,1-3,1420,5,1-3,330,5,3-4,430,8,1-4,120,1,3-1-4,20020,35,1-3-4,670,3,1,3,5148,松 本 怜,21,14,6.92,3,0.07,110.6,2,1,4909,薮 内 瑞 希,57,51,6.93,1,0.13,110.8,3,4,4190,長 嶋 万 記,76,46,6.93,4,0.11,113.1,4,5,3175,渡 辺 千 草,81,54,6.91,5,0.08,113.7,5,2,3177,宮 本 紀 美,20,32,6.91,2,0.16,,6,6,5233,村 田 佳奈子,12,74,6.91,6,0.01,
202208262406,オールレディース競走　第１７回蛭子能収杯,第3日,2022/08/26,大村,06R,予選,1800,晴,北西,3,2,逃げ,1,310,1,170,4,170,1-4,1550,7,1-4,1140,5,1-4,350,5,1-2,360,6,2-4,380,7,1-4-2,8230,29,1-2-4,2230,8,1,1,4874,池 田 奈津美,68,69,6.98,1,0.07,110.8,2,4,4123,細 川 裕 子,72,28,7.0,4,0.13,111.2,3,2,5094,生 田 波美音,73,84,6.99,2,0.08,113.0,4,5,4443,津 田 裕 絵,69,41,7.01,5,0.16,114.5,5,6,5195,北 村 寧 々,16,36,6.99,6,0.14,,6,3,4387,平 山 智 加,31,66,6.91,3,0.09,
202208262407,オールレディース競走　第１７回蛭子能収杯,第3日,2022/08/26,大村,07R,予選  進入固定,1800,晴,北西,3,2,逃げ,1,140,1,100,4,130,1-4,330,1,1-4,190,1,1-4,130,1,1-5,230,5,4-5,240,6,1-4-5,1040,3,1-4-5,360,2,1,1,3845,中 谷 朋 子,17,47,6.98,1,0.27,110.4,2,4,3618,海 野 ゆかり,59,12,6.93,4,0.28,112.2,3,5,4045,佐々木 裕 美,36,64,6.94,5,0.22,113.6,4,2,4738,清 埜 翔 子,25,26,6.93,2,0.21,114.4,5,6,5251,沼 田 七 華,34,70,6.99,6,0.21,,6,3,5052,赤 井 星璃菜,58,13,6.96,3,0.37,
202208262408,オールレディース競走　第１７回蛭子能収杯,第3日,2022/08/26,大村,08R,予選,1800,晴,北西,2,1,逃げ,1,120,1,100,6,110,1-6,290,2,1-6,310,2,1-6,120,1,1-3,130,2,3-6,160,3,1-6-3,690,2,1-3-6,210,1,1,1,4456,鎌 倉 涼,74,48,6.98,1,0.29,110.1,2,6,4482,守 屋 美 穂,49,29,7.02,6,0.29,111.6,3,3,3474,松 瀬 弘 美,61,45,6.98,3,0.38,114.3,4,5,4569,中 澤 宏 奈,24,86,6.99,5,0.34,114.4,5,2,4742,横 田 悠 衣,63,31,6.95,2,0.37,,6,4,5200,筒 井 美 琴,33,39,6.96,4,0.39,
202208262409,オールレディース競走　第１７回蛭子能収杯,第3日,2022/08/26,大村,09R,予選,1800,晴,西,3,2,差し,2,1160,2,320,1,100,2-1,3870,9,1-2,510,2,1-2,250,4,2-4,980,10,1-4,310,5,2-1-4,15250,35,1-2-4,1090,6,1,2,4909,薮 内 瑞 希,57,51,6.95,2,0.13,110.3,2,1,4845,前 田 紗 希,55,40,6.96,1,0.19,111.8,3,4,3357,福 島 陽 子,66,83,6.99,4,0.18,112.8,4,3,4627,藤 原 菜 希,38,19,6.99,3,0.13,113.8,5,6,4289,落 合 直 子,15,53,6.98,5,0.17,,,,,,,,,,,
202208262410,オールレディース競走　第１７回蛭子能収杯,第3日,2022/08/26,大村,10R,予選特賞,1800,晴,北西,4,3,逃げ,1,110,1,100,3,190,1-3,560,3,1-3,610,2,1-3,170,2,1-4,180,4,3-4,600,8,1-3-4,2410,10,1-3-4,1020,6,1,1,4123,細 川 裕 子,72,28,7.0,1,0.24,111.0,2,3,3509,道 上 千 夏,29,67,6.93,3,0.11,112.2,3,4,4286,平 田 さやか,64,17,6.96,4,0.15,113.5,4,5,3871,池 田 紫 乃,43,21,6.95,5,0.12,113.9,5,2,4901,出 口 舞有子,39,85,6.98,2,0.13,,6,6,4088,野 田 祥 子,23,44,6.99,6,0.23,
