レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202208272401,オールレディース競走　第１７回蛭子能収杯,第4日,2022/08/27,大村,01R,予選,1800,曇り,北西,2,1,逃げ,1,120,1,100,3,250,1-3,480,3,1-3,360,3,1-3,170,3,1-4,160,2,3-4,260,5,1-3-4,1460,4,1-3-4,480,3,1,1,4569,中 澤 宏 奈,24,86,6.98,1,0.18,111.5,2,3,4874,池 田 奈津美,68,69,7.02,3,0.11,112.2,3,4,4720,西 澤 日花里,19,71,7.01,4,0.18,113.5,4,6,3177,宮 本 紀 美,20,32,6.93,6,0.32,114.7,5,5,3528,笠 野 友紀恵,32,58,6.97,5,0.29,,6,2,4088,野 田 祥 子,23,44,6.96,2,0.17,
202208272402,オールレディース競走　第１７回蛭子能収杯,第4日,2022/08/27,大村,02R,予選,1800,曇り,北西,3,2,逃げ,1,160,1,100,2,110,1-2,460,1,1-2,270,1,1-2,180,2,1-3,200,4,2-3,400,7,1-2-3,1070,2,1-2-3,470,2,1,1,4781,西 舘 果 里,65,18,7.03,1,0.2,111.6,2,2,4286,平 田 さやか,64,17,6.96,2,0.13,112.3,3,3,4897,深 見 亜由美,47,56,7.02,3,0.16,113.0,4,6,3474,松 瀬 弘 美,61,45,6.99,6,0.32,113.7,5,5,5195,北 村 寧 々,16,36,6.96,5,0.26,,6,4,4045,佐々木 裕 美,36,64,6.99,4,0.21,
202208272403,オールレディース競走　第１７回蛭子能収杯,第4日,2022/08/27,大村,03R,予選,1800,曇り,北西,4,3,逃げ,1,210,1,100,2,100,1-2,610,3,1-2,240,1,1-2,180,3,1-5,730,10,2-5,380,7,1-2-5,3600,13,1-2-5,1050,6,1,1,4282,黄金井 裕 子,52,81,6.93,1,0.17,110.0,2,2,4123,細 川 裕 子,72,28,6.95,2,0.19,112.3,3,5,3357,福 島 陽 子,66,83,6.94,5,0.09,114.1,4,4,3509,道 上 千 夏,29,67,6.9,4,0.02,115.1,5,3,3175,渡 辺 千 草,81,54,6.9,3,0.17,,6,6,5250,嶋 田 有 里,60,63,6.95,6,0.07,
202208272404,オールレディース競走　第１７回蛭子能収杯,第4日,2022/08/27,大村,04R,予選,1800,晴,北西,3,2,差し,2,150,2,110,3,120,2-3,330,1,2-3,200,1,2-3,110,1,2-4,150,2,3-4,160,3,2-3-4,670,1,2-3-4,260,1,1,2,4499,滝 川 真由子,41,61,6.96,2,0.22,110.2,2,3,4289,落 合 直 子,15,53,6.99,3,0.21,111.7,3,4,4443,津 田 裕 絵,69,41,7.04,4,0.2,114.3,4,5,5156,坂 野 さくら,51,16,6.99,5,0.24,115.3,5,1,4742,横 田 悠 衣,63,31,6.96,1,0.16,,6,6,5094,生 田 波美音,73,84,7.05,6,0.32,
202208272405,オールレディース競走　第１７回蛭子能収杯,第4日,2022/08/27,大村,05R,予選,1800,晴,北,4,3,差し,3,400,3,130,1,330,3-1,4320,10,1-3,2840,5,1-3,1470,7,3-5,1030,5,1-5,3110,10,3-1-5,27520,38,1-3-5,4070,9,1,3,4627,藤 原 菜 希,38,19,6.94,3,0.14,110.2,2,1,5052,赤 井 星璃菜,58,13,7.02,1,0.17,112.4,3,5,4924,中 北 涼,11,24,7.02,5,0.14,113.5,4,4,4569,中 澤 宏 奈,24,86,6.99,4,0.11,115.3,5,2,4387,平 山 智 加,31,66,6.95,2,0.11,,6,6,5251,沼 田 七 華,34,70,7.06,6,0.27,
202208272406,オールレディース競走　第１７回蛭子能収杯,第4日,2022/08/27,大村,06R,予選,1800,晴,北西,4,3,まくり,2,150,2,100,3,110,2-3,240,1,2-3,200,1,2-3,110,1,2-4,150,2,3-4,210,4,2-3-4,490,1,2-3-4,240,1,1,2,3618,海 野 ゆかり,59,12,6.95,2,0.17,110.5,2,3,4845,前 田 紗 希,55,40,6.93,3,0.11,111.7,3,4,3845,中 谷 朋 子,17,47,6.94,4,0.16,113.7,4,6,3355,橋谷田 佳 織,46,35,6.93,6,0.36,114.7,5,1,5148,松 本 怜,21,14,6.93,1,0.27,,6,5,4874,池 田 奈津美,68,69,7.0,5,0.19,
202208272407,オールレディース競走　第１７回蛭子能収杯,第4日,2022/08/27,大村,07R,予選  進入固定,1800,晴,北西,4,3,逃げ,1,150,1,110,3,130,1-3,220,1,1-3,190,1,1-3,100,1,1-4,120,2,3-4,160,3,1-3-4,560,1,1-3-4,190,1,1,1,4286,平 田 さやか,64,17,6.94,1,0.17,110.3,2,3,4482,守 屋 美 穂,49,29,6.98,3,0.19,111.4,3,4,4901,出 口 舞有子,39,85,6.95,4,0.16,112.7,4,2,3357,福 島 陽 子,66,83,6.99,2,0.14,114.2,5,5,4408,仁 科 さやか,35,57,6.93,5,0.16,,6,6,5233,村 田 佳奈子,12,74,6.96,6,0.27,
202208272408,オールレディース競走　第１７回蛭子能収杯,第4日,2022/08/27,大村,08R,予選,1800,晴,北西,3,2,差し,4,510,4,240,5,400,4-5,2880,10,4-5,2360,8,4-5,430,8,1-4,220,3,1-5,390,6,4-5-1,8510,27,1-4-5,1270,6,1,4,4909,薮 内 瑞 希,57,51,6.9,4,0.13,109.8,2,5,4720,西 澤 日花里,19,71,6.97,5,0.09,111.7,3,1,4443,津 田 裕 絵,69,41,6.9,1,0.11,113.6,4,2,4843,深 尾 巴 恵,48,68,6.9,2,0.27,114.5,5,3,3871,池 田 紫 乃,43,21,6.95,3,0.08,,6,6,5200,筒 井 美 琴,33,39,6.96,6,0.11,
202208272409,オールレディース競走　第１７回蛭子能収杯,第4日,2022/08/27,大村,09R,予選,1800,晴,北,3,2,逃げ,1,100,1,100,2,110,1-2,220,1,1-2,140,1,1-2,120,1,1-5,200,3,2-5,340,6,1-2-5,840,2,1-2-5,460,2,1,1,4289,落 合 直 子,15,53,6.89,1,0.11,109.9,2,2,4456,鎌 倉 涼,74,48,6.95,2,0.11,112.0,3,5,3509,道 上 千 夏,29,67,6.88,5,0.12,113.6,4,4,4680,後 藤 美 翼,18,49,6.89,4,0.11,113.7,5,3,3528,笠 野 友紀恵,32,58,6.92,3,0.07,,6,6,4897,深 見 亜由美,47,56,6.96,6,0.13,
202208272410,オールレディース競走　第１７回蛭子能収杯,第4日,2022/08/27,大村,10R,予選特選,1800,晴,北,3,2,逃げ,1,110,1,100,5,290,1-5,910,4,1-5,740,4,1-5,230,3,1-4,130,1,4-5,270,6,1-5-4,1980,6,1-4-5,470,2,1,1,4190,長 嶋 万 記,76,46,6.86,1,0.16,108.4,2,5,3334,角 ひとみ,50,55,6.82,5,0.16,111.2,3,4,4387,平 山 智 加,31,66,6.89,4,0.16,113.0,4,2,3845,中 谷 朋 子,17,47,6.9,2,0.21,114.3,5,6,4738,清 埜 翔 子,25,26,6.89,6,0.11,,6,3,4088,野 田 祥 子,23,44,6.88,3,0.17,
