レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202407182201,ライジングゼファーフクオカ杯,第6日,2024/07/18,福岡,01R,カタメン１一,1800,曇り,南,3,3,逃げ,1,100,1,100,2,230,1-2,180,1,1-2,200,1,1-2,110,1,1-4,150,2,2-4,330,7,1-2-4,440,1,1-2-4,320,2,1,1,3616,中 村 真,59,139,6.99,1,0.16,110.8,2,2,3401,上 田 隆 章,47,155,7.05,2,0.21,112.7,3,4,3591,後 藤 孝 義,19,154,7.01,4,0.23,114.9,4,3,3797,岩 井 繁,52,113,7.01,3,0.28,115.9,5,5,4896,花 本 剛,22,110,7.06,5,0.26,,6,6,5281,井 上 遥 妃,39,141,6.98,6,0.22,
202407182202,ライジングゼファーフクオカ杯,第6日,2024/07/18,福岡,02R,一般,1800,曇り,南,4,4,,3,330,3,100,1,120,3-1,740,3,1-3,240,1,1-3,130,1,2-3,280,6,1-2,200,2,3-1-2,1780,6,1-2-3,350,1,1,3,5010,宇留田 翔 平,66,156,7.05,3,0.16,112.1,2,1,3516,吉 原 聖 人,57,117,7.03,1,0.14,113.1,3,2,3793,高 橋 真 吾,29,157,7.13,2,0.14,114.9,4,5,5299,西 丸 敦 基,28,166,7.04,5,0.15,115.0,5,6,4552,杉 山 勝 匡,50,136,7.05,6,0.14,,6,4,3509,道 上 千 夏,12,122,7.01,4,0.13,
202407182203,ライジングゼファーフクオカ杯,第6日,2024/07/18,福岡,03R,カタメン３一,1800,曇り,南,4,4,差し,3,150,3,120,1,280,3-1,360,1,1-3,190,1,1-3,190,3,3-6,410,7,1-6,320,6,3-1-6,1790,7,1-3-6,890,4,1,3,4824,松 井 洪 弥,24,143,7.01,3,0.24,111.1,2,1,3294,野 中 義 生,64,147,7.15,1,0.29,113.2,3,6,3202,三 品 隆 浩,40,168,7.19,6,0.26,115.0,4,4,4495,森 晋太郎,58,135,7.08,4,0.24,115.8,5,2,4213,重 富 伸 也,74,171,7.1,2,0.32,,6,5,5291,三 嶌 こころ,16,159,7.12,5,0.29,
202407182204,ライジングゼファーフクオカ杯,第6日,2024/07/18,福岡,04R,一般,1800,曇り,南,4,4,差し,5,2710,5,700,1,470,5-1,2110,11,1-5,2350,10,1-5,260,3,2-5,840,11,1-2,380,7,5-1-2,16850,66,1-2-5,2960,12,1,5,4852,川 原 祐 明,72,123,6.99,6,0.14,112.1,2,1,3519,冨 田 秀 幸,31,160,7.04,1,0.19,113.5,3,2,4248,岡 本 大,14,119,7.05,2,0.32,115.1,4,4,4080,山 崎 哲 司,45,105,7.0,5,0.11,115.7,5,6,3612,馬 袋 義 則,30,102,7.06,3,0.11,,6,3,4226,村 田 浩 司,27,161,7.06,4,0.11,
202407182205,ライジングゼファーフクオカ杯,第6日,2024/07/18,福岡,05R,一般,1800,曇り,南,3,3,,3,1560,3,420,2,100,3-2,1880,7,2-3,870,4,2-3,290,6,1-3,340,7,1-2,240,2,3-2-1,8590,36,1-2-3,570,2,1,3,4896,花 本 剛,22,110,7.05,3,0.14,112.3,2,2,4973,栗 原 直 也,73,125,6.9,2,0.11,113.0,3,1,3176,長谷川 巌,51,131,7.07,1,0.12,114.2,4,5,4797,中 山 将,44,153,7.07,5,0.12,116.1,5,6,3796,長 野 道 臣,49,111,7.03,6,0.15,,6,4,3797,岩 井 繁,52,113,6.96,4,0.17,
202407182206,ライジングゼファーフクオカ杯,第6日,2024/07/18,福岡,06R,一般,1800,曇り,南,4,4,まくり,4,970,4,140,1,100,4-1,720,4,1-4,250,1,1-4,100,1,3-4,300,6,1-3,180,3,4-1-3,4760,13,1-3-4,290,1,1,4,4509,平 見 真 彦,33,133,7.01,4,0.11,112.1,2,1,3811,石 田 章 央,38,146,7.0,1,0.2,113.7,3,3,3793,高 橋 真 吾,29,157,7.1,3,0.19,114.9,4,5,3516,吉 原 聖 人,57,117,7.03,5,0.13,116.4,5,6,5265,大 廣 咲 季,25,140,7.01,6,0.18,,6,2,3614,谷 勝 幸,20,109,6.99,2,0.17,
202407182207,ライジングゼファーフクオカ杯,第6日,2024/07/18,福岡,07R,一般,1800,曇り,南,4,4,,3,600,3,260,1,180,3-1,2490,10,1-3,530,2,1-3,120,1,3-4,240,6,1-4,130,2,3-1-4,4380,14,1-3-4,370,2,1,3,5281,井 上 遥 妃,39,141,7.04,3,0.07,111.2,2,1,4773,中 川 り な,43,114,7.01,1,0.08,112.4,3,4,5056,西 岡 成 美,17,127,7.0,4,0.11,114.6,4,2,3509,道 上 千 夏,12,122,7.04,2,0.09,115.6,5,5,4224,大 橋 栄里佳,60,164,7.1,5,0.18,,6,6,5291,三 嶌 こころ,16,159,7.03,6,0.16,
202407182208,ライジングゼファーフクオカ杯,第6日,2024/07/18,福岡,08R,一般,1800,曇り,南西,4,4,差し,2,1850,2,170,1,100,2-1,2610,8,1-2,350,2,1-2,210,4,2-4,630,8,1-4,170,2,2-1-4,10760,27,1-2-4,670,4,1,2,4552,杉 山 勝 匡,50,136,7.12,2,0.16,112.6,2,1,4624,高 田 明,65,130,7.04,1,0.18,113.1,3,4,3294,野 中 義 生,64,147,7.12,4,0.12,115.4,4,5,4248,岡 本 大,14,119,7.11,5,0.14,116.4,5,3,3591,後 藤 孝 義,19,154,7.08,3,0.14,,6,6,4691,水 原 慎,71,169,7.07,6,0.29,
202407182209,ライジングゼファーフクオカ杯,第6日,2024/07/18,福岡,09R,ペラ坊特選,1800,曇り,南,3,3,逃げ,1,160,1,100,4,180,1-4,940,3,1-4,620,3,1-4,320,4,1-6,390,6,4-6,1350,13,1-4-6,4080,14,1-4-6,1830,9,1,1,4852,川 原 祐 明,72,123,7.02,1,0.08,112.6,2,4,5299,西 丸 敦 基,28,166,7.06,4,0.07,114.2,3,6,4797,中 山 将,44,153,6.99,6,0.03,115.0,4,3,4359,横 川 聖 志,61,120,7.07,3,0.11,115.4,5,5,3519,冨 田 秀 幸,31,160,7.04,5,0.06,,6,2,3796,長 野 道 臣,49,111,7.0,2,0.12,
202407182210,ライジングゼファーフクオカ杯,第6日,2024/07/18,福岡,10R,選抜戦,1800,曇り,南,4,4,逃げ,1,110,1,120,6,310,1-6,2730,8,1-6,1530,5,1-6,260,3,1-4,280,4,4-6,860,12,1-6-4,10130,25,1-4-6,1860,9,1,1,4824,松 井 洪 弥,24,143,6.93,1,0.13,111.8,2,6,3811,石 田 章 央,38,146,7.01,6,0.18,113.0,3,4,5010,宇留田 翔 平,66,156,7.05,4,0.18,115.1,4,2,3616,中 村 真,59,139,7.04,2,0.22,115.5,5,3,4080,山 崎 哲 司,45,105,7.01,3,0.09,,6,5,4973,栗 原 直 也,73,125,6.94,5,0.19,
