レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202407052401,ＢＴＳオラレ志布志開設１５周年記念,第3日,2024/07/05,大村,01R,一般,1800,曇り,南西,2,1,逃げ,1,140,1,180,3,170,1-3,280,1,1-3,310,2,1-3,140,1,1-6,230,5,3-6,190,2,1-3-6,910,3,1-3-6,340,1,1,1,3859,多羅尾 達 之,37,43,7.08,1,0.12,111.4,2,3,4173,岡 谷 健 吾,72,21,7.11,3,0.18,113.0,3,6,4695,尾 崎 雄 二,16,46,7.03,6,0.16,114.4,4,4,3722,西 村 秀 樹,74,55,7.09,4,0.16,116.6,5,2,3340,池 田 雷 太,56,16,7.09,2,0.17,,6,5,3797,岩 井 繁,14,26,7.09,5,0.18,
202407052402,ＢＴＳオラレ志布志開設１５周年記念,第3日,2024/07/05,大村,02R,一般,1800,曇り,南西,2,1,逃げ,1,150,1,100,5,100,1-5,280,1,1-5,290,1,1-5,150,2,1-3,460,7,3-5,490,8,1-5-3,1820,8,1-3-5,860,4,1,1,3796,長 野 道 臣,13,68,7.0,1,0.08,111.3,2,5,4584,村 岡 賢 人,11,23,7.01,5,0.08,112.9,3,3,4047,吉 永 浩 則,45,30,7.07,3,0.06,114.6,4,2,4574,東 潤 樹,59,13,7.1,2,0.12,115.3,5,4,3832,下 田 哲 也,71,31,7.09,4,0.11,,6,6,5257,西 丸 侑太朗,62,14,7.04,6,0.03,
202407052403,ＢＴＳオラレ志布志開設１５周年記念,第3日,2024/07/05,大村,03R,一般,1800,曇り,南西,1,1,,1,110,1,280,2,1930,1-2,1320,4,1-2,680,4,1-2,250,4,1-4,410,6,2-4,590,9,1-2-4,4650,16,1-2-4,2370,7,1,1,4259,真 庭 明 志,64,67,7.06,1,0.18,111.6,2,2,5293,眞 崎 武 蔵,39,71,7.12,2,0.17,112.6,3,4,3869,井 芹 大 志,69,76,7.06,4,0.11,114.0,4,3,4369,丹 下 将,68,45,7.11,3,0.16,114.5,5,6,4624,高 田 明,73,54,7.01,6,0.1,,6,5,5311,小 林 京 平,12,65,7.02,5,0.11,
202407052404,ＢＴＳオラレ志布志開設１５周年記念,第3日,2024/07/05,大村,04R,一般,1800,曇り,南,1,1,逃げ,1,110,1,100,2,1380,1-2,1600,5,1-2,990,5,1-2,340,4,1-4,420,5,2-4,1460,13,1-2-4,5770,20,1-2-4,2560,11,1,1,4471,新 田 泰 章,38,19,7.04,1,0.11,111.1,2,2,5294,豊 田 祥 生,65,33,7.06,2,0.16,112.4,3,4,4672,守 屋 大 地,46,32,7.01,4,0.15,112.8,4,5,4171,榎 幸 司,60,38,7.09,5,0.14,113.8,5,3,3757,畑 和 宏,51,25,7.08,3,0.14,,6,6,4759,今 泉 友 吾,48,22,6.95,6,0.18,
202407052405,ＢＴＳオラレ志布志開設１５周年記念,第3日,2024/07/05,大村,05R,一般,1800,曇り,南,1,1,差し,3,380,3,410,4,780,3-4,5490,16,3-4,2890,10,3-4,1600,13,3-5,430,5,4-5,420,4,3-4-5,47810,78,3-4-5,8870,15,1,3,5214,田 中 宏 典,43,52,7.06,3,0.08,112.2,2,4,4785,木 幡 純 也,47,61,7.09,4,0.13,113.2,3,5,4824,松 井 洪 弥,50,69,7.01,5,0.08,113.6,4,1,3928,林 恵 祐,54,20,7.08,1,0.12,116.2,5,2,3541,三 嶌 誠 司,76,18,7.19,2,0.13,,6,6,4035,杉 江 浩 明,55,17,7.11,6,0.12,
202407052406,ＢＴＳオラレ志布志開設１５周年記念,第3日,2024/07/05,大村,06R,一般,1800,曇り,南西,1,1,逃げ,1,150,1,130,3,100,1-3,440,2,1-3,430,2,1-3,280,5,1-2,300,6,2-3,880,9,1-3-2,3130,11,1-2-3,1390,4,1,1,4207,松 下 一 也,57,27,6.99,1,0.1,111.8,2,3,4871,菊 池 宏 志,75,29,6.98,3,0.16,112.8,3,2,3797,岩 井 繁,14,26,7.11,2,0.15,114.8,4,5,4497,桑 原 悠,52,28,7.05,5,0.18,115.7,5,4,4574,東 潤 樹,59,13,7.03,4,0.22,,6,6,5351,齊 藤 廉,67,49,7.04,6,0.23,
202407052407,ＢＴＳオラレ志布志開設１５周年記念,第3日,2024/07/05,大村,07R,一般  進入固定,1800,曇り,南,1,1,差し,3,940,3,240,4,120,3-4,1420,7,3-4,450,2,3-4,190,4,1-3,170,3,1-4,120,1,3-4-1,3640,14,1-3-4,360,2,1,3,3939,渡 辺 真 至,53,62,7.14,3,0.08,111.2,2,4,4702,三 浦 敬 太,70,70,7.06,4,0.11,112.6,3,1,3869,井 芹 大 志,69,76,7.06,1,0.06,113.9,4,2,3581,加 木 郁,61,35,7.07,2,0.07,115.3,5,5,3550,都 築 正 治,40,63,7.07,5,0.06,,6,6,5343,小 林 礼 央,58,60,7.07,6,0.04,
202407052408,ＢＴＳオラレ志布志開設１５周年記念,第3日,2024/07/05,大村,08R,一般,1800,曇り,南,1,1,逃げ,1,110,1,100,3,190,1-3,380,3,1-3,290,3,1-3,180,4,1-4,130,1,3-4,360,6,1-3-4,760,4,1-3-4,380,3,1,1,4357,田 中 和 也,44,74,7.07,1,0.12,111.7,2,3,5027,重 冨 勇 哉,41,36,7.07,3,0.12,112.3,3,4,4967,中 村 魁 生,49,40,7.05,4,0.19,113.8,4,2,5130,上 野 拓 馬,15,34,7.06,2,0.13,115.0,5,5,3340,池 田 雷 太,56,16,7.09,5,0.21,,6,6,4747,山 戸 信 二,66,75,7.08,6,0.23,
202407052409,ＢＴＳオラレ志布志開設１５周年記念,第3日,2024/07/05,大村,09R,準優勝戦,1800,雨,南,1,1,逃げ,1,110,1,100,2,240,1-2,330,2,1-2,230,1,1-2,190,2,1-5,530,8,2-5,990,13,1-2-5,3310,11,1-2-5,1470,5,1,1,4824,松 井 洪 弥,50,69,6.99,1,0.11,110.3,2,2,4369,丹 下 将,68,45,7.07,2,0.11,111.6,3,5,4173,岡 谷 健 吾,72,21,7.07,4,0.18,113.4,4,3,4624,高 田 明,73,54,7.03,3,0.09,113.8,5,4,4171,榎 幸 司,60,38,7.1,5,0.16,,6,6,3796,長 野 道 臣,13,68,6.98,6,0.19,
202407052410,ＢＴＳオラレ志布志開設１５周年記念,第3日,2024/07/05,大村,10R,準優勝戦,1800,雨,南,1,1,差し,4,800,4,220,2,170,4-2,6620,17,2-4,2370,6,2-4,250,5,1-4,190,3,1-2,180,2,4-2-1,19140,50,1-2-4,640,3,1,4,4759,今 泉 友 吾,48,22,6.96,4,0.07,110.4,2,2,4471,新 田 泰 章,38,19,7.02,2,0.09,113.0,3,1,4695,尾 崎 雄 二,16,46,7.0,1,0.08,113.6,4,5,3541,三 嶌 誠 司,76,18,7.11,5,0.05,114.0,5,3,4584,村 岡 賢 人,11,23,6.95,3,0.07,,6,6,4207,松 下 一 也,57,27,7.01,6,0.06,
