レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201908262301,桃咲まゆ杯〜ほぼ女子戦〜,第2日,2019/08/26,唐津,01R,予選,1800,雨,南,3,3,逃げ,1,100,1,100,2,440,1-2,640,4,1-2,730,5,1-2,170,2,1-3,150,1,2-3,650,13,1-2-3,2160,9,1-2-3,860,5,1,1,3900,香 川 素 子,19,54,6.71,1,0.1,107.8,2,2,4987,島 倉 都,30,31,6.76,2,0.08,111.9,3,3,4901,出 口 舞有子,64,39,6.71,3,0.21,113.4,4,4,3483,入 船 幸 子,18,59,6.72,4,0.38,114.6,5,5,4909,薮 内 瑞 希,17,89,6.71,5,0.21,114.8,6,6,4143,浦 田 晃 嗣,68,87,6.79,6,0.19,117.2
201908262302,桃咲まゆ杯〜ほぼ女子戦〜,第2日,2019/08/26,唐津,02R,予選,1800,雨,南,3,3,逃げ,1,160,1,190,5,490,1-5,4190,10,1-5,2860,9,1-5,710,9,1-3,390,5,3-5,1650,13,1-5-3,22980,46,1-3-5,5220,13,1,1,4282,中 西 裕 子,23,73,6.69,1,0.21,109.6,2,5,4841,高 橋 悠 花,24,90,6.78,5,0.21,112.3,3,3,4994,山 本 梨 菜,70,46,6.73,3,0.22,113.3,4,2,4008,中 尾 誠,13,66,6.66,2,0.24,113.8,5,6,5003,来 田 衣 織,37,68,6.72,6,0.25,115.4,6,4,4947,間 庭 菜 摘,36,84,6.72,4,0.14,116.1
201908262303,桃咲まゆ杯〜ほぼ女子戦〜,第2日,2019/08/26,唐津,03R,予選,1800,雨,南,2,2,まくり,3,100,3,110,5,270,3-5,460,3,3-5,430,3,3-5,160,3,1-3,130,1,1-5,300,5,3-5-1,1170,6,1-3-5,400,3,1,3,4445,宮 地 元 輝,26,50,6.74,3,0.13,109.5,2,5,5045,平 川 香 織,15,67,6.69,5,0.1,110.9,3,1,4998,中 村 かなえ,12,61,6.65,1,0.19,113.2,4,6,5030,金 子 千 穂,21,51,6.7,6,0.08,115.1,5,4,4874,池 田 奈津美,39,49,6.66,4,0.18,117.0,6,2,4990,田 中 博 子,31,58,6.65,2,0.31,119.2
201908262304,桃咲まゆ杯〜ほぼ女子戦〜,第2日,2019/08/26,唐津,04R,予選,1800,雨,南,3,3,差し,3,660,3,160,1,120,3-1,2230,7,1-3,650,3,1-3,210,3,3-5,310,6,1-5,160,2,3-1-5,5540,19,1-3-5,590,3,1,3,4974,安 井 瑞 紀,22,44,6.68,3,0.15,108.9,2,1,4822,百 武 翔,66,55,6.72,1,0.23,110.0,3,5,4433,川 野 芽 唯,34,38,6.67,5,0.18,112.0,4,2,4373,若 狭 奈美子,58,43,6.7,2,0.41,114.4,5,4,4913,清 水 さくら,40,56,6.68,4,0.15,115.9,6,6,4767,米 井 里 実,20,33,6.69,6,0.27,116.9
201908262305,桃咲まゆ杯〜ほぼ女子戦〜,第2日,2019/08/26,唐津,05R,予選特賞Ｂ,1800,雨,南,3,3,逃げ,1,120,1,100,2,220,1-2,780,3,1-2,490,2,1-2,340,2,1-4,380,4,2-4,660,7,1-2-4,2890,11,1-2-4,1040,5,1,1,4744,伊 藤 玲 奈,14,45,6.72,1,0.13,115.3,2,2,4143,浦 田 晃 嗣,68,87,6.82,2,0.11,118.2,3,4,4349,犬 童 千 秋,35,63,6.72,4,0.11,120.6,4,5,3802,森 岡 真 希,62,80,6.8,5,0.15,121.6,5,6,4923,末 武 里奈子,65,64,6.73,6,0.19,123.3,,,,,,,,,,
201908262306,桃咲まゆ杯〜ほぼ女子戦〜,第2日,2019/08/26,唐津,06R,予選,1800,雨,南,3,3,逃げ,1,190,1,130,2,250,1-2,1020,5,1-2,1100,5,1-2,410,8,1-4,200,2,2-4,750,10,1-2-4,4260,16,1-2-4,2050,7,1,1,4825,倉 持 莉 々,32,72,6.68,1,0.1,117.4,2,2,4224,大 橋 栄里佳,27,65,6.7,2,0.16,120.4,3,4,4678,水 野 望 美,28,83,6.75,4,0.15,122.3,4,3,4294,古 賀 繁 輝,38,60,6.74,3,0.16,125.5,5,6,4987,島 倉 都,30,31,6.8,6,0.13,127.7,,,,,,,,,,
201908262307,桃咲まゆ杯〜ほぼ女子戦〜,第2日,2019/08/26,唐津,07R,予選,1800,曇り,南西,3,3,まくり,2,180,2,110,5,200,2-5,390,2,2-5,350,2,2-5,150,2,2-3,290,4,3-5,430,5,2-5-3,1130,4,2-3-5,510,3,1,2,4624,高 田 明,59,85,6.7,2,0.24,109.7,2,5,3674,岸 恵 子,67,86,6.79,4,0.19,111.2,3,3,4071,古 賀 千 晶,61,36,6.77,3,0.25,113.0,4,6,4994,山 本 梨 菜,70,46,6.76,6,0.2,115.1,5,1,4844,村 上 奈 穂,60,53,6.74,1,0.27,116.1,6,4,4990,田 中 博 子,31,58,6.76,5,0.33,116.1
201908262308,桃咲まゆ杯〜ほぼ女子戦〜,第2日,2019/08/26,唐津,08R,予選,1800,曇り,南西,3,3,まくり,4,300,4,130,1,190,4-1,460,1,1-4,290,1,1-4,130,1,2-4,210,3,1-2,220,5,4-1-2,2330,9,1-2-4,570,3,1,4,4611,今 井 美 亜,69,70,6.68,4,0.17,109.8,2,1,3483,入 船 幸 子,18,59,6.68,1,0.33,112.7,3,2,4947,間 庭 菜 摘,36,84,6.67,2,0.43,113.2,4,5,5030,金 子 千 穂,21,51,6.73,5,0.18,114.7,5,6,4949,横 田 貴 満,33,82,6.7,6,0.49,115.6,6,3,4767,米 井 里 実,20,33,6.64,3,0.28,118.3
201908262309,桃咲まゆ杯〜ほぼ女子戦〜,第2日,2019/08/26,唐津,09R,予選,1800,雨,南,4,4,逃げ,1,250,1,260,4,200,1-4,1750,11,1-4,850,6,1-4,270,5,1-5,250,3,4-5,370,7,1-4-5,4950,23,1-4-5,940,5,1,1,4874,池 田 奈津美,39,76,6.69,1,0.25,110.9,2,4,4652,酒 見 峻 介,57,78,6.7,4,0.23,113.0,3,5,3900,香 川 素 子,19,54,6.71,5,0.25,113.4,4,2,4447,深 川 麻奈美,11,42,6.67,2,0.23,114.1,5,3,4923,末 武 里奈子,65,64,6.66,3,0.26,114.5,6,6,4841,高 橋 悠 花,24,90,6.71,6,0.32,117.2
201908262310,桃咲まゆ杯〜ほぼ女子戦〜,第2日,2019/08/26,唐津,10R,予選特賞Ａ,1800,雨,南,3,3,逃げ,1,100,1,110,3,370,1-3,370,2,1-3,370,2,1-3,140,2,1-4,100,1,3-4,200,4,1-3-4,690,2,1-3-4,260,1,1,1,4294,古 賀 繁 輝,38,60,6.72,1,0.15,110.2,2,3,3871,池 田 紫 乃,63,81,6.68,3,0.15,110.9,3,4,4433,川 野 芽 唯,34,38,6.68,4,0.12,112.5,4,2,5003,来 田 衣 織,37,68,6.68,2,0.19,113.9,5,6,5045,平 川 香 織,15,67,6.71,6,0.11,114.0,6,5,4744,伊 藤 玲 奈,14,45,6.77,5,0.12,121.8
201908262311,桃咲まゆ杯〜ほぼ女子戦〜,第2日,2019/08/26,唐津,11R,予選特選,1800,雨,南,4,4,逃げ,1,130,1,130,3,170,1-3,510,2,1-3,430,2,1-3,210,3,1-4,130,1,3-4,250,6,1-3-4,1190,2,1-3-4,340,1,1,1,4678,水 野 望 美,28,83,6.75,1,0.06,109.6,2,3,4313,西 村 美智子,29,74,6.7,3,0.12,110.3,3,4,4008,中 尾 誠,13,66,6.75,4,0.23,112.5,4,5,4088,野 田 祥 子,25,57,6.68,5,0.16,114.0,5,2,3802,森 岡 真 希,62,80,6.74,2,0.09,114.7,6,6,4974,安 井 瑞 紀,22,44,6.75,6,0.13,116.6
201908262312,桃咲まゆ杯〜ほぼ女子戦〜,第2日,2019/08/26,唐津,12R,選抜Ａ戦,1800,雨,南,3,3,逃げ,1,100,1,100,4,290,1-4,320,2,1-4,350,2,1-4,180,2,1-3,210,3,3-4,670,10,1-4-3,2020,12,1-3-4,1020,6,1,1,4445,宮 地 元 輝,26,50,6.7,1,0.16,107.6,2,4,4373,若 狭 奈美子,58,43,6.67,4,0.24,110.7,3,3,4224,大 橋 栄里佳,27,65,6.66,3,0.23,112.9,4,6,4349,犬 童 千 秋,35,63,6.64,6,0.19,114.5,5,5,4611,今 井 美 亜,69,70,6.68,5,0.21,115.7,6,2,4844,村 上 奈 穂,60,53,6.68,2,0.2,116.8
201908261801,黒神杯争奪　真夏の覇者決定戦,第3日,2019/08/26,徳山,01R,モーニング特  進入固定,1800,曇り,北西,1,1,逃げ,1,150,1,100,3,360,1-3,430,3,1-3,350,3,1-3,210,4,1-2,140,2,2-3,460,8,1-3-2,1230,7,1-2-3,410,2,1,1,4369,丹 下 将,24,11,7.01,1,0.21,110.7,2,3,4660,宇田川 信 一,63,13,6.96,3,0.21,112.9,3,2,3695,安 東 将,13,43,6.97,2,0.18,114.8,4,4,4533,峰 重 侑 治,64,27,6.97,4,0.15,115.0,5,6,4976,金 山 立 樹,73,14,7.0,6,0.19,,6,5,4094,中 島 真 二,43,47,7.01,5,0.19,
201908261802,黒神杯争奪　真夏の覇者決定戦,第3日,2019/08/26,徳山,02R,グランプリ特,1800,曇り,西,1,1,逃げ,1,120,1,100,3,190,1-3,300,2,1-3,370,3,1-3,160,3,1-2,150,1,2-3,290,5,1-3-2,1030,5,1-2-3,390,2,1,1,3284,渡 邊 伸太郎,15,26,7.0,1,0.12,110.2,2,3,3968,茶 谷 信 次,16,23,7.01,3,0.1,113.7,3,2,4016,西 川 新太郎,57,35,7.03,2,0.19,113.8,4,5,4009,小 林 一 樹,68,29,7.0,5,0.13,114.1,5,4,3327,野長瀬 正 孝,28,49,7.01,4,0.15,,6,6,4273,佐 藤 旭,17,52,7.03,6,0.22,
201908261803,黒神杯争奪　真夏の覇者決定戦,第3日,2019/08/26,徳山,03R,プライド予選,1800,曇り,西,1,1,逃げ,1,150,1,100,2,110,1-2,230,1,1-2,170,1,1-2,110,1,1-3,270,5,2-3,310,7,1-2-3,620,2,1-2-3,360,2,1,1,3462,竹 上 真 司,11,69,6.97,1,0.06,110.4,2,2,4184,渡 邊 雄一郎,72,12,6.98,2,0.05,112.4,3,3,4778,堤 啓 輔,52,67,7.01,3,0.03,113.9,4,6,5041,荒 牧 凪 沙,60,75,7.03,6,0.14,115.2,5,5,4218,吉 川 喜 継,14,42,7.07,5,0.11,,6,4,4219,本 岡 勝 利,34,40,7.02,4,0.08,
201908261804,黒神杯争奪　真夏の覇者決定戦,第3日,2019/08/26,徳山,04R,モーニング予,1800,曇り,南西,1,1,,1,160,1,100,2,100,1-2,210,1,1-2,150,1,1-2,130,1,1-4,250,4,2-4,320,6,1-2-4,680,2,1-2-4,320,2,1,1,3543,福 田 雅 一,21,16,7.0,1,0.1,110.7,2,2,3562,山 下 和 彦,35,51,6.97,2,0.11,111.5,3,4,3602,奥 平 拓 也,37,32,7.07,4,0.05,113.7,4,3,4663,籾 山 佳 岳,25,24,7.04,3,0.08,114.5,5,6,4195,前 川 守 嗣,38,34,6.98,6,0.07,,6,5,4623,中 北 将 史,53,60,7.04,5,0.07,
201908261805,黒神杯争奪　真夏の覇者決定戦,第3日,2019/08/26,徳山,05R,予選,1800,曇り,西,2,2,逃げ,1,220,1,150,3,100,1-3,520,2,1-3,270,1,1-3,190,2,1-2,350,4,2-3,210,3,1-3-2,1370,4,1-2-3,480,3,1,1,3658,阪 本 聖 秀,41,41,6.98,1,0.1,110.9,2,3,4030,森 高 一 真,69,28,7.01,3,0.14,112.2,3,2,4325,新 出 浩 司,30,45,7.03,2,0.11,113.8,4,5,4910,中 村 泰 平,47,53,6.98,5,0.14,114.1,5,4,4214,林 祐 介,56,18,7.02,4,0.11,,6,6,5092,篠 原 晟 弥,29,25,7.08,6,0.27,
201908261806,黒神杯争奪　真夏の覇者決定戦,第3日,2019/08/26,徳山,06R,予選,1800,曇り,南西,2,2,差し,2,310,2,150,4,150,2-4,460,2,2-4,210,1,2-4,160,1,1-2,160,2,1-4,200,3,2-4-1,2220,7,1-2-4,330,1,1,2,4802,中 田 達 也,19,54,7.01,4,0.17,111.7,2,4,4261,岡 祐 臣,58,71,7.0,5,0.09,113.4,3,1,4533,峰 重 侑 治,64,27,6.97,1,0.2,114.8,4,5,3335,小 菅 文 隆,31,63,7.11,2,0.19,115.2,5,3,3036,吉 本 正 昭,75,33,7.04,3,0.14,,6,6,4016,西 川 新太郎,57,35,7.06,6,0.15,
