レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201908082401,夜の帝王決定戦,第6日,2019/08/08,大村,01R,一般,1800,晴,西,2,1,逃げ,1,120,1,100,2,110,1-2,290,1,1-2,200,1,1-2,130,1,1-3,130,2,2-3,170,3,1-2-3,590,1,1-2-3,280,1,1,1,4487,三 原 司,11,16,6.86,1,0.06,112.1,2,2,4164,岩 永 節 也,35,34,6.77,2,0.15,114.2,3,3,4562,阪 本 勇 介,14,64,6.8,3,0.13,114.9,4,5,4249,曾 根 孝 仁,30,48,6.8,5,0.14,115.0,5,6,3925,大 田 誠,29,60,6.76,6,0.24,,6,4,4950,高 岡 竜 也,43,52,6.83,4,0.13,
201908082402,夜の帝王決定戦,第6日,2019/08/08,大村,02R,一般,1800,晴,西,1,1,逃げ,1,180,1,120,5,340,1-5,800,4,1-5,480,3,1-5,240,3,1-4,220,2,4-5,850,10,1-5-4,3000,12,1-4-5,840,6,1,1,4635,峰 重 力 也,47,76,6.83,1,0.16,112.6,2,5,4119,泥 谷 一 毅,52,74,6.79,5,0.18,114.0,3,4,4228,吉 田 慎二郎,56,39,6.84,4,0.22,115.6,4,3,3850,小 川 知 行,41,29,6.85,3,0.17,116.5,5,6,5073,上 原 健次郎,60,21,6.75,6,0.27,,6,2,3560,太 田 克 哉,58,47,6.83,2,0.18,
201908082403,夜の帝王決定戦,第6日,2019/08/08,大村,03R,一般,1800,晴,北西,1,1,逃げ,1,130,1,110,3,190,1-3,370,2,1-3,270,2,1-3,180,1,1-5,680,8,3-5,1430,13,1-3-5,3680,14,1-3-5,2830,7,1,1,3843,上 之 晃 弘,40,58,6.84,1,0.17,119.6,2,3,3448,高 山 秀 雄,48,49,6.87,3,0.17,122.5,3,5,3411,池 上 隆 行,36,17,6.87,5,0.17,124.3,4,4,3566,川 添 英 正,46,70,6.82,4,0.16,127.5,,,,,,,,,,,,,,,,,,,,
201908082404,夜の帝王決定戦,第6日,2019/08/08,大村,04R,一般,1800,晴,南,1,1,逃げ,1,140,1,100,2,330,1-2,410,2,1-2,270,1,1-2,230,3,1-3,160,1,2-3,320,9,1-2-3,1220,3,1-2-3,560,3,1,1,4416,三 宅 健 太,21,15,6.8,1,0.1,111.0,2,2,4539,金 子 賢 志,64,73,6.79,2,0.07,112.6,3,3,3922,菅 沼 佳 昭,34,72,6.73,3,0.11,113.5,4,6,4643,近 江 翔 吾,28,53,6.8,6,0.09,115.6,5,4,3701,大 西 隆 洋,37,63,6.85,4,0.17,,6,5,3584,佐々木 英 樹,55,68,6.79,5,0.05,
201908082405,夜の帝王決定戦,第6日,2019/08/08,大村,05R,一般  進入固定,1800,晴,南西,1,1,まくり,2,290,2,170,5,1240,2-5,5570,9,2-5,3840,6,2-5,520,8,2-4,180,2,4-5,410,5,2-5-4,9700,23,2-4-5,2190,6,1,2,3736,岡 本 猛,59,38,6.62,2,0.17,111.4,2,5,3710,吉 永 泰 弘,49,54,6.8,5,0.24,112.6,3,4,4574,東 潤 樹,18,55,6.78,4,0.27,114.6,4,3,3539,金 子 順 一,15,24,6.81,3,0.31,116.0,5,1,3568,木 村 光 宏,67,61,6.83,1,0.21,,6,6,4249,曾 根 孝 仁,30,48,6.78,6,0.25,
201908082406,夜の帝王決定戦,第6日,2019/08/08,大村,06R,夕ガチ戦一般,1800,晴,西,1,1,逃げ,1,100,1,100,2,100,1-2,170,1,1-2,160,1,1-2,100,1,1-3,140,2,2-3,220,4,1-2-3,320,1,1-2-3,180,1,1,1,3813,佐 藤 大 介,19,75,6.87,1,0.07,111.0,2,2,3740,大 澤 普 司,27,45,6.93,2,0.09,113.3,3,3,4228,吉 田 慎二郎,56,39,6.86,3,0.12,114.7,4,5,4487,三 原 司,11,16,6.85,5,0.11,115.4,5,4,3560,太 田 克 哉,58,47,6.84,4,0.12,,6,6,5081,篠 原 飛 翔,23,51,6.89,6,0.08,
201908082407,夜の帝王決定戦,第6日,2019/08/08,大村,07R,夕ドキ戦一般,1800,晴,南西,1,1,逃げ,1,100,1,100,2,120,1-2,230,1,1-2,360,2,1-2,120,1,1-3,140,2,2-3,280,4,1-2-3,690,2,1-2-3,320,1,1,1,4688,永 井 彪 也,70,50,6.84,1,0.14,111.0,2,2,3922,菅 沼 佳 昭,34,72,6.78,2,0.22,111.8,3,3,4119,泥 谷 一 毅,52,74,6.81,3,0.12,113.8,4,6,4189,川 上 剛,66,11,6.84,6,0.15,115.3,5,4,3411,池 上 隆 行,36,17,6.89,4,0.22,,6,5,3660,長谷川 親 王,12,41,6.86,5,0.32,
201908082408,夜の帝王決定戦,第6日,2019/08/08,大村,08R,一般,1800,晴,北西,1,1,逃げ,1,300,1,100,3,160,1-3,290,2,1-3,240,2,1-3,140,2,1-2,120,1,2-3,210,5,1-3-2,700,3,1-2-3,250,1,1,1,3800,牧 宏 次,17,33,6.86,1,0.12,111.4,2,3,4561,藤 山 翔 大,51,59,6.76,3,0.14,113.2,3,2,3566,川 添 英 正,46,70,6.79,2,0.17,114.2,4,4,4416,三 宅 健 太,21,15,6.78,4,0.19,114.8,5,5,4562,阪 本 勇 介,14,64,6.82,5,0.19,,6,6,5073,上 原 健次郎,60,21,6.74,6,0.22,
201908082409,夜の帝王決定戦,第6日,2019/08/08,大村,09R,一般特選,1800,晴,北,1,1,,1,130,1,260,2,540,1-2,300,1,1-2,260,2,1-2,160,2,1-6,270,4,2-6,330,5,1-2-6,1210,4,1-2-6,590,4,1,1,3584,佐々木 英 樹,55,68,6.89,1,0.16,110.8,2,2,3850,小 川 知 行,41,29,6.77,2,0.22,111.7,3,6,4574,東 潤 樹,18,55,6.89,5,0.24,112.2,4,5,4539,金 子 賢 志,64,73,6.88,4,0.25,115.0,5,3,3710,吉 永 泰 弘,49,54,6.83,3,0.21,,,,,,,,,,,
201908082410,夜の帝王決定戦,第6日,2019/08/08,大村,10R,特別選抜戦,1800,晴,南,1,1,逃げ,1,100,1,100,3,150,1-3,330,2,1-3,280,2,1-3,130,2,1-2,110,1,2-3,170,3,1-3-2,800,4,1-2-3,180,1,1,1,4643,近 江 翔 吾,28,53,6.82,1,0.11,109.3,2,3,3568,木 村 光 宏,67,61,6.82,2,0.07,112.3,3,2,4688,永 井 彪 也,70,50,6.8,3,0.08,113.3,4,4,3448,高 山 秀 雄,48,49,6.79,4,0.17,113.9,5,5,3740,大 澤 普 司,27,45,6.78,5,0.16,,6,6,4164,岩 永 節 也,35,34,6.78,6,0.17,
