レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201812062401,第１３回蛭子能収杯　ヴィーナスシリーズ第１１戦,第1日,2018/12/06,大村,01R,予選,1800,曇り,西,1,1,逃げ,1,150,1,110,6,170,1-6,990,5,1-6,760,4,1-6,170,3,1-2,160,2,2-6,210,4,1-6-2,2180,7,1-2-6,410,2,1,1,4689,豊 田 結,22,45,6.81,1,0.13,109.6,2,6,4773,中 川 り な,62,39,6.82,6,0.23,111.0,3,2,4893,渡 邉 真奈美,49,47,6.65,2,0.18,113.1,4,3,4924,中 北 涼,41,14,6.82,3,0.17,113.6,5,4,4806,佐 藤 享 子,38,27,6.9,4,0.14,,6,5,4720,西 澤 日花里,28,18,6.88,5,0.24,
201812062402,第１３回蛭子能収杯　ヴィーナスシリーズ第１１戦,第1日,2018/12/06,大村,02R,予選,1800,曇り,北東,2,1,差し,4,130,4,220,3,290,4-3,2010,11,3-4,1150,5,3-4,350,5,2-4,350,5,2-3,360,7,4-3-2,9080,40,2-3-4,1170,6,1,4,4300,加 藤 綾,55,65,6.71,4,0.2,109.7,2,3,4525,真 子 奈津実,66,23,6.94,3,0.21,111.2,3,2,4694,高 田 綾,68,53,6.95,2,0.32,112.9,4,1,4275,菅 野 はやか,73,76,6.78,1,0.37,113.1,5,6,4499,滝 川 真由子,23,63,6.84,6,0.28,,6,5,4791,黒 澤 めぐみ,45,16,6.86,5,0.31,
201812062403,第１３回蛭子能収杯　ヴィーナスシリーズ第１１戦,第1日,2018/12/06,大村,03R,予選,1800,曇り,北東,1,1,逃げ,1,140,1,110,2,120,1-2,390,1,1-2,200,1,1-2,100,1,1-5,440,9,2-5,320,6,1-2-5,2140,7,1-2-5,720,3,1,1,4354,古 川 舞,20,31,6.77,1,0.19,109.8,2,2,4678,水 野 望 美,59,19,6.94,2,0.28,111.2,3,5,4722,竹 野 未 華,30,61,6.78,5,0.25,112.2,4,3,4775,千 葉 真 弥,27,21,6.87,3,0.29,113.0,5,6,4534,坂 咲友理,33,57,6.75,6,0.25,,6,4,4891,寺 島 美 里,13,67,6.75,4,0.29,
201812062404,第１３回蛭子能収杯　ヴィーナスシリーズ第１１戦,第1日,2018/12/06,大村,04R,予選,1800,曇り,北西,1,1,まくり,6,270,6,180,1,200,6-1,890,6,1-6,340,2,1-6,140,2,2-6,150,3,1-2,130,1,6-1-2,1850,6,1-2-6,250,1,1,6,4885,大 山 千 広,37,38,6.8,6,0.11,108.0,2,1,4569,中 澤 宏 奈,67,34,6.67,1,0.14,111.5,3,2,4373,若 狭 奈美子,48,58,6.87,2,0.17,111.9,4,4,4781,西 舘 果 里,65,50,6.7,4,0.19,114.1,5,5,4936,戸 敷 晃 美,76,28,6.77,5,0.16,,6,3,4937,山 本 宝 姫,21,26,6.89,3,0.22,
201812062405,第１３回蛭子能収杯　ヴィーナスシリーズ第１１戦,第1日,2018/12/06,大村,05R,予選  進入固定,1800,曇り,北,1,1,逃げ,1,170,1,200,3,940,1-3,720,3,1-3,570,3,1-3,270,4,1-4,130,1,3-4,360,7,1-3-4,1310,5,1-3-4,410,2,1,1,4627,藤 原 菜 希,71,72,6.72,1,0.09,109.1,2,3,4853,前 原 哉,47,71,6.72,3,0.14,110.8,3,4,4304,藤 崎 小百合,57,56,6.92,4,0.15,111.8,4,2,4758,富 樫 麗 加,54,25,6.8,2,0.12,112.5,5,5,4878,西 岡 育 未,52,75,6.92,5,0.21,,6,6,4947,間 庭 菜 摘,63,24,6.88,6,0.3,
201812062406,第１３回蛭子能収杯　ヴィーナスシリーズ第１１戦,第1日,2018/12/06,大村,06R,夜ガチ戦予選,1800,雨,北西,3,2,逃げ,1,100,1,100,2,180,1-2,280,2,1-2,160,1,1-2,160,2,1-3,180,3,2-3,490,8,1-2-3,1070,3,1-2-3,530,3,1,1,4433,川 野 芽 唯,36,33,6.81,1,0.12,109.7,2,2,4525,真 子 奈津実,66,23,6.93,2,0.07,111.7,3,3,4909,薮 内 瑞 希,72,32,6.83,3,0.09,113.1,4,4,4927,関 野 文,70,30,6.7,4,0.15,113.7,5,5,4924,中 北 涼,41,14,6.84,5,0.21,,6,6,4548,篠 木 亜衣花,32,40,6.84,6,0.27,
201812062407,第１３回蛭子能収杯　ヴィーナスシリーズ第１１戦,第1日,2018/12/06,大村,07R,夜ドキ戦予選,1800,曇り,北,5,4,逃げ,1,100,1,100,4,120,1-4,240,2,1-4,200,1,1-4,130,1,1-3,230,5,3-4,480,9,1-4-3,1050,4,1-3-4,580,3,1,1,4530,小 野 生 奈,43,36,6.72,1,0.27,108.9,2,4,4825,倉 持 莉 々,25,29,6.93,4,0.32,111.9,3,3,4806,佐 藤 享 子,38,27,6.8,3,0.39,112.4,4,2,4901,出 口 舞有子,11,49,6.84,2,0.43,113.4,5,5,4891,寺 島 美 里,13,67,6.82,5,0.35,,6,6,4841,高 橋 悠 花,69,69,6.8,6,0.32,
201812062408,第１３回蛭子能収杯　ヴィーナスシリーズ第１１戦,第1日,2018/12/06,大村,08R,予選,1800,曇り,北,2,1,差し,2,210,2,140,1,140,2-1,480,2,1-2,270,2,1-2,170,1,2-3,640,10,1-3,840,12,2-1-3,4600,18,1-2-3,1130,5,1,2,4372,原 田 佑 実,19,20,6.87,2,0.16,109.9,2,1,4400,加 藤 奈 月,58,35,6.83,1,0.14,111.4,3,3,4791,黒 澤 めぐみ,45,16,6.73,3,0.36,111.8,4,4,4884,勝 浦 真 帆,29,12,6.79,4,0.2,113.4,5,6,4443,津 田 裕 絵,16,74,6.81,6,0.16,,6,5,4354,古 川 舞,20,31,6.77,5,0.17,
201812062409,第１３回蛭子能収杯　ヴィーナスシリーズ第１１戦,第1日,2018/12/06,大村,09R,予選,1800,曇り,北西,1,1,差し,2,130,2,130,1,210,2-1,580,3,1-2,450,3,1-2,250,4,2-5,210,3,1-5,950,13,2-1-5,2820,13,1-2-5,940,6,1,2,4502,遠 藤 エ ミ,50,55,6.75,2,0.16,107.7,2,1,4585,渡 邉 千 晴,17,11,6.73,1,0.19,110.7,3,5,4853,前 原 哉,47,71,6.78,5,0.21,112.0,4,3,4499,滝 川 真由子,23,63,6.75,3,0.2,112.3,5,4,4893,渡 邉 真奈美,49,47,6.66,4,0.29,,6,6,4722,竹 野 未 華,30,61,6.83,6,0.24,
201812062410,第１３回蛭子能収杯　ヴィーナスシリーズ第１１戦,第1日,2018/12/06,大村,10R,予選特賞,1800,曇り,北,3,2,逃げ,1,120,1,110,3,280,1-3,620,3,1-3,710,3,1-3,170,2,1-2,170,3,2-3,420,7,1-3-2,1970,8,1-2-3,460,2,1,1,4678,水 野 望 美,59,19,6.87,1,0.22,108.5,2,3,4569,中 澤 宏 奈,67,34,6.85,3,0.23,111.3,3,2,4773,中 川 り な,62,39,6.82,2,0.18,112.8,4,4,4627,藤 原 菜 希,71,72,6.85,4,0.21,113.8,5,6,4694,高 田 綾,68,53,6.9,6,0.27,,6,5,4909,薮 内 瑞 希,72,32,6.88,5,0.23,
