レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201812132301,Ｇ１ダイヤモンドカップ,第4日,2018/12/13,唐津,01R,予選,1800,曇り,南,2,2,逃げ,1,140,1,130,6,140,1-6,1090,4,1-6,820,4,1-6,220,3,1-2,160,1,2-6,570,10,1-6-2,3580,11,1-2-6,990,5,1,1,4446,和 田 兼 輔,59,83,6.69,1,0.15,108.5,2,6,4503,上 野 真之介,21,57,6.7,6,0.12,109.2,3,2,4030,森 高 一 真,34,74,6.71,2,0.22,110.0,4,4,4477,篠 崎 仁 志,47,66,6.68,4,0.17,110.9,5,5,4184,渡 邊 雄一郎,45,71,6.69,5,0.14,112.6,6,3,4361,柳 生 泰 二,65,76,6.68,3,0.21,116.0
201812132302,Ｇ１ダイヤモンドカップ,第4日,2018/12/13,唐津,02R,予選,1800,曇り,南西,2,2,まくり,2,150,2,100,3,230,2-3,470,1,2-3,360,2,2-3,200,1,2-6,510,11,3-6,350,8,2-3-6,1920,5,2-3-6,890,5,1,2,4350,篠 崎 元 志,15,77,6.64,2,0.28,107.5,2,3,4659,木 下 翔 太,26,47,6.66,3,0.2,109.0,3,6,4136,江 夏 満,13,78,6.66,6,0.3,110.0,4,4,3942,寺 田 祥,39,42,6.76,4,0.25,110.1,5,5,4072,森 永 淳,58,84,6.6,5,0.28,112.8,6,1,3300,川 崎 智 幸,33,32,6.71,1,0.47,115.7
201812132303,Ｇ１ダイヤモンドカップ,第4日,2018/12/13,唐津,03R,予選,1800,曇り,南西,3,3,差し,3,490,3,160,4,110,3-4,1710,8,3-4,730,3,3-4,290,6,1-3,240,3,1-4,140,1,3-4-1,6730,30,1-3-4,490,2,1,3,4335,若 林 将,27,62,6.68,3,0.09,107.0,2,4,4320,峰 竜 太,31,31,6.7,4,0.1,108.5,3,1,4352,下 條 雄太郎,25,89,6.67,1,0.19,109.9,4,6,3959,坪 井 康 晴,36,86,6.64,6,0.35,110.7,5,5,4259,真 庭 明 志,37,73,6.74,5,0.17,111.0,6,2,4260,中 越 博 紀,35,80,6.69,2,0.1,114.9
201812132304,Ｇ１ダイヤモンドカップ,第4日,2018/12/13,唐津,04R,予選,1800,曇り,西,1,1,差し,3,450,3,160,1,170,3-1,1420,8,1-3,260,1,1-3,170,1,3-4,470,9,1-4,470,8,3-1-4,6820,24,1-3-4,1380,7,1,3,4444,桐 生 順 平,19,61,6.72,3,0.18,107.3,2,1,4831,羽 野 直 也,14,46,6.68,1,0.15,108.7,3,4,4095,福 来 剛,22,63,6.65,5,0.19,110.2,4,2,4524,深 谷 知 博,12,54,6.64,2,0.15,110.7,5,6,4230,濱 崎 直 矢,70,68,6.74,6,0.15,112.5,6,5,3946,赤 岩 善 生,44,44,6.68,4,0.2,113.2
201812132305,Ｇ１ダイヤモンドカップ,第4日,2018/12/13,唐津,05R,予選,1800,曇り,西,2,2,逃げ,1,170,1,150,6,370,1-6,1310,4,1-6,1190,5,1-6,370,6,1-4,190,2,4-6,470,9,1-6-4,4860,15,1-4-6,820,4,1,1,4324,海 野 康志郎,53,52,6.68,1,0.13,107.3,2,6,4418,茅 原 悠 紀,42,58,6.71,6,0.11,108.3,3,4,4451,松 崎 祐太郎,29,64,6.71,4,0.17,110.0,4,2,4308,河 村 了,17,40,6.66,2,0.13,111.1,5,5,4036,金 田 諭,60,56,6.67,5,0.15,112.4,6,3,3622,山 崎 智 也,20,38,6.68,3,0.19,114.6
201812132306,Ｇ１ダイヤモンドカップ,第4日,2018/12/13,唐津,06R,予選,1800,曇り,北西,2,2,逃げ,1,270,1,130,2,170,1-2,730,4,1-2,470,3,1-2,200,3,1-3,150,1,2-3,160,2,1-2-3,1530,1,1-2-3,300,1,1,1,4227,安 達 裕 樹,46,67,6.67,1,0.22,115.7,2,2,4044,湯 川 浩 司,41,60,6.65,2,0.19,118.8,3,3,4337,平 本 真 之,68,90,6.67,3,0.19,119.9,4,6,4361,柳 生 泰 二,65,76,6.75,6,0.16,123.6,5,5,4096,石 橋 道 友,43,88,6.76,5,0.17,126.4,,,,,,,,,,
201812132307,Ｇ１ダイヤモンドカップ,第4日,2018/12/13,唐津,07R,予選,1800,曇り,北,3,3,逃げ,1,240,1,130,2,100,1-2,540,2,1-2,230,1,1-2,140,1,1-4,300,6,2-4,220,3,1-2-4,1650,2,1-2-4,340,1,1,1,4356,長 岡 良 也,54,79,6.67,1,0.1,107.0,2,2,4500,山 田 康 二,52,37,6.65,2,0.13,108.3,3,4,4216,星 栄 爾,11,59,6.71,4,0.17,110.1,4,6,4072,森 永 淳,58,84,6.61,6,0.21,111.3,5,3,4352,下 條 雄太郎,25,89,6.71,3,0.18,111.4,6,5,4362,土 屋 智 則,69,51,6.71,5,0.23,113.8
201812132308,Ｇ１ダイヤモンドカップ,第4日,2018/12/13,唐津,08R,予選,1800,曇り,北西,3,3,差し,6,2410,6,980,5,160,6-5,8700,21,5-6,1570,7,5-6,500,7,2-6,870,12,2-5,220,2,6-5-2,24640,71,2-5-6,1480,6,1,6,3946,赤 岩 善 生,44,44,6.73,3,0.11,117.4,2,5,4320,峰 竜 太,31,31,6.71,2,0.1,119.5,3,2,4055,吉 田 俊 彦,51,41,6.72,4,0.08,121.2,4,4,3304,烏 野 賢 太,55,87,6.66,6,0.13,123.7,,,,,,,,,,,,,,,,,,,,
201812132309,Ｇ１ダイヤモンドカップ,第4日,2018/12/13,唐津,09R,予選,1800,曇り,北,2,2,逃げ,1,300,1,120,4,210,1-4,820,3,1-4,560,3,1-4,260,2,1-5,550,10,4-5,880,12,1-4-5,5800,19,1-4-5,2780,10,1,1,3622,山 崎 智 也,20,38,6.71,1,0.14,107.3,2,4,4734,安河内 将,32,69,6.78,4,0.15,108.7,3,5,4266,長 田 頼 宗,38,49,6.77,5,0.19,109.3,4,3,3897,白 井 英 治,57,55,6.74,3,0.11,110.0,5,6,4028,田 村 隆 信,23,35,6.74,6,0.21,113.5,6,2,3555,野 添 貴 裕,49,48,6.73,2,0.19,114.9
201812132310,Ｇ１ダイヤモンドカップ,第4日,2018/12/13,唐津,10R,予選,1800,曇り,北,2,2,逃げ,1,130,1,110,4,180,1-4,1230,5,1-4,970,4,1-4,360,6,1-5,330,3,4-5,770,15,1-4-5,4900,21,1-4-5,2440,10,1,1,4494,河 合 佑 樹,67,82,6.66,1,0.14,107.1,2,4,4831,羽 野 直 也,14,46,6.69,4,0.11,108.9,3,5,3719,辻 栄 蔵,40,50,6.69,5,0.11,109.9,4,3,3959,坪 井 康 晴,36,86,6.71,3,0.13,110.2,5,2,4418,茅 原 悠 紀,42,58,6.68,2,0.14,110.8,6,6,4337,平 本 真 之,68,90,6.67,6,0.2,113.1
