レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201812252401,ＢＴＳ長洲開設９周年記念　長洲金魚杯,第2日,2018/12/25,大村,01R,予選,1800,晴,北,1,1,まくり,4,2250,4,370,5,250,4-5,4300,10,4-5,2400,8,4-5,420,7,2-4,510,9,2-5,270,4,4-5-2,13260,33,2-4-5,2320,8,1,4,3741,松 尾 基 成,45,74,6.74,4,0.09,109.6,2,5,4234,野 相 弘 司,68,44,6.7,5,0.16,111.2,3,2,4037,別 府 正 幸,29,52,6.7,2,0.17,112.2,4,3,4879,山 崎 鉄 平,16,60,6.7,3,0.24,112.3,5,6,5012,加 倉 侑 征,15,27,6.71,6,0.14,,6,1,4705,吉 川 勇 作,30,34,6.78,1,0.17,
201812252402,ＢＴＳ長洲開設９周年記念　長洲金魚杯,第2日,2018/12/25,大村,02R,予選,1800,晴,北西,1,1,逃げ,1,160,1,170,3,170,1-3,900,3,1-3,650,4,1-3,260,4,1-4,160,1,3-4,310,7,1-3-4,1750,1,1-3-4,550,1,1,1,3491,富 永 茂,27,30,6.66,1,0.13,108.7,2,3,3998,冨 成 謙 児,37,36,6.67,3,0.11,109.9,3,4,3853,岩 崎 正 哉,39,17,6.71,4,0.14,111.7,4,6,4363,大 野 芳 顕,64,13,6.72,6,0.12,112.4,5,2,3925,大 田 誠,56,68,6.67,2,0.12,,6,5,4674,池 田 剛 規,74,48,6.74,5,0.13,
201812252403,ＢＴＳ長洲開設９周年記念　長洲金魚杯,第2日,2018/12/25,大村,03R,予選,1800,晴,北西,1,1,差し,2,140,2,100,1,130,2-1,320,1,1-2,210,1,1-2,200,4,2-6,180,2,1-6,820,12,2-1-6,1400,3,1-2-6,800,5,1,2,3933,山 地 正 樹,13,39,6.62,2,0.11,109.1,2,1,3335,小 菅 文 隆,34,54,6.83,1,0.22,109.9,3,6,4027,松 江 秀 徳,33,65,6.68,6,0.19,111.2,4,3,3670,古 澤 信 二,44,46,6.74,3,0.06,112.1,5,5,3631,田 添 康 介,70,43,6.69,5,0.22,,6,4,3025,山 口 哲 治,50,50,6.78,4,0.24,
201812252404,ＢＴＳ長洲開設９周年記念　長洲金魚杯,第2日,2018/12/25,大村,04R,予選,1800,晴,北西,2,1,,4,200,4,100,5,200,4-5,710,3,4-5,450,2,4-5,150,1,4-6,200,3,5-6,270,5,4-5-6,1280,2,4-5-6,480,2,1,4,3623,深 川 真 二,11,76,6.77,2,0.14,108.3,2,5,4351,里 岡 右 貴,32,29,6.73,4,0.13,109.0,3,6,3233,小 畑 実 成,17,53,6.72,5,0.24,111.2,4,1,3834,細 川 明 人,12,58,6.78,1,0.21,112.3,5,2,4106,坂 井 康 嗣,28,51,6.76,3,0.18,,6,3,4957,竹之内 極,20,21,6.77,6,0.3,
201812252405,ＢＴＳ長洲開設９周年記念　長洲金魚杯,第2日,2018/12/25,大村,05R,予選  進入固定,1800,晴,北西,2,1,逃げ,1,140,1,100,3,120,1-3,260,1,1-3,110,1,1-3,120,1,1-4,260,5,3-4,180,2,1-3-4,680,1,1-3-4,340,1,1,1,4515,藤 田 浩 人,65,72,6.76,1,0.26,109.0,2,3,4364,池 永 太,23,64,6.7,3,0.22,110.7,3,4,4037,別 府 正 幸,29,52,6.72,4,0.19,111.7,4,2,4567,上 村 慎太郎,21,22,6.65,2,0.27,112.2,5,6,4060,島 田 一 生,71,16,6.58,6,0.25,,6,5,4355,小 川 広 大,73,15,6.77,5,0.24,
201812252406,ＢＴＳ長洲開設９周年記念　長洲金魚杯,第2日,2018/12/25,大村,06R,夜ガチ戦予選,1800,晴,北,4,3,逃げ,1,130,1,130,3,130,1-3,350,2,1-3,480,2,1-3,130,1,1-6,160,2,3-6,220,4,1-3-6,740,3,1-3-6,460,2,1,1,3458,東 健 介,62,69,6.71,1,0.19,108.9,2,3,3804,中 渡 修 作,19,18,6.75,3,0.22,111.0,3,6,3211,北 川 敏 弘,69,49,6.71,4,0.22,112.8,4,2,3723,白 井 弘 文,57,33,6.64,2,0.21,113.8,5,5,3925,大 田 誠,56,68,6.69,6,0.38,,6,4,5012,加 倉 侑 征,15,27,6.67,5,0.29,
201812252407,ＢＴＳ長洲開設９周年記念　長洲金魚杯,第2日,2018/12/25,大村,07R,夜ドキ戦予選,1800,晴,北,3,2,差し,4,130,4,100,1,100,4-1,320,1,1-4,170,1,1-4,110,1,4-6,140,2,1-6,440,9,4-1-6,900,1,1-4-6,380,1,1,4,4101,三井所 尊 春,49,38,6.52,4,0.19,109.9,2,1,4196,田 中 太一郎,46,37,6.66,1,0.21,111.1,3,6,3454,井 川 大 作,41,66,6.64,6,0.29,111.4,4,5,3025,山 口 哲 治,50,50,6.73,5,0.27,111.5,5,2,4879,山 崎 鉄 平,16,60,6.6,2,0.11,,6,3,3491,富 永 茂,27,30,6.65,3,0.2,
201812252408,ＢＴＳ長洲開設９周年記念　長洲金魚杯,第2日,2018/12/25,大村,08R,予選,1800,晴,北,1,1,,1,210,1,100,3,100,1-3,200,1,1-3,160,1,1-3,120,1,1-2,200,3,2-3,310,7,1-3-2,580,2,1-2-3,300,2,1,1,4214,林 祐 介,52,70,6.65,1,0.21,108.6,2,3,4072,森 永 淳,40,11,6.64,3,0.14,110.0,3,2,3741,松 尾 基 成,45,74,6.76,2,0.19,111.8,4,4,3670,古 澤 信 二,44,46,6.64,4,0.2,113.1,5,5,4106,坂 井 康 嗣,28,51,6.63,5,0.25,,6,6,5041,荒 牧 凪 沙,22,31,6.61,6,0.26,
201812252409,ＢＴＳ長洲開設９周年記念　長洲金魚杯,第2日,2018/12/25,大村,09R,予選,1800,晴,北東,1,1,逃げ,1,120,1,100,6,180,1-6,670,3,1-6,720,3,1-6,160,2,1-4,110,1,4-6,210,4,1-6-4,1050,3,1-4-6,260,1,1,1,3933,山 地 正 樹,13,39,6.59,1,0.11,108.3,2,6,4351,里 岡 右 貴,32,29,6.64,6,0.15,109.5,3,4,4256,渡 辺 浩 司,67,41,6.71,4,0.14,112.0,4,2,3926,大古場 貴,36,62,6.7,2,0.12,112.3,5,5,4567,上 村 慎太郎,21,22,6.69,5,0.18,,6,3,4674,池 田 剛 規,74,48,6.78,3,0.11,
201812252410,ＢＴＳ長洲開設９周年記念　長洲金魚杯,第2日,2018/12/25,大村,10R,予選特選,1800,晴,東,2,1,逃げ,1,110,1,110,2,150,1-2,230,1,1-2,210,1,1-2,120,1,1-6,150,2,2-6,350,8,1-2-6,690,2,1-2-6,380,2,1,1,4364,池 永 太,23,64,6.71,1,0.11,109.2,2,2,4027,松 江 秀 徳,33,65,6.67,2,0.22,110.6,3,6,3853,岩 崎 正 哉,39,17,6.7,6,0.19,112.5,4,4,3834,細 川 明 人,12,58,6.7,4,0.26,112.6,5,3,4196,田 中 太一郎,46,37,6.68,3,0.14,,6,5,3804,中 渡 修 作,19,18,6.64,5,0.22,
