レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201812122301,Ｇ１ダイヤモンドカップ,第3日,2018/12/12,唐津,01R,予選,1800,曇り,北東,5,5,差し,2,940,2,250,3,170,2-3,6090,11,2-3,5190,11,2-3,380,7,1-2,160,1,1-3,170,3,2-3-1,18830,39,1-2-3,370,1,1,2,4734,安河内 将,32,69,6.9,2,0.13,108.5,2,3,4066,東 本 勝 利,30,53,6.79,3,0.11,109.8,3,1,4659,木 下 翔 太,26,47,6.84,1,0.11,110.4,4,4,3940,飯 山 泰,64,81,6.79,4,0.13,112.2,5,6,4356,長 岡 良 也,54,79,6.8,6,0.1,112.9,6,5,4831,羽 野 直 也,14,46,6.85,5,0.13,114.2
201812122302,Ｇ１ダイヤモンドカップ,第3日,2018/12/12,唐津,02R,予選,1800,曇り,北,6,6,,4,510,4,220,1,250,4-1,2860,13,1-4,950,6,1-4,460,9,3-4,1120,15,1-3,980,14,4-1-3,24900,83,1-3-4,3930,16,1,4,4524,深 谷 知 博,12,54,6.82,5,0.15,107.7,2,1,4230,濱 崎 直 矢,70,68,6.85,1,0.2,109.4,3,3,3304,烏 野 賢 太,55,87,6.88,4,0.19,110.3,4,2,3719,辻 栄 蔵,40,50,6.84,3,0.34,112.0,5,6,4044,湯 川 浩 司,41,43,6.88,2,0.29,112.9,6,5,4260,中 越 博 紀,35,80,6.87,6,0.18,116.7
201812122303,Ｇ１ダイヤモンドカップ,第3日,2018/12/12,唐津,03R,予選,1800,曇り,北,6,6,まくり,3,340,3,160,1,100,3-1,1660,6,1-3,270,1,1-3,120,1,3-4,330,6,1-4,190,3,3-1-4,4170,13,1-3-4,480,1,1,3,4028,田 村 隆 信,23,35,6.81,3,0.19,109.2,2,1,4136,江 夏 満,13,78,6.78,1,0.15,110.5,3,4,4101,三井所 尊 春,63,70,6.81,4,0.24,110.5,4,6,3622,山 崎 智 也,20,38,6.8,6,0.28,112.2,5,5,4227,安 達 裕 樹,46,67,6.82,5,0.3,113.3,6,2,4095,福 来 剛,22,63,6.77,2,0.25,115.0
201812122304,Ｇ１ダイヤモンドカップ,第3日,2018/12/12,唐津,04R,予選,1800,曇り,北,6,6,差し,3,230,3,170,4,300,3-4,2280,10,3-4,2020,9,3-4,360,5,3-6,730,10,4-6,1250,14,3-4-6,10570,47,3-4-6,2920,13,1,3,3960,菊 地 孝 平,16,45,6.85,3,0.11,111.5,2,4,4259,真 庭 明 志,37,73,6.86,5,0.12,113.2,3,6,4055,吉 田 俊 彦,51,41,6.86,6,0.1,115.5,4,5,4350,篠 崎 元 志,15,77,6.77,4,0.17,119.4,5,2,4361,柳 生 泰 二,65,76,6.85,2,0.12,121.9,,,,,,,,,,
201812122305,Ｇ１ダイヤモンドカップ,第3日,2018/12/12,唐津,05R,予選,1800,晴,北,6,6,,1,150,1,110,2,110,1-2,330,1,1-2,220,1,1-2,120,1,1-4,230,5,2-4,230,4,1-2-4,1160,2,1-2-4,440,2,1,1,4335,若 林 将,27,62,6.91,1,0.1,108.8,2,2,3897,白 井 英 治,57,55,6.88,2,0.13,110.5,3,4,4096,石 橋 道 友,43,88,6.9,4,0.16,111.9,4,5,4477,篠 崎 仁 志,47,66,6.91,5,0.2,112.9,5,3,4030,森 高 一 真,34,74,6.93,3,0.15,113.5,6,6,3300,川 崎 智 幸,33,32,6.95,6,0.22,116.5
201812122306,Ｇ１ダイヤモンドカップ,第3日,2018/12/12,唐津,06R,予選,1800,晴,北,6,6,逃げ,1,180,1,170,2,460,1-2,1060,4,1-2,710,4,1-2,320,8,1-5,220,2,2-5,220,1,1-2-5,3440,10,1-2-5,880,4,1,1,4266,長 田 頼 宗,38,49,6.88,1,0.06,109.8,2,2,4324,海 野 康志郎,53,52,6.86,5,0.17,110.9,3,5,4044,湯 川 浩 司,41,60,6.91,4,0.17,112.0,4,4,4734,安河内 将,32,69,6.88,2,0.05,112.5,5,3,3942,寺 田 祥,39,42,6.89,3,0.16,113.7,6,6,4352,下 條 雄太郎,25,89,6.91,6,0.21,114.2
201812122307,Ｇ１ダイヤモンドカップ,第3日,2018/12/12,唐津,07R,予選,1800,曇り,北,6,6,まくり,3,670,3,270,5,810,3-5,6130,17,3-5,6210,12,3-5,1520,13,3-4,850,9,4-5,1990,15,3-5-4,29530,72,3-4-5,6330,17,1,3,4451,松 崎 祐太郎,29,64,6.78,4,0.19,108.9,2,5,3555,野 添 貴 裕,49,48,6.81,6,0.23,110.2,3,4,4227,安 達 裕 樹,46,67,6.74,5,0.26,112.1,4,6,4444,桐 生 順 平,19,61,6.86,3,0.26,112.8,5,1,4216,星 栄 爾,11,59,6.82,1,0.29,114.9,6,2,4072,森 永 淳,58,84,6.7,2,0.3,117.8
201812122308,Ｇ１ダイヤモンドカップ,第3日,2018/12/12,唐津,08R,予選,1800,晴,北,6,6,まくり,5,500,5,250,6,410,5-6,2360,7,5-6,2290,8,5-6,430,8,1-5,150,1,1-6,390,6,5-6-1,4760,18,1-5-6,670,3,1,5,4500,山 田 康 二,52,37,6.74,5,0.12,107.6,2,6,4066,東 本 勝 利,30,53,6.74,6,0.06,110.1,3,1,4418,茅 原 悠 紀,42,58,6.79,1,0.15,111.4,4,3,4362,土 屋 智 則,69,51,6.8,3,0.18,114.4,5,4,3304,烏 野 賢 太,55,87,6.81,4,0.2,115.1,6,2,4259,真 庭 明 志,37,73,6.81,2,0.17,116.5
201812122309,Ｇ１ダイヤモンドカップ,第3日,2018/12/12,唐津,09R,予選,1800,晴,北,7,7,差し,5,2070,5,370,1,120,5-1,6170,21,1-5,1030,5,1-5,420,9,4-5,460,10,1-4,180,1,5-1-4,23750,81,1-4-5,1240,5,1,5,4808,松 尾 拓,48,72,6.82,6,0.1,108.3,2,1,3946,赤 岩 善 生,44,44,6.79,1,0.07,109.8,3,4,3960,菊 地 孝 平,16,45,6.76,3,0.06,111.6,4,2,4503,上 野 真之介,21,57,6.8,2,0.11,111.6,5,3,4095,福 来 剛,22,63,6.71,5,0.14,113.3,6,6,4030,森 高 一 真,34,74,6.85,4,0.11,115.1
201812122310,Ｇ１ダイヤモンドカップ,第3日,2018/12/12,唐津,10R,予選,1800,晴,北東,6,6,逃げ,1,120,1,130,4,190,1-4,290,1,1-4,180,1,1-4,140,1,1-3,310,6,3-4,540,10,1-4-3,1810,3,1-3-4,750,4,1,1,4524,深 谷 知 博,12,54,6.85,1,0.15,107.1,2,4,3897,白 井 英 治,57,55,6.81,4,0.26,109.6,3,3,4356,長 岡 良 也,54,79,6.82,3,0.25,110.5,4,2,4184,渡 邊 雄一郎,45,71,6.87,2,0.26,112.4,5,6,4308,河 村 了,17,40,6.81,6,0.25,113.1,6,5,4101,三井所 尊 春,63,70,6.74,5,0.26,114.5
