レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201812032301,九州スポーツ杯,第6日,2018/12/03,唐津,01R,一般,1800,雨,南西,3,3,逃げ,1,100,1,100,3,130,1-3,240,1,1-3,170,1,1-3,130,1,1-2,140,2,2-3,240,6,1-3-2,700,2,1-2-3,290,1,1,1,3790,佐 口 達 也,43,74,6.79,1,0.2,109.6,2,3,3591,後 藤 孝 義,40,67,6.71,3,0.21,111.6,3,2,4567,上 村 慎太郎,42,88,6.72,2,0.26,113.1,4,5,4167,片 岡 秀 樹,25,59,6.74,5,0.22,114.0,5,4,3759,前 田 義 哲,33,81,6.75,4,0.31,115.4,6,6,5027,重 冨 勇 哉,31,71,6.77,6,0.38,116.5
201812032302,九州スポーツ杯,第6日,2018/12/03,唐津,02R,一般,1800,雨,南西,2,2,逃げ,1,140,1,100,3,220,1-3,440,2,1-3,420,2,1-3,160,2,1-5,180,3,3-5,500,8,1-3-5,1330,5,1-3-5,710,3,1,1,3353,前 田 光 昭,57,56,6.74,1,0.19,109.7,2,3,4555,富 永 大 一,27,80,6.71,3,0.21,110.7,3,5,3507,藤 井 徹,48,50,6.72,4,0.19,112.2,4,2,4828,松 山 将 吾,39,58,6.76,2,0.21,112.3,5,4,4981,牧 山 敦 也,36,85,6.71,5,0.2,114.9,6,6,3461,渡 邊 哲 也,50,42,6.82,6,0.18,117.9
201812032303,九州スポーツ杯,第6日,2018/12/03,唐津,03R,一般,1800,雨,南西,1,1,逃げ,1,110,1,100,3,180,1-3,280,1,1-3,280,2,1-3,150,1,1-2,150,2,2-3,230,5,1-3-2,750,2,1-2-3,290,1,1,1,3522,長 溝 一 生,61,90,6.78,1,0.21,110.2,2,3,4580,長谷川 雅 和,70,60,6.8,3,0.29,111.3,3,2,4639,雑 賀 勇 貴,34,78,6.69,2,0.2,112.5,4,5,4490,椎 原 健,18,33,6.76,5,0.19,113.6,5,4,3880,浅 見 宗 孝,35,40,6.82,4,0.22,114.9,6,6,3692,竹 腰 正 樹,23,82,6.76,6,0.22,115.4
201812032304,九州スポーツ杯,第6日,2018/12/03,唐津,04R,一般,1800,曇り,南西,2,2,,1,150,1,100,4,120,1-4,320,1,1-4,310,1,1-4,170,1,1-5,570,11,4-5,460,9,1-4-5,1820,7,1-4-5,1050,4,1,1,4441,末 永 由 楽,51,43,6.75,1,0.21,109.4,2,4,4776,竹 田 和 哉,20,54,6.8,4,0.35,111.7,3,5,4374,永 田 義 紘,46,70,6.81,5,0.29,113.3,4,3,3508,久 富 政 弘,45,46,6.77,3,0.24,113.9,5,2,4203,小 倉 康 典,47,34,6.75,2,0.22,114.9,6,6,4423,坂 口 貴 彦,68,89,6.73,6,0.4,118.5
201812032305,九州スポーツ杯,第6日,2018/12/03,唐津,05R,一般,1800,曇り,南西,4,4,逃げ,1,120,1,100,3,190,1-3,270,1,1-3,370,1,1-3,170,1,1-5,190,2,3-5,200,3,1-3-5,1020,1,1-3-5,610,1,1,1,4771,下 寺 秀 和,49,62,6.78,1,0.2,110.4,2,3,4425,大 井 清 貴,65,65,6.79,3,0.24,112.2,3,5,4023,柴 田 友 和,19,44,6.78,5,0.24,113.3,4,4,4567,上 村 慎太郎,42,88,6.8,4,0.27,113.8,5,2,4952,吉 武 真 也,13,45,6.74,2,0.23,116.9,6,6,3857,阿 波 勝 哉,30,38,6.82,6,0.32,121.8
201812032306,九州スポーツ杯,第6日,2018/12/03,唐津,06R,一般,1800,曇り,南西,5,5,逃げ,1,140,1,100,4,220,1-4,630,4,1-4,530,4,1-4,230,3,1-6,120,1,4-6,470,9,1-4-6,1750,8,1-4-6,680,4,1,1,3809,吉 田 光,55,57,6.72,1,0.35,110.0,2,4,4684,楠 原 翔 太,24,64,6.8,4,0.36,111.9,3,6,3893,汐 崎 正 則,58,68,6.74,5,0.35,112.8,4,2,4129,宇 野 博 之,37,77,6.7,2,0.32,114.7,5,3,3461,渡 邊 哲 也,50,42,6.81,3,0.37,116.8,6,5,5027,重 冨 勇 哉,31,71,6.8,6,0.39,117.8
201812032307,九州スポーツ杯,第6日,2018/12/03,唐津,07R,一般,1800,曇り,南西,5,5,逃げ,1,150,1,100,2,240,1-2,450,2,1-2,450,2,1-2,130,2,1-4,110,1,2-4,190,4,1-2-4,760,2,1-2-4,140,1,1,1,4526,池 田 雄 祐,67,73,6.66,1,0.03,109.5,2,2,3692,竹 腰 正 樹,23,82,6.67,2,0.01,110.8,3,4,4772,石 丸 海 渡,21,39,6.66,4,0.07,112.0,4,3,4167,片 岡 秀 樹,25,59,6.75,3,0.05,112.1,5,6,4981,牧 山 敦 也,36,85,6.65,6,0.16,114.4,6,5,3880,浅 見 宗 孝,35,40,6.76,5,0.18,117.0
201812032308,九州スポーツ杯,第6日,2018/12/03,唐津,08R,一般,1800,曇り,南西,5,5,逃げ,1,110,1,130,6,2510,1-6,2860,9,1-6,2130,7,1-6,460,8,1-2,150,1,2-6,670,11,1-6-2,6940,20,1-2-6,1330,5,1,1,4580,長谷川 雅 和,70,60,6.71,1,0.19,110.4,2,6,4226,村 田 浩 司,38,76,6.78,6,0.21,111.4,3,2,3507,藤 井 徹,48,50,6.66,2,0.18,112.3,4,4,3335,小 菅 文 隆,62,31,6.8,4,0.2,114.4,5,3,4374,永 田 義 紘,46,70,6.76,3,0.18,115.8,6,5,3591,後 藤 孝 義,40,67,6.72,5,0.23,117.3
201812032309,九州スポーツ杯,第6日,2018/12/03,唐津,09R,からっキー特,1800,晴,南西,5,5,逃げ,1,150,1,150,5,180,1-5,3400,13,1-5,2210,10,1-5,640,8,1-3,300,5,3-5,1150,13,1-5-3,8720,30,1-3-5,1400,5,1,1,4023,柴 田 友 和,19,44,6.7,1,0.16,110.7,2,5,3508,久 富 政 弘,45,46,6.76,5,0.11,111.7,3,3,4828,松 山 将 吾,39,58,6.77,3,0.13,111.9,4,6,4639,雑 賀 勇 貴,34,78,6.69,6,0.12,114.1,5,4,4555,富 永 大 一,27,80,6.68,4,0.24,114.2,6,2,3522,長 溝 一 生,61,90,6.78,2,0.14,117.1
201812032310,九州スポーツ杯,第6日,2018/12/03,唐津,10R,選抜戦,1800,曇り,南西,5,5,逃げ,1,430,1,100,3,120,1-3,270,1,1-3,240,2,1-3,120,1,1-4,230,4,3-4,370,8,1-3-4,890,4,1-3-4,510,2,1,1,4776,竹 田 和 哉,20,54,6.7,1,0.12,110.2,2,3,3790,佐 口 達 也,43,74,6.77,3,0.19,111.3,3,4,4129,宇 野 博 之,37,77,6.71,4,0.38,113.1,4,5,4441,末 永 由 楽,51,43,6.75,5,0.35,113.3,5,2,3893,汐 崎 正 則,58,68,6.71,2,0.21,115.6,6,6,4952,吉 武 真 也,13,45,6.71,6,0.37,116.9
201812032311,九州スポーツ杯,第6日,2018/12/03,唐津,11R,選抜戦,1800,雨,南西,5,5,逃げ,1,110,1,110,5,230,1-5,700,4,1-5,550,3,1-5,230,3,1-3,260,4,3-5,840,12,1-5-3,3870,13,1-3-5,1330,7,1,1,4772,石 丸 海 渡,21,39,6.67,1,0.11,109.6,2,5,3809,吉 田 光,55,57,6.68,5,0.12,111.0,3,3,4203,小 倉 康 典,47,34,6.67,3,0.11,112.8,4,6,4771,下 寺 秀 和,49,62,6.76,6,0.18,113.9,5,2,4526,池 田 雄 祐,67,73,6.66,2,0.11,114.7,6,4,3353,前 田 光 昭,57,56,6.77,4,0.12,116.8
201812032312,九州スポーツ杯,第6日,2018/12/03,唐津,12R,優勝戦,1800,曇り,南西,5,5,逃げ,1,100,1,100,3,230,1-3,370,2,1-3,340,2,1-3,170,1,1-2,170,2,2-3,200,3,1-3-2,830,2,1-2-3,250,1,1,1,4437,中 田 元 泰,16,55,6.72,1,0.09,108.8,2,3,3966,作 間 章,41,83,6.75,3,0.2,110.5,3,2,4342,谷 野 錬 志,44,86,6.68,2,0.17,112.5,4,4,3681,山 谷 央,56,32,6.71,4,0.19,113.8,5,6,4491,田 中 堅,22,72,6.72,6,0.18,114.4,6,5,3743,林 美 憲,32,37,6.74,5,0.17,117.5
201812031901,日本財団会長杯争奪　準優進出バトル,第2日,2018/12/03,下関,01R,シーモ戦,1800,曇り,南東,1,1,,3,970,3,2110,5,510,3-5,5980,12,3-5,4560,7,3-5,710,6,3-6,2530,13,5-6,1710,12,3-5-6,57050,63,3-5-6,5510,12,1,3,4652,酒 見 峻 介,26,36,6.77,3,0.19,111.1,2,5,4449,中 嶋 達 也,37,19,6.68,5,0.12,112.4,3,6,4951,新 田 洋 一,34,59,6.81,6,0.18,114.2,4,1,4593,小 坂 宗 司,42,55,6.8,1,0.26,114.6,5,4,4745,関 野 龍,30,67,6.81,4,0.21,,6,2,4219,本 岡 勝 利,65,14,6.85,2,0.26,
201812031902,日本財団会長杯争奪　準優進出バトル,第2日,2018/12/03,下関,02R,予選,1800,曇り,南,1,1,,2,450,2,140,6,210,2-6,940,5,2-6,510,3,2-6,170,2,2-4,210,4,4-6,280,6,2-6-4,2260,9,2-4-6,830,4,1,2,4005,瀬 川 公 則,23,23,6.72,3,0.01,110.7,2,6,4069,山 本 修 一,40,66,6.78,6,0.26,112.4,3,4,3052,原 田 正 己,59,61,6.76,4,0.21,112.6,4,3,3998,冨 成 謙 児,33,51,6.86,1,0.08,113.5,5,5,3936,三 瀬 譲,60,27,6.83,5,0.15,,,,,,,,,,,
201812031903,日本財団会長杯争奪　準優進出バトル,第2日,2018/12/03,下関,03R,予選,1800,曇り,南,1,1,差し,2,1030,2,330,1,160,2-1,1900,8,1-2,400,2,1-2,250,5,2-3,170,2,1-3,130,1,2-1-3,4780,17,1-2-3,390,2,1,2,4442,松 竹 大 輔,44,70,6.79,2,0.1,110.6,2,1,3064,山 崎 昭 生,66,16,6.74,1,0.12,111.4,3,3,4543,重 木 輝 彦,57,68,6.74,3,0.09,112.4,4,5,4950,高 岡 竜 也,25,15,6.83,6,0.06,113.5,5,6,3406,中 里 英 夫,28,46,6.84,5,0.07,,6,4,3122,高 山 哲 也,51,42,6.81,4,0.09,
201812031904,日本財団会長杯争奪　準優進出バトル,第2日,2018/12/03,下関,04R,予選,1800,曇り,南東,1,1,差し,6,530,6,170,1,150,6-1,1490,8,1-6,590,2,1-6,260,5,4-6,210,4,1-4,300,6,6-1-4,5510,23,1-4-6,670,3,1,6,4070,中 村 亮 太,45,65,6.8,6,0.19,111.0,2,1,3889,須 藤 隆 雄,39,25,6.78,1,0.09,112.6,3,4,4624,高 田 明,11,50,6.87,2,0.18,113.1,4,2,4518,大須賀 友,53,24,6.77,3,0.15,114.8,5,5,4180,上 野 秀 和,14,43,6.89,4,0.17,,6,3,4558,宮 野 仁,48,69,6.85,5,0.14,
201812031905,日本財団会長杯争奪　準優進出バトル,第2日,2018/12/03,下関,05R,予選  進入固定,1800,曇り,北東,1,1,逃げ,1,140,1,120,5,260,1-5,760,4,1-5,930,4,1-5,300,5,1-3,460,6,3-5,1170,9,1-5-3,5810,20,1-3-5,2320,7,1,1,4288,永 田 啓 二,22,60,6.84,1,0.11,110.4,2,5,4886,入 海 馨,36,13,6.88,5,0.04,111.1,3,3,3220,二 橋 学,18,17,6.82,3,0.15,113.0,4,6,4968,宮 崎 光 基,19,12,6.77,6,0.14,114.3,5,4,4702,三 浦 敬 太,43,32,6.77,4,0.06,,6,2,4661,中 島 昂 章,68,56,6.8,2,0.18,
201812031906,日本財団会長杯争奪　準優進出バトル,第2日,2018/12/03,下関,06R,予選,1800,曇り,北東,1,1,逃げ,1,310,1,160,2,120,1-2,1090,5,1-2,350,1,1-2,280,4,1-3,360,5,2-3,180,2,1-2-3,2500,9,1-2-3,570,3,1,1,3052,原 田 正 己,59,61,6.8,1,0.08,111.7,2,2,4330,奈 須 啓 太,12,20,6.78,2,0.09,112.8,3,3,4467,渡 邉 俊 介,58,52,6.75,3,0.16,113.7,4,6,3849,中 岡 正 彦,47,28,6.83,4,0.18,114.8,5,4,4691,水 原 慎,50,57,6.79,5,0.15,,6,5,4008,中 尾 誠,27,11,6.86,6,0.23,
