レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201812142301,Ｇ１ダイヤモンドカップ,第5日,2018/12/14,唐津,01R,一般戦,1800,晴,北,2,2,まくり,4,450,4,190,1,100,4-1,1320,5,1-4,250,1,1-4,160,1,4-6,640,10,1-6,230,4,4-1-6,4440,19,1-4-6,650,4,1,4,4036,金 田 諭,60,56,6.67,4,0.04,107.1,2,1,4524,深 谷 知 博,12,54,6.73,1,0.09,108.7,3,6,4324,海 野 康志郎,53,52,6.74,6,0.05,110.2,4,2,4362,土 屋 智 則,69,51,6.73,2,0.12,111.5,5,5,4030,森 高 一 真,34,74,6.76,5,0.06,111.8,6,3,4259,真 庭 明 志,37,73,6.75,3,0.11,113.3
201812142302,Ｇ１ダイヤモンドカップ,第5日,2018/12/14,唐津,02R,一般戦,1800,晴,北東,4,4,逃げ,1,150,1,130,4,170,1-4,370,1,1-4,290,1,1-4,170,1,1-3,240,4,3-4,320,6,1-4-3,1310,1,1-3-4,370,1,1,1,3304,烏 野 賢 太,55,87,6.76,1,0.11,108.9,2,4,3622,山 崎 智 也,20,38,6.76,6,0.11,110.0,3,3,4352,下 條 雄太郎,25,89,6.81,3,0.09,110.9,4,5,3942,寺 田 祥,39,42,6.76,4,0.12,112.4,5,6,4230,濱 崎 直 矢,70,68,6.79,5,0.15,112.7,6,2,4446,和 田 兼 輔,59,83,6.88,2,0.09,113.6
201812142303,Ｇ１ダイヤモンドカップ,第5日,2018/12/14,唐津,03R,一般戦,1800,晴,北東,4,4,逃げ,1,100,1,100,2,130,1-2,310,1,1-2,280,1,1-2,130,1,1-3,220,3,2-3,320,7,1-2-3,960,2,1-2-3,460,2,1,1,4095,福 来 剛,22,63,6.68,1,0.1,107.8,2,2,4216,星 栄 爾,11,59,6.73,2,0.18,108.8,3,3,4260,中 越 博 紀,35,80,6.77,3,0.13,110.8,4,6,4028,田 村 隆 信,23,35,6.81,6,0.15,111.7,5,5,3940,飯 山 泰,64,81,6.75,5,0.09,111.9,6,4,3555,野 添 貴 裕,49,48,6.75,4,0.09,114.1
201812142304,Ｇ１ダイヤモンドカップ,第5日,2018/12/14,唐津,04R,一般戦,1800,晴,北東,4,4,,1,150,1,100,2,130,1-2,1190,5,1-2,1130,5,1-2,270,4,1-3,240,3,2-3,970,13,1-2-3,3750,15,1-2-3,1460,7,1,1,4335,若 林 将,27,62,6.8,1,0.15,108.2,2,2,4184,渡 邊 雄一郎,45,71,6.86,2,0.14,109.5,3,3,4227,安 達 裕 樹,46,67,6.73,3,0.11,111.6,4,4,3946,赤 岩 善 生,44,44,6.8,4,0.15,112.0,5,5,4356,長 岡 良 也,54,79,6.77,5,0.16,112.7,6,6,4831,羽 野 直 也,14,46,6.85,6,0.13,115.5
201812142305,Ｇ１ダイヤモンドカップ,第5日,2018/12/14,唐津,05R,一般戦,1800,晴,北東,4,4,逃げ,1,120,1,100,6,210,1-6,400,2,1-6,360,2,1-6,140,2,1-2,140,1,2-6,260,4,1-6-2,1180,3,1-2-6,430,1,1,1,4477,篠 崎 仁 志,47,66,6.81,1,0.1,108.0,2,6,4036,金 田 諭,60,56,6.71,3,0.1,109.0,3,2,4072,森 永 淳,58,84,6.7,2,0.11,111.1,4,3,3300,川 崎 智 幸,33,32,6.81,4,0.07,111.4,5,5,4361,柳 生 泰 二,65,76,6.83,6,0.13,112.0,6,4,4266,長 田 頼 宗,38,49,6.83,5,0.12,115.0
201812142306,Ｇ１ダイヤモンドカップ,第5日,2018/12/14,唐津,06R,一般戦,1800,晴,北東,3,3,逃げ,1,100,1,100,2,120,1-2,220,1,1-2,220,1,1-2,120,1,1-4,120,2,2-4,250,5,1-2-4,530,1,1-2-4,230,1,1,1,3959,坪 井 康 晴,36,86,6.66,1,0.11,107.8,2,2,4324,海 野 康志郎,53,52,6.75,2,0.13,109.7,3,4,4136,江 夏 満,13,39,6.71,4,0.15,110.7,4,3,3304,烏 野 賢 太,55,87,6.8,3,0.13,112.1,5,6,4446,和 田 兼 輔,59,83,6.8,6,0.19,112.7,6,5,4259,真 庭 明 志,37,73,6.75,5,0.15,112.9
201812142307,Ｇ１ダイヤモンドカップ,第5日,2018/12/14,唐津,07R,一般戦,1800,晴,北東,4,4,逃げ,1,100,1,100,3,170,1-3,320,1,1-3,320,1,1-3,180,1,1-4,190,2,3-4,360,9,1-3-4,1240,2,1-3-4,500,1,1,1,4308,河 村 了,17,40,6.72,1,0.14,107.3,2,3,3940,飯 山 泰,64,81,6.8,3,0.09,109.4,3,4,4096,石 橋 道 友,43,88,6.9,4,0.11,111.5,4,5,4260,中 越 博 紀,35,80,6.85,6,0.11,112.7,5,2,4230,濱 崎 直 矢,70,68,6.81,2,0.13,112.8,6,6,3622,山 崎 智 也,20,38,6.84,5,0.13,113.0
201812142308,Ｇ１ダイヤモンドカップ,第5日,2018/12/14,唐津,08R,一般戦,1800,晴,北東,4,4,差し,2,780,2,120,1,110,2-1,1660,7,1-2,410,2,1-2,230,3,2-3,450,9,1-3,210,2,2-1-3,5890,24,1-2-3,560,3,1,2,4356,長 岡 良 也,54,79,6.74,2,0.14,107.8,2,1,4030,森 高 一 真,34,74,6.79,1,0.1,109.6,3,3,4095,福 来 剛,22,63,6.69,3,0.11,111.4,4,6,4362,土 屋 智 則,69,51,6.74,6,0.13,111.7,5,4,4028,田 村 隆 信,23,35,6.74,4,0.12,112.9,6,5,4227,安 達 裕 樹,46,67,6.73,5,0.12,113.5
201812142309,Ｇ１ダイヤモンドカップ,第5日,2018/12/14,唐津,09R,一般戦,1800,晴,北東,3,3,差し,4,370,4,160,1,100,4-1,720,4,1-4,210,1,1-4,120,1,2-4,280,6,1-2,180,2,4-1-2,2120,7,1-2-4,320,1,1,4,4524,深 谷 知 博,12,54,6.7,4,0.1,106.3,2,1,3946,赤 岩 善 生,44,44,6.75,1,0.07,108.0,3,2,3555,野 添 貴 裕,49,48,6.74,2,0.08,110.2,4,6,4266,長 田 頼 宗,38,49,6.74,6,0.15,111.8,5,3,4184,渡 邊 雄一郎,45,71,6.71,3,0.1,112.9,6,5,3300,川 崎 智 幸,33,32,6.77,5,0.12,114.0
201812142310,Ｇ１ダイヤモンドカップ,第5日,2018/12/14,唐津,10R,準優勝戦,1800,晴,北東,3,3,差し,2,530,2,150,1,100,2-1,1410,5,1-2,260,1,1-2,150,1,2-5,420,9,1-5,210,3,2-1-5,4470,14,1-2-5,570,3,1,2,4337,平 本 真 之,68,90,6.76,2,0.12,107.7,2,1,4320,峰 竜 太,31,31,6.77,1,0.11,108.2,3,5,4418,茅 原 悠 紀,42,58,6.76,5,0.24,110.0,4,3,4659,木 下 翔 太,26,47,6.7,3,0.17,111.4,5,4,4494,河 合 佑 樹,67,82,6.71,4,0.2,112.0,6,6,4808,松 尾 拓,48,72,6.74,6,0.3,114.2
