レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201602220201,スカパー！・第１５回ＪＬＣ杯,2016-02-22,2,01R,1.0,1,0.0,1,7.0,9.0,1,1,55.2,0.0,6.75,-0.5,0.21,2,2,52.8,0.0,6.82,-0.5,0.07,3,3,54.3,0.0,6.84,-0.5,0.02,4,4,52.2,0.0,6.85,0.0,-0.09,5,6,55.9,0.0,6.94,-0.5,-0.11,6,5,52.6,0.0,6.84,-0.5,-0.07
201602220202,スカパー！・第１５回ＪＬＣ杯,2016-02-22,2,02R,1.0,1,0.0,1,7.0,9.0,1,1,53.2,0.0,6.81,-0.5,-0.01,2,2,58.0,0.0,6.78,-0.5,0.06,3,3,66.1,0.0,6.84,-0.5,0.28,4,5,53.6,0.0,6.88,-0.5,0.15,5,6,53.6,0.0,6.76,-0.5,0.2,6,4,53.3,0.0,6.78,-0.5,0.21
201602220203,スカパー！・第１５回ＪＬＣ杯,2016-02-22,2,03R,2.0,1,1.0,1,7.0,9.0,1,1,52.5,0.0,6.7,-0.5,-0.05,2,3,51.0,0.0,6.77,-0.5,0.08,3,2,52.4,0.0,6.74,-0.5,0.03,4,4,53.1,0.0,6.76,-0.5,-0.04,5,5,51.0,0.0,6.8,-0.5,0.02,6,6,55.0,0.0,6.74,-0.5,0.11
201602220204,スカパー！・第１５回ＪＬＣ杯,2016-02-22,2,04R,0.0,1,0.0,2,8.0,9.0,1,1,52.3,0.0,6.82,-0.5,0.24,2,2,50.5,0.5,6.65,-0.5,0.09,3,3,51.1,0.0,6.72,-0.5,0.13,4,4,50.5,0.5,6.73,-0.5,0.04,5,5,52.5,0.0,6.72,-0.5,0.04,6,6,51.6,0.0,6.7,0.0,0.12
201602220205,スカパー！・第１５回ＪＬＣ杯,2016-02-22,2,05R,0.0,1,0.0,2,8.0,9.0,1,1,51.1,0.0,6.84,-0.5,-0.02,2,2,52.6,0.0,6.82,-0.5,0.01,3,3,54.7,0.0,6.78,-0.5,0.11,4,4,56.6,0.0,6.8,-0.5,0.12,5,5,52.5,0.0,6.7,-0.5,0.04,6,6,54.3,0.0,6.84,-0.5,0.02
201602220206,スカパー！・第１５回ＪＬＣ杯,2016-02-22,2,06R,2.0,1,1.0,2,8.0,9.0,1,1,51.1,0.0,6.72,-0.5,0.11,2,2,51.0,0.0,6.7,-0.5,0.05,3,3,53.3,0.0,6.8,-0.5,0.01,4,4,51.1,0.0,6.76,-0.5,0.14,5,5,52.2,0.0,6.8,0.0,0.08,6,6,53.6,0.0,6.72,-0.5,0.12
201602220207,スカパー！・第１５回ＪＬＣ杯,2016-02-22,2,07R,1.0,1,0.0,2,8.0,9.0,1,1,50.5,0.5,6.79,-0.5,0.06,2,2,53.2,0.0,6.81,-0.5,0.17,3,3,52.8,0.0,6.86,-0.5,0.04,4,4,58.7,0.0,6.81,-0.5,0.01,5,6,55.9,0.0,6.9,-0.5,0.04,6,5,66.1,0.0,6.9,-0.5,0.25
201602220208,スカパー！・第１５回ＪＬＣ杯,2016-02-22,2,08R,4.0,1,2.0,2,8.0,9.0,1,1,56.2,0.0,6.73,-0.5,0.05,2,2,51.0,0.0,6.8,-0.5,0.01,3,3,55.0,0.0,6.77,-0.5,0.13,4,4,52.6,0.0,6.82,-0.5,0.14,5,5,53.6,0.0,6.84,-0.5,-0.01,6,6,52.5,0.0,6.68,-0.5,-0.1
201602220209,スカパー！・第１５回ＪＬＣ杯,2016-02-22,2,09R,4.0,1,2.0,2,8.0,9.0,1,1,51.4,0.0,6.78,-0.5,0.24,2,2,50.5,0.5,6.71,-0.5,-0.02,3,3,51.6,0.0,6.81,0.0,-0.05,4,4,51.0,0.0,6.8,-0.5,0.1,5,5,53.1,0.0,6.73,-0.5,-0.1,6,6,54.7,0.0,6.78,-0.5,0.14
201602220210,スカパー！・第１５回ＪＬＣ杯,2016-02-22,2,10R,1.0,1,0.0,2,8.0,9.0,1,1,51.0,0.0,6.69,-0.5,0.06,2,2,51.1,0.0,6.74,-0.5,-0.03,3,3,52.3,0.0,6.84,-0.5,0.04,4,4,52.5,0.0,6.84,-0.5,0.01,5,5,51.1,0.0,6.81,-0.5,-0.08,6,6,51.1,0.0,6.79,-0.5,-0.15
