レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201609040101,第１１回アオケイ杯,2016-09-04,1,01R,2.0,1,1.0,1,27.0,29.0,1,1,52.0,0.0,6.76,-0.5,0.16,2,2,56.2,0.0,6.8,-0.5,0.07,3,3,56.0,0.0,6.82,-0.5,0.18,4,4,50.5,0.5,6.77,-0.5,0.19,5,5,52.4,0.0,6.8,-0.5,0.21,6,6,59.3,0.0,6.74,-0.5,0.18
201609040102,第１１回アオケイ杯,2016-09-04,1,02R,2.0,1,2.0,1,27.0,29.0,1,1,51.4,0.0,6.76,-0.5,-0.04,2,2,51.1,0.0,6.74,-0.5,0.01,3,3,52.7,0.0,6.76,-0.5,0.2,4,6,52.4,0.0,6.75,-0.5,-0.02,5,4,49.0,2.0,6.77,-0.5,0.04,6,5,51.2,0.0,6.76,-0.5,0.12
201609040103,第１１回アオケイ杯,2016-09-04,1,03R,2.0,1,1.0,1,27.0,29.0,1,1,51.8,0.0,6.79,-0.5,0.25,2,2,51.4,0.0,6.81,-0.5,-0.09,3,3,52.4,0.0,6.79,-0.5,0.1,4,4,53.2,0.0,6.7,-0.5,0.06,5,5,53.7,0.0,6.86,0.0,0.01,6,6,51.9,0.0,6.75,-0.5,0.25
201609040106,第１１回アオケイ杯,2016-09-04,1,06R,3.0,1,2.0,1,27.0,29.0,1,1,50.0,1.0,6.75,-0.5,0.17,2,2,52.4,0.0,6.78,-0.5,0.17,3,3,51.0,0.0,6.77,-0.5,0.18,4,4,55.3,0.0,6.82,-0.5,0.08,5,5,52.8,0.0,6.8,-0.5,0.05,6,6,56.0,0.0,6.77,-0.5,0.05
201609040107,第１１回アオケイ杯,2016-09-04,1,07R,2.0,1,1.0,1,27.0,29.0,1,1,55.1,0.0,6.78,-0.5,0.05,2,2,53.0,0.0,6.7,-0.5,0.09,3,3,59.3,0.0,6.7,-0.5,0.3,4,5,51.0,0.0,6.65,-0.5,0.11,5,6,51.2,0.0,6.76,-0.5,0.17,6,4,53.7,0.0,6.83,0.0,0.2
201609040108,第１１回アオケイ杯,2016-09-04,1,08R,3.0,1,2.0,1,26.0,29.0,1,1,53.2,0.0,6.69,-0.5,0.09,2,2,52.8,0.0,6.7,-0.5,0.14,3,3,52.3,0.0,6.79,-0.5,0.16,4,4,51.1,0.0,6.77,-0.5,0.38,5,5,52.4,0.0,6.73,-0.5,0.14,6,6,49.0,2.0,6.82,-0.5,0.22
201609040109,第１１回アオケイ杯,2016-09-04,1,09R,2.0,,1.0,1,26.0,29.0,1,1,51.0,0.0,6.74,-0.5,0.1,2,2,51.1,0.0,6.74,-0.5,0.16,3,3,50.0,1.0,6.8,-0.5,0.09,4,4,52.4,0.0,6.79,-0.5,0.04,5,6,52.4,0.0,6.8,-0.5,0.21,6,5,52.4,0.0,6.86,-0.5,0.09
201609040110,第１１回アオケイ杯,2016-09-04,1,10R,2.0,,1.0,1,26.0,29.0,1,1,53.0,0.0,6.68,-0.5,0.17,2,2,51.8,0.0,6.77,-0.5,0.26,3,3,51.0,0.0,6.74,-0.5,0.25,4,4,51.0,0.0,6.74,-0.5,0.11,5,5,54.7,0.0,6.76,-0.5,0.12,6,6,52.4,0.0,6.79,-0.5,0.16
201609040111,第１１回アオケイ杯,2016-09-04,1,11R,1.0,,1.0,1,25.0,29.0,1,1,50.5,0.5,6.72,-0.5,-0.05,2,2,51.4,0.0,6.81,-0.5,0.07,3,3,55.1,0.0,6.79,-0.5,-0.04,4,4,52.7,0.0,6.79,-0.5,0.07,5,5,51.4,0.0,6.81,-0.5,0.09,6,6,50.0,1.0,6.8,-0.5,0.21
201609040112,第１１回アオケイ杯,2016-09-04,1,12R,0.0,1,0.0,1,25.0,29.0,1,1,51.0,0.0,6.8,-0.5,0.02,2,2,52.4,0.0,6.74,-0.5,-0.06,3,3,51.1,0.0,6.8,-0.5,-0.04,4,5,51.1,0.0,6.74,-0.5,-0.01,5,6,55.4,0.0,6.72,-0.5,0.01,6,4,53.0,0.0,6.81,-0.5,0.21
201609040501,ＧⅠウェイキーカップ競走開設６２周年記念,2016-09-04,5,01R,2.0,1,3.0,2,25.0,27.0,1,1,52.0,0.0,6.74,-0.5,0.08,2,2,53.1,0.0,6.73,-0.5,0.14,3,3,57.8,0.0,6.7,-0.5,0.02,4,4,51.2,0.0,6.7,-0.5,0.07,5,5,51.0,0.0,6.7,-0.5,0.03,6,6,50.0,1.0,6.65,-0.5,0.14
201609040502,ＧⅠウェイキーカップ競走開設６２周年記念,2016-09-04,5,02R,1.0,1,2.0,2,26.0,27.5,1,1,50.5,0.5,6.76,-0.5,0.11,2,2,53.3,0.0,6.74,-0.5,0.01,3,3,50.5,0.5,6.73,-0.5,0.06,4,4,51.2,0.0,6.78,-0.5,0.09,5,5,51.7,0.0,6.77,0.0,0.04,6,6,51.0,0.0,6.72,-0.5,0.03
201609040503,ＧⅠウェイキーカップ競走開設６２周年記念,2016-09-04,5,03R,2.0,1,2.0,2,26.5,27.5,1,1,51.8,0.0,6.66,0.0,-0.02,2,2,51.0,0.0,6.68,-0.5,0.05,3,3,52.1,0.0,6.61,0.0,0.15,4,4,51.0,0.0,6.71,-0.5,-0.01,5,5,52.5,0.0,6.76,-0.5,-0.02,6,6,53.0,0.0,6.69,-0.5,0.03
201609040504,ＧⅠウェイキーカップ競走開設６２周年記念,2016-09-04,5,04R,1.0,2,2.0,2,27.0,28.0,1,1,51.7,0.0,6.76,-0.5,0.06,2,2,51.0,0.0,6.7,-0.5,-0.01,3,3,51.0,0.0,6.74,-0.5,0.07,4,4,51.0,0.0,6.69,-0.5,0.02,5,5,51.7,0.0,6.86,-0.5,0.06,6,6,51.4,0.0,6.88,-0.5,0.03
201609040505,ＧⅠウェイキーカップ競走開設６２周年記念,2016-09-04,5,05R,1.0,4,2.0,2,28.0,28.0,1,1,51.1,0.0,6.67,-0.5,0.16,2,2,50.5,0.5,6.69,-0.5,0.1,3,3,51.2,0.0,6.75,-0.5,0.33,4,4,51.7,0.0,6.72,-0.5,0.09,5,5,51.0,0.0,6.67,-0.5,0.07,6,6,50.5,0.5,6.79,-0.5,0.19
