レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202306102101,ヴィーナスシリーズ第５戦創刊７５周年記念スポニチ杯,第6日,2023/06/10,芦屋,01R,サンライズＶ,1800,曇り,東,2,2,逃げ,1,100,1,100,3,140,1-3,440,3,1-3,400,3,1-3,330,6,1-4,150,2,3-4,220,3,1-3-4,1140,4,1-3-4,710,3,1,1,4347,魚 谷 香 織,52,44,6.8,1,0.13,109.8,2,3,5151,山 下 奈 緒,30,57,6.86,3,0.18,111.1,3,4,5194,大久保 佑 香,55,60,6.88,4,0.23,112.3,4,6,4940,白 石 有 美,4,42,6.82,6,0.21,113.5,5,2,4400,加 藤 奈 月,43,69,6.86,2,0.34,,6,5,5230,石 原 凪 紗,47,26,6.83,5,0.14,
202306102102,ヴィーナスシリーズ第５戦創刊７５周年記念スポニチ杯,第6日,2023/06/10,芦屋,02R,サンライズＷ,1800,晴,東,3,3,差し,5,3230,5,1290,4,200,5-4,18460,21,4-5,3310,8,4-5,1240,8,1-5,1990,12,1-4,160,2,5-4-1,57320,65,1-4-5,1250,5,1,5,5165,小 林 愛 実,15,18,6.82,5,0.25,108.5,2,4,4530,小 野 生 奈,26,38,6.78,4,0.11,110.2,3,1,4678,水 野 望 美,44,25,6.82,1,0.08,110.3,4,3,4317,木 村 紗友希,54,12,6.86,3,0.18,113.4,5,2,3474,松 瀬 弘 美,13,75,6.77,2,0.13,,6,6,4965,福 岡 泉 水,57,72,6.8,6,0.27,
202306102103,ヴィーナスシリーズ第５戦創刊７５周年記念スポニチ杯,第6日,2023/06/10,芦屋,03R,サンライズＸ,1800,晴,東,3,3,逃げ,1,100,1,100,3,110,1-3,200,1,1-3,190,1,1-3,100,1,1-5,190,3,3-5,350,7,1-3-5,790,2,1-3-5,400,2,1,1,4627,藤 原 菜 希,22,41,6.72,1,0.1,110.1,2,3,4499,滝 川 真由子,29,65,6.8,3,0.19,111.4,3,5,4947,間 庭 菜 摘,50,49,6.78,5,0.19,112.7,4,2,3580,水 口 由 紀,49,39,6.82,2,0.2,114.0,5,4,5205,刑 部 亜里紗,19,32,6.68,4,0.21,,6,6,5254,羽 田 妃 希,53,36,6.78,6,0.31,
202306102104,ヴィーナスシリーズ第５戦創刊７５周年記念スポニチ杯,第6日,2023/06/10,芦屋,04R,サンライズＹ  進入固定,1800,晴,東,3,3,逃げ,1,110,1,100,4,110,1-4,240,1,1-4,230,1,1-4,110,1,1-3,190,3,3-4,440,6,1-4-3,710,3,1-3-4,460,2,1,1,4546,浜 田 亜理沙,8,71,6.81,1,0.15,109.3,2,4,4289,落 合 直 子,59,35,6.81,4,0.16,110.8,3,3,5113,黒 明 花 夢,64,43,6.82,3,0.15,112.6,4,2,4874,池 田 奈津美,56,51,6.87,2,0.21,113.5,5,5,4548,篠 木 亜衣花,11,67,6.84,5,0.29,,6,6,5250,嶋 田 有 里,65,63,6.85,6,0.36,
202306102105,ヴィーナスシリーズ第５戦創刊７５周年記念スポニチ杯,第6日,2023/06/10,芦屋,05R,サンライズＺ,1800,晴,東,2,2,逃げ,1,130,1,100,3,180,1-3,540,3,1-3,390,2,1-3,190,3,1-6,180,2,3-6,910,12,1-3-6,1660,9,1-3-6,790,5,1,1,4065,金 田 幸 子,48,22,6.86,1,0.16,109.9,2,3,5118,野 田 なづき,41,31,6.86,3,0.14,111.5,3,6,3802,森 岡 ま き,3,23,6.83,6,0.16,112.7,4,2,4940,白 石 有 美,4,42,6.81,2,0.19,114.0,5,4,4525,真 子 奈津実,51,19,6.87,4,0.11,,6,5,4400,加 藤 奈 月,43,69,6.88,5,0.17,
202306102106,ヴィーナスシリーズ第５戦創刊７５周年記念スポニチ杯,第6日,2023/06/10,芦屋,06R,一般,1800,晴,東,3,3,まくり,2,140,2,100,4,110,2-4,360,1,2-4,220,1,2-4,100,1,2-3,140,4,3-4,130,2,2-4-3,620,1,2-3-4,160,1,1,2,4845,前 田 紗 希,63,45,6.71,2,0.12,109.6,2,4,4536,喜 井 つかさ,16,52,6.74,4,0.01,111.0,3,3,3474,松 瀬 弘 美,13,75,6.74,3,0.04,113.6,4,1,5165,小 林 愛 実,15,18,6.77,1,0.48,118.4,,,,,,,,,,,,,,,,,,,,
202306102107,ヴィーナスシリーズ第５戦創刊７５周年記念スポニチ杯,第6日,2023/06/10,芦屋,07R,一般  進入固定,1800,晴,東,3,3,逃げ,1,140,1,130,2,130,1-2,380,1,1-2,240,1,1-2,160,1,1-4,300,6,2-4,340,7,1-2-4,1680,3,1-2-4,700,3,1,1,5205,刑 部 亜里紗,19,32,6.69,1,0.22,109.7,2,2,5117,冨名腰 桃 奈,6,48,6.7,2,0.19,111.9,3,4,4317,木 村 紗友希,54,12,6.82,4,0.21,114.1,4,3,4897,深 見 亜由美,62,24,6.76,3,0.31,115.4,5,5,5281,井 上 遥 妃,23,20,6.66,5,0.16,,6,6,5171,清 水 未 唯,27,61,6.8,6,0.32,
202306102108,ヴィーナスシリーズ第５戦創刊７５周年記念スポニチ杯,第6日,2023/06/10,芦屋,08R,一般,1800,曇り,東,5,5,差し,2,170,2,120,1,210,2-1,530,2,1-2,290,2,1-2,170,2,2-3,320,4,1-3,530,9,2-1-3,2770,11,1-2-3,950,5,1,2,4456,鎌 倉 涼,5,74,6.79,2,0.24,111.5,2,1,5194,大久保 佑 香,55,60,6.82,1,0.29,111.8,3,3,4548,篠 木 亜衣花,11,67,6.85,3,0.25,113.7,4,4,5151,山 下 奈 緒,30,57,6.81,5,0.28,114.9,5,6,4961,西 橋 奈 未,34,21,6.73,4,0.34,,6,5,5113,黒 明 花 夢,64,43,6.84,6,0.25,
202306102109,ヴィーナスシリーズ第５戦創刊７５周年記念スポニチ杯,第6日,2023/06/10,芦屋,09R,アシ夢特選,1800,曇り,東,5,5,差し,5,1200,5,380,1,100,5-1,6770,16,1-5,1020,4,1-5,270,4,3-5,370,8,1-3,190,2,5-1-3,26500,56,1-3-5,920,4,1,5,3580,水 口 由 紀,49,39,6.86,5,0.1,114.4,2,1,4289,落 合 直 子,59,35,6.74,1,0.15,117.9,3,3,4525,真 子 奈津実,51,19,6.79,4,0.12,120.2,4,6,5118,野 田 なづき,41,31,6.84,6,0.11,123.8,5,4,4874,池 田 奈津美,56,51,6.83,2,0.06,,,,,,,,,,,
202306102110,ヴィーナスシリーズ第５戦創刊７５周年記念スポニチ杯,第6日,2023/06/10,芦屋,10R,選抜戦,1800,曇り,東,5,5,逃げ,1,120,1,100,4,130,1-4,390,2,1-4,290,2,1-4,110,1,1-2,150,2,2-4,260,5,1-4-2,740,1,1-2-4,260,1,1,1,4536,喜 井 つかさ,16,52,6.73,1,0.25,110.3,2,4,4546,浜 田 亜理沙,8,71,6.78,4,0.29,112.1,3,2,4347,魚 谷 香 織,52,44,6.75,2,0.31,113.5,4,5,4678,水 野 望 美,44,25,6.81,5,0.32,114.5,5,3,4845,前 田 紗 希,63,45,6.75,3,0.28,,6,6,5117,冨名腰 桃 奈,6,48,6.7,6,0.31,
202306102111,ヴィーナスシリーズ第５戦創刊７５周年記念スポニチ杯,第6日,2023/06/10,芦屋,11R,選抜戦,1800,曇り,東,5,5,逃げ,1,120,1,110,3,230,1-3,430,2,1-3,420,2,1-3,140,2,1-2,130,1,2-3,300,6,1-3-2,1160,4,1-2-3,280,1,1,1,4456,鎌 倉 涼,5,74,6.72,1,0.23,110.2,2,3,4065,金 田 幸 子,48,22,6.8,3,0.29,110.9,3,2,4530,小 野 生 奈,26,38,6.71,2,0.21,111.8,4,5,4627,藤 原 菜 希,22,41,6.69,5,0.22,113.8,5,6,4897,深 見 亜由美,62,24,6.77,6,0.27,,6,4,4499,滝 川 真由子,29,65,6.79,4,0.26,
