レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202306052201,九州スポーツ杯争奪戦,第3日,2023/06/05,福岡,01R,予選,1800,曇り,北西,2,2,逃げ,1,100,1,100,2,130,1-2,180,1,1-2,120,1,1-2,100,1,1-3,150,2,2-3,300,6,1-2-3,450,2,1-2-3,270,1,1,1,4022,待 鳥 雄 紀,47,145,6.9,1,0.12,110.3,2,2,4580,長谷川 雅 和,64,130,6.91,2,0.26,111.9,3,3,3537,田 山 和 広,61,144,6.88,3,0.17,113.7,4,4,3967,鈴 木 茂 高,35,113,6.97,4,0.16,114.6,5,5,4374,永 田 義 紘,21,105,6.94,5,0.13,,6,6,4054,福 嶋 智 之,52,162,6.92,6,0.11,
202306052202,九州スポーツ杯争奪戦,第3日,2023/06/05,福岡,02R,予選,1800,曇り,北西,1,2,まくり,4,170,4,150,3,370,4-3,2820,8,3-4,2160,6,3-4,740,8,4-6,270,4,3-6,1140,11,4-3-6,8730,29,3-4-6,1900,7,1,4,4653,小 野 達 哉,43,115,6.83,4,0.08,108.9,2,3,2014,高 塚 清 一,20,135,6.93,3,0.09,111.6,3,6,4118,宇佐見 淳,51,118,6.88,5,0.14,112.0,4,1,4327,加 藤 翔,69,154,6.87,1,0.13,114.5,5,5,5212,西 川 拓 利,70,163,6.99,6,0.34,,6,2,4007,榮 田 将 彦,59,156,6.9,2,0.08,
202306052203,九州スポーツ杯争奪戦,第3日,2023/06/05,福岡,03R,予選,1800,曇り,北西,2,2,逃げ,1,280,1,100,2,100,1-2,440,1,1-2,160,1,1-2,140,1,1-6,2410,14,2-6,1240,10,1-2-6,5700,20,1-2-6,2930,9,1,1,4835,橋 本 明,72,121,6.98,1,0.14,109.5,2,2,4351,里 岡 右 貴,12,131,6.9,2,0.17,111.3,3,6,4332,村 上 彰 一,34,132,6.9,6,0.21,112.9,4,3,4241,大 串 重 幸,24,149,6.96,3,0.22,113.2,5,4,4131,原 豊 土,39,168,6.88,4,0.22,,6,5,3873,別 府 昌 樹,31,116,7.05,5,0.22,
202306052204,九州スポーツ杯争奪戦,第3日,2023/06/05,福岡,04R,予選,1800,曇り,北西,2,2,まくり,特払い,70,4,210,2,110,4-2,6310,12,2-4,920,4,2-4,210,4,4-6,2270,15,2-6,200,3,4-2-6,16890,41,2-4-6,900,4,1,4,4747,山 戸 信 二,46,133,6.91,4,0.07,110.7,2,2,4344,新 田 雄 史,33,128,6.84,2,0.15,112.0,3,6,4191,赤 羽 克 也,16,151,6.95,6,0.1,112.8,4,1,4035,杉 江 浩 明,75,106,6.93,1,0.16,114.2,5,3,4917,岩 橋 裕 馬,55,141,6.9,3,0.19,,6,5,3992,関 口 智 久,49,147,6.91,5,0.05,
202306052205,九州スポーツ杯争奪戦,第3日,2023/06/05,福岡,05R,予選,1800,曇り,北西,2,2,,5,620,5,130,1,100,5-1,690,3,1-5,440,3,1-5,230,5,3-5,190,3,1-3,190,1,5-1-3,2620,10,1-3-5,490,2,1,5,4715,村 上 遼,14,112,6.92,5,0.16,110.3,2,1,4120,柘 植 政 浩,74,139,6.91,1,0.15,111.7,3,3,3748,小 黒 竜 吾,42,170,6.86,3,0.08,113.2,4,2,3736,岡 本 猛,26,109,6.88,2,0.19,113.9,5,6,3949,今 出 晋 二,40,122,6.89,6,0.25,,6,4,4054,福 嶋 智 之,52,162,6.89,4,0.08,
202306052206,九州スポーツ杯争奪戦,第3日,2023/06/05,福岡,06R,予選,1800,曇り,北西,2,2,,1,210,1,130,2,160,1-2,1220,5,1-2,790,6,1-2,300,5,1-4,400,10,2-4,330,8,1-2-4,2720,6,1-2-4,840,5,1,1,4068,幸 田 智 裕,32,165,6.92,1,0.15,110.9,2,2,4702,三 浦 敬 太,22,129,6.95,2,0.1,111.9,3,4,4059,入 澤 友 治,11,108,6.89,4,0.2,113.1,4,5,4002,古 結 宏,36,148,6.9,5,0.22,114.3,5,3,4396,大 田 直 弥,60,107,6.91,3,0.13,,6,6,5212,西 川 拓 利,70,163,6.91,6,0.23,
202306052207,九州スポーツ杯争奪戦,第3日,2023/06/05,福岡,07R,予選,1800,曇り,北,2,2,差し,2,360,2,290,3,120,2-3,1070,7,2-3,390,3,2-3,200,2,2-6,750,7,3-6,1020,11,2-3-6,15440,40,2-3-6,6050,12,1,2,3881,浦 上 拓 也,58,124,6.92,2,0.13,110.5,2,3,4330,奈 須 啓 太,30,158,6.89,3,0.13,111.9,3,6,3967,鈴 木 茂 高,35,113,6.97,6,0.22,113.2,4,4,4161,黒 柳 浩 孝,65,134,6.89,4,0.12,114.9,5,1,3873,別 府 昌 樹,31,116,7.03,1,0.11,,6,5,2014,高 塚 清 一,20,135,6.95,5,0.18,
202306052208,九州スポーツ杯争奪戦,第3日,2023/06/05,福岡,08R,予選  進入固定,1800,曇り,北西,1,2,逃げ,1,140,1,130,2,230,1-2,760,4,1-2,1110,3,1-2,190,3,1-4,140,1,2-4,520,9,1-2-4,2050,8,1-2-4,1420,5,1,1,4463,三 苫 晃 幸,45,117,6.84,1,0.15,111.1,2,2,3107,平 岡 重 典,13,157,6.93,2,0.17,112.2,3,4,4835,橋 本 明,72,121,6.89,4,0.13,113.6,4,5,4327,加 藤 翔,69,154,6.9,5,0.17,113.6,5,3,4580,長谷川 雅 和,64,130,6.84,3,0.29,,6,6,4747,山 戸 信 二,46,133,6.89,6,0.14,
202306052209,九州スポーツ杯争奪戦,第3日,2023/06/05,福岡,09R,予選特賞,1800,曇り,北西,2,2,逃げ,1,2430,1,100,3,110,1-3,390,1,1-3,240,1,1-3,110,1,1-4,850,11,3-4,550,8,1-3-4,3450,14,1-3-4,1320,6,1,1,3748,小 黒 竜 吾,42,170,6.92,1,0.09,110.0,2,3,4191,赤 羽 克 也,16,151,6.94,3,0.15,112.5,3,4,4881,檀 将 太,41,152,6.92,4,0.19,112.6,4,6,4241,大 串 重 幸,24,149,6.94,6,0.11,114.4,5,5,4007,榮 田 将 彦,59,156,6.9,5,0.11,,6,2,4374,永 田 義 紘,21,105,6.93,2,0.17,
202306052210,九州スポーツ杯争奪戦,第3日,2023/06/05,福岡,10R,予選特賞,1800,曇り,北西,2,2,逃げ,1,120,1,100,3,130,1-3,260,1,1-3,250,1,1-3,210,4,1-5,130,1,3-5,260,5,1-3-5,560,1,1-3-5,250,1,1,1,4002,古 結 宏,36,148,6.91,1,0.19,109.8,2,3,4120,柘 植 政 浩,74,139,6.95,3,0.15,111.4,3,5,4351,里 岡 右 貴,12,131,6.91,5,0.12,113.0,4,2,4917,岩 橋 裕 馬,55,141,6.92,2,0.15,113.3,5,4,4182,吉 田 和 仁,38,126,6.91,4,0.13,,6,6,3501,川 上 昇 平,50,140,6.9,6,0.12,
