レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202111192201,西部ボートレース記者クラブ杯,第4日,2021-11-19,ボートレース芦屋,1R,予選,1800,08:50,1,3853,岩崎正哉,49,福岡,57.0,A1,5.85,40.95,6.61,50.0,61,22.68,75,33.86,2,6,1,,,,2,4,,,,,8,2,5126,山下大輝,25,兵庫,49.0,B1,2.74,4.35,,,21,28.18,18,25.56,6,,,,,,6,6,4,,,,9,3,5138,村本大成,21,福岡,54.0,B2,1.85,6.25,1.28,2.33,16,25.0,45,38.73,5,,,,,,6,6,6,,,,6,4,3506,宮西真昭,50,佐賀,53.0,B1,3.2,7.84,3.42,16.13,28,37.84,52,37.86,3,,,,,,3,3,6,,,,7,5,4248,岡本 大,39,長崎,55.0,B1,4.31,18.67,4.18,20.45,57,32.14,23,34.78,3,4,3,,,,5,5,,,,,,6,3981,今坂晃広,44,静岡,52.0,B1,5.22,30.43,5.7,50.0,1,33.04,60,31.34,2,,,,,,5,2,6,,,,10
202111192202,西部ボートレース記者クラブ杯,第4日,2021-11-19,ボートレース芦屋,2R,予選,1800,09:19,1,4713,白神 優,31,岡山,54.0,A1,5.68,37.29,6.46,48.21,31,18.87,11,35.21,6,5,4,2,1,,1,2,,,,,,2,3273,石田 豪,55,広島,52.0,B1,4.43,25.33,5.33,35.19,11,30.43,17,28.79,3,,,,,,2,3,2,,,,11,3,4753,森 照夫,33,福岡,53.0,B1,5.17,31.03,3.91,23.91,54,33.64,15,33.83,6,1,,,,,4,5,,,,,,4,4189,川上 剛,40,福岡,54.0,A2,6.53,44.81,6.85,52.66,40,28.7,64,26.61,1,1,4,,,,5,3,,,,,9,5,5219,森口和紀,21,福岡,51.0,B2,,,,,51,32.43,40,35.04,6,,,,,,5,6,6,,,,7,6,3044,三宅爾士,61,福井,58.0,B1,4.55,22.37,4.65,19.23,47,22.68,73,33.33,3,,,,,,5,5,3,1,,,
202111192203,西部ボートレース記者クラブ杯,第4日,2021-11-19,ボートレース芦屋,3R,予選,1800,09:48,1,4133,高橋正男,41,兵庫,53.0,A2,5.93,42.86,5.68,47.37,12,24.27,44,36.11,3,,,,,,3,3,2,,,,12,2,4213,重富伸也,37,長崎,54.0,B1,4.15,16.0,3.95,18.92,29,18.18,22,48.15,5,,,,,,3,6,4,,,,10,3,4236,松村 敏,38,福岡,53.0,A1,7.61,64.13,7.3,59.49,35,35.59,14,29.03,1,3,1,,,,2,1,,,,,8,4,3928,林 恵祐,46,福岡,59.0,B1,3.79,19.18,4.17,23.91,56,28.57,49,29.23,1,,,,,,3,4,5,,,,7,5,3838,伊藤啓三,46,埼玉,53.0,A2,5.69,39.56,4.29,17.65,19,30.0,65,25.0,4,5,2,,,,4,3,,,,,11,6,5034,若林義人,23,静岡,56.0,B1,4.84,23.68,,,27,32.38,13,29.01,2,,,,,,5,5,1,,,,11
202111192204,西部ボートレース記者クラブ杯,第4日,2021-11-19,ボートレース芦屋,4R,予選 進入固定 Ｈ１８０,ｍ電,10:19,1,3473,石川真二,51,福岡,52.0,A1,7.14,59.75,6.52,45.16,41,27.83,16,56.93,5,2,2,2,1,,1,1,,,,,,2,4811,向井田佑,32,広島,49.0,B1,5.73,40.0,5.11,32.79,49,21.62,71,36.88,6,4,4,,,,4,3,,,,,,3,3514,山一鉄也,54,福岡,51.0,A2,6.12,46.92,7.09,58.26,64,30.19,58,32.58,4,1,2,4,1,,1,0,,,,,,4,4790,柳内敬太,32,兵庫,53.0,A2,5.05,30.61,5.25,36.11,4,27.93,63,38.57,3,,,,,,2,2,1,,,,12,5,5107,松本真広,22,福岡,50.0,B2,2.68,1.75,1.48,,65,35.4,28,38.57,5,,,,,,6,6,6,,,,8,6,5223,森清友翔,20,福岡,53.0,B2,,,,,18,21.78,19,35.56,6,,,,,,4,6,6,,,,9
202111192205,西部ボートレース記者クラブ杯,第4日,2021-11-19,ボートレース芦屋,5R,予選,1800,10:50,1,4076,杉田篤光,43,静岡,52.0,A2,5.57,32.41,5.46,25.0,45,36.13,20,29.77,5,5,5,,,,2,6,,,,,,2,4566,塩田北斗,33,福岡,53.0,A1,7.02,52.03,7.09,54.62,23,24.3,62,40.43,2,6,1,,,,5,4,,,,,12,3,5102,原田雄次,23,福岡,51.0,B1,3.79,17.58,2.15,6.38,7,32.71,35,35.81,4,1,4,,,,3,3,,,,,9,4,4661,中島昂章,29,佐賀,51.0,B1,4.9,30.91,4.91,23.91,2,30.63,54,32.84,2,,,,,,1,5,3,2,,,,5,4625,渡邊裕貴,35,静岡,52.0,B1,4.02,24.1,2.45,,32,26.53,53,32.64,4,6,5,,,,2,,,,,,10,6,3933,山地正樹,45,岡山,54.0,A1,6.6,51.94,6.5,41.67,58,26.32,38,30.83,1,3,4,4,1,,9,,,,,,
202111192206,西部ボートレース記者クラブ杯,第4日,2021-11-19,ボートレース芦屋,6R,予選,1800,11:20,1,3974,深山祐二,45,佐賀,53.0,B1,4.01,20.24,3.42,15.25,63,26.37,25,37.32,4,3,4,,,,5,5,,,,,,2,3629,浅見昌克,52,埼玉,52.0,A2,5.97,40.46,6.46,39.29,8,33.63,31,26.92,2,1,1,,,,3,1,,,,,12,3,4056,小西英輝,43,福井,52.0,B1,4.63,24.39,4.5,25.0,6,28.57,68,33.07,5,,,,,,2,5,4,,,,9,4,5138,村本大成,21,福岡,54.0,B2,1.85,6.25,1.28,2.33,16,25.0,45,38.73,5,,,,,,6,6,6,,,,1,5,3436,柏野幸二,52,岡山,51.0,B1,5.79,39.0,6.08,44.74,36,30.97,33,32.86,2,5,1,,,,5,1,,,,,,6,3833,中辻博訓,47,福井,55.0,A1,6.75,50.41,6.9,52.5,26,26.61,26,36.23,5,1,4,1,2,,,,,,,,
202111192207,西部ボートレース記者クラブ杯,第4日,2021-11-19,ボートレース芦屋,7R,予選 進入固定 Ｈ１８０,ｍ電,11:50,1,3620,信濃由行,47,福井,53.0,B1,3.59,13.98,3.89,11.11,17,31.25,72,25.64,6,4,5,,,,6,6,,,,,,2,3506,宮西真昭,50,佐賀,53.0,B1,3.2,7.84,3.42,16.13,28,37.84,52,37.86,3,,,,,,3,3,6,,,,1,3,3928,林 恵祐,46,福岡,59.0,B1,3.79,19.18,4.17,23.91,56,28.57,49,29.23,1,,,,,,3,4,5,,,,3,4,3508,久富政弘,50,佐賀,54.0,B1,4.46,27.03,5.39,31.88,14,36.04,69,25.0,5,2,3,,,,4,5,,,,,,5,5009,大賀龍之,24,福岡,55.0,B1,4.36,23.4,3.14,10.13,13,29.63,47,38.64,1,1,3,,,,2,5,,,,,12,6,5219,森口和紀,21,福岡,51.0,B2,,,,,51,32.43,40,35.04,6,,,,,,5,6,6,,,,2
202111192208,西部ボートレース記者クラブ杯,第4日,2021-11-19,ボートレース芦屋,8R,予選,1800,12:22,1,3075,中村裕将,59,埼玉,53.0,A2,5.59,38.74,5.85,40.0,39,23.08,21,39.52,3,,,,,,2,6,4,2,,,,2,4236,松村 敏,38,福岡,53.0,A1,7.61,64.13,7.3,59.49,35,35.59,14,29.03,1,3,1,,,,2,1,,,,,3,3,3890,小宮淳史,46,岡山,56.0,B1,5.19,28.09,4.81,14.29,10,34.69,56,33.33,2,4,3,,,,3,1,,,,,,4,2912,尾崎鉄也,65,長崎,56.0,B1,3.28,13.24,4.44,26.92,34,34.86,41,32.59,4,4,1,,,,6,3,,,,,,5,3853,岩崎正哉,49,福岡,57.0,A1,5.85,40.95,6.61,50.0,61,22.68,75,33.86,2,6,1,,,,2,4,,,,,1,6,5107,松本真広,22,福岡,50.0,B2,2.68,1.75,1.48,,65,35.4,28,38.57,5,,,,,,6,6,6,,,,4
202111192209,西部ボートレース記者クラブ杯,第4日,2021-11-19,ボートレース芦屋,9R,予選特賞,1800,12:56,1,4056,小西英輝,43,福井,52.0,B1,4.63,24.39,4.5,25.0,6,28.57,68,33.07,5,,,,,,2,5,4,,,,6,2,5102,原田雄次,23,福岡,51.0,B1,3.79,17.58,2.15,6.38,7,32.71,35,35.81,4,1,4,,,,3,3,,,,,5,3,4189,川上 剛,40,福岡,54.0,A2,6.53,44.81,6.85,52.66,40,28.7,64,26.61,1,1,4,,,,5,3,,,,,2,4,3933,山地正樹,45,岡山,54.0,A1,6.6,51.94,6.5,41.67,58,26.32,38,30.83,1,3,4,4,1,,5,,,,,,,5,5223,森清友翔,20,福岡,53.0,B2,,,,,18,21.78,19,35.56,6,,,,,,4,6,6,,,,4,6,5126,山下大輝,25,兵庫,49.0,B1,2.74,4.35,,,21,28.18,18,25.56,6,,,,,,6,6,4,,,,1
202111192210,西部ボートレース記者クラブ杯,第4日,2021-11-19,ボートレース芦屋,10R,予選特賞,1800,13:31,1,3256,三角哲男,54,東京,51.0,A2,6.63,49.02,8.11,55.56,43,33.01,30,34.31,3,2,3,,,,4,6,,,,,,2,3981,今坂晃広,44,静岡,52.0,B1,5.22,30.43,5.7,50.0,1,33.04,60,31.34,2,,,,,,5,2,6,,,,1,3,4625,渡邊裕貴,35,静岡,52.0,B1,4.02,24.1,2.45,,32,26.53,53,32.64,4,6,5,,,,2,,,,,,5,4,4351,里岡右貴,35,福岡,54.0,A1,6.37,45.39,6.24,49.43,20,33.04,55,35.71,3,4,1,1,1,,,,,,,,,5,4213,重富伸也,37,長崎,54.0,B1,4.15,16.0,3.95,18.92,29,18.18,22,48.15,5,,,,,,3,6,4,,,,3,6,3514,山一鉄也,54,福岡,51.0,A2,6.12,46.92,7.09,58.26,64,30.19,58,32.58,4,1,2,4,1,,4,,,,,,
