レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202111262401,長崎新聞社杯,第1日,2021-11-26,ボートレース大村,1R,予選,1800,15:15,1,3025,山口哲治,59,長崎,51.0,B1,3.86,10.96,5.0,26.03,27,28.28,76,35.11,9,,,,,,,,,,,,,2,3943,三松直美,43,岡山,65.0,B1,3.9,16.67,4.29,19.35,39,34.62,35,34.04,7,,,,,,,,,,,,,3,3509,道上千夏,50,香川,50.0,B1,3.78,16.92,2.5,12.5,73,18.99,39,42.42,1,0,,,,,,,,,,,,4,4695,尾崎雄二,36,長崎,54.0,B1,4.3,17.81,4.44,24.07,14,25.29,25,31.0,6,,,,,,,,,,,,,5,3875,廣中良一,45,山口,52.0,B1,4.61,28.13,4.1,21.95,41,35.64,75,50.0,,,,,,,,,,,,,,6,3151,落合敬一,57,長崎,58.0,B1,4.42,18.37,4.3,21.43,24,32.04,36,30.85,,,,,,,,,,,,,
202111262402,長崎新聞社杯,第1日,2021-11-26,ボートレース大村,2R,予選,1800,15:46,1,3164,森脇 徹,60,山口,53.0,B1,4.44,22.08,4.56,22.22,36,20.83,28,24.49,,,,,,,,,,,,,,2,4884,勝浦真帆,25,岡山,48.0,B1,4.86,26.89,5.07,30.95,28,34.31,15,45.36,1,0,,,,,,,,,,,,3,4122,安東幸治,40,福岡,55.0,B1,5.21,35.92,4.39,21.43,21,50.0,64,30.61,9,,,,,,,,,,,,,4,3581,加木 郁,48,山口,53.0,B1,4.63,22.92,5.48,33.33,33,45.05,66,20.41,7,,,,,,,,,,,,,5,4909,薮内瑞希,26,岡山,43.0,B1,4.58,21.98,4.27,18.18,64,32.67,69,41.11,6,,,,,,,,,,,,,6,4259,真庭明志,37,長崎,52.0,A2,5.94,38.64,5.75,39.22,48,28.71,68,33.0,1,1,,,,,,,,,,,
202111262403,長崎新聞社杯,第1日,2021-11-26,ボートレース大村,3R,予選,1800,16:35,1,3036,吉本正昭,63,山口,57.0,B1,4.65,25.88,3.84,15.79,16,26.0,45,28.72,8,,,,,,,,,,,,,2,4065,金田幸子,42,岡山,43.0,A2,5.6,39.39,7.18,54.55,25,44.83,34,37.89,1,1,,,,,,,,,,,,3,3232,山川美由,55,香川,46.0,A2,6.7,47.17,5.83,48.28,17,42.57,27,29.17,1,0,,,,,,,,,,,,4,4009,小林一樹,42,山口,57.0,B1,5.26,31.91,5.08,30.77,65,40.43,16,27.37,9,,,,,,,,,,,,,5,3670,古澤信二,50,福岡,56.0,B1,4.87,31.58,4.52,25.93,63,51.06,31,33.33,7,,,,,,,,,,,,,6,4084,杉山正樹,42,愛知,56.0,A1,7.29,54.69,6.98,54.55,72,39.18,26,26.73,1,2,,,,,,,,,,,
202111262404,長崎新聞社杯,第1日,2021-11-26,ボートレース大村,4R,予選,1800,16:58,1,3882,新田智彰,48,大阪,56.0,A2,5.44,34.75,6.21,42.86,32,32.32,14,17.72,1,1,,,,,,,,,,,,2,5045,平川香織,21,埼玉,46.0,B1,3.65,17.65,2.48,3.7,47,46.74,32,45.54,1,0,,,,,,,,,,,,3,4355,小川広大,37,福岡,56.0,B1,4.19,21.0,3.56,11.11,76,40.4,20,34.04,8,,,,,,,,,,,,,4,4653,小野達哉,35,大阪,52.0,A1,6.16,44.0,7.2,65.71,44,19.15,71,32.99,9,,,,,,,,,,,,,5,4705,吉川勇作,33,長崎,53.0,B1,3.98,19.77,4.56,26.24,11,33.7,41,23.96,,,,,,,,,,,,,,6,4459,片岡雅裕,35,香川,52.0,A1,7.02,50.0,7.11,51.85,74,32.65,61,25.74,1,2,,,,,,,,,,,
202111262405,長崎新聞社杯,第1日,2021-11-26,ボートレース大村,5R,予選,1800,17:26,1,4474,渡辺 崇,34,福岡,57.0,A2,5.19,30.59,5.54,36.71,22,31.58,53,38.14,9,,,,,,,,,,,,,2,4706,三浦洋次,33,愛知,49.0,A2,5.01,32.35,4.25,12.5,68,31.73,13,41.58,,,,,,,,,,,,,,3,4045,佐々木裕,42,山口,45.0,A2,4.59,31.07,4.45,34.48,61,24.24,63,30.53,1,0,,,,,,,,,,,,4,4959,井上忠政,25,大阪,53.0,A1,5.89,36.7,,,34,42.86,38,27.47,1,2,,,,,,,,,,,,5,4697,國弘翔平,35,福岡,49.0,B1,4.56,23.81,4.08,20.51,38,26.88,11,39.8,,,,,,,,,,,,,,6,3331,新美恵一,53,愛知,52.0,A2,6.11,42.22,6.63,50.0,26,37.5,19,43.75,1,1,,,,,,,,,,,
202111262406,長崎新聞社杯,第1日,2021-11-26,ボートレース大村,6R,予選,1800,17:54,1,3919,村上 純,47,岡山,50.0,A2,5.44,41.53,6.06,50.0,46,26.32,33,35.35,,,,,,,,,,,,,,2,4695,尾崎雄二,36,長崎,54.0,B1,4.3,17.81,4.44,24.07,14,25.29,25,31.0,1,,,,,,,,,,,,,3,4852,川原祐明,26,香川,52.0,A2,5.9,38.62,7.39,58.06,67,22.58,48,31.25,1,1,,,,,,,,,,,,4,4909,薮内瑞希,26,岡山,43.0,B1,4.58,21.98,4.27,18.18,64,32.67,69,41.11,2,,,,,,,,,,,,,5,5056,西岡成美,25,徳島,45.0,B1,5.12,30.11,1.75,,19,33.33,70,34.69,1,0,,,,,,,,,,,,6,4544,松田大志,33,福岡,51.0,A1,7.14,58.9,7.71,64.71,71,31.63,23,26.26,1,2,,,,,,,,,,,
202111262407,長崎新聞社杯,第1日,2021-11-26,ボートレース大村,7R,予選 進入固定 Ｈ１８０,ｍ電,18:22,1,4096,石橋道友,40,長崎,53.0,A1,7.0,52.94,6.96,53.85,13,39.39,54,42.71,1,2,,,,,,,,,,,,2,3581,加木 郁,48,山口,53.0,B1,4.63,22.92,5.48,33.33,33,45.05,66,20.41,2,,,,,,,,,,,,,3,3943,三松直美,43,岡山,65.0,B1,3.9,16.67,4.29,19.35,39,34.62,35,34.04,1,,,,,,,,,,,,,4,3670,古澤信二,50,福岡,56.0,B1,4.87,31.58,4.52,25.93,63,51.06,31,33.33,3,,,,,,,,,,,,,5,4772,石丸海渡,28,香川,56.0,A1,6.69,48.8,6.23,53.85,50,35.85,46,45.26,1,1,,,,,,,,,,,,6,4861,田中宏樹,33,福岡,53.0,B1,4.64,25.96,4.73,20.0,52,25.25,18,34.74,,,,,,,,,,,,,
202111262408,長崎新聞社杯,第1日,2021-11-26,ボートレース大村,8R,予選,1800,18:50,1,3712,淺香文武,47,三重,54.0,A2,5.42,33.33,5.06,19.35,55,32.69,29,25.25,,,,,,,,,,,,,,2,3950,石川哲秀,45,大阪,56.0,B1,4.63,29.7,5.33,16.67,31,25.26,65,30.93,,,,,,,,,,,,,,3,3822,平尾崇典,49,岡山,51.0,A1,6.97,53.57,7.02,44.9,23,34.34,59,36.08,1,2,,,,,,,,,,,,4,3036,吉本正昭,63,山口,57.0,B1,4.65,25.88,3.84,15.79,16,26.0,45,28.72,3,,,,,,,,,,,,,5,4355,小川広大,37,福岡,56.0,B1,4.19,21.0,3.56,11.11,76,40.4,20,34.04,4,,,,,,,,,,,,,6,3964,宮地博士,42,長崎,54.0,B1,4.33,20.0,4.46,19.23,60,29.81,43,37.25,,,,,,,,,,,,,
202111262409,長崎新聞社杯,第1日,2021-11-26,ボートレース大村,9R,予選特賞,1800,19:21,1,4653,小野達哉,35,大阪,52.0,A1,6.16,44.0,7.2,65.71,44,19.15,71,32.99,4,,,,,,,,,,,,,2,4122,安東幸治,40,福岡,55.0,B1,5.21,35.92,4.39,21.43,21,50.0,64,30.61,2,,,,,,,,,,,,,3,3025,山口哲治,59,長崎,51.0,B1,3.86,10.96,5.0,26.03,27,28.28,76,35.11,1,,,,,,,,,,,,,4,4474,渡辺 崇,34,福岡,57.0,A2,5.19,30.59,5.54,36.71,22,31.58,53,38.14,5,,,,,,,,,,,,,5,4009,小林一樹,42,山口,57.0,B1,5.26,31.91,5.08,30.77,65,40.43,16,27.37,3,,,,,,,,,,,,,6,4066,東本勝利,41,三重,53.0,A2,5.68,38.64,2.71,,18,32.0,37,27.37,,,,,,,,,,,,,
202111262410,長崎新聞社杯,第1日,2021-11-26,ボートレース大村,10R,予選特賞,1800,19:50,1,3232,山川美由,55,香川,46.0,A2,6.7,47.17,5.83,48.28,17,42.57,27,29.17,3,,,,,,,,,,,,,2,5056,西岡成美,25,徳島,45.0,B1,5.12,30.11,1.75,,19,33.33,70,34.69,6,,,,,,,,,,,,,3,5045,平川香織,21,埼玉,46.0,B1,3.65,17.65,2.48,3.7,47,46.74,32,45.54,4,,,,,,,,,,,,,4,4884,勝浦真帆,25,岡山,48.0,B1,4.86,26.89,5.07,30.95,28,34.31,15,45.36,2,,,,,,,,,,,,,5,4045,佐々木裕,42,山口,45.0,A2,4.59,31.07,4.45,34.48,61,24.24,63,30.53,5,,,,,,,,,,,,,6,3509,道上千夏,50,香川,50.0,B1,3.78,16.92,2.5,12.5,73,18.99,39,42.42,1,,,,,,,,,,,,
