レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201905112401,スポーツ報知杯,第5日,2019/05/11,大村,01R,一般,1800,晴,北西,1,1,逃げ,1,120,1,100,2,130,1-2,210,1,1-2,190,1,1-2,100,1,1-3,140,2,2-3,250,5,1-2-3,470,1,1-2-3,250,1,1,1,4555,富 永 大 一,20,49,6.82,1,0.15,109.8,2,2,4368,山 口 隆 史,25,41,6.85,2,0.21,111.3,3,3,3365,野 田 貴 博,63,35,6.85,3,0.19,112.9,4,4,3411,池 上 隆 行,57,30,6.88,4,0.19,115.2,5,5,4724,吉 田 祐 貴,27,21,6.85,5,0.18,,6,6,5041,荒 牧 凪 沙,56,47,6.9,6,0.18,
201905112402,スポーツ報知杯,第5日,2019/05/11,大村,02R,一般,1800,晴,北西,1,1,差し,4,890,4,170,2,100,4-2,2470,8,2-4,500,3,2-4,210,1,4-6,640,13,2-6,510,9,4-2-6,14500,52,2-4-6,1570,7,1,4,4143,浦 田 晃 嗣,51,33,6.89,4,0.08,110.9,2,2,3571,寺 本 武 司,41,72,6.89,2,0.12,112.0,3,6,4955,福 田 慶 尚,64,26,6.81,6,0.17,113.8,4,1,4755,山 田 貴 愛,24,32,6.89,1,0.14,115.7,5,3,4864,小 川 日紀太,75,56,6.82,3,0.05,,6,5,4835,橋 本 明,50,17,6.87,5,0.2,
201905112403,スポーツ報知杯,第5日,2019/05/11,大村,03R,一般,1800,晴,北西,1,1,逃げ,1,150,1,100,2,100,1-2,340,1,1-2,210,1,1-2,120,1,1-3,190,3,2-3,200,4,1-2-3,790,1,1-2-3,370,2,1,1,4416,三 宅 健 太,18,70,6.82,1,0.15,110.3,2,2,4847,佐 藤 隆太郎,15,75,6.72,2,0.15,111.3,3,3,3507,藤 井 徹,34,20,6.76,3,0.21,113.1,4,4,4097,貫地谷 直 人,13,44,6.93,5,0.23,114.2,5,5,4263,武 重 雄 介,71,62,6.88,6,0.23,,6,6,3058,原 義 昭,59,50,6.82,4,0.21,
201905112404,スポーツ報知杯,第5日,2019/05/11,大村,04R,一般,1800,晴,北西,1,1,逃げ,1,160,1,100,5,310,1-5,430,3,1-5,470,3,1-5,160,2,1-6,940,8,5-6,1430,12,1-5-6,3620,12,1-5-6,2260,8,1,1,4331,三 好 勇 人,49,40,6.79,1,0.16,109.8,2,5,3484,芝 田 浩 治,66,67,6.84,5,0.15,111.5,3,6,4991,宗 行 治 哉,22,58,6.81,6,0.17,112.8,4,4,3920,正 木 聖 賢,16,51,6.86,4,0.15,113.9,5,3,4185,藤 原 真 也,40,12,6.85,3,0.1,,6,2,3825,宮 嵜 隆太郎,21,18,6.73,2,0.1,
201905112405,スポーツ報知杯,第5日,2019/05/11,大村,05R,一般  進入固定,1800,晴,西,1,1,逃げ,1,180,1,100,2,270,1-2,510,3,1-2,470,3,1-2,290,4,1-5,140,1,2-5,580,9,1-2-5,1530,7,1-2-5,570,3,1,1,4434,田 中 辰 彦,55,34,6.85,1,0.18,109.5,2,2,3051,山 口 俊 英,54,54,6.89,2,0.21,111.9,3,5,4295,小 坂 尚 哉,47,73,6.83,5,0.31,113.0,4,4,3643,米 田 隆 弘,62,14,6.8,4,0.33,113.0,5,3,4106,坂 井 康 嗣,12,71,6.84,3,0.21,,6,6,4966,田 川 大 貴,37,74,6.87,6,0.36,
201905112406,スポーツ報知杯,第5日,2019/05/11,大村,06R,夕ガチ戦一般,1800,晴,北西,1,1,逃げ,1,100,1,100,6,100,1-6,510,3,1-6,410,3,1-6,170,2,1-2,170,2,2-6,320,7,1-6-2,1330,6,1-2-6,370,3,1,1,4083,福 島 勇 樹,69,66,6.89,1,0.21,109.1,2,6,4030,森 高 一 真,38,46,6.91,6,0.18,110.6,3,2,3581,加 木 郁,61,27,6.87,2,0.23,112.6,4,4,4292,麻 生 慎 介,43,25,6.96,4,0.26,114.1,5,3,3411,池 上 隆 行,57,30,6.85,3,0.25,,6,5,4251,川 崎 誠 志,33,68,6.79,5,0.29,
201905112407,スポーツ報知杯,第5日,2019/05/11,大村,07R,夕ドキ戦一般,1800,晴,北西,1,1,逃げ,1,120,1,100,3,160,1-3,330,2,1-3,360,2,1-3,120,2,1-6,110,1,3-6,190,4,1-3-6,590,2,1-3-6,230,1,1,1,3837,秋 山 広 一,60,43,6.89,1,0.15,109.5,2,3,3516,吉 原 聖 人,36,36,6.8,3,0.21,111.1,3,6,3499,市 川 哲 也,76,31,6.9,5,0.21,112.0,4,2,4950,高 岡 竜 也,30,24,6.94,2,0.19,114.4,5,4,3881,浦 上 拓 也,14,11,6.88,4,0.19,,6,5,5041,荒 牧 凪 沙,56,47,6.85,6,0.28,
201905112408,スポーツ報知杯,第5日,2019/05/11,大村,08R,準優進出戦,1800,晴,北西,1,1,逃げ,1,100,1,100,6,340,1-6,810,5,1-6,670,4,1-6,190,4,1-2,130,1,2-6,290,6,1-6-2,1470,5,1-2-6,320,2,1,1,3920,正 木 聖 賢,16,51,6.8,1,0.13,110.0,2,6,3849,中 岡 正 彦,39,13,6.91,6,0.12,112.2,3,2,4331,三 好 勇 人,49,40,6.83,2,0.14,113.5,4,4,3507,藤 井 徹,34,20,6.87,4,0.15,114.0,5,3,3571,寺 本 武 司,41,72,6.84,3,0.21,,6,5,3365,野 田 貴 博,63,35,6.85,5,0.14,
201905112409,スポーツ報知杯,第5日,2019/05/11,大村,09R,準優進出戦,1800,晴,北西,1,1,差し,2,410,2,100,1,100,2-1,630,3,1-2,170,1,1-2,130,1,2-3,320,6,1-3,140,2,2-1-3,2090,7,1-2-3,330,2,1,2,3484,芝 田 浩 治,66,67,6.95,2,0.14,109.0,2,1,4263,武 重 雄 介,71,62,6.85,1,0.13,110.4,3,3,3643,米 田 隆 弘,62,14,6.91,3,0.13,111.5,4,5,3581,加 木 郁,61,27,6.96,5,0.07,112.9,5,4,4847,佐 藤 隆太郎,15,75,6.83,4,0.11,,6,6,4368,山 口 隆 史,25,41,6.89,6,0.11,
201905112410,スポーツ報知杯,第5日,2019/05/11,大村,10R,準優進出戦,1800,晴,北西,1,1,逃げ,1,170,1,100,2,120,1-2,210,1,1-2,220,2,1-2,180,3,1-6,680,9,2-6,1860,12,1-2-6,3050,10,1-2-6,2110,6,1,1,4030,森 高 一 真,38,46,6.87,1,0.09,109.1,2,2,3837,秋 山 広 一,60,43,6.95,2,0.19,110.2,3,6,4416,三 宅 健 太,18,70,6.94,6,0.15,112.2,4,3,4295,小 坂 尚 哉,47,73,6.88,3,0.17,112.7,5,5,3825,宮 嵜 隆太郎,21,18,6.86,5,0.12,,6,4,4855,江 頭 賢 太,74,37,6.88,4,0.03,
