レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201905012401,ＧＷ特選レース,第6日,2019/05/01,大村,01R,一般,1800,晴,北西,2,1,逃げ,1,100,1,110,3,130,1-3,1010,4,1-3,770,4,1-3,830,7,1-5,180,3,3-5,1230,11,1-3-5,3820,13,1-3-5,1190,6,1,1,3906,飯 山 晃 三,55,22,6.87,1,0.14,111.5,2,3,4948,木 場 悠 介,72,36,6.94,3,0.17,112.3,3,5,4705,吉 川 勇 作,76,41,6.9,5,0.17,114.5,4,2,4315,山 崎 昂 介,45,69,6.92,2,0.19,115.1,5,4,4695,尾 崎 雄 二,17,25,6.95,4,0.12,,6,6,5055,眞 鳥 章 太,32,23,6.94,6,0.09,
201905012402,ＧＷ特選レース,第6日,2019/05/01,大村,02R,一般,1800,晴,南西,1,1,,1,250,1,100,2,100,1-2,290,1,1-2,200,1,1-2,110,1,1-3,200,5,2-3,190,2,1-2-3,790,2,1-2-3,410,2,1,1,4562,阪 本 勇 介,37,45,6.93,1,0.15,111.3,2,2,3843,上 之 晃 弘,66,72,7.05,2,0.16,111.8,3,3,4241,大 串 重 幸,73,56,7.03,3,0.13,113.6,4,4,4004,山 本 浩 輔,26,39,6.96,4,0.25,114.3,5,6,5008,羽 野 諒,54,46,6.96,6,0.21,,6,5,3936,三 瀬 譲,53,17,6.9,5,0.23,
201905012403,ＧＷ特選レース,第6日,2019/05/01,大村,03R,一般,1800,晴,北西,1,1,逃げ,1,140,1,120,4,360,1-4,900,4,1-4,1030,5,1-4,220,5,1-3,110,1,3-4,200,4,1-4-3,1420,5,1-3-4,290,2,1,1,4557,松 尾 光 広,33,67,6.9,1,0.14,110.8,2,4,4202,浮 田 圭 浩,36,50,6.96,4,0.14,111.6,3,3,3944,山 口 裕 二,29,29,6.99,3,0.1,113.2,4,2,3627,井 上 恵 一,15,24,6.96,2,0.16,114.1,5,6,5026,安河内 健,48,21,6.9,6,0.1,,6,5,4966,田 川 大 貴,70,11,7.01,5,0.19,
201905012404,ＧＷ特選レース,第6日,2019/05/01,大村,04R,一般,1800,晴,北西,1,1,逃げ,1,320,1,140,2,100,1-2,560,1,1-2,310,1,1-2,180,3,1-5,190,4,2-5,170,2,1-2-5,1530,3,1-2-5,560,3,1,1,4252,松 下 哲 也,43,38,6.91,1,0.15,110.7,2,2,4259,真 庭 明 志,74,44,6.89,2,0.15,112.2,3,5,4715,村 上 遼,68,73,6.89,5,0.19,113.6,4,6,4212,宮 地 孝四朗,64,47,6.99,6,0.23,115.3,5,3,3151,落 合 敬 一,14,57,6.91,3,0.21,,6,4,3070,山 室 展 弘,67,19,6.9,4,0.17,
201905012405,ＧＷ特選レース,第6日,2019/05/01,大村,05R,一般  進入固定,1800,晴,北西,1,1,,3,130,3,100,1,100,3-1,320,2,1-3,140,1,1-3,100,1,3-4,140,3,1-4,170,4,3-1-4,620,2,1-3-4,170,1,1,3,3779,原 田 幸 哉,27,63,6.94,3,0.11,109.6,2,1,4553,坪 口 竜 也,40,13,6.86,1,0.13,110.5,3,4,4222,山 口 高 志,28,54,6.89,4,0.22,112.8,4,5,3964,宮 地 博 士,31,60,6.8,5,0.28,114.3,5,2,3211,北 川 敏 弘,65,70,6.86,2,0.11,,6,6,4323,山 田 佑 樹,44,43,7.03,6,0.36,
201905012406,ＧＷ特選レース,第6日,2019/05/01,大村,06R,夕ガチ戦一般,1800,晴,北西,1,1,逃げ,1,220,1,100,3,100,1-3,160,1,1-3,130,1,1-3,100,1,1-6,160,3,3-6,240,5,1-3-6,470,2,1-3-6,250,2,1,1,4070,中 村 亮 太,58,55,6.83,1,0.27,110.5,2,3,4174,赤 坂 俊 輔,34,16,6.93,3,0.21,110.9,3,6,3773,津 留 浩一郎,46,15,6.87,5,0.16,112.8,4,5,3926,大古場 貴,19,76,6.89,6,0.13,114.3,5,4,4248,岡 本 大,22,14,6.99,4,0.21,,6,2,3775,泉 啓 文,11,37,6.89,2,0.28,
201905012407,ＧＷ特選レース,第6日,2019/05/01,大村,07R,夕ドキ戦一般,1800,晴,北西,1,1,逃げ,1,140,1,130,3,360,1-3,470,3,1-3,370,3,1-3,220,4,1-2,120,1,2-3,250,5,1-3-2,1070,4,1-2-3,300,2,1,1,4096,石 橋 道 友,25,48,6.95,1,0.21,110.7,2,3,4855,江 頭 賢 太,41,20,7.01,3,0.17,111.7,3,2,3527,中 嶋 誠一郎,50,74,7.11,2,0.21,113.4,4,5,3349,吉 田 一 郎,23,61,6.94,5,0.22,115.0,5,6,4948,木 場 悠 介,72,36,6.88,6,0.31,,6,4,4966,田 川 大 貴,70,11,7.03,4,0.27,
201905012408,ＧＷ特選レース,第6日,2019/05/01,大村,08R,一般,1800,曇り,北西,2,1,逃げ,1,170,1,100,2,180,1-2,310,2,1-2,290,3,1-2,120,1,1-3,130,2,2-3,260,5,1-2-3,680,3,1-2-3,300,2,1,1,4171,榎 幸 司,38,58,6.83,1,0.17,110.7,2,2,3224,栗 山 繁 洋,52,59,6.96,2,0.18,112.0,3,3,3714,梶 原 正,47,66,6.9,3,0.16,113.2,4,5,3777,樋 口 亮,35,62,6.92,5,0.18,113.2,5,4,4323,山 田 佑 樹,44,43,7.06,4,0.22,,6,6,5055,眞 鳥 章 太,32,23,6.98,6,0.16,
201905012409,ＧＷ特選レース,第6日,2019/05/01,大村,09R,準優勝戦,1800,曇り,北西,1,1,差し,2,270,2,160,4,220,2-4,1940,7,2-4,1180,4,2-4,180,3,1-2,110,1,1-4,140,2,2-4-1,4210,14,1-2-4,240,1,1,2,4070,中 村 亮 太,58,55,6.84,6,0.13,110.9,2,4,4259,真 庭 明 志,74,44,6.94,3,0.12,111.5,3,1,3070,山 室 展 弘,67,19,6.84,1,0.11,113.2,4,3,4202,浮 田 圭 浩,36,50,6.97,2,0.11,113.5,5,5,4553,坪 口 竜 也,40,13,6.81,4,0.13,,6,6,3627,井 上 恵 一,15,24,6.85,5,0.25,
201905012410,ＧＷ特選レース,第6日,2019/05/01,大村,10R,準優勝戦,1800,曇り,北西,2,1,逃げ,1,130,1,100,2,140,1-2,160,1,1-2,180,1,1-2,100,1,1-4,130,2,2-4,150,3,1-2-4,370,1,1-2-4,210,1,1,1,4174,赤 坂 俊 輔,34,16,6.94,1,0.16,110.4,2,2,4096,石 橋 道 友,25,48,6.87,2,0.15,111.0,3,4,3944,山 口 裕 二,29,29,6.94,4,0.26,113.6,4,6,3151,落 合 敬 一,14,57,6.99,6,0.28,114.5,5,3,4222,山 口 高 志,28,54,6.92,3,0.21,,6,5,3906,飯 山 晃 三,55,22,6.83,5,0.19,
201905012411,ＧＷ特選レース,第6日,2019/05/01,大村,11R,準優勝戦,1800,曇り,北西,2,1,逃げ,1,130,1,100,4,310,1-4,620,2,1-4,760,3,1-4,270,3,1-2,270,2,2-4,1770,13,1-4-2,3480,11,1-2-4,1430,5,1,1,3779,原 田 幸 哉,27,63,6.82,1,0.09,110.7,2,4,3527,中 嶋 誠一郎,50,74,6.92,4,0.17,111.4,3,2,4248,岡 本 大,22,14,6.95,2,0.18,113.1,4,6,4715,村 上 遼,68,73,6.93,6,0.08,113.4,5,3,4171,榎 幸 司,38,58,6.86,3,0.18,,6,5,3843,上 之 晃 弘,66,72,6.93,5,0.15,
201905012412,ＧＷ特選レース,第6日,2019/05/01,大村,12R,一般,1800,曇り,北西,2,1,逃げ,1,150,1,110,6,310,1-6,760,4,1-6,440,3,1-6,240,4,1-5,240,3,5-6,1540,13,1-6-5,4020,17,1-5-6,1070,6,1,1,3349,吉 田 一 郎,23,61,6.89,1,0.09,110.7,2,6,3777,樋 口 亮,35,62,6.88,6,0.13,112.4,3,5,4241,大 串 重 幸,73,56,6.92,5,0.1,113.0,4,4,4557,松 尾 光 広,33,67,6.82,4,0.12,114.6,5,2,4855,江 頭 賢 太,41,20,6.9,2,0.12,,6,3,4212,宮 地 孝四朗,64,47,6.95,3,0.23,
201905012301,日本財団会長杯ゴールデンウイーク特選,第1日,2019/05/01,唐津,01R,予選,1800,曇り,北,3,3,まくり,2,930,2,370,6,1620,2-6,14260,17,2-6,6630,9,2-6,320,7,1-2,120,1,1-6,380,8,2-6-1,43140,45,1-2-6,630,4,1,2,4803,飯 田 庄 吾,11,66,6.75,2,0.09,109.6,2,6,3025,山 口 哲 治,26,79,6.86,5,0.03,111.3,3,1,4503,上 野 真之介,64,74,6.76,1,0.13,112.3,4,4,4652,酒 見 峻 介,25,75,6.85,6,0.02,113.8,5,3,3459,中 野 和 裕,55,47,6.76,3,0.05,115.1,6,5,3617,竹 田 広 樹,13,81,6.81,4,0.14,118.0
201905012302,日本財団会長杯ゴールデンウイーク特選,第1日,2019/05/01,唐津,02R,予選,1800,曇り,北,3,3,まくり,4,1460,4,430,5,1410,4-5,21510,23,4-5,9350,11,4-5,1370,13,1-4,290,2,1-5,400,6,4-5-1,40110,62,1-4-5,4210,7,1,4,4552,杉 山 勝 匡,67,77,6.76,4,0.11,109.8,2,5,3506,宮 西 真 昭,16,33,6.8,5,0.14,111.8,3,1,4624,高 田 明,52,62,6.76,1,0.15,112.4,4,2,4500,山 田 康 二,58,41,6.74,2,0.21,112.7,5,6,3809,吉 田 光,35,58,6.76,6,0.14,114.5,6,3,4861,田 中 宏 樹,23,36,6.8,3,0.34,116.8
201905012303,日本財団会長杯ゴールデンウイーク特選,第1日,2019/05/01,唐津,03R,予選,1800,曇り,北,4,4,差し,3,140,3,100,1,110,3-1,360,2,1-3,180,1,1-3,110,1,3-6,230,3,1-6,440,10,3-1-6,3100,9,1-3-6,1030,4,1,3,3623,深 川 真 二,21,76,6.79,2,0.16,108.9,2,1,4006,小 野 勇 作,18,55,6.73,1,0.24,110.6,3,6,5084,末 永 和 也,20,70,6.74,6,0.11,112.3,4,5,3153,前 川 竜 次,63,46,6.83,4,0.21,113.4,5,2,3501,川 上 昇 平,41,86,6.82,3,0.17,114.7,6,4,4395,下 河 雅 史,49,63,6.89,5,0.07,114.7
201905012304,日本財団会長杯ゴールデンウイーク特選,第1日,2019/05/01,唐津,04R,予選,1800,曇り,北東,4,4,まくり,2,990,2,210,4,110,2-4,2460,7,2-4,900,4,2-4,320,4,2-5,670,11,4-5,210,2,2-4-5,12890,31,2-4-5,1530,6,1,2,3434,松 尾 宣 邦,29,37,6.86,2,0.09,109.1,2,4,4320,峰 竜 太,60,49,6.76,4,0.09,109.3,3,5,4778,堤 啓 輔,69,68,6.88,6,0.05,112.1,4,1,4822,百 武 翔,68,65,6.78,1,0.07,113.0,5,3,3989,熊 本 英 一,53,72,6.79,3,0.07,114.4,6,6,4196,田 中 太一郎,70,90,6.86,5,0.17,116.4
201905012305,日本財団会長杯ゴールデンウイーク特選,第1日,2019/05/01,唐津,05R,予選,1800,曇り,北東,4,4,,2,200,2,150,1,180,2-1,470,1,1-2,260,1,1-2,190,4,2-3,150,1,1-3,190,3,2-1-3,820,1,1-2-3,250,1,1,2,4072,森 永 淳,51,34,6.71,2,0.12,110.0,2,1,4661,中 島 昂 章,39,60,6.75,1,0.14,110.9,3,3,4112,大久保 信一郎,37,85,6.77,3,0.12,112.8,4,4,4789,古 賀 智 之,14,42,6.75,4,0.13,114.3,5,5,4747,山 戸 信 二,59,35,6.74,6,0.16,115.3,6,6,3459,中 野 和 裕,55,47,6.74,5,0.12,116.6
201905012306,日本財団会長杯ゴールデンウイーク特選,第1日,2019/05/01,唐津,06R,予選,1800,曇り,北東,4,4,差し,4,500,4,140,3,100,4-3,1050,4,3-4,350,2,3-4,130,2,1-4,150,3,1-3,110,1,4-3-1,2090,7,1-3-4,210,1,1,4,4531,武 富 智 亮,17,87,6.79,4,0.24,109.0,2,3,4294,古 賀 繁 輝,44,43,6.78,3,0.17,111.4,3,1,2958,井 川 正 人,15,45,6.77,1,0.14,113.1,4,6,4861,田 中 宏 樹,23,36,6.85,6,0.21,114.4,5,5,4652,酒 見 峻 介,25,75,6.85,5,0.22,114.9,6,2,3471,赤 峰 和 也,36,40,6.83,2,0.27,117.5
