レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201905062301,日本財団会長杯ゴールデンウイーク特選,第6日,2019/05/06,唐津,01R,一般,1800,雨,,0,0,逃げ,1,100,1,100,3,160,1-3,220,1,1-3,220,1,1-3,130,1,1-5,250,3,3-5,330,6,1-3-5,560,2,1-3-5,290,2,1,1,4718,北 川 太 一,34,80,6.61,1,0.11,108.4,2,3,4661,中 島 昂 章,39,60,6.79,2,0.18,110.0,3,5,4552,杉 山 勝 匡,67,77,6.73,5,0.16,111.6,4,4,2958,井 川 正 人,15,45,6.71,4,0.18,113.0,5,2,4820,上 野 励,33,64,6.7,3,0.17,114.7,6,6,3794,前 田 昭 広,42,84,6.78,6,0.27,116.9
201905062302,日本財団会長杯ゴールデンウイーク特選,第6日,2019/05/06,唐津,02R,一般,1800,曇り,南西,3,3,差し,2,160,2,120,1,100,2-1,250,1,1-2,160,1,1-2,130,1,2-5,200,3,1-5,530,8,2-1-5,840,3,1-2-5,380,2,1,2,4072,森 永 淳,51,34,6.62,2,0.19,108.5,2,1,4822,百 武 翔,68,65,6.68,1,0.24,109.8,3,5,5084,末 永 和 也,20,70,6.67,6,0.17,112.3,4,3,4652,酒 見 峻 介,25,75,6.72,3,0.14,113.1,5,6,3617,竹 田 広 樹,13,81,6.7,5,0.22,115.6,6,4,4747,山 戸 信 二,59,35,6.73,4,0.2,118.6
201905062303,日本財団会長杯ゴールデンウイーク特選,第6日,2019/05/06,唐津,03R,一般,1800,曇り,南西,3,3,逃げ,1,160,1,150,4,200,1-4,1640,6,1-4,860,4,1-4,410,5,1-6,790,10,4-6,1600,12,1-4-6,15870,37,1-4-6,5990,14,1,1,4006,小 野 勇 作,18,55,6.66,1,0.14,110.0,2,4,3501,川 上 昇 平,41,86,6.72,4,0.14,111.2,3,6,3073,北 岡 淳,27,51,6.69,6,0.07,113.1,4,5,3153,前 川 竜 次,63,46,6.72,5,0.2,113.7,5,2,3508,久 富 政 弘,12,44,6.7,2,0.14,115.0,6,3,4734,安河内 将,54,88,6.66,3,0.13,115.1
201905062304,日本財団会長杯ゴールデンウイーク特選,第6日,2019/05/06,唐津,04R,一般,1800,曇り,南西,4,4,差し,4,290,4,110,1,130,4-1,360,2,1-4,190,1,1-4,140,1,2-4,390,6,1-2,470,7,4-1-2,2900,10,1-2-4,610,3,1,4,4503,上 野 真之介,64,74,6.69,4,0.18,109.2,2,1,4196,田 中 太一郎,70,90,6.7,1,0.16,110.0,3,2,3989,熊 本 英 一,53,72,6.7,2,0.27,111.8,4,5,3522,長 溝 一 生,65,38,6.71,5,0.19,113.3,5,3,3459,中 野 和 裕,55,47,6.68,3,0.34,113.5,6,6,4861,田 中 宏 樹,23,36,6.67,6,0.21,114.0
201905062305,日本財団会長杯ゴールデンウイーク特選,第6日,2019/05/06,唐津,05R,一般,1800,曇り,南西,4,4,逃げ,1,620,1,140,4,110,1-4,660,3,1-4,340,1,1-4,130,1,1-3,360,7,3-4,250,3,1-4-3,2110,8,1-3-4,470,3,1,1,3471,赤 峰 和 也,36,40,6.66,1,0.21,110.2,2,4,4515,藤 田 浩 人,43,56,6.65,3,0.28,110.8,3,3,3506,宮 西 真 昭,16,33,6.64,2,0.32,112.2,4,5,4112,大久保 信一郎,37,85,6.71,4,0.35,113.8,5,6,4395,下 河 雅 史,49,63,6.71,5,0.41,114.6,6,2,3794,前 田 昭 広,42,84,6.72,6,0.4,117.9
201905062306,日本財団会長杯ゴールデンウイーク特選,第6日,2019/05/06,唐津,06R,一般,1800,晴,南西,3,3,,4,180,4,190,3,910,4-3,3790,12,3-4,1940,7,3-4,230,4,1-4,170,2,1-3,250,5,4-3-1,10020,30,1-3-4,1340,5,1,4,4500,山 田 康 二,58,41,6.71,4,0.08,108.2,2,3,3434,松 尾 宣 邦,29,37,6.7,3,0.13,111.4,3,1,4789,古 賀 智 之,14,42,6.66,1,0.15,112.4,4,2,4027,松 江 秀 徳,30,32,6.64,2,0.18,113.5,5,6,5084,末 永 和 也,20,70,6.64,6,0.12,114.2,6,5,4820,上 野 励,33,64,6.7,5,0.1,116.9
201905062307,日本財団会長杯ゴールデンウイーク特選,第6日,2019/05/06,唐津,07R,一般,1800,曇り,南西,4,4,まくり,3,520,3,440,4,230,3-4,1610,8,3-4,590,3,3-4,240,5,1-3,240,5,1-4,150,1,3-4-1,4910,19,1-3-4,510,3,1,3,3501,川 上 昇 平,41,86,6.7,3,0.21,109.3,2,4,4294,古 賀 繁 輝,44,43,6.69,4,0.23,110.8,3,1,3809,吉 田 光,35,58,6.63,1,0.27,111.8,4,5,3284,渡 邊 伸太郎,56,48,6.75,5,0.26,114.5,5,6,4747,山 戸 信 二,59,35,6.67,6,0.26,115.8,6,2,3335,小 菅 文 隆,19,31,6.71,2,0.27,116.5
201905062308,日本財団会長杯ゴールデンウイーク特選,第6日,2019/05/06,唐津,08R,一般,1800,曇り,南西,4,4,まくり,2,450,2,310,5,1050,2-5,4130,16,2-5,2250,9,2-5,570,10,2-6,320,5,5-6,860,13,2-5-6,32500,78,2-5-6,7530,19,1,2,4552,杉 山 勝 匡,67,77,6.69,3,0.17,109.8,2,5,3459,中 野 和 裕,55,47,6.71,4,0.15,111.3,3,6,4652,酒 見 峻 介,25,75,6.81,6,0.14,113.5,4,3,4803,飯 田 庄 吾,11,66,6.73,5,0.46,114.3,5,4,4661,中 島 昂 章,39,60,6.72,2,0.22,114.6,6,1,3153,前 川 竜 次,63,46,6.67,1,0.17,117.1
201905062309,日本財団会長杯ゴールデンウイーク特選,第6日,2019/05/06,唐津,09R,からっキー特,1800,曇り,西,4,4,差し,2,1350,2,180,1,180,2-1,890,3,1-2,140,1,1-2,150,1,2-3,220,3,1-3,160,2,2-1-3,2260,6,1-2-3,310,1,1,2,4112,大久保 信一郎,37,57,6.64,2,0.21,110.3,2,1,3522,長 溝 一 生,65,38,6.69,1,0.19,111.0,3,3,4196,田 中 太一郎,70,90,6.73,3,0.18,111.8,4,6,4822,百 武 翔,68,65,6.68,4,0.17,112.2,5,4,3073,北 岡 淳,27,51,6.73,5,0.14,115.2,6,5,3508,久 富 政 弘,12,44,6.7,6,0.21,118.5
201905062310,日本財団会長杯ゴールデンウイーク特選,第6日,2019/05/06,唐津,10R,選抜戦,1800,曇り,西,4,4,逃げ,1,130,1,100,3,140,1-3,210,1,1-3,190,1,1-3,110,1,1-6,250,5,3-6,360,7,1-3-6,700,2,1-3-6,540,3,1,1,4503,上 野 真之介,64,74,6.68,1,0.12,108.4,2,3,4072,森 永 淳,51,34,6.64,3,0.1,108.8,3,6,4027,松 江 秀 徳,30,32,6.72,5,0.23,111.5,4,2,3434,松 尾 宣 邦,29,37,6.65,2,0.11,112.7,5,5,3506,宮 西 真 昭,16,33,6.67,6,0.16,113.5,6,4,4006,小 野 勇 作,18,55,6.63,4,0.16,114.1
