レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201905212401,オラレ志布志開設１０周年記念競走,第1日,2019/05/21,大村,01R,予選,1800,晴,北西,5,4,逃げ,1,150,1,100,6,250,1-6,1170,4,1-6,760,4,1-6,350,4,1-3,180,2,3-6,510,9,1-6-3,3060,12,1-3-6,830,4,1,1,2912,尾 崎 鉄 也,39,68,6.87,1,0.11,113.4,2,6,4747,山 戸 信 二,23,53,6.89,6,0.21,116.2,3,3,4805,今 林 由 喜,19,40,6.86,2,0.11,118.8,4,2,4941,孫 崎 百 世,29,43,6.87,3,0.15,121.9,5,4,5011,高 木 圭 大,67,64,6.82,4,0.19,,,,,,,,,,,
201905212402,オラレ志布志開設１０周年記念競走,第1日,2019/05/21,大村,02R,予選,1800,晴,北西,4,3,逃げ,1,210,1,110,3,180,1-3,760,4,1-3,520,2,1-3,200,3,1-4,100,1,3-4,160,2,1-3-4,1100,3,1-3-4,300,1,1,1,3664,鈴 木 賢 一,57,33,6.87,1,0.08,110.9,2,3,4811,向井田 佑 紀,11,16,6.77,3,0.13,112.4,3,4,4096,石 橋 道 友,51,74,6.83,4,0.2,114.3,4,2,3370,坪 内 実,60,48,6.86,2,0.14,116.2,5,5,4274,長 畑 友 輔,43,13,6.91,5,0.15,,6,6,4893,渡 邉 真奈美,17,23,6.81,6,0.09,
201905212403,オラレ志布志開設１０周年記念競走,第1日,2019/05/21,大村,03R,予選,1800,晴,北西,3,2,差し,6,780,6,200,2,190,6-2,710,2,2-6,610,4,2-6,130,1,4-6,230,4,2-4,260,5,6-2-4,3060,13,2-4-6,910,4,1,6,3919,村 上 純,40,32,6.88,2,0.06,110.4,2,2,3641,一 瀬 明,74,24,6.78,3,0.06,111.6,3,4,4964,土 屋 南,26,55,6.83,5,0.14,112.6,4,1,3432,宮 迫 暢 彦,71,15,6.85,1,0.07,113.8,5,3,4363,大 野 芳 顕,52,58,6.8,4,0.08,,6,5,4985,井 本 昌 也,35,75,6.94,6,0.11,
201905212404,オラレ志布志開設１０周年記念競走,第1日,2019/05/21,大村,04R,予選,1800,晴,北西,3,2,,1,140,1,100,2,170,1-2,380,2,1-2,320,2,1-2,130,1,1-5,520,8,2-5,630,9,1-2-5,2270,7,1-2-5,1490,6,1,1,3999,大 瀧 明日香,32,54,6.77,1,0.17,110.5,2,2,4198,沼 田 克 彦,46,45,6.79,2,0.22,111.9,3,5,3949,今 出 晋 二,62,60,6.84,5,0.2,112.6,4,6,3566,川 添 英 正,68,71,6.77,6,0.22,114.0,5,3,4140,梶 野 学 志,24,72,6.92,3,0.17,,6,4,3587,武 田 信 一,44,73,6.89,4,0.17,
201905212405,オラレ志布志開設１０周年記念競走,第1日,2019/05/21,大村,05R,予選  進入固定,1800,晴,北西,3,2,まくり,3,1140,3,330,4,100,3-4,10770,14,3-4,1440,6,3-4,450,7,2-3,930,8,2-4,320,5,3-4-2,44360,49,2-3-4,6430,10,1,3,4442,松 竹 大 輔,20,66,6.87,3,0.07,109.4,2,4,4573,佐 藤 翼,30,52,6.8,4,0.12,111.0,3,2,4684,楠 原 翔 太,64,35,6.9,2,0.06,113.1,4,5,4501,樋 口 由加里,65,44,6.82,5,0.12,113.4,5,1,4523,中 村 辰 也,72,63,6.8,1,0.06,,6,6,4984,森 下 愛 梨,61,59,6.88,6,0.25,
201905212406,オラレ志布志開設１０周年記念競走,第1日,2019/05/21,大村,06R,夕ガチ戦予選,1800,晴,北西,3,2,まくり,6,130,6,160,4,960,6-4,2780,8,4-6,2130,6,4-6,270,6,1-6,110,1,1-4,400,7,6-4-1,5380,17,1-4-6,500,3,1,6,4188,久 田 敏 之,37,20,6.88,3,0.18,110.0,2,4,4805,今 林 由 喜,19,40,6.79,5,0.19,111.6,3,1,3616,中 村 真,58,69,6.83,1,0.33,112.4,4,3,3994,茶 谷 桜,31,51,6.84,4,0.27,114.0,5,5,4893,渡 邉 真奈美,17,23,6.83,6,0.13,,6,2,3734,宮 田 政 勝,13,49,6.92,2,0.25,
201905212407,オラレ志布志開設１０周年記念競走,第1日,2019/05/21,大村,07R,夕ドキ戦予選,1800,晴,北西,3,2,逃げ,1,160,1,110,6,190,1-6,630,3,1-6,640,5,1-6,160,1,1-3,570,10,3-6,340,6,1-6-3,4340,15,1-3-6,1490,8,1,1,3231,吉 田 隆 義,75,22,6.86,1,0.16,110.3,2,6,4586,磯 部 誠,63,76,6.82,6,0.16,111.0,3,3,2912,尾 崎 鉄 也,39,68,6.89,3,0.1,112.5,4,4,4574,東 潤 樹,48,70,6.88,4,0.16,113.4,5,2,4363,大 野 芳 顕,52,58,6.83,2,0.12,,6,5,4811,向井田 佑 紀,11,16,6.8,5,0.14,
201905212408,オラレ志布志開設１０周年記念競走,第1日,2019/05/21,大村,08R,予選,1800,晴,北西,3,2,逃げ,1,100,1,100,3,330,1-3,260,1,1-3,310,2,1-3,150,2,1-4,120,1,3-4,300,6,1-3-4,650,2,1-3-4,250,1,1,1,4361,柳 生 泰 二,59,17,6.93,1,0.12,109.6,2,3,4883,岡 部 大 輝,69,61,6.83,3,0.09,111.3,3,4,4645,上 村 純 一,70,41,6.9,4,0.27,112.2,4,2,4274,長 畑 友 輔,43,13,6.92,2,0.19,113.3,5,6,3587,武 田 信 一,44,73,6.94,6,0.18,,6,5,4549,小 林 文 彦,18,27,6.83,5,0.19,
201905212409,オラレ志布志開設１０周年記念競走,第1日,2019/05/21,大村,09R,予選特賞,1800,晴,北西,3,2,,2,280,2,110,3,120,2-3,380,1,2-3,400,2,2-3,140,3,2-4,130,1,3-4,180,5,2-3-4,1100,1,2-3-4,640,2,1,2,4501,樋 口 由加里,65,44,6.85,2,0.03,108.7,2,3,4964,土 屋 南,26,55,6.87,3,0.08,110.8,3,4,3999,大 瀧 明日香,32,54,6.86,4,0.12,112.0,4,5,4941,孫 崎 百 世,29,43,6.83,5,0.18,113.6,5,6,3994,茶 谷 桜,31,51,6.88,6,0.21,,,,,,,,,,,
201905212410,オラレ志布志開設１０周年記念競走,第1日,2019/05/21,大村,10R,予選特賞,1800,晴,北西,1,1,差し,3,990,3,100,1,100,3-1,3650,7,1-3,220,1,1-3,140,1,3-4,420,7,1-4,220,3,3-1-4,12950,25,1-3-4,730,3,1,3,3616,中 村 真,58,69,6.84,3,0.13,108.8,2,1,3641,一 瀬 明,74,24,6.87,1,0.09,110.8,3,4,3566,川 添 英 正,68,71,6.81,4,0.22,112.1,4,6,3981,今 坂 晃 広,45,31,6.81,6,0.35,112.8,5,5,3934,鋤 柄 貴 俊,21,34,6.77,5,0.19,,6,2,4442,松 竹 大 輔,20,66,6.84,2,0.11,
