レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201905292401,富士通フロンテック杯,第3日,2019/05/29,大村,01R,一般,1800,晴,北西,1,1,逃げ,1,140,1,100,3,120,1-3,240,1,1-3,230,1,1-3,150,1,1-2,230,3,2-3,320,6,1-3-2,770,2,1-2-3,370,2,1,1,4046,谷 村 啓 司,65,60,6.73,1,0.11,109.8,2,3,3809,吉 田 光,36,26,6.8,3,0.17,111.1,3,2,3729,松 田 英 数,68,70,6.82,2,0.13,112.6,4,5,4603,谷 川 将 太,16,62,6.76,5,0.19,112.9,5,4,3220,二 橋 学,57,52,6.74,4,0.17,,6,6,5086,本 村 大,15,68,6.78,6,0.37,
201905292402,富士通フロンテック杯,第3日,2019/05/29,大村,02R,一般,1800,晴,北,1,1,逃げ,1,120,1,100,3,100,1-3,460,3,1-3,520,2,1-3,130,2,1-2,130,1,2-3,170,3,1-3-2,760,2,1-2-3,180,1,1,1,4245,高 橋 直 哉,70,34,6.81,1,0.22,109.7,2,3,4469,土 山 卓 也,69,59,6.83,3,0.25,112.1,3,2,4393,田 中 孝 明,33,15,6.7,2,0.2,112.8,4,6,3064,山 崎 昭 生,55,49,6.83,5,0.18,113.8,5,5,4339,平 瀬 城 啓,66,67,6.8,6,0.28,,6,4,3626,中 林 秀 人,54,11,6.83,4,0.19,
201905292403,富士通フロンテック杯,第3日,2019/05/29,大村,03R,一般,1800,晴,北,1,1,差し,2,400,2,130,1,100,2-1,900,3,1-2,220,1,1-2,110,1,2-3,130,3,1-3,120,2,2-1-3,1670,5,1-2-3,220,1,1,2,3546,中 里 昌 志,27,48,6.88,2,0.09,110.0,2,1,4273,佐 藤 旭,46,64,6.73,1,0.14,111.0,3,3,4082,濱 崎 誠,35,38,6.82,3,0.11,113.3,4,6,3857,阿 波 勝 哉,14,73,6.76,6,0.17,114.0,5,5,4868,松 本 峻,74,74,6.75,5,0.21,,6,4,4221,南 部 圭 史,56,53,6.79,4,0.16,
201905292404,富士通フロンテック杯,第3日,2019/05/29,大村,04R,一般,1800,晴,北,1,1,逃げ,1,110,1,100,4,110,1-4,290,2,1-4,260,2,1-4,130,1,1-2,210,3,2-4,210,3,1-4-2,790,3,1-2-4,240,1,1,1,3761,山 本 光 雄,22,30,6.84,1,0.15,108.9,2,4,4319,三 宅 潤,41,31,6.85,4,0.16,111.8,3,2,4949,横 田 貴 満,25,35,6.84,2,0.14,112.7,4,6,3107,平 岡 重 典,18,12,6.87,6,0.07,114.1,5,5,4421,森 作 広 大,20,58,6.8,5,0.14,,6,3,3660,長谷川 親 王,31,19,6.83,3,0.14,
201905292405,富士通フロンテック杯,第3日,2019/05/29,大村,05R,一般  進入固定,1800,晴,北西,1,1,逃げ,1,100,1,100,3,100,1-3,200,1,1-3,200,1,1-3,170,2,1-5,600,7,3-5,830,9,1-3-5,1190,5,1-3-5,960,4,1,1,3589,西 村 勝,52,76,6.83,1,0.1,110.1,2,3,4359,横 川 聖 志,62,61,6.89,3,0.08,111.2,3,5,3781,秋 元 誠,28,55,6.83,5,0.15,112.1,4,2,4603,谷 川 将 太,16,62,6.83,2,0.11,113.3,5,4,4375,照 屋 厚 仁,49,69,6.85,4,0.13,,6,6,5029,中 亮 太,47,27,6.78,6,0.12,
201905292406,富士通フロンテック杯,第3日,2019/05/29,大村,06R,夕ガチ戦一般,1800,晴,北西,1,1,逃げ,1,120,1,100,4,160,1-4,620,4,1-4,580,3,1-4,240,3,1-5,690,7,4-5,1430,11,1-4-5,3820,12,1-4-5,3210,7,1,1,4743,木 村 仁 紀,30,28,6.8,1,0.1,110.0,2,4,4552,杉 山 勝 匡,34,40,6.82,4,0.09,110.7,3,5,3220,二 橋 学,57,52,6.85,6,0.14,112.5,4,3,4451,松 崎 祐太郎,12,18,6.84,5,0.11,112.6,5,6,3626,中 林 秀 人,54,11,6.84,2,0.05,,6,2,4211,村 田 敦,50,50,6.98,3,0.11,
201905292407,富士通フロンテック杯,第3日,2019/05/29,大村,07R,夕ドキ戦一般,1800,晴,西,2,1,逃げ,1,230,1,120,5,470,1-5,1310,5,1-5,1370,5,1-5,390,5,1-6,190,2,5-6,730,9,1-5-6,3140,10,1-5-6,1210,5,1,1,4348,宮 崎 奨,76,37,6.77,1,0.14,110.3,2,5,3809,吉 田 光,36,26,6.81,5,0.23,112.2,3,6,4171,榎 幸 司,40,13,6.82,6,0.24,113.2,4,2,3064,山 崎 昭 生,55,49,6.87,2,0.2,113.9,5,4,4596,葛 原 大 陽,38,44,6.77,4,0.19,,6,3,4868,松 本 峻,74,74,6.86,3,0.17,
201905292408,富士通フロンテック杯,第3日,2019/05/29,大村,08R,一般,1800,晴,西,1,1,逃げ,1,110,1,100,4,170,1-4,350,2,1-4,340,3,1-4,130,1,1-2,150,2,2-4,150,3,1-4-2,980,3,1-2-4,310,1,1,1,3833,中 辻 博 訓,19,21,6.81,1,0.13,109.7,2,4,4725,佐 竹 太 一,73,57,6.86,4,0.11,112.1,3,2,3107,平 岡 重 典,18,12,6.92,2,0.14,113.4,4,6,3857,阿 波 勝 哉,14,73,6.84,6,0.18,114.6,5,3,3234,金 森 史 吉,17,36,6.85,3,0.15,,6,5,3729,松 田 英 数,68,70,6.83,5,0.21,
201905292409,富士通フロンテック杯,第3日,2019/05/29,大村,09R,準優勝戦,1800,晴,西,1,1,まくり,4,660,4,340,5,2750,4-5,8090,13,4-5,3020,7,4-5,920,12,1-4,200,2,1-5,360,5,4-5-1,16070,28,1-4-5,880,4,1,4,4743,木 村 仁 紀,30,28,6.85,4,0.11,109.5,2,5,3761,山 本 光 雄,22,30,6.85,5,0.08,110.4,3,1,4359,横 川 聖 志,62,61,6.93,1,0.13,112.3,4,2,3589,西 村 勝,52,76,6.83,2,0.12,113.6,5,6,3660,長谷川 親 王,31,19,6.82,6,0.13,,6,3,4339,平 瀬 城 啓,66,67,6.92,3,0.18,
201905292410,富士通フロンテック杯,第3日,2019/05/29,大村,10R,準優勝戦,1800,晴,南西,1,1,逃げ,1,150,1,100,2,140,1-2,260,1,1-2,200,1,1-2,130,1,1-3,160,3,2-3,320,6,1-2-3,660,2,1-2-3,310,2,1,1,4451,松 崎 祐太郎,12,18,6.82,1,0.15,109.8,2,2,4375,照 屋 厚 仁,49,69,6.74,2,0.18,110.5,3,3,4319,三 宅 潤,41,31,6.78,3,0.23,112.6,4,4,4348,宮 崎 奨,76,37,6.82,4,0.25,114.2,5,6,4082,濱 崎 誠,35,38,6.87,6,0.25,,6,5,4245,高 橋 直 哉,70,34,6.87,5,0.26,
