レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201905302401,富士通フロンテック杯,第4日,2019/05/30,大村,01R,一般,1800,晴,北西,2,1,差し,3,780,3,270,2,200,3-2,5130,14,2-3,1720,5,2-3,280,4,3-4,350,6,2-4,330,5,3-2-4,9290,27,2-3-4,1430,4,1,3,3107,平 岡 重 典,18,12,6.81,3,0.14,111.1,2,2,3220,二 橋 学,57,52,6.79,2,0.15,112.4,3,4,4949,横 田 貴 満,25,35,6.7,4,0.13,113.6,4,1,4498,宮 本 夏 樹,21,54,6.85,1,0.28,114.1,5,5,3234,金 森 史 吉,17,36,6.87,5,0.12,,6,6,5086,本 村 大,15,68,6.88,6,0.07,
201905302402,富士通フロンテック杯,第4日,2019/05/30,大村,02R,一般,1800,晴,北西,1,1,逃げ,1,110,1,100,2,130,1-2,300,1,1-2,210,1,1-2,110,1,1-6,180,4,2-6,140,2,1-2-6,1010,2,1-2-6,410,2,1,1,4339,平 瀬 城 啓,66,67,6.87,1,0.1,109.9,2,2,3809,吉 田 光,36,26,6.88,2,0.16,111.4,3,6,3857,阿 波 勝 哉,14,73,6.81,6,0.08,112.7,4,4,3729,松 田 英 数,68,70,6.86,4,0.17,112.7,5,3,4603,谷 川 将 太,16,62,6.83,3,0.11,,6,5,4221,南 部 圭 史,56,53,6.83,5,0.08,
201905302403,富士通フロンテック杯,第4日,2019/05/30,大村,03R,一般,1800,晴,西,2,1,,5,1750,5,670,1,130,5-1,2080,7,1-5,440,3,1-5,140,1,3-5,210,4,1-3,160,2,5-1-3,7630,21,1-3-5,350,2,1,5,4725,佐 竹 太 一,73,57,6.81,5,0.11,109.3,2,1,4082,濱 崎 誠,35,38,6.81,1,0.09,111.8,3,3,4245,高 橋 直 哉,70,34,6.9,3,0.17,112.7,4,4,3064,山 崎 昭 生,55,49,6.79,4,0.11,114.8,5,2,3626,中 林 秀 人,54,11,6.89,2,0.17,,6,6,5029,中 亮 太,47,27,6.79,6,0.07,
201905302404,富士通フロンテック杯,第4日,2019/05/30,大村,04R,一般,1800,晴,西,1,1,逃げ,1,170,1,100,3,270,1-3,260,1,1-3,240,2,1-3,220,2,1-5,380,7,3-5,430,9,1-3-5,1190,5,1-3-5,580,2,1,1,4348,宮 崎 奨,76,37,6.81,1,0.14,110.9,2,3,4421,森 作 広 大,20,58,6.92,3,0.15,112.0,3,5,4211,村 田 敦,50,50,6.97,5,0.16,113.4,4,6,4046,谷 村 啓 司,65,60,6.75,6,0.15,113.6,5,4,4868,松 本 峻,74,74,6.83,4,0.13,,6,2,3660,長谷川 親 王,31,19,6.92,2,0.22,
201905302405,富士通フロンテック杯,第4日,2019/05/30,大村,05R,一般  進入固定,1800,晴,北,1,1,差し,3,1400,3,170,1,100,3-1,1270,5,1-3,220,1,1-3,130,1,3-4,300,7,1-4,140,2,3-1-4,4340,15,1-3-4,310,1,1,3,4273,佐 藤 旭,46,64,6.94,3,0.12,109.9,2,1,3546,中 里 昌 志,27,48,6.8,1,0.09,111.1,3,4,4004,山 本 浩 輔,71,33,6.81,4,0.24,112.5,4,5,4596,葛 原 大 陽,38,44,6.79,5,0.13,113.6,5,2,3234,金 森 史 吉,17,36,6.91,2,0.14,,6,6,5086,本 村 大,15,68,6.91,6,0.16,
201905302406,富士通フロンテック杯,第4日,2019/05/30,大村,06R,夕ガチ戦一般,1800,晴,北西,1,1,逃げ,1,120,1,100,3,180,1-3,290,1,1-3,260,1,1-3,130,1,1-5,210,4,3-5,430,8,1-3-5,860,1,1-3-5,440,1,1,1,3833,中 辻 博 訓,19,21,6.82,1,0.07,119.4,2,3,3220,二 橋 学,57,52,6.87,3,0.14,121.0,3,5,4393,田 中 孝 明,33,15,6.75,5,0.17,123.2,4,6,4359,横 川 聖 志,62,61,6.87,6,0.15,126.0,5,4,3781,秋 元 誠,28,55,6.78,4,0.13,,,,,,,,,,,
201905302407,富士通フロンテック杯,第4日,2019/05/30,大村,07R,夕ドキ戦一般,1800,晴,北,1,1,,4,1200,4,250,3,480,4-3,12690,28,3-4,5840,14,3-4,1650,14,4-6,770,10,3-6,1290,12,4-3-6,66650,116,3-4-6,6420,17,1,4,4603,谷 川 将 太,16,62,6.83,4,0.16,109.6,2,3,3729,松 田 英 数,68,70,6.79,3,0.16,110.2,3,6,3589,西 村 勝,52,76,6.9,6,0.18,112.9,4,1,4319,三 宅 潤,41,31,6.83,1,0.33,114.0,5,2,4725,佐 竹 太 一,73,57,6.85,2,0.31,,6,5,4949,横 田 貴 満,25,35,6.74,5,0.15,
201905302408,富士通フロンテック杯,第4日,2019/05/30,大村,08R,一般,1800,晴,北,1,1,差し,3,600,3,200,1,100,3-1,1040,5,1-3,260,1,1-3,100,1,3-4,360,6,1-4,210,4,3-1-4,3880,14,1-3-4,410,2,1,3,4596,葛 原 大 陽,38,44,6.84,3,0.11,109.0,2,1,4469,土 山 卓 也,69,59,6.8,1,0.22,111.2,3,4,4498,宮 本 夏 樹,21,54,6.77,4,0.14,112.2,4,5,3809,吉 田 光,36,26,6.86,5,0.15,113.3,5,2,4421,森 作 広 大,20,58,6.86,2,0.16,,6,6,5029,中 亮 太,47,27,6.77,6,0.17,
201905302409,富士通フロンテック杯,第4日,2019/05/30,大村,09R,一般特選,1800,晴,北,1,1,逃げ,1,150,1,140,3,260,1-3,270,1,1-3,250,1,1-3,190,2,1-2,160,1,2-3,370,7,1-3-2,1110,3,1-2-3,440,1,1,1,4393,田 中 孝 明,33,15,6.75,1,0.13,110.1,2,3,4046,谷 村 啓 司,65,60,6.76,3,0.19,111.5,3,2,3064,山 崎 昭 生,55,49,6.83,2,0.12,112.6,4,6,3857,阿 波 勝 哉,14,73,6.76,6,0.26,113.7,5,4,3107,平 岡 重 典,18,12,6.84,4,0.27,,6,5,4004,山 本 浩 輔,71,33,6.8,5,0.33,
201905302410,富士通フロンテック杯,第4日,2019/05/30,大村,10R,特別選抜戦,1800,晴,北西,1,1,逃げ,1,130,1,100,3,170,1-3,370,2,1-3,290,2,1-3,180,3,1-2,130,1,2-3,170,2,1-3-2,800,2,1-2-3,210,1,1,1,4359,横 川 聖 志,62,61,6.86,1,0.12,109.4,2,3,4348,宮 崎 奨,76,37,6.79,3,0.18,111.1,3,2,3833,中 辻 博 訓,19,21,6.8,2,0.11,111.9,4,4,4273,佐 藤 旭,46,64,6.81,4,0.23,113.7,5,6,3660,長谷川 親 王,31,19,6.79,6,0.29,,6,5,4082,濱 崎 誠,35,38,6.88,5,0.25,
