レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201905162201,九州スポーツ杯争奪戦,第6日,2019/05/16,福岡,01R,一般戦,1800,晴,北,2,3,差し,2,880,2,210,1,120,2-1,1830,6,1-2,410,2,1-2,130,2,2-3,220,4,1-3,120,1,2-1-3,3290,12,1-2-3,210,1,1,2,3064,山 崎 昭 生,17,114,6.93,2,0.13,111.1,2,1,3475,橋 本 久 和,26,163,6.93,1,0.11,111.7,3,3,4118,宇佐見 淳,32,105,6.95,3,0.11,113.5,4,4,3108,松 本 真 吾,57,125,6.9,4,0.13,114.8,5,5,4420,津久井 拓 也,27,151,6.97,5,0.16,,6,6,5092,篠 原 晟 弥,30,121,6.96,6,0.17,
201905162202,九州スポーツ杯争奪戦,第6日,2019/05/16,福岡,02R,一般戦,1800,晴,北,1,2,,1,110,1,100,6,300,1-6,440,3,1-6,410,3,1-6,140,1,1-2,160,4,2-6,150,2,1-6-2,710,2,1-2-6,250,1,1,1,4362,土 屋 智 則,44,160,6.9,1,0.1,110.2,2,6,3505,山 田 竜 一,74,141,6.95,5,0.16,112.2,3,2,3865,関 道,35,119,6.94,2,0.27,114.6,4,5,5001,坂 本 雅 佳,36,137,6.95,6,0.18,115.8,5,3,4153,佐々木 巌,68,133,6.99,3,0.28,,6,4,3417,河 相 秀 行,65,139,6.94,4,0.27,
201905162203,九州スポーツ杯争奪戦,第6日,2019/05/16,福岡,03R,一般戦,1800,晴,北東,2,3,逃げ,1,120,1,150,4,210,1-4,1020,4,1-4,520,3,1-4,150,1,1-6,410,7,4-6,980,14,1-4-6,3510,13,1-4-6,1190,6,1,1,4113,木 村 浩 士,12,107,6.9,1,0.19,111.0,2,4,3658,阪 本 聖 秀,56,165,6.86,4,0.16,113.1,3,6,4299,中 島 浩 哉,16,130,6.89,6,0.12,113.6,4,2,4705,吉 川 勇 作,18,164,6.97,2,0.19,114.4,5,5,3304,烏 野 賢 太,34,112,6.9,5,0.14,,6,3,3901,松 田 憲 幸,39,155,7.0,3,0.19,
201905162204,九州スポーツ杯争奪戦,第6日,2019/05/16,福岡,04R,一般戦,1800,晴,北東,2,3,逃げ,1,120,1,100,2,280,1-2,360,2,1-2,340,2,1-2,120,2,1-4,110,1,2-4,170,3,1-2-4,710,2,1-2-4,280,1,1,1,4561,藤 山 翔 大,15,145,6.83,1,0.15,111.4,2,2,3870,寺 嶋 雄,31,103,6.94,2,0.11,112.2,3,4,4121,富 永 修 一,61,143,6.9,4,0.12,114.1,4,6,4241,大 串 重 幸,49,158,6.92,5,0.15,115.5,5,3,4212,宮 地 孝四朗,14,131,6.95,3,0.12,,6,5,5071,野見山 拓 己,54,168,6.89,6,0.07,
201905162205,九州スポーツ杯争奪戦,第6日,2019/05/16,福岡,05R,一般戦,1800,晴,北,2,3,,6,1870,6,230,1,100,6-1,4210,14,1-6,480,3,1-6,200,2,2-6,480,10,1-2,210,3,6-1-2,24570,50,1-2-6,940,6,1,6,3814,金 子 貴 志,28,138,6.93,6,0.26,111.4,2,1,3726,桂 林 寛,20,162,6.99,1,0.21,112.9,3,2,4232,笠 雅 雄,45,101,6.96,2,0.19,114.2,4,5,3064,山 崎 昭 生,17,114,6.95,5,0.2,115.2,5,3,3928,林 恵 祐,75,117,6.95,3,0.23,,6,4,4449,中 嶋 達 也,67,135,6.96,4,0.27,
201905162206,九州スポーツ杯争奪戦,第6日,2019/05/16,福岡,06R,一般戦,1800,晴,北,2,3,逃げ,1,130,1,140,4,500,1-4,1730,8,1-4,1490,5,1-4,290,5,1-3,130,1,3-4,190,4,1-4-3,3550,16,1-3-4,400,2,1,1,3812,山 崎 聖 司,66,154,6.89,1,0.16,110.6,2,4,3231,吉 田 隆 義,63,134,6.94,4,0.22,113.1,3,3,3737,上 平 真 二,43,150,6.93,3,0.16,114.5,4,6,4153,佐々木 巌,68,133,6.98,5,0.24,114.8,5,2,4420,津久井 拓 也,27,151,6.93,2,0.17,,6,5,5092,篠 原 晟 弥,30,121,6.89,6,0.09,
201905162207,九州スポーツ杯争奪戦,第6日,2019/05/16,福岡,07R,一般戦,1800,晴,北,3,3,逃げ,1,140,1,110,2,190,1-2,380,2,1-2,240,1,1-2,120,1,1-3,200,3,2-3,400,8,1-2-3,1270,5,1-2-3,580,3,1,1,3304,烏 野 賢 太,34,112,6.91,1,0.26,111.9,2,2,3141,山 来 和 人,72,136,6.87,2,0.26,112.4,3,3,3108,松 本 真 吾,57,125,6.92,3,0.24,114.2,4,5,3696,白 井 友 晴,22,102,6.92,5,0.28,114.8,5,4,3775,泉 啓 文,53,148,6.96,4,0.31,,6,6,5001,坂 本 雅 佳,36,137,7.02,6,0.22,
201905162208,九州スポーツ杯争奪戦,第6日,2019/05/16,福岡,08R,一般戦  進入固定,1800,晴,西,3,3,逃げ,1,100,1,100,2,300,1-2,230,1,1-2,150,1,1-2,100,1,1-4,160,3,2-4,240,5,1-2-4,500,1,1-2-4,320,2,1,1,4067,永 井 源,48,149,6.88,1,0.16,110.8,2,2,3658,阪 本 聖 秀,56,165,6.9,2,0.14,112.5,3,4,4212,宮 地 孝四朗,14,131,6.96,4,0.14,114.4,4,3,3417,河 相 秀 行,65,139,6.93,3,0.09,115.5,5,5,3865,関 道,35,119,6.96,5,0.14,,6,6,5071,野見山 拓 己,54,168,6.92,6,0.09,
201905162209,九州スポーツ杯争奪戦,第6日,2019/05/16,福岡,09R,ペラ坊特選,1800,晴,北西,2,3,差し,5,1970,5,1250,6,230,5-6,19610,26,5-6,15720,15,5-6,1330,13,2-5,910,9,2-6,910,9,5-6-2,86010,89,2-5-6,9150,18,1,5,4705,吉 川 勇 作,18,164,7.01,5,0.2,111.6,2,6,3870,寺 嶋 雄,31,103,6.99,6,0.21,112.8,3,2,3475,橋 本 久 和,26,163,7.09,2,0.21,114.4,4,1,3505,山 田 竜 一,74,141,6.98,1,0.15,114.5,5,3,3726,桂 林 寛,20,162,7.05,3,0.19,,6,4,3901,松 田 憲 幸,39,155,7.1,4,0.21,
201905162210,九州スポーツ杯争奪戦,第6日,2019/05/16,福岡,10R,選抜戦,1800,晴,北西,3,3,まくり,3,520,3,260,1,110,3-1,1650,5,1-3,380,2,1-3,200,3,3-5,1640,13,1-5,1640,13,3-1-5,11740,39,1-3-5,2510,9,1,3,4121,富 永 修 一,61,143,6.98,3,0.09,110.5,2,1,4299,中 島 浩 哉,16,130,6.98,1,0.05,112.2,3,5,4232,笠 雅 雄,45,101,6.99,5,0.14,113.2,4,2,4118,宇佐見 淳,32,105,7.01,2,0.11,114.1,5,4,3737,上 平 真 二,43,150,7.03,4,0.15,,6,6,4113,木 村 浩 士,12,107,6.98,6,0.15,
201905162211,九州スポーツ杯争奪戦,第6日,2019/05/16,福岡,11R,選抜戦,1800,晴,北西,2,3,まくり,4,640,4,440,5,440,4-5,2110,9,4-5,1390,7,4-5,270,4,3-4,310,5,3-5,210,2,4-5-3,4520,17,3-4-5,630,3,1,4,4561,藤 山 翔 大,15,145,6.93,4,0.11,111.4,2,5,4067,永 井 源,48,149,6.94,5,0.15,112.3,3,3,4362,土 屋 智 則,44,160,7.0,3,0.12,113.8,4,1,3696,白 井 友 晴,22,102,6.99,1,0.19,114.7,5,2,3812,山 崎 聖 司,66,154,7.01,2,0.16,,6,6,3928,林 恵 祐,75,117,6.97,6,0.13,
201905162212,九州スポーツ杯争奪戦,第6日,2019/05/16,福岡,12R,優勝戦,1800,晴,北西,2,3,逃げ,1,140,1,100,2,130,1-2,330,1,1-2,200,1,1-2,150,1,1-4,160,2,2-4,400,6,1-2-4,860,1,1-2-4,440,1,1,1,3159,江 口 晃 生,47,110,6.97,1,0.05,110.2,2,2,3795,金 子 龍 介,59,118,6.96,2,0.1,112.4,3,4,4189,川 上 剛,50,144,6.97,4,0.09,113.4,4,5,3853,岩 崎 正 哉,70,124,6.98,5,0.14,113.9,5,6,4643,近 江 翔 吾,58,109,6.96,6,0.16,,6,3,4521,小 池 公 生,21,157,6.93,3,0.09,
201905162101,ＢＴＳ嘉麻オープン７周年記念,第1日,2019/05/16,芦屋,01R,予選,1800,晴,南,1,1,逃げ,1,110,1,110,3,360,1-3,630,4,1-3,410,3,1-3,210,3,1-5,160,2,3-5,520,10,1-3-5,1540,8,1-3-5,510,2,1,1,4287,今 井 貴 士,20,45,6.74,1,0.15,107.2,2,3,3236,田 上 晋 六,14,24,6.76,3,0.21,108.9,3,5,4910,中 村 泰 平,21,14,6.68,5,0.14,110.4,4,6,4389,伊 藤 喜 智,58,51,6.72,6,0.14,110.8,5,2,3936,三 瀬 譲,25,53,6.77,2,0.12,,6,4,3630,黒 田 誠 司,2,19,6.76,4,0.16,
201905162102,ＢＴＳ嘉麻オープン７周年記念,第1日,2019/05/16,芦屋,02R,予選,1800,晴,南東,2,2,逃げ,1,160,1,110,3,430,1-3,860,4,1-3,680,3,1-3,330,6,1-2,190,2,2-3,450,8,1-3-2,3700,13,1-2-3,1310,4,1,1,4131,原 豊 土,32,61,6.72,1,0.22,107.7,2,3,4803,飯 田 庄 吾,18,15,6.77,4,0.15,110.3,3,2,4142,平 野 和 明,61,64,6.81,3,0.19,111.4,4,5,5002,上 田 健 太,4,18,6.69,5,0.15,112.2,5,6,5037,田 頭 虎 親,41,67,6.81,6,0.17,,6,4,3265,今 村 暢 孝,15,16,6.76,2,0.19,
201905162103,ＢＴＳ嘉麻オープン７周年記念,第1日,2019/05/16,芦屋,03R,予選,1800,晴,東,2,2,,3,410,3,110,1,100,3-1,520,2,1-3,180,1,1-3,120,1,3-5,180,3,1-5,170,2,3-1-5,900,2,1-3-5,230,1,1,3,4072,森 永 淳,35,55,6.74,3,0.25,108.3,2,1,3295,濱 村 芳 宏,19,22,6.78,1,0.21,108.9,3,5,3543,福 田 雅 一,22,54,6.73,5,0.14,110.3,4,2,3748,小 黒 竜 吾,6,66,6.76,2,0.21,111.8,5,4,4788,小 池 哲 也,23,46,6.76,4,0.17,,6,6,5093,浦 野 海,29,49,6.93,6,0.19,
